ID,英文名稱,中文名稱,圖片,更新日期
3387219,stressometer,應力計,,2018-03-21
3387220,stretcher,拉伸機；矯直機,,2018-03-21
3387221,stretching,延伸；拉伸,,2018-03-21
3387222,stretching correction,拉伸修正量,,2018-03-21
3387223,stretching length,伸展長度,,2018-03-21
3387224,string,弦；串,,2018-03-21
3387225,string electrometer,弦線靜電計,,2018-03-21
3387226,string pointer,弦線指針,,2018-03-21
3387227,strip filament source,條燈絲源,,2018-03-21
3387228,strip lamp,帶狀燈,,2018-03-21
3387229,strip line,帶狀線；條狀線,,2018-03-21
3387230,strip-chart,條帶記錄圖,,2018-03-21
3387231,strip-chart recorder,條帶記錄器,,2018-03-21
3387232,strip-wound magnetic core,條線繞磁心,,2018-03-21
3387233,stroboscope,頻閃觀測儀；閃光測頻儀,,2018-03-21
3387234,stroboscopic effect,頻閃效應,,2018-03-21
3387235,stroboscopic holography,頻閃全像術,,2018-03-21
3387236,stroboscopic image,頻閃[觀測]圖像,,2018-03-21
3387237,stroboscopic method,頻閃法,,2018-03-21
3387238,stroboscopic tachometer,頻閃轉速計,,2018-03-21
3387239,stroke,衝程；行程,,2018-03-21
3387240,strong coupling,強耦合；緊耦合,,2018-03-21
3387241,strong function,強函數,,2018-03-21
3387242,Strouhal number,史屈霍數{物體在流體中產生漩渦列之一常數},,2018-03-21
3387243,structural formula,結構式,,2018-03-21
3387244,structural member,構件,,2018-03-21
3387245,structural protective shielding,結構防護遮蔽,,2018-03-21
3387246,structural scale unit,結構標度單位,,2018-03-21
3387247,structural shielding,結構屏蔽,,2018-03-21
3387248,structural viscosity,結構黏度,,2018-03-21
3387249,structure,結構；構造,,2018-03-21
3387250,stub,短樁；短梢；短截線,,2018-03-21
3387251,stub tuner,短截線調諧器,,2018-03-21
3387252,stud stretcher,螺樁拉伸機,,2018-03-21
3387253,Student criterion,司徒頓準則,,2018-03-21
3387254,stuff up coefficient,填充係數,,2018-03-21
3387255,stylus,探針；測頭,,2018-03-21
3387256,stylus instrument,探針式儀器,,2018-03-21
3387257,sub-harmonic,次級諧波,,2018-03-21
3387258,sub-shell photoionization cross section,副殼層光游離截面,,2018-03-21
3387259,subaqueous microphone,水中麥克風,,2018-03-21
3387260,subassembly,次組件,,2018-03-21
3387261,subatomic particle,次原子粒子,,2018-03-21
3387262,subcarrier,副載波；副載頻,,2018-03-21
3387263,subcarrier oscillator,副載波振盪器,,2018-03-21
3387264,subharmonic frequency,次諧波頻率,,2018-03-21
3387265,subharmonic generator,次諧波產生器,,2018-03-21
3387266,subharmonic resonance response,次諧波諧振響應,,2018-03-21
3387267,subharmonic vibration,次諧波振動,,2018-03-21
3387268,subject beam,主射束,,2018-03-21
3387269,subjective acoustics,主觀聲學,,2018-03-21
3387270,subjective color,主觀色,,2018-03-21
3387271,subjective loudness,主觀響度,,2018-03-21
3387272,subjective loudness scale,主觀響度標度,,2018-03-21
3387273,subjective measurement,主觀量測,,2018-03-21
3387274,subjective speckle,主觀斑點,,2018-03-21
3387275,sublimation,昇華,,2018-03-21
3387276,sublimation heat,昇華熱,,2018-03-21
3387277,sublimation point,昇華點,,2018-03-21
3387278,sublimation pump,昇華泵,,2018-03-21
3387279,submerged jet,潛浸噴射；潛浸噴射流,,2018-03-21
3387280,submergence ratio,潛浸比,,2018-03-21
3387281,submillimeter wave,次毫公尺波；次毫米波,,2018-03-21
3387282,submission for verification,提交檢定,,2018-03-21
3387283,submultiple,約數；分數,,2018-03-21
3387284,submultiple of a unit,單位之分數,,2018-03-21
3387285,submultiple unit,分數單位,,2018-03-21
3387286,subnormal range,次正常範圍,,2018-03-21
3387287,subordinate standard,從屬標準,,2018-03-21
3387288,subpulse,子脈衝,,2018-03-21
3387289,subroutine,子常式；次常式；副程式,,2018-03-21
3387290,subscale mark,子刻度標記；副標度標記,,2018-03-21
3387291,subsearch sonar,水下搜索聲納,,2018-03-21
3387292,subsequent verification,隨後檢定,,2018-03-21
3387293,subsidiary experiment,輔助實驗,,2018-03-21
3387294,subsidiary loop,輔助迴路,,2018-03-21
3387295,subsidiary scale mark,輔助刻度標記,,2018-03-21
3387296,subsonic sonar,次音速聲納,,2018-03-21
3387297,substance,物質,,2018-03-21
3387298,substandard,副標準,,2018-03-21
3387299,substandard lamp,副標準燈,,2018-03-21
3387300,substituted power,替代電源,,2018-03-21
3387301,substitution,替代；置換,,2018-03-21
3387302,substitution arrangement,替代安置,,2018-03-21
3387303,substitution bridge,替代電橋,,2018-03-21
3387304,substitution calorimeter,替代卡[路里]計,,2018-03-21
3387305,substitution calorimetry,替代量熱學,,2018-03-21
3387306,substitution device,替代裝置,,2018-03-21
3387307,substitution error,替代誤差,,2018-03-21
3387308,substitution measurement,替代量測,,2018-03-21
3387309,substitution method,替代法；置換法,,2018-03-21
3387310,substitution method of measurement,量測替代法,,2018-03-21
3387311,substitution standard,替代標準,,2018-03-21
3387312,substitution theorem,替代定理,,2018-03-21
3387313,substitution weighing method,替代衡量法,,2018-03-21
3387314,substructure,子結構,,2018-03-21
3387315,subsystem,子系統；次系統,,2018-03-21
3387316,subtractive color mixture,減色混合[物],,2018-03-21
3387317,subtractive colorimetry,減色色度學,,2018-03-21
3387318,subtractive correction,減修正量,,2018-03-21
3387319,subtractive primaries,減法[三]原色,,2018-03-21
3387320,subtractive process,減色過程,,2018-03-21
3387321,successive approximation,逐次近似,,2018-03-21
3387322,successive polymerization,逐次聚合,,2018-03-21
3387323,successive substitution,逐次置換,,2018-03-21
3387324,successive transition,逐次變換,,2018-03-21
3387325,successive-approximation converter,逐次近似轉換器,,2018-03-21
3387326,successive-approximation method,遞次近似法,,2018-03-21
3387327,suction gauge,吸力計,,2018-03-21
3387328,suction pyrometer,吸入高溫計,,2018-03-21
3387329,suction-type mechanism,抽吸式機構,,2018-03-21
3387330,sudden failure,突發故障,,2018-03-21
3387331,sugar degree,糖度,,2018-03-21
3387332,sugar examination for congenital disease,先天疾病醣類檢查,,2018-03-21
3387333,sulfur boiling point,硫沸點{= 444.6 ℃},,2018-03-21
3387334,sulfur point,硫點{= 115.21 ℃},,2018-03-21
3387335,sum rule,綜合法則；求和定則,,2018-03-21
3387336,sum-peak counting,加峰計數,,2018-03-21
3387337,summation actinometer,累積露光計,,2018-03-21
3387338,summing amplifier,加法放大器,,2018-03-21
3387339,summing integrator,總和積分器,,2018-03-21
3387340,Sumpner wattmeter,森普納瓦特計,,2018-03-21
3387341,sunshine duration,日照期間,,2018-03-21
3387342,sunshine recorder,太陽光度計；日照計,,2018-03-21
3387343,super Coster-Kronig transition,超科斯特克若尼躍遷,,2018-03-21
3387344,super high frequency {= SHF},極高頻,,2018-03-21
3387345,super-heterodyne,超外差,,2018-03-21
3387346,super-multi-view display,超多視域顯示器；超多視像顯示器,,2018-03-21
3387347,super-regeneration,超再生,,2018-03-21
3387348,superachromat,消三級色差鏡組；超消色差鏡組,,2018-03-21
3387349,supercharger pressure gauge,增壓器壓力計,,2018-03-21
3387350,superconducting biomagnetometer,超導生物磁強計,,2018-03-21
3387351,superconducting critical magnetic field,超導臨界磁場,,2018-03-21
3387352,superconducting delay line,超導延遲線,,2018-03-21
3387353,superconducting junction,超導結,,2018-03-21
3387354,superconducting link,超導鏈,,2018-03-21
3387355,superconducting magnet,超導磁鐵,,2018-03-21
3387356,superconducting magnet system,超導磁鐵系統,,2018-03-21
3387357,superconducting magnetometer,超導磁強計；超導磁力計,,2018-03-21
3387358,superconducting parametric oscillator,超導參數振盪器,,2018-03-21
3387359,superconducting quantum diffraction effect,超導量子繞射效應,,2018-03-21
3387360,superconducting quantum interference device {= SQUID},超導量子干涉儀,,2018-03-21
3387361,superconducting quantum magnetometer,超導量子磁強計；超導量子磁力計,,2018-03-21
3387362,superconducting shield,超導屏蔽,,2018-03-21
3387363,superconducting solenoid,超導螺線管,,2018-03-21
3387364,superconducting transition temperature,超導躍遷溫度,,2018-03-21
3387365,superconducting transition width,超導躍遷寬度,,2018-03-21
3387366,superconducting winding,超導繞線,,2018-03-21
3387367,superconductive coaxial transmission lines,超導同軸傳輸線,,2018-03-21
3387368,superconductive transition,超導躍遷,,2018-03-21
3387369,superconductivity,超導[電]性,,2018-03-21
3387370,superconductivity film,超導薄膜,,2018-03-21
3387371,superconductivity tunnel junction,超導隧道結,,2018-03-21
3387372,superconductng ring,超導環,,2018-03-21
3387373,superconductor,超導體,,2018-03-21
3387374,superconductor energy gap parameter,超導體能隙參數,,2018-03-21
3387375,supercooling,過冷,,2018-03-21
3387376,supercritical fluid chromatography,超臨界流體層析法,,2018-03-21
3387377,supercurrent,超導電流,,2018-03-21
3387378,supercurrent step,超導電流階,,2018-03-21
3387379,superdirectivity,超指向性,,2018-03-21
3387380,superfine frequency,超精細頻率,,2018-03-21
3387381,superfine surface,精細加工表面,,2018-03-21
3387382,superfinishing,超精加工,,2018-03-21
3387383,superfluid,超流體,,2018-03-21
3387384,superharmonic vibration,超調和振動,,2018-03-21
3387385,superhigh frequency ballast,超高頻鎮流器；超高頻安定器,,2018-03-21
3387386,supermode laser,超模雷射,,2018-03-21
3387387,supermolecular structure,超分子結構,,2018-03-21
3387388,superparamagnetism,超順磁性,,2018-03-21
3387389,superposition method,疊加法,,2018-03-21
3387390,superposition theorem,疊加定理；重疊定理,,2018-03-21
3387391,supersonic plasma flow,超音速電漿流,,2018-03-21
3387392,supervising authority in metrology,計量監督機構,,2018-03-21
3387393,supervision,監督；管理,,2018-03-21
3387394,supervisory activities,監督工作,,2018-03-21
3387395,supplementary device,輔助裝置,,2018-03-21
3387396,supplementary insulation,附加絕緣,,2018-03-21
3387397,supplementary unit,輔助單位,,2018-03-21
3387398,supply mains,市電,,2018-03-21
3387399,supply meter,用戶電表；供電表,,2018-03-21
3387400,supply oscillator,信號源；信號振盪器,,2018-03-21
3387401,support face,支承面,,2018-03-21
3387402,supporting electrolyte,支援電解質,,2018-03-21
3387403,supporting plane,支承平面,,2018-03-21
3387404,suppressed scale,壓縮標度,,2018-03-21
3387405,suppressed zero range,零點下移範圍,,2018-03-21
3387406,suppressed-zero scale,零點下移標度,,2018-03-21
3387407,suppression,抑制,,2018-03-21
3387408,suppression circuit,抑制電路,,2018-03-21
3387409,suppressor,抑制器,,2018-03-21
3387410,suppressor ionization gauge,抑制游離真空計,,2018-03-21
3387411,surface acoustic wave pressure transducer,表面聲波式壓力換能器,,2018-03-21
3387412,surface activity,表面活度,,2018-03-21
3387413,surface activity response,表面活度響應,,2018-03-21
3387414,surface analysis,表面分析,,2018-03-21
3387415,surface approximation energy,表面近似能[量],,2018-03-21
3387416,surface barrier,表面勢壘,,2018-03-21
3387417,surface color,表面色,,2018-03-21
3387418,surface condition,表面狀況,,2018-03-21
3387419,surface conductivity,表面傳導率,,2018-03-21
3387420,surface contamination,表面汙染,,2018-03-21
3387421,surface contamination meter,表面汙染測定計,,2018-03-21
3387422,surface coverage,表面覆蓋,,2018-03-21
3387423,surface density,表面密度,,2018-03-21
3387424,surface density of charge,電荷表面密度,,2018-03-21
3387425,surface discharge,表面放電,,2018-03-21
3387426,surface dose,表面劑量,,2018-03-21
3387427,surface emission rate,表面發射率,,2018-03-21
3387428,surface energy,表面能,,2018-03-21
3387429,surface envelope,表面包絡線,,2018-03-21
3387430,surface excitation parameter,表面激發參數,,2018-03-21
3387431,surface field,表面場,,2018-03-21
3387432,surface finish gauge,表面精度量規,,2018-03-21
3387433,surface finish indicator,表面精度指示器,,2018-03-21
3387434,surface flatness,表面平坦度,,2018-03-21
3387435,surface gauge,表面規,,2018-03-21
3387436,surface heat loss,表面熱損失,,2018-03-21
3387437,surface ionization,表面游離,,2018-03-21
3387438,surface irregularity,表面不規則,,2018-03-21
3387439,surface leakage,表面洩漏,,2018-03-21
3387440,surface mean line,表面平均線,,2018-03-21
3387441,surface metrology,表面計量學,,2018-03-21
3387442,surface of separation,分隔面,,2018-03-21
3387443,surface patch charge,表面修補電荷,,2018-03-21
3387444,surface plasmon,表面電漿子,,2018-03-21
3387445,surface plasmon resonance,表面電漿子共振,,2018-03-21
3387446,surface plate,表面平板,,2018-03-21
3387447,surface platinum resistance thermometer,表面鉑電阻溫度計,,2018-03-21
3387448,surface pressure,表面壓力,,2018-03-21
3387449,surface profile,表面輪廓,,2018-03-21
3387450,surface reflection,表面反射,,2018-03-21
3387451,surface reflector,表面反射鏡,,2018-03-21
3387452,surface resistivity,表面電阻率,,2018-03-21
3387453,surface roughness,表面粗[糙]度,,2018-03-21
3387454,surface roughness tester,表面粗度試驗儀器,,2018-03-21
3387455,surface segregation,表面偏析；表面凝析,,2018-03-21
3387456,surface sensor,表面感測器,,2018-03-21
3387457,surface slope,面斜率,,2018-03-21
3387458,surface tension,表面張力,,2018-03-21
3387459,surface tension correction,表面張力修正,,2018-03-21
3387460,surface tension error,表面張力誤差,,2018-03-21
3387461,surface texture,表面紋理,,2018-03-21
3387462,surface thermocouple,表面熱電偶,,2018-03-21
3387463,surface thermometer,表面溫度計；貼附溫度計,,2018-03-21
3387464,surface type meter,表面型儀表,,2018-03-21
3387465,surface undulation,表面波動；表面起伏,,2018-03-21
3387466,surface velocity,表面速度,,2018-03-21
3387467,surface viscosity,表面黏度,,2018-03-21
3387468,surface wave,表面波,,2018-03-21
3387469,surface waviness recording instrument,表面波紋記錄儀,,2018-03-21
3387470,surface-barrier detector,表面勢壘偵測器,,2018-03-21
3387471,surface-barrier semiconductor detector,表面勢壘半導體偵測器,,2018-03-21
3387472,surface-crack detector,表面裂縫偵測器,,2018-03-21
3387473,surface-enhanced Raman scattering {= SERS},表面強化拉曼散射,,2018-03-21
3387474,surface-enhanced Raman spectroscopy {= SERS},表面強化拉曼譜術,,2018-03-21
3387475,surface-enhanced resonant Raman scattering {= SERRS},表面強化共振拉曼散射,,2018-03-21
3387476,surface-enhanced resonant Raman spectroscopy {= SERRS},表面強化共振拉曼譜術,,2018-03-21
3387477,surface-finish analysis,表面精度分析,,2018-03-21
3387478,surface-roughness measurement,表面粗度量測,,2018-03-21
3387479,surfactant,界面活性劑；表面活性劑,,2018-03-21
3387480,surge,突波；湧浪,,2018-03-21
3387481,surge crest ammeter,突波峰值安培計,,2018-03-21
3387482,surround of comparison field,比較場環境,,2018-03-21
3387483,surveillance,監視,,2018-03-21
3387484,surveillance test,監督測試,,2018-03-21
3387485,survey,測量；勘查,,2018-03-21
3387486,survey base station,測量基站,,2018-03-21
3387487,survey meter,測量計,,2018-03-21
3387488,survey probe,測量探頭,,2018-03-21
3387489,survey tape,測量捲尺,,2018-03-21
3387490,surveying instrument,測量儀器,,2018-03-21
3387491,surveying tape comparator,測量捲尺比較儀,,2018-03-21
3387492,surveyor's chain,測量鏈,,2018-03-21
3387493,surveyor's level,測量水平儀,,2018-03-21
3387494,surveyor's link,測量令,,2018-03-21
3387495,survival curve,倖存曲線；殘存曲線,,2018-03-21
3387496,susceptance,電納,,2018-03-21
3387497,susceptibility meter,磁化率計,,2018-03-21
3387498,susceptiveness,敏感性；磁化率,,2018-03-21
3387499,susceptometer,磁化率計,,2018-03-21
3387500,susceptometry,磁化率量測術,,2018-03-21
3387501,suspended coil,懸式線圈,,2018-03-21
3387502,suspended coil galvanometer,懸圈式檢流計,,2018-03-21
3387503,suspended-level viscometer,懸面黏度計,,2018-03-21
3387504,suspending wire,懸線,,2018-03-21
3387505,suspension,暫時中止,,2018-03-21
3387506,suspension scale,吊秤,,2018-03-21
3387507,suspension system,懸掛系統,,2018-03-21
3387508,suspension wire,懸線,,2018-03-21
3387509,sustainable development,永續發展,,2018-03-21
3387510,sustainable yield,可持續產量,,2018-03-21
3387511,sustained accuracy,持續準確度,,2018-03-21
3387512,sustained oscillation,持續振盪,,2018-03-21
3387513,sustained pressure,持續壓力,,2018-03-21
3387514,swaged thermocouple,擠壓成型熱電偶,,2018-03-21
3387515,Swan cube,史旺立方稜鏡；史旺立方體,,2018-03-21
3387516,sway correction,擺動修正量,,2018-03-21
3387517,Swedish gauge,瑞典量規,,2018-03-21
3387518,sweep frequency,掃描頻率,,2018-03-21
3387519,sweep frequency vibration,掃頻振動,,2018-03-21
3387520,sweep mode,掃描模式,,2018-03-21
3387521,sweep oscillator,掃頻振盪器,,2018-03-21
3387522,sweep Q meter,掃描Q表,,2018-03-21
3387523,sweep rate,掃描率,,2018-03-21
3387524,sweep signal,掃描信號,,2018-03-21
3387525,sweeper,掃頻振盪器；掃描振盪器,,2018-03-21
3387526,sweeping sinusoidal excitation,掃描正弦激振,,2018-03-21
3387527,swept-frequency measurement,掃描頻率量測,,2018-03-21
3387528,swing of balance,天平擺動,,2018-03-21
3387529,swing of beam,橫樑擺動,,2018-03-21
3387530,swing platform,旋轉台,,2018-03-21
3387531,swirl angle,漩渦角,,2018-03-21
3387532,swirl flowmeter,渦流流量計,,2018-03-21
3387533,swirling flow,渦流,,2018-03-21
3387534,swirlmeter,漩渦計,,2018-03-21
3387535,switch array,開關陣列,,2018-03-21
3387536,switchboard,配電板；配電盤；轉換器；換向器,,2018-03-21
3387537,switchboard instrument,配電盤儀器,,2018-03-21
3387538,switchboard meter,配電盤計,,2018-03-21
3387539,switchboard voltmeter,配電盤伏特計,,2018-03-21
3387540,switching,轉換；換向；開關,,2018-03-21
3387541,switching circuitry,轉換電路系統,,2018-03-21
3387542,switching coefficient,換向係數,,2018-03-21
3387543,switching field distribution,換向場分布,,2018-03-21
3387544,switching mode,轉換模態；轉換狀態,,2018-03-21
3387545,switching off transients,斷開瞬態；斷開暫態,,2018-03-21
3387546,switching time,切換時間,,2018-03-21
3387547,swiveling mechanism,旋轉機構,,2018-03-21
3387548,Sykes microphone,塞克斯麥克風,,2018-03-21
3387549,symbol of a unit,單位符號,,2018-03-21
3387550,symbol of a unit of measurement,量測單位符號,,2018-03-21
3387551,symmetric charge exchange,對稱電荷交換,,2018-03-21
3387552,symmetric charge transfer,對稱電荷轉移,,2018-03-21
3387553,symmetric dimension system,對稱量綱制,,2018-03-21
3387554,symmetric system,對稱制,,2018-03-21
3387555,symmetrical control,對稱控制,,2018-03-21
3387556,symmetrical input,對稱輸入,,2018-03-21
3387557,symmetrical output,對稱輸出,,2018-03-21
3387558,symmetrical three-phase circuit,對稱三相電路,,2018-03-21
3387559,symmetrical triangular shock pulse,對稱三角形衝擊脈衝,,2018-03-21
3387560,symmetry,對稱,,2018-03-21
3387561,synchro,同步器；同步,,2018-03-21
3387562,synchro-shutter,同步快門,,2018-03-21
3387563,synchrometer,同步計,,2018-03-21
3387564,synchronization,同步,,2018-03-21
3387565,synchronization error,同步誤差,,2018-03-21
3387566,synchronization method,同步法,,2018-03-21
3387567,synchronous circuit,同步電路,,2018-03-21
3387568,synchronous clock,同步鐘,,2018-03-21
3387569,synchronous detection,同步偵測,,2018-03-21
3387570,synchronous detector,同步檢波器,,2018-03-21
3387571,synchronous motor,同步馬達,,2018-03-21
3387572,synchronous satellite,同步衛星,,2018-03-21
3387573,synchronous vibration,同步振動,,2018-03-21
3387574,synchroscope,同步示波器,,2018-03-21
3387575,synchrotron,同步加速器,,2018-03-21
3387576,synchrotron radiation,同步加速器輻射,,2018-03-21
3387577,synthesis,合成,,2018-03-21
3387578,synthesized plasma,合成電漿,,2018-03-21
3387579,synthesizer,合成器,,2018-03-21
3387580,system,系統；制度,,2018-03-21
3387581,system axis,系統軸,,2018-03-21
3387582,system deviation,系統離差,,2018-03-21
3387583,system earth,系統接地,,2018-03-21
3387584,system of atomic time,原子時系統,,2018-03-21
3387585,system of electrical units,電學單位制,,2018-03-21
3387586,system of electromagnetic units,電磁單位制,,2018-03-21
3387587,system of measurements,量測系統,,2018-03-21
3387588,system of mechanical units,機械單位制,,2018-03-21
3387589,system of physical quantities,物理量系統,,2018-03-21
3387590,system of quantities,量制,,2018-03-21
3387591,system of standard document,標準文件系統,,2018-03-21
3387592,system of units,單位制,,2018-03-21
3387593,system resolution,系統解析[度],,2018-03-21
3387594,system response,系統響應,,2018-03-21
3387595,system vulnerability,系統漏洞；系統缺陷,,2018-03-21
3387596,systematic correction,系統修正,,2018-03-21
3387597,systematic difference,系統差,,2018-03-21
3387598,systematic discrepancy,系統差異,,2018-03-21
3387599,systematic divergence,系統發散,,2018-03-21
3387600,systematic drift,系統漂移,,2018-03-21
3387601,systematic effect,系統效應,,2018-03-21
3387602,systematic error,系統誤差,,2018-03-21
3387603,systematic error checking code,系統誤差查核碼,,2018-03-21
3387604,systematic inaccuracy,系統不準確度,,2018-03-21
3387605,systematic measurement error,系統量測誤差,,2018-03-21
3387606,systematic uncertainty,系統不確定度,,2018-03-21
3387607,T cell quantitation,T細胞定量,,2018-03-21
3387608,T lymphocyte cross-match test,T淋巴球交叉配合試驗,,2018-03-21
3387609,t-distribution,t分布,,2018-03-21
3387610,T-piece,T形元件；T形接頭,,2018-03-21
3387611,T-section,T形截面,,2018-03-21
3387612,T-shape beam,T形樑,,2018-03-21
3387613,T4 cell and T8 cell examination,T4細胞與T8細胞檢查,,2018-03-21
3387614,table balance,托盤天平,,2018-03-21
3387615,tacheometry,測距術,,2018-03-21
3387616,tachograph,轉速記錄圖；轉速記錄器,,2018-03-21
3387617,tachometer,轉速計,,2018-03-21
3387618,tachometer generator,轉速計產生器；轉速計發電機,,2018-03-21
3387619,tachoscope,轉速計,,2018-03-21
3387620,tachymetry,測距術,,2018-03-21
3387621,tag,掛籤,,2018-03-21
3387622,tailing reducer,減[拖]尾劑,,2018-03-21
3387623,take-off angle,起飛角,,2018-03-21
3387624,take-up magazine,捲[底]片盒,,2018-03-21
3387625,talbot,塔耳波特{光能量單位，等於流明秒},,2018-03-21
3387626,Talbot's law,塔耳波特定律,,2018-03-21
3387627,tandem accelerator,串聯加速器,,2018-03-21
3387628,tangenial total error,正切向綜合誤差,,2018-03-21
3387629,tangent,正切；切線,,2018-03-21
3387630,tangent gear tooth gauge,正切輪齒規,,2018-03-21
3387631,tangent δ meter,正切δ計{介質損耗角測定用},,2018-03-21
3387632,tangential acceleration,正切加速度,,2018-03-21
3387633,tangential deformation,正切變形,,2018-03-21
3387634,tangential focus,正切焦點,,2018-03-21
3387635,tangential force,正切力,,2018-03-21
3387636,tangential resolution,切線解析度,,2018-03-21
3387637,tangential section,正切斷面,,2018-03-21
3387638,tangential strain,正切應變,,2018-03-21
3387639,tank,容器；罐；槽；桶,,2018-03-21
3387640,tank circuit,槽路；儲能電路,,2018-03-21
3387641,tank coil,槽路線圈,,2018-03-21
3387642,tank sender,液面發送器,,2018-03-21
3387643,tankometer,油罐計,,2018-03-21
3387644,tantalum capacitor,鉭電容器,,2018-03-21
3387645,tap,分接頭；抽頭,,2018-03-21
3387646,tap switch,分接頭開關；抽頭開關,,2018-03-21
3387647,tap water,自來水,,2018-03-21
3387648,tape,帶；捲尺,,2018-03-21
3387649,taper,錐度；錐形,,2018-03-21
3387650,taper measurement instrument,錐度量測儀,,2018-03-21
3387651,taper thread,斜螺紋,,2018-03-21
3387652,tapered mount,錐形座,,2018-03-21
3387653,tapped attenuator,分接衰減器,,2018-03-21
3387654,tapped coil,抽頭線圈,,2018-03-21
3387655,tapped controller,分接頭控制器,,2018-03-21
3387656,tapped point,分接點；抽頭點,,2018-03-21
3387657,tapped resistor,抽頭電阻[器],,2018-03-21
3387658,tapping,抽頭,,2018-03-21
3387659,tapping mode,輕拍模式{間歇接觸模式},,2018-03-21
3387660,tare,扣重；皮重,,2018-03-21
3387661,tare device,扣重裝置,,2018-03-21
3387662,tare value,扣重值,,2018-03-21
3387663,tare weight,扣重；皮重,,2018-03-21
3387664,tare-balancing device,扣重平衡裝置,,2018-03-21
3387665,tare-weighing device,扣重衡量裝置,,2018-03-21
3387666,target,靶；標的；目標,,2018-03-21
3387667,target angle,靶角度,,2018-03-21
3387668,target date,標定日期,,2018-03-21
3387669,target flow meter,靶式流量計,,2018-03-21
3387670,target graticule,靶桿刻度片,,2018-03-21
3387671,target measurement uncertainty,目標量測不確定度,,2018-03-21
3387672,target nucleus,靶核,,2018-03-21
3387673,target of observation,觀測目標,,2018-03-21
3387674,target strength,目標強度,,2018-03-21
3387675,target theory,靶理論,,2018-03-21
3387676,target value,目標值,,2018-03-21
3387677,target-type flowmeter,靶式流量計,,2018-03-21
3387678,taximeter,里程計價表,,2018-03-21
3387679,Tc 99m thyroid scan,鎝-99m甲狀腺掃描,,2018-03-21
3387680,technical alarm condition,技術警報條件,,2018-03-21
3387681,technical atmosphere,工程大氣壓{等於98066.5巴，合1公斤力每平方公分},,2018-03-21
3387682,technical dimension system,工程量綱制,,2018-03-21
3387683,technical viscometer,工程黏度計,,2018-03-21
3387684,technique,技術；工藝,,2018-03-21
3387685,technology,工藝學；技術,,2018-03-21
3387686,tee,T接頭,,2018-03-21
3387687,tee square,丁字尺,,2018-03-21
3387688,telecentric stop,焦闌；遠心光闌,,2018-03-21
3387689,telecentric system,遠心系統,,2018-03-21
3387690,telegoniometer,遙測角計,,2018-03-21
3387691,telegraph nautical mile,電報浬{等於1855.32公尺},,2018-03-21
3387692,telemanometer,遙測壓力表,,2018-03-21
3387693,telemeter,遙測儀；遙測計,,2018-03-21
3387694,telemetering,遙測；遠距離量測,,2018-03-21
3387695,telemetering data,遙測數據,,2018-03-21
3387696,telemetering device,遙測裝置,,2018-03-21
3387697,telemetering system,遙測系統,,2018-03-21
3387698,telemetry,遙測術,,2018-03-21
3387699,telephone time service,電話授時服務,,2018-03-21
3387700,telephone transmitter,傳話器,,2018-03-21
3387701,telephoto lens,攝遠鏡頭,,2018-03-21
3387702,telephotometer,遙測光度計,,2018-03-21
3387703,telephotometry,光度遙測術,,2018-03-21
3387704,teleradiotherapy,遠隔放射治療,,2018-03-21
3387705,telescope,望遠鏡,,2018-03-21
3387706,teletachometer,遙測轉速計,,2018-03-21
3387707,telethermography,遙測溫度記錄法,,2018-03-21
3387708,telethermometer,遙測溫度計,,2018-03-21
3387709,telethermoscope,遙測溫度器,,2018-03-21
3387710,television,電視[系統],,2018-03-21
3387711,television image,電視影像,,2018-03-21
3387712,telewattmeter,遙測瓦特計,,2018-03-21
3387713,telluric lines,大氣譜線；大氣吸收線,,2018-03-21
3387714,temperal coherence,時間同調性；時間相干性,,2018-03-21
3387715,temperature,溫度,,2018-03-21
3387716,temperature chamber,恆溫室,,2018-03-21
3387717,temperature coefficient,溫度係數,,2018-03-21
3387718,temperature coefficient compensation,溫度係數補償,,2018-03-21
3387719,temperature coefficient of permeability,磁導率溫度係數,,2018-03-21
3387720,temperature compensated crystal oscillator,温度補償式晶體振盪器,,2018-03-21
3387721,temperature compensating coil,溫度補償線圈,,2018-03-21
3387722,temperature compensating computer,溫度補償計算機,,2018-03-21
3387723,temperature compensating device,溫度補償裝置,,2018-03-21
3387724,temperature compensation,溫度補償,,2018-03-21
3387725,temperature control,溫度控制,,2018-03-21
3387726,temperature control device,溫控裝置,,2018-03-21
3387727,temperature controller,溫度控制器,,2018-03-21
3387728,temperature converter,溫度轉換器,,2018-03-21
3387729,temperature correction,溫度修正,,2018-03-21
3387730,temperature cycling,溫度循環,,2018-03-21
3387731,temperature dependence,溫度相關,,2018-03-21
3387732,temperature difference,溫差,,2018-03-21
3387733,temperature drift,溫度漂移,,2018-03-21
3387734,temperature drop,溫度下降；溫降,,2018-03-21
3387735,temperature equilibrium,溫度平衡；熱平衡,,2018-03-21
3387736,temperature error,溫度誤差,,2018-03-21
3387737,temperature factor,溫度因子,,2018-03-21
3387738,temperature field,溫度場,,2018-03-21
3387739,temperature gauge,溫度計,,2018-03-21
3387740,temperature gradient,溫度梯度,,2018-03-21
3387741,temperature indicating crayon,溫度指示筆,,2018-03-21
3387742,temperature indicating label,溫度指示標記,,2018-03-21
3387743,temperature indicating mark,溫度標識,,2018-03-21
3387744,temperature indicating pellet,溫度指示球,,2018-03-21
