ID,英文名稱,中文名稱,圖片,更新日期
2794326,relative abundance,相對豐度,,2017-03-23
2794327,relative density,相對密度,,2017-03-23
2794328,relative dominance,相對顯性；相對優勢,,2017-03-23
2794329,relative drought index,相對乾旱指數,,2017-03-23
2794330,relative frequency,相對頻率,,2017-03-23
2794331,relative growth,相對生長,,2017-03-23
2794332,relative growth coefficient,相對生長係數,,2017-03-23
2794333,relative growth method,相對生長測定法,,2017-03-23
2794334,relative growth rate; RGR,相對生長率,,2017-03-23
2794335,relative humidity,相對濕度,,2017-03-23
2794336,relative light intensity,相對光照強度,,2017-03-23
2794337,relative light requirement,相對需光度,,2017-03-23
2794338,releaser,釋放因數,,2017-03-23
2794339,release-recapture method,釋放再捕法；標識再捕法,,2017-03-23
2794340,relevé,最小面積樣方,,2017-03-23
2794341,relic area,孑遺分佈區,,2017-03-23
2794342,relic endemic species,孑遺特有種,,2017-03-23
2794343,relic flora,孑遺植物相,,2017-03-23
2794344,relic(t),孑遺的；殘存的；孑遺,,2017-03-23
2794345,relic(t)soil,殘遺土,,2017-03-23
2794346,relic(t)species,孑遺種,,2017-03-23
2794347,relict community,孑遺群集,,2017-03-23
2794348,remigration,遷回,,2017-03-23
2794349,remnant patch,殘留區塊；殘留斑塊,,2017-03-23
2794350,remote sensing,遙[感探]測,,2017-03-23
2794351,removal census,移除調查法,,2017-03-23
2794352,removal method,移除法,,2017-03-23
2794353,removal sampling,移除取樣法,,2017-03-23
2794354,rendzina,黑色石灰[岩]土,,2017-03-23
2794355,renewable resource,可再生資源,,2017-03-23
2794356,renewal probability model,更新概率模型,,2017-03-23
2794357,repellent,避忌劑,,2017-03-23
2794358,reproduction,生殖；繁殖,,2017-03-23
2794359,reproduction curve,繁殖曲線；生殖曲線；補充曲線,,2017-03-23
2794360,reproduction rate,繁殖率；生殖率,,2017-03-23
2794361,reproductive behavio(u)r,繁殖行為；生殖行為,,2017-03-23
2794362,reproductive capacity,繁殖力；生殖力,,2017-03-23
2794363,reproductive cost,繁殖成本；生殖成本,,2017-03-23
2794364,reproductive cycle,繁殖週期；生殖週期,,2017-03-23
2794365,reproductive effort,繁殖努力；生殖努力,,2017-03-23
2794366,reproductive failure,繁殖失敗；生殖失敗,,2017-03-23
2794367,reproductive isolation,生殖隔離,,2017-03-23
2794368,reproductive output,繁殖產出；生殖產出,,2017-03-23
2794369,reproductive potential,繁殖潛能；生殖潛能,,2017-03-23
2794370,reproductive rate,繁殖率；生殖率,,2017-03-23
2794371,reproductive strategy,繁殖策略；生殖策略,,2017-03-23
2794372,reproductive value,繁殖價,,2017-03-23
2794373,repulsion,排斥,,2017-03-23
2794374,rescue effect,救援效應,,2017-03-23
2794375,reservation,保留,,2017-03-23
2794376,reserve,保留區,,2017-03-23
2794377,reserve area,保留區,,2017-03-23
2794378,reserve forest,保留林,,2017-03-23
2794379,reserve nutrient,貯藏養分；儲藏養分,,2017-03-23
2794380,reserve substance,貯藏物質；儲藏物質,,2017-03-23
2794381,reserve tissue,貯藏組織；儲藏組織,,2017-03-23
2794382,reservior pool,貯存庫,,2017-03-23
2794383,reservoir,蓄水體；水庫,,2017-03-23
2794384,residence time,滯留時間,,2017-03-23
2794385,resident,居留者；定棲者,,2017-03-23
2794386,resident bird,留鳥,,2017-03-23
2794387,resident species,居留種；定棲種,,2017-03-23
2794388,residual effect,殘效,,2017-03-23
2794389,residual soil,殘積土,,2017-03-23
2794390,residual space,剩餘空間,,2017-03-23
2794391,residue,殘餘物；殘毒,,2017-03-23
2794392,resilience,回復力；恢復力；彈性,,2017-03-23
2794393,resinous tree,樹脂木,,2017-03-23
2794394,resistance,抵抗力；抗性,,2017-03-23
2794395,resistance adaptation,抗性適應,,2017-03-23
2794396,resorption,再吸收,,2017-03-23
2794397,resource,資源,,2017-03-23
2794398,resource competition,資源競爭,,2017-03-23
2794399,resource inventory,資源清單；資源盤點,,2017-03-23
2794400,resource limitation,資源限制,,2017-03-23
2794401,resource management,資源管理,,2017-03-23
2794402,resource spectrum,資源譜,,2017-03-23
2794403,resource utilization curve,資源利用曲線,,2017-03-23
2794404,resource-holding potential asymmetry{=RHP asymmetry},資源佔有潛力不對稱性,,2017-03-23
2794405,resources partitioning,資源分配,,2017-03-23
2794406,respiration,呼吸[作用],,2017-03-23
2794407,respiration loss,呼吸損失,,2017-03-23
2794409,respiratory consumption,呼吸消耗量,,2017-03-23
2794410,respiratory current,呼吸流,,2017-03-23
2794411,respiratory quotient; RQ,呼吸商,,2017-03-23
2794412,respiratory rate,呼吸率,,2017-03-23
2794413,respiratory root,呼吸根,,2017-03-23
2794414,respirometer,呼吸計,,2017-03-23
2794415,resting egg,休眠卵,,2017-03-23
2794416,resting metabolic rate,靜止代謝率,,2017-03-23
2794417,restocking,再補充；補植,,2017-03-23
2794418,restoration,復育,,2017-03-23
2794419,restoration ecology,復育生態學,,2017-03-23
2794420,restriction enzyme; restriction endonuclease,限制酶；限制酵素；限制性核酸內切酶,,2017-03-23
2794421,restriction fragment,限制片段,,2017-03-23
2794422,restriction fragment length polymorphism{=RFLP},限制性片段長度多態性,,2017-03-23
2794423,restriction site,限制位,,2017-03-23
2794424,resurgence,復發,,2017-03-23
2794425,retrogression,退行；退化,,2017-03-23
2794426,retrogressive evolution,退行性演化,,2017-03-23
2794427,retrogressive succession,退行性消長；退行性演替；逆行演替,,2017-03-23
2794428,return migration,復返遷移,,2017-03-23
2794429,reuse,再利用,,2017-03-23
2794430,reversing water sampler; Nansen bottle,顛倒式採水器；南森瓶；倒轉式採水瓶,,2017-03-23
2794431,reward feedback,報償反饋,,2017-03-23
2794432,RGR; relative growth rate,相對生長率,,2017-03-23
2794433,rheobiotic,流水生物的,,2017-03-23
2794434,rheocrene,湧泉,,2017-03-23
2794435,rheology,流水學,,2017-03-23
2794436,rheophilic vegetation,嗜流性植被,,2017-03-23
2794437,rheophyte,流水植物,,2017-03-23
2794438,rheotaxis,趨流性,,2017-03-23
2794439,rheotrophic organism,流水營養生物,,2017-03-23
2794440,rhizome,根莖,,2017-03-23
2794441,rhizosphere,根圈,,2017-03-23
2794442,rice-fish system,稻魚混養系統,,2017-03-23
2794443,riffle,急流；淺灘,,2017-03-23
2794444,riffles zone,急流區；淺灘區,,2017-03-23
2794445,righting reflex,翻正反射,,2017-03-23
2794446,rill,小溝；細流,,2017-03-23
2794447,rill erosion,細流侵蝕,,2017-03-23
2794448,ringing(method),腳環法；環[狀]剝[皮],,2017-03-23
2794449,riparian,濱岸的,,2017-03-23
2794450,riparian forest,濱岸林,,2017-03-23
2794451,riparian habitat management,濱岸棲地管理,,2017-03-23
2794452,riparian vegetation,濱岸植被,,2017-03-23
2794453,riparian zone,濱岸帶,,2017-03-23
2794454,ripening,成熟,,2017-03-23
2794455,ripple mark,波痕；砂紋,,2017-03-23
2794456,risk analysis,風險分析,,2017-03-23
2794457,risk-sensitive foraging,風險-敏感性[最佳]覓食[理論],,2017-03-23
2794458,ritualization,儀式化,,2017-03-23
2794459,river continuum concept,河流連續體概念,,2017-03-23
2794460,river ecosystem,河流生態系統,,2017-03-23
2794461,river terrace,河流階地,,2017-03-23
2794462,riverwash,河川侵蝕地,,2017-03-23
2794463,rivet-popper hypothesis,鉚釘假說,,2017-03-23
2794464,robbing pheromone,掠奪費洛蒙,,2017-03-23
2794465,robustness,穩健性；穩固性,,2017-03-23
2794466,rock series,火成岩系列,,2017-03-23
2794467,rock type,岩石(類)型,,2017-03-23
2794468,rock vegetation,岩生植被,,2017-03-23
2794469,rocky reef,岩礁,,2017-03-23
2794470,rocky shores,岩岸,,2017-03-23
2794471,rodenticide,殺鼠劑,,2017-03-23
2794472,roof garden,屋頂庭園,,2017-03-23
2794473,rookery,繁殖處,,2017-03-23
2794474,roost,棲所,,2017-03-23
2794475,roosting colony,棲息群,,2017-03-23
2794476,roosting place,棲息處,,2017-03-23
2794477,root : shoot ratio,根/莖比,,2017-03-23
2794478,root competition,根系競爭,,2017-03-23
2794479,root nodule,根瘤,,2017-03-23
2794480,root pressure,根壓,,2017-03-23
2794481,root system,根系,,2017-03-23
2794482,Rosa Lee's phenomenon,李氏現象,,2017-03-23
2794483,rotation system,輪作系統,,2017-03-23
2794484,rottenness,腐敗,,2017-03-23
2794485,rough grazing,粗放放牧,,2017-03-23
2794486,RQ; respiration quotient,呼吸商數,,2017-03-23
2794487,r-selection,r 選擇；r-擇,,2017-03-23
2794488,r-strategist,r-對策者,,2017-03-23
2794489,r-strategy,r-策略,,2017-03-23
2794490,rudimentary character,痕跡形質；痕跡性狀,,2017-03-23
2794491,rumen,瘤胃,,2017-03-23
2794492,ruminant,反芻動物；反芻類,,2017-03-23
2794493,runaway sexual selection,失控性擇,,2017-03-23
2794494,running water community,流水系群集,,2017-03-23
2794495,runoff,逕流,,2017-03-23
2794496,runoff coefficient,逕流係數,,2017-03-23
2794497,rural forestry,鄉村林業,,2017-03-23
2794498,rypophagous,食汙性,,2017-03-23
2794499,S phase,S 期 {細胞週期},,2017-03-23
2794500,safe concentration{=SC},安全濃度,,2017-03-23
2794501,salination,鹽化[作用],,2017-07-20
2794502,saline,鹽性的；鹽水的；含鹽的；鹹的,,2017-03-23
2794503,salinity,鹽度,,2017-03-23
2794504,salinity barrier,鹽度障礙,,2017-03-23
2794505,salinity range,鹽度範圍,,2017-03-23
2794506,salinity tolerance,耐鹽性,,2017-03-23
2794507,salinization,鹽化[作用],,2017-07-20
2794508,salt bush,鹽性灌木,,2017-03-23
2794509,salt community,鹽生群落,,2017-03-23
2794510,salt desert,鹽[質沙]漠,,2017-03-23
2794511,salt elimination,排鹽,,2017-03-23
2794512,salt exclusion,拒鹽,,2017-03-23
2794513,salt excretion,泌鹽；排鹽,,2017-03-23
2794514,salt gland,鹽腺,,2017-03-23
2794515,salt lake,鹽水湖,,2017-03-23
2794516,salt marsh,鹽澤；鹽沼,,2017-03-23
2794517,salt pan,鹽磐,,2017-03-23
2794518,salt regulation,鹽調節,,2017-03-23
2794519,salt resistance,抗鹽性,,2017-03-23
2794520,salt spray,鹽沫；鹽霧,,2017-03-23
2794521,salt stress,鹽緊迫；鹽逆壓,,2017-03-23
2794522,salt succulence,鹽肉質化,,2017-03-23
2794523,salt tolerance,耐鹽性,,2017-03-23
2794524,saltational speciation,跳躍式物種形成,,2017-03-23
2794525,salted soil,鹽漬土,,2017-03-23
2794526,sample,樣本,,2017-03-23
2794527,sample size,樣本數,,2017-03-23
2794528,sampling,採樣；取樣,,2017-03-23
2794529,sampling area,樣區,,2017-03-23
2794530,sampling distribution,取樣分佈,,2017-03-23
2794531,sampling error,取樣誤差,,2017-03-23
2794532,sampling method,取樣法,,2017-03-23
2794533,sampling ratio,取樣率,,2017-03-23
2794534,sampling unit,取樣單位,,2017-03-23
2794535,sampling variation,取樣變異,,2017-03-23
2794536,sampling(survey)method,取樣[調查]法,,2017-03-23
2794537,sanctuary,保護區；禁獵區,,2017-03-23
2794538,sand bathing,沙浴,,2017-03-23
2794539,sand drift,流砂；漂沙,,2017-03-23
2794540,sand dune vegetation,沙丘植被,,2017-03-23
2794541,sand protecting plantation,防沙林,,2017-03-23
2794542,sand spit,喙狀沙洲,,2017-03-23
2794543,sandbreak forest,防沙林,,2017-03-23
2794544,sandstorm,沙塵暴,,2017-03-23
2794545,sanitary landfill,衛生掩埋,,2017-03-23
2794546,sanitary waste,生活廢棄物,,2017-03-23
2794547,sap feeder,汁食性者；吸汁液者,,2017-03-23
2794548,sapling,幼木,,2017-03-23
2794549,saprium,腐生生物群落,,2017-03-23
2794550,saprobia,污水生物；腐生生物,,2017-03-23
2794551,saprobic; saprophytic; saprotrophic,腐生[的],,2017-03-23
2794552,saprobiont,腐生生物,,2017-03-23
2794553,saprobiotic,腐生生物的,,2017-03-23
2794554,sapropel,腐泥質,,2017-03-23
2794555,sapropelite,固結腐[植]泥,,2017-03-23
2794556,sapropelith,腐泥岩,,2017-03-23
2794557,saprophage,食腐動物；腐食動物,,2017-03-23
2794558,saprophagous,食腐動物的；腐食動物的,,2017-03-23
2794559,saprophagy,食腐性；腐食性,,2017-03-23
2794560,saprophile,嗜腐生物,,2017-03-23
2794561,saprophyte,腐生菌；腐生植物,,2017-03-23
2794562,saprophyte-community,腐生菌群集；腐生植物群落,,2017-03-23
2794563,saprophytic chain,腐生[食物]鏈,,2017-03-23
2794564,saproplankton,腐生浮游生物,,2017-03-23
2794565,saprotroph(s),腐營生物；腐養生物,,2017-03-23
2794566,saprovore,食腐動物,,2017-03-23
2794567,sapwood,邊材,,2017-03-23
2794568,sarcophagy,肉食性；食肉性,,2017-03-23
2794569,Sargasso Sea,[馬尾]藻海,,2017-03-23
2794570,satellite image,衛星影像,,2017-03-23
2794571,satellite species,衛星種；附屬種,,2017-03-23
2794572,saturation deficit,飽和差,,2017-03-23
2794573,saturation density,飽和密度,,2017-03-23
2794574,saturation point,飽和點,,2017-03-23
2794575,saturnism,鉛中毒,,2017-03-23
2794576,savanna forest,草原疏林,,2017-03-23
2794577,savanna(h),稀樹草原,,2017-03-23
2794578,saxicolous,岩生的,,2017-03-23
2794579,saxitoxin,蛤蚌毒素；渦鞭藻毒素,,2017-03-23
2794580,scale,鱗片；尺度,,2017-03-23
2794581,scale effect,尺度效應,,2017-03-23
2794582,scaling,尺度分析,,2017-03-23
2794583,scatologic method,糞便分析法,,2017-03-23
2794584,scatology,糞便學,,2017-03-23
2794585,scats,糞便,,2017-03-23
2794586,scatter diagram,散佈圖,,2017-03-23
2794587,scattered light,散射光；漫射光,,2017-03-23
2794588,scatterhoard,分散儲藏,,2017-03-23
2794589,scavenger(s),食腐者；食腐動物,,2017-03-23
2794590,scent marking,氣味標識,,2017-03-23
2794591,schlenke,高地濕原窪地,,2017-03-23
2794592,school,群{魚},,2017-03-23
2794593,schooling,群遊,,2017-03-23
2794594,Scientific Committee on Oceanic Research{=SCOR},海洋研究科學委員會,,2017-03-23
2794595,Scientific Committee on Problems of the Environment; SCOPE,環境問題科學委員會；國際環境科學委員會,,2017-03-23
2794596,scientific name,學名,,2017-03-23
2794597,sclerophyll,硬葉,,2017-03-23
2794598,sclerophyte,硬葉植物,,2017-03-23
2794599,sclerotium,菌核,,2017-03-23
2794600,scooped basin,挖蝕盆地,,2017-03-23
2794601,scramble competition,混戰競爭,,2017-03-23
2794602,scree,陡坡碎石；碎石堆,,2017-03-23
2794603,scrub,灌叢,,2017-03-23
2794604,sea level rise,海平面上升,,2017-03-23
2794605,Sea ranching fishery,栽培漁業,,2017-03-23
2794606,sea-mount,海底山,,2017-03-23
2794607,search image,搜尋形象,,2017-03-23
2794608,searching behavio(u)r,搜尋行為,,2017-03-23
2794609,searching image,搜尋形象,,2017-03-23
2794610,seasonal aspect,季相,,2017-03-23
2794611,seasonal migration,季節性遷徙；季節性遷移；季節性洄游,,2017-03-23
2794612,seasonal periodicity,季節週期性,,2017-03-23
2794613,seasonal rhythm,季節性律動,,2017-03-23
2794614,seasonal vicariad,季節替代[種],,2017-03-23
2794615,seasonality,季節性,,2017-03-23
2794616,sea-surface microlayer,海洋微表層,,2017-03-23
2794617,Secchi disc,透明度測定板；賽西板,,2017-03-23
2794618,secondary consumer,次級消費者,,2017-03-23
2794619,secondary endosymbiosis,次級內共生,,2017-03-23
2794620,secondary extinction,次生滅絕,,2017-03-23
2794621,secondary forest,次生林,,2017-03-23
2794622,secondary fossil,異位化石；次生化石,,2017-03-23
2794623,secondary growth,次級生長,,2017-03-23
2794624,secondary metabolite,次級代謝物；二次代謝物,,2017-03-23
2794625,secondary parasite,重複寄生；二重寄生,,2017-03-23
2794626,secondary pathogen,次生病原生物,,2017-03-23
2794627,secondary pollutant,二次污染物,,2017-03-23
2794628,secondary producer,次級生產者,,2017-03-23
2794629,secondary production,次級生產量,,2017-03-23
2794630,secondary productivity,次級生產力,,2017-03-23
2794631,secondary sere,次生演替系列,,2017-03-23
2794632,secondary sexual characteristics,第二性徵,,2017-03-23
2794633,secondary succession,次生演替,,2017-03-23
2794634,secondary treatment,二級處理,,2017-03-23
2794635,second-order stream,二級河流,,2017-03-23
2794636,sedentary,定棲,,2017-03-23
2794637,sedentary species,定著物種,,2017-03-23
2794638,sedge bog,莎草泥炭沼,,2017-03-23
2794639,sediment pollution,沉積物污染,,2017-03-23
2794640,sedimentary cycle,沉積循環,,2017-03-23
2794641,sedimentary facies,沈積相,,2017-03-23
2794642,sedimentary rock,沈積岩,,2017-03-23
2794643,sedimentation,沈積作用,,2017-03-23
2794644,sedimentology,沈積學,,2017-03-23
2794645,seed bank,種子庫,,2017-03-23
2794646,seed bed,播種床,,2017-03-23
2794647,seed dispersal,種子播遷；種子散佈,,2017-03-23
2794648,seed orchard,種子園,,2017-03-23
2794649,seed plant,種子植物,,2017-03-23
2794650,seed pool,種子庫,,2017-03-23
2794651,seed trap,集種器,,2017-03-23
2794652,seed vigo(u)r,種子活力,,2017-03-23
2794653,seed year,豐果年,,2017-03-23
2794654,seeded pasture,播種草地,,2017-03-23
2794655,seeding,播種；下種,,2017-03-23
2794656,seedling,幼苗；種苗{魚}；種子苗,,2017-03-23
2794657,seepage lake,滲流湖,,2017-03-23
2794658,seiche,周振,,2017-03-23
2794659,selection coefficient,擇汰係數,,2017-03-23
2794660,selection differential,擇汰差,,2017-03-23
2794661,selection pressure,擇汰壓力,,2017-03-23
2794662,selective absorption,選擇性吸收[作用],,2017-03-23
2794663,selective cutting,擇伐,,2017-03-23
2794664,selective felling,擇伐,,2017-03-23
2794665,selective grazing,選擇啃食,,2017-03-23
2794666,selective herbicide,選擇性殺草劑；選擇性除草劑,,2017-03-23
2794667,selective insecticide,選擇性殺蟲劑,,2017-03-23
2794668,selective media,選擇性培養基,,2017-03-23
2794669,selective permeability,選[擇通]透性,,2017-03-23
2794670,selective toxicity,選擇性毒性,,2017-03-23
2794671,selectivity index,選擇[性]指數,,2017-03-23
2794672,self-contained underwater breathing apparatus{=SCUBA},水肺；自給式水下呼吸器,,2017-03-23
2794673,self-decimation,自疏；自動減密,,2017-03-23
2794674,self-domestication,自動馴化,,2017-03-23
2794675,self-fertilization,自體受精；自花授粉,,2017-03-23
2794676,self-incompatiable,自交不親和性,,2017-03-23
2794677,selfing,自花授粉；自交,,2017-03-23
2794678,self-pollination,自花傳粉,,2017-03-23
2794679,self-propagation,自體繁殖,,2017-03-23
2794680,self-purification,自動淨化,,2017-03-23
2794681,self-regulation,自動調節,,2017-03-23
2794682,self-similarity,自相似,,2017-03-23
2794683,self-sustaining system,自給自足系統,,2017-03-23
2794684,self-thinning,天然疏伐；自疏,,2017-03-23
2794685,semelparity,單次繁殖,,2017-03-23
2794686,semelparous,單次繁殖性的,,2017-03-23
2794687,semiarid,半乾旱性,,2017-03-23
2794688,semi-deciduous forest,半落葉林,,2017-03-23
2794689,semi-desert,半漠地；半荒漠；半沙漠,,2017-03-23
2794690,semi-diurnal tide,半日潮,,2017-03-23
2794691,semilunar reproductive cycle,半月齡生殖週期,,2017-03-23
2794692,seminatural community,半自然群集,,2017-03-23
2794693,seminatural ecosystem,半自然生態系,,2017-03-23
2794694,semiochemicals,訊息化合物,,2017-03-23
2794695,semiparasite,半寄生物,,2017-03-23
2794696,semipermeability,半透性,,2017-03-23
2794697,semipermeable membrane,半透[性]膜,,2017-03-23
2794698,semipermiable,半透性,,2017-03-23
2794699,semispecies,半種,,2017-03-23
2794700,sempervirentherbosa,常綠草本群落,,2017-03-23
2794701,senescence,老化,,2017-03-23
2794702,sensitive index,感受指數,,2017-03-23
2794703,sensitivity model,感受性模型,,2017-03-23
2794704,septic tank system,化糞池系統,,2017-03-23
2794705,sequencing batch reactor{=SBR},序列批式反應器,,2017-03-23
2794706,sequential hermaphrodite,順序雌雄同體,,2017-03-23
2794707,sequential hermaphroditism,順序雌雄同體,,2017-03-23
2794708,sequential sampling,層序取樣,,2017-03-23
2794709,seral community,演替系列群落,,2017-03-23
2794710,seral stage,演替過渡階段,,2017-03-23
2794711,serclimax,演替過渡極峰,,2017-03-23
2794712,serclimax; sereclimax,演替系列頂極群落,,2017-03-23
2794713,sere,演替系列,,2017-03-23
2794714,serial correlation coefficient,系列相關係數,,2017-03-23
2794715,serir,礫石漠地,,2017-03-23
2794716,serpentine,蛇紋石,,2017-03-23
2794717,serpentine vegetation,蛇紋石植被,,2017-03-23
2794718,serpentinite,蛇紋岩,,2017-03-23
2794719,sessile,固著的,,2017-03-23
2794720,sessile animal,固著性動物,,2017-03-23
2794721,sessile organism,固著生物,,2017-03-23
2794722,seston,懸浮物,,2017-03-23
2794723,sewage,污水,,2017-03-23
2794724,sewage farm,污水處理場,,2017-03-23
2794725,sewage irrigation,污水灌溉,,2017-03-23
2794726,sewage treatment,污水處理,,2017-03-23
2794727,sewerage,污水排水設備；下水道[系統],,2017-03-23
2794728,sex attractant,性誘[引]劑,,2017-03-23
2794729,sex change,性轉變,,2017-03-23
2794730,sex pheromone,性費洛蒙,,2017-03-23
2794731,sex ratio,性比,,2017-03-23
2794732,sex role reversal,性角色逆轉,,2017-03-23
2794733,sexual conflict,兩性衝突,,2017-03-23
2794734,sexual dimorphism,兩性異型；雌雄雙型,,2017-03-23
2794735,sexual isolation,性[別]隔離,,2017-03-23
2794736,sexual reproduction,有性生殖,,2017-03-23
2794737,sexual selection,性擇,,2017-03-23
2794738,sexual structure,性別結構,,2017-03-23
2794739,sexual swilling,性皮腫脹,,2017-03-23
2794740,sexupara,性母；產性成蟲{蚜蟲},,2017-03-23
2794741,shadow reaction,陰影反應,,2017-03-23
2794742,Shannon function,夏儂[氏]函數,,2017-03-23
2794743,Shannon-Weiner Index ，H,夏儂-威納指數；S-W index,,2017-03-23
2794744,shelf ecosystem,陸棚生態系,,2017-03-23
2794745,shelf fauna,陸棚動物相,,2017-03-23
2794746,Shelford's law of tolerance,謝爾福德氏耐受性定律,,2017-03-23
2794747,shelter belt,防護林叢,,2017-03-23
2794748,shelter forest,防護林,,2017-03-23
2794749,shift agriculture,遊墾農業,,2017-03-23
2794750,shivering thermogenesis,顫抖性產熱,,2017-03-23
2794751,shoal,群體；淺灘,,2017-03-23
2794752,shoot,莖；枝,,2017-03-23
2794753,shoot system,莖系,,2017-03-23
2794754,shore,岸；濱,,2017-03-23
2794755,short grass,短莖禾草,,2017-03-23
2794756,short-day plant{=SDP},短日照植物,,2017-03-23
2794757,shredder,碎食者,,2017-03-23
2794758,shrub,灌木,,2017-03-23
2794759,shrub desert,灌木漠地,,2017-03-23
2794760,shrub zone,灌木帶,,2017-03-23
2794761,shrubby vegetation,灌木植被,,2017-03-23
2794762,shrubland,灌叢群落,,2017-03-23
2794763,sibling species,同胞種,,2017-03-23
2794764,sibship,同胞關係,,2017-03-23
2794765,siccideserta,乾荒漠,,2017-03-23
2794766,sickle-cell anemia; sickle-cell disease,鐮形血球貧血症,,2017-03-23
2794767,sierozem,棕灰鈣壤,,2017-03-23
2794768,sieve selection hypothesis,篩選抉擇說,,2017-03-23
2794769,sieving method,篩分法；篩選法,,2017-03-23
2794770,Sigmoid curve,S形曲線,,2017-03-23
2794771,Sigmoid curve theory,S型曲線理論；剩餘生產量理論{漁業},,2017-03-23
2794772,sigmoid growth curve,S型成長曲線,,2017-03-23
2794773,sign stimulus,信號刺激,,2017-03-23
2794774,silica,矽,,2017-03-23
2794775,silicate,矽酸鹽,,2017-03-23
2794776,silicicolous plant,嗜矽酸植物,,2017-03-23
2794777,silt,淤泥；淤砂；砏砂；土分,,2017-03-23
2794778,Silurian period,志留紀,,2017-03-23
2794779,silver spoon effect,銀湯匙效應；幼期優育效應,,2017-03-23
2794780,silvics,理論育林學,,2017-03-23
2794781,silviculture,育林學；造林學,,2017-03-23
2794782,similarity matrix,相似性矩陣,,2017-03-23
2794783,Simpson's diversity index,辛普森多樣性指數,,2017-03-23
2794784,simulation,模擬,,2017-03-23
2794785,simultaneous hermaphrodite,同時雌雄同體,,2017-03-23
2794786,simultaneous hermaphroditism,同時雌雄同體,,2017-03-23
2794787,single climax,單極相,,2017-03-23
2794788,single cropping,單作,,2017-03-23
2794789,single factor analysis,單因數分析,,2017-03-23
2794790,single large or several small principle{=SLOSS principle},一大或數小原則,,2017-03-23
2794791,single leaf; simple leaf,單葉,,2017-03-23
2794792,single linkage method,簡單連結法,,2017-03-23
2794793,sink patch,匯區塊；沉降區塊,,2017-03-23
2794794,sink population,匯族群,,2017-03-23
2794795,sink-source relationship,匯源關係,,2017-03-23
2794796,Siqmoid curve theory,S-型曲線理論；剩餘生產量理論{漁業},,2017-03-23
2794797,site,立地；生育地{森林},,2017-03-23
2794798,site factor,立地因數{森林},,2017-03-23
2794799,site index,立地指數{森林},,2017-03-23
2794800,site indicator,立地指標{森林},,2017-03-23
2794801,site indicator plant,立地指標植物{森林},,2017-03-23
2794802,site quality,立地品質{森林},,2017-03-23
2794803,site value,立地價值{森林},,2017-03-23
2794804,sixtant; sextant,六分儀,,2017-03-23
2794805,size class,尺寸等級；粒徑級{土壤；工程},,2017-03-23
2794806,size-selection predation,體型選擇捕食,,2017-03-23
2794807,skeletal soil,礫石土,,2017-03-23
2794808,Skinner box,斯金納箱,,2017-03-23
2794809,skotoplankton,暗層浮游生物,,2017-03-23
2794810,SLA; specific leaf area,葉面積比,,2017-03-23
2794811,slash and burn agriculture,刀耕火種農業；焚耕；燒耕,,2017-03-23
2794812,slime,黏質物,,2017-03-23
2794813,sludge,汙泥,,2017-03-23
2794814,sludge bulking,污泥蓬鬆[現象],,2017-03-23
2794815,sludge thickening,污泥濃度,,2017-03-23
2794816,sludge treatment,污泥處理,,2017-03-23
2794817,small sample theory,小樣本理論,,2017-03-23
2794818,smog,煙霧；霾,,2017-03-23
2794819,smolt,幼鮭,,2017-03-23
2794820,snap-trap,彈夾器；夾捕器,,2017-03-23
2794821,Snedecor's F-distribution,[史耐德柯氏]F－分佈,,2017-03-23
2794822,snow line,雪線,,2017-03-23
2794823,snowbreak forest,防雪林,,2017-03-23
2794824,sociability,社群度,,2017-03-23
2794825,social behavio(u)r,社會行為,,2017-03-23
2794826,social behavior,社會行為,,2017-03-23
2794827,social bond,社會連結；社會聯結；社會鍵,,2017-03-23
2794828,social distance,社階距離,,2017-03-23
2794829,social dominance,社會優勢,,2017-03-23
2794830,social facilitation,社會促進,,2017-03-23
2794831,social hierarchy,社會階層；社會階級,,2017-03-23
2794832,social insect,社會昆蟲,,2017-03-23
2794833,social learning,社會學習,,2017-03-23
2794834,social parasitism,社會寄生,,2017-03-23
2794835,social pheromone,社會費洛蒙,,2017-03-23
2794836,social structure,社會結構,,2017-03-23
2794837,sociality,社會性,,2017-03-23
2794838,socialization,社會化,,2017-03-23
2794839,sociation,基群叢,,2017-03-23
2794840,socies,小社群,,2017-03-23
2794841,society,社會；社群,,2017-03-23
2794842,sociobiology,社會生物學,,2017-03-23
2794843,socio-economics,社會經濟學,,2017-03-23
2794844,sociogram,社群圖,,2017-03-23
2794845,sod,草皮；草根層,,2017-03-23
2794846,soft release,軟釋放,,2017-03-23
2794847,softwood,針葉材,,2017-03-23
2794848,softwood forest,針葉林,,2017-03-23
2794849,soil acidity,土壤酸度,,2017-03-23
2794850,soil air,土壤空氣,,2017-03-23
2794851,soil alkalization,土壤鹼化作用,,2017-03-23
2794852,soil amelioration,土壤改良,,2017-03-23
2794853,soil amendment,土壤改良劑,,2017-03-23
2794854,soil association,土壤聯域,,2017-03-23
2794855,soil auger,土鑽,,2017-03-23
2794856,soil available water,土壤有效水,,2017-03-23
2794857,soil bulk density,土壤容重,,2017-03-23
2794858,soil capillary water,土壤毛管水,,2017-03-23
2794859,soil class,土綱,,2017-03-23
2794860,soil classification,土壤分類,,2017-03-23
2794861,soil climate,土壤氣候,,2017-03-23
2794862,soil colloid,土壤膠體,,2017-03-23
