ID,英文名稱,中文名稱,圖片,更新日期
21172371,RPS bus,反應器保護系統母線,,2022-09-29
21172372,RPS power system,反應器保護系統電力系統,,2022-09-29
21172373,RPV and internals,反應器槽和內部,,2022-09-29
21172374,RPV head,反應器槽頂蓋,,2022-09-29
21172375,RPV high water level,反應器槽高水位,,2022-09-29
21172376,RPV insultation,反應器槽絕熱,,2022-09-29
21172377,RPV template,反應器槽模板,,2022-09-29
21172378,R-ratio,R比率,,2022-09-29
21172379,RSA public-key cryptography,RSA公開金鑰密碼系統,,2022-09-29
21172380,R-scope,雷達用 R 型示波器；距離顯示器,,2022-09-29
21172381,rsie temperature,溫升,,2022-09-29
21172382,RSS fingerprint,無線訊號指紋,,2022-09-29
21172383,RSSI fingerprint,接收訊號強度指紋,,2022-09-29
21172384,RStudio,Rstudio 軟體,,2022-09-29
21172385,RTP system,快速熱處理系統,,2022-09-29
21172386,r-transform,r-轉換,,2022-09-29
21172387,R-tree,R-樹,,2022-09-29
21172388,rub,摩擦；磨損,,2022-09-29
21172389,rubber,橡皮；橡膠,,2022-09-29
21172390,rubber (like) compound,（似）橡膠絕緣膏,,2022-09-29
21172391,rubber bearing,橡膠軸承,,2022-09-29
21172392,rubber bearing pad,橡膠支承墊,,2022-09-29
21172393,rubber belt,橡膠皮帶；膠布帶,,2022-09-29
21172394,rubber blanket,橡皮毯,,2022-09-29
21172395,rubber boot,橡皮護套,,2022-09-29
21172396,rubber boot seal,橡皮管密封,,2022-09-29
21172397,rubber cable,橡皮（絕緣）電纜；橡膠（絕緣）電纜,,2022-09-29
21172398,rubber cap,橡皮帽,,2022-09-29
21172399,rubber cord,橡皮軟線,,2022-09-29
21172400,rubber coupling,橡膠聯軸器,,2022-09-29
21172401,rubber covered wire,橡膠包線,,2022-09-29
21172402,rubber dam,橡膠壩,,2022-09-29
21172403,rubber extruding,擠橡,,2022-09-29
21172404,rubber extruding machine,擠橡機,,2022-09-29
21172405,rubber gasket,橡皮密封；橡皮墊圈,,2022-09-29
21172406,rubber glove,橡膠手套,,2022-09-29
21172407,rubber hammer,橡皮鎯頭；橡皮鎚,,2022-09-29
21172408,rubber hose,橡皮軟管,,2022-09-29
21172409,rubber insulated,橡皮絕緣的,,2022-09-29
21172410,rubber insulation,橡皮絕緣,,2022-09-29
21172411,rubber insulator,活線絕緣套,,2022-09-29
21172412,rubber insulator hood,橡膠絕緣體罩,,2022-09-29
21172413,rubber laminate,橡膠積層,,2022-09-29
21172414,rubber latex,乳膠,,2022-09-29
21172415,rubber line hose,橡膠線套,,2022-09-29
21172416,rubber made high boots for labor,膠製工作用長靴,,2022-09-29
21172417,rubber made high boots for light labor,橡膠製輕工作用長靴,,2022-09-29
21172418,rubber magnet,膠磁,,2022-09-29
21172419,rubber mat,橡皮墊,,2022-09-29
21172420,rubber material model,橡膠材料模型,,2022-09-29
21172421,rubber modifier,橡膠改質劑；橡膠改良劑,,2022-09-29
21172422,rubber packing,橡皮墊料；橡皮墊圈,,2022-09-29
21172423,rubber pad,橡皮墊,,2022-09-29
21172424,rubber part,橡膠件,,2022-09-29
21172425,rubber plate,橡膠板,,2022-09-29
21172426,rubber plug,橡皮塞,,2022-09-29
21172427,rubber ring,橡皮圈,,2022-09-29
21172428,rubber roll,橡膠輥子；橡膠輥,,2022-09-29
21172429,rubber sealing strip,橡皮密封帶,,2022-09-29
21172430,rubber sheath,橡膠被覆,,2022-09-29
21172431,rubber sheathed trailing cable,橡皮護皮拖曳電纜,,2022-09-29
21172432,rubber sleeve,橡膠臂套,,2022-09-29
21172433,rubber spring,橡皮彈簧,,2022-09-29
21172434,rubber spring drive,橡膠彈簧驅動,,2022-09-29
21172435,rubber stopper,橡皮塞,,2022-09-29
21172436,rubber strip,橡膠條,,2022-09-29
21172437,rubber strip seal,橡皮條密封,,2022-09-29
21172438,rubber tape,橡膠帶,,2022-09-29
21172439,rubber tire,膠輪；橡膠輪胎,,2022-09-29
21172440,rubber tube,橡皮管；橡皮絕緣管,,2022-09-29
21172441,rubber washer,橡皮墊圈,,2022-09-29
21172442,rubber weather strip,車門防水橡皮；防水橡膠條,,2022-09-29
21172443,rubber wheel,橡皮輪,,2022-09-29
21172444,rubber-coated paper,塗膠紙,,2022-09-29
21172445,rubber-covered,橡皮絕緣的；橡皮覆蓋的,,2022-09-29
21172446,rubber-covered braided wire,橡皮絕緣的編包線,,2022-09-29
21172447,rubber-covered wire,橡皮絕緣線；膠皮線,,2022-09-29
21172448,rubber-insulated wire,橡皮（絕緣）線；膠皮線,,2022-09-29
21172449,rubberize,貼膠；上膠；塗膠,,2022-09-29
21172450,rubberized fabric,膠布,,2022-09-29
21172451,rubberized tape,橡膠帶,,2022-09-29
21172452,rubberlike,橡膠狀的,,2022-09-29
21172453,rubberlike compound,類橡膠化合物,,2022-09-29
21172454,rubber-ring packing,橡皮墊圈,,2022-09-29
21172455,rubber-sheathed wire,橡皮外包線,,2022-09-29
21172456,rubber-sleeve,橡皮套管,,2022-09-29
21172457,rubber-treated tape,橡膠布帶,,2022-09-29
21172458,rubbing,摩擦；擦,,2022-09-29
21172459,rubbing contact,摩擦接點；滑動接點,,2022-09-29
21172460,"rubbing contact, frictional contact",摩擦接觸,,2022-09-29
21172461,rubbing irregular,摩擦不規則,,2022-09-29
21172462,rubbing medium,摩擦介質,,2022-09-29
21172463,rubbing speed,摩擦速率,,2022-09-29
21172464,rubbing strength,摩擦強度,,2022-09-29
21172465,rubbing technique,摩擦技術,,2022-09-29
21172466,rubbing test,摩擦試驗,,2022-09-29
21172467,rubbish,廢料,,2022-09-29
21172468,rubellite,紅電氣石；紅碧,,2022-09-29
21172469,Ruben cell,盧本電池,,2022-09-29
21172470,rubidium,銣,,2022-09-29
21172471,rubidium-strontium ages,銣鍶年積,,2022-09-29
21172472,rub-out character,擦除字元,,2022-09-29
21172473,rub-out signal,（指示）錯誤（的）信號,,2022-09-29
21172474,ruby,紅寶石,,2022-09-29
21172475,ruby laser,紅寶石雷射,,2022-09-29
21172476,ruby mica,紅雲母,,2022-09-29
21172477,ruck-resistant blanket,耐皺型毯,,2022-09-29
21172478,rude,粗糙的；未加工的,,2022-09-29
21172479,ruff,軸環,,2022-09-29
21172480,rug shampooer,洗地毯機,,2022-09-29
21172481,ruggedization,加強；加固；強化,,2022-09-29
21172482,ruggedized construction,加固結構；耐震結構,,2022-09-29
21172483,ruggedized instrument,抗震式儀器；抗擊儀器,,2022-09-29
21172484,ruggedness,強度；堅固性；耐久性；耐用性,,2022-09-29
21172485,rugosity,皺紋；凸凹不平；粗糙度；不規則,,2022-09-29
21172486,Ruhmkorff,倫可夫感應線圈,,2022-09-29
21172487,Ruhmkorff coil,魯門可夫線圈,,2022-09-29
21172488,rule,尺；定則；法則；規則,,2022-09-29
21172489,rule anomalies,規則異常,,2022-09-29
21172490,rule blade,尺片,,2022-09-29
21172491,rule definition,規則定義,,2022-09-29
21172492,rule engine,規則引擎,,2022-09-29
21172493,rule generation stage,規則產生階段,,2022-09-29
21172494,rule generator,規則生成,,2022-09-29
21172495,rule management,規則管理,,2022-09-29
21172496,rule mapping,規則映射,,2022-09-29
21172497,rule of maximum multiplicity,最大倍數法則,,2022-09-29
21172498,rule of thumb,經驗法則；安培右手定則；手工業方式,,2022-09-29
21172499,rule optimization,規則最佳化,,2022-09-29
21172500,rule-based analysis,規則式分析,,2022-09-29
21172501,rule-based control,基於規則的控制,,2022-09-29
21172502,rule-based management,規則庫管理,,2022-09-29
21172503,ruled paper,方格紙；坐標紙,,2022-09-29
21172504,ruler,直尺；直規,,2022-09-29
21172505,rules for finding,判斷定則,,2022-09-29
21172506,ruling,刻度；划線；管理；支配；直紋面的母線,,2022-09-29
21172507,ruly English,標準英語,,2022-09-29
21172508,rumble,低頻音；噪聲（唱片的）；隆隆聲,,2022-09-29
21172509,run,運行；運轉；處理；駕駛；操縱；行程；路線；試車；一係列的試驗；架設；敷設；跑,,2022-09-29
21172510,run a red light,闖紅燈,,2022-09-29
21172511,run away,失控,,2022-09-29
21172512,run back,回退,,2022-09-29
21172513,run bearing,滑動軸承,,2022-09-29
21172514,run book,作業卷,,2022-09-29
21172515,run curve,運轉曲線,,2022-09-29
21172516,run flat tire,失壓續跑輪胎,,2022-09-29
21172517,run idle,空轉,,2022-09-29
21172518,run in parallel,平行方式走線,,2022-09-29
21172519,run length,連串長度,,2022-09-29
21172520,run length field,連串長度欄,,2022-09-29
21172521,run mode,運轉方式,,2022-09-29
21172522,run of river plant,川流電廠,,2022-09-29
21172523,run of river turbine,川流式渦輪機,,2022-09-29
21172524,run out,過流；溢流,,2022-09-29
21172525,run out of reactivity,反應度超限,,2022-09-29
21172526,run the battery down,使蓄電池完全放電,,2022-09-29
21172527,run time,運轉時間,,2022-09-29
21172528,runaway,擊穿；飛逸；逸出；超出控制範圍；超越；失控,,2022-09-29
21172529,runaway corrosion,失控腐蝕,,2022-09-29
21172530,runaway electron,逃逸電子；逸散電子,,2022-09-29
21172531,run-away electron,逃逸電子,,2022-09-29
21172532,run-away energy,失控能量,,2022-09-29
21172533,run-away power,失控功率,,2022-09-29
21172534,runaway reaction,失控反應,,2022-09-29
21172535,runaway reactor,失控反應器,,2022-09-29
21172536,runaway speed,飛脫速率,,2022-09-29
21172537,run-away(of reactor),〔反應器〕失控,,2022-09-29
21172538,runawy nuclear chain reaction,失控核鏈反應,,2022-09-29
21172539,run-back of equipment,設備的退級,,2022-09-29
21172540,run-back reset,回退歸復,,2022-09-29
21172541,runback{=RB},輔機故障減負荷,,2022-09-29
21172542,rundown,慢停機,,2022-09-29
21172543,run-free,空轉；無載運轉；開路,,2022-09-29
21172544,Runge-Kutta method,侖吉-枯他法,,2022-09-29
21172545,run-in,磨合運轉；跑合試車；試車；試運轉,,2022-09-29
21172546,run-in period,先期運用階段；試用階段,,2022-09-29
21172547,run-in table,試驗台,,2022-09-29
21172548,runing torque,運轉轉矩,,2022-09-29
21172549,run-length,掃描寬度,,2022-09-29
21172550,runner,動輪；轉輪,,2022-09-29
21172551,runner boss,轉輪輪轂,,2022-09-29
21172552,runner chamber,轉輪室,,2022-09-29
21172553,runner collar,動輪轉環,,2022-09-29
21172554,runner cone,動輪洩水錐,,2022-09-29
21172555,runner crown,動輪上冠,,2022-09-29
21172556,runner diameter of hydroturbine,水輪機直徑,,2022-09-29
21172557,runner of hydroturbine,水輪機轉輪,,2022-09-29
21172558,runner plate,動輪轉板,,2022-09-29
21172559,running,運轉,,2022-09-29
21172560,running accumulator,運轉累積器,,2022-09-29
21172561,running averaging,演進平均法,,2022-09-29
21172562,running brake,行進煞車,,2022-09-29
21172563,running capability,逃生能力；運轉能力,,2022-09-29
21172564,running characteristic,工作特性；運轉特性,,2022-09-29
21172565,running charge,運轉費用；運行費用,,2022-09-29
21172566,running circuit breaker,轉動電路制動器,,2022-09-29
21172567,running condition,運行條件,,2022-09-29
21172568,running conditions,運轉情況；運轉質量,,2022-09-29
21172569,running control data,運轉控制資料,,2022-09-29
21172570,running cost,運轉費用,,2022-09-29
21172571,running counter,運行計數,,2022-09-29
21172572,running current,工作電流,,2022-09-29
21172573,running curve,運轉曲線；工作曲線,,2022-09-29
21172574,running curve simulator,工作曲線模擬計算機；運轉曲線模擬計算機,,2022-09-29
21172575,running device,運轉裝置,,2022-09-29
21172576,running edge,輪軌接觸面；運轉側面,,2022-09-29
21172577,running expense,經常費；運轉費用,,2022-09-29
21172578,running fit,鬆動配合；轉動配合,,2022-09-29
21172579,running free,空轉,,2022-09-29
21172580,running frequency,運行頻率,,2022-09-29
21172581,running gear,操作機構；工作機構；傳動機構,,2022-09-29
21172582,running inertia frequency characteristic,運行慣頻特性,,2022-09-29
21172583,running level crossing against railing signals,闖平交道,,2022-09-29
21172584,running light,空載運轉；輕載運轉,,2022-09-29
21172585,running load,運轉負載,,2022-09-29
21172586,running machine,跑步機,,2022-09-29
21172587,running mode,運轉模,,2022-09-29
21172588,running noise,運轉噪音,,2022-09-29
21172589,running operation,運轉操作,,2022-09-29
21172590,running performance,運轉特性；運轉性能,,2022-09-29
21172591,running period,運轉時間；工作時間,,2022-09-29
21172592,running plane,鋼軌平面；運行平面,,2022-09-29
21172593,running position,運轉位置；工作位置,,2022-09-29
21172594,running program,運轉計劃；操作程序,,2022-09-29
21172595,running pulse,運行脈衝；運行脈波,,2022-09-29
21172596,running pulsed,運行脈衝,,2022-09-29
21172597,running rabbit,跑動的干擾信號；串動干擾信號,,2022-09-29
21172598,running rail,正軌,,2022-09-29
21172599,"running rail, main rail",正軌,,2022-09-29
21172600,running repair,日常修理；運轉中檢修,,2022-09-29
21172601,running rigging,動索；活動索具,,2022-09-29
21172602,running rotation speed,工作轉速,,2022-09-29
21172603,running saturation test,運轉飽和度試驗,,2022-09-29
21172604,running speed,運轉轉速；運轉速度,,2022-09-29
21172605,running table plane,鋼軌踏面,,2022-09-29
21172606,running temperature,運轉溫度,,2022-09-29
21172607,running test,運轉試驗,,2022-09-29
21172608,running threshold,活動門限；運轉門檻,,2022-09-29
21172609,running time,運行時間；工作時間,,2022-09-29
21172610,running torque,運轉轉矩,,2022-09-29
21172611,running torque frequency characteristic,運行轉矩頻率特性,,2022-09-29
21172612,running torque-frequency characteristic,運轉轉矩頻率特性,,2022-09-29
21172613,running value,運行值,,2022-09-29
21172614,running variable,運轉變數,,2022-09-29
21172615,running voltage,工作電壓；運轉電壓,,2022-09-29
21172616,running wave,行波；移動波,,2022-09-29
21172617,running-in,試車；試運轉,,2022-09-29
21172618,running-in test,運轉試驗；空轉試驗,,2022-09-29
21172619,running-light test,輕載試驗；空載試驗,,2022-09-29
21172620,running-up test,起動試驗,,2022-09-29
21172621,run-of mine coal,原煤,,2022-09-29
21172622,runoff,徑流,,2022-09-29
21172623,run-off,逕流；流出；出軌,,2022-09-29
21172624,run-off annual,年逕流；年流出,,2022-09-29
21172625,runoff coefficient,逕流係數,,2022-09-29
21172626,run-off hydropower station,徑流式水電站,,2022-09-29
21172627,run-off minimum,最小逕流,,2022-09-29
21172628,run-off peak,尖峰逕流,,2022-09-29
21172629,runoff volume,逕流總量；溢流總量,,2022-09-29
21172630,run-off-river plant,逕流式水電廠,,2022-09-29
21172631,run-off-river station,逕流式水電站,,2022-09-29
21172632,run-of-mine,原始,,2022-09-29
21172633,run-of-mine fuel,原燃料,,2022-09-29
21172634,run-of-mine output,原礦產量,,2022-09-29
21172635,run-of-river plant,川流式水電廠,,2022-09-29
21172636,run-of-river power station,川流發電廠,,2022-09-29
21172637,run-of-river station,川流式水電站,,2022-09-29
21172638,run-of-wind,風的行程,,2022-09-29
21172639,run-on time,持續時間,,2022-09-29
21172640,runout,轉偏,,2022-09-29
21172641,run-out checking,擺度檢查,,2022-09-29
21172642,run-out of a functional surface at a given section,功能表面於指定截面之偏轉,,2022-09-29
21172643,run-over type turnout,乘越道岔,,2022-09-29
21172644,run-time automatic resolution calibration circuit,運行時間自動解析校準電路,,2022-09-29
21172645,run-up,試運轉；發動試驗；起動；試車；加快速度,,2022-09-29
21172646,runway,走道,,2022-09-29
21172647,runway lights,跑道燈光,,2022-09-29
21172648,runway surface lights,跑道路面燈；走道面燈,,2022-09-29
21172649,runway visual range,跑道視距,,2022-09-29
21172650,rupture,破裂,,2022-09-29
21172651,rupture and wreck of rotor,轉子斷軸,,2022-09-29
21172652,rupture disc,破裂盤,,2022-09-29
21172653,rupture ductility,斷裂韌性,,2022-09-29
21172654,rupture fuel,破裂燃料,,2022-09-29
21172655,rupture life strength,斷裂壽命強度,,2022-09-29
21172656,rupture modulus,破裂模數,,2022-09-29
21172657,rupture of case,外殼爆裂,,2022-09-29
21172658,rupture strength,斷裂強度,,2022-09-29
21172659,ruptured Bourdon tube,破裂布當管,,2022-09-29
21172660,rupturing capacity,啟斷容量；遮斷容量（開關的）,,2022-09-29
21172661,rupturing current,切斷電流,,2022-09-29
