ID,英文名稱,中文名稱,圖片,更新日期
21080716,elastic peak,彈性峰值,,2022-09-29
21080717,elastic pipeline,彈性管線,,2022-09-29
21080718,elastic polymer,彈性高分子,,2022-09-29
21080719,elastic polymer material,彈性高分子材料,,2022-09-29
21080720,elastic range,彈性範圍,,2022-09-29
21080721,elastic reactance,彈性電抗,,2022-09-29
21080722,elastic recoil,彈性回跳；彈性反衝,,2022-09-29
21080723,elastic recovery,彈性回復,,2022-09-29
21080724,elastic reflective yarn,彈性反光紗,,2022-09-29
21080725,elastic removal,彈性移除,,2022-09-29
21080726,elastic rope,彈力繩,,2022-09-29
21080727,elastic scattering,彈性散射,,2022-09-29
21080728,elastic scattering collision,彈性散射碰撞,,2022-09-29
21080729,elastic scattering cross section,彈性散射截面,,2022-09-29
21080731,elastic scattering resonance,彈性散射共振,,2022-09-29
21080732,elastic solid,彈性固體,,2022-09-29
21080733,elastic space,彈性空間,,2022-09-29
21080734,elastic spacer,彈性隔板；彈性墊條,,2022-09-29
21080735,elastic stator,彈性定子,,2022-09-29
21080736,elastic stiffness constant,彈性剛性常數,,2022-09-29
21080737,elastic stilt,彈性高蹺,,2022-09-29
21080738,elastic store,緩衝儲器,,2022-09-29
21080739,elastic strain,彈性應變,,2022-09-29
21080740,elastic stress analysis,彈性應力分析,,2022-09-29
21080741,elastic stress theory,彈性應力理論,,2022-09-29
21080742,Elastic Striping,彈性區塊,,2022-09-29
21080743,elastic structure,彈性結構,,2022-09-29
21080744,elastic support,彈性支撐；彈性支持,,2022-09-29
21080745,elastic termination,彈性終端,,2022-09-29
21080746,elastic thermal stress,彈性熱應力,,2022-09-29
21080747,elastic thread,彈力線,,2022-09-29
21080748,elastic tube,彈性管,,2022-09-29
21080749,elastic vibration,彈性振動,,2022-09-29
21080750,elastic washer,彈性墊圈,,2022-09-29
21080751,Elastic wave,彈性波,,2022-09-29
21080752,elastic web,彈性網,,2022-09-29
21080753,elastic wedge,彈性槽楔；空心槽楔,,2022-09-29
21080754,elastic yarn,彈性紗,,2022-09-29
21080755,elastically deformable dome,可彈性變形圓頂,,2022-09-29
21080756,elastically supporting,彈性支撐,,2022-09-29
21080757,elasticity,彈性；彈力,,2022-09-29
21080758,elasticity coefficient,彈性係數,,2022-09-29
21080759,elasticity component,彈性組成,,2022-09-29
21080760,elasticity constant,彈性常數,,2022-09-29
21080761,elasticity modulus,彈性模數,,2022-09-29
21080762,elasticity of bending,彎曲彈性,,2022-09-29
21080763,elasticity of bulk,體積彈性,,2022-09-29
21080764,elasticity of compression,壓縮彈性,,2022-09-29
21080765,elasticity of elongation,伸長彈性,,2022-09-29
21080766,elasticity strip,彈性片,,2022-09-29
21080767,elasticizer,增塑劑；塑化劑,,2022-09-29
21080769,elastivity,介電常數的倒數；倒介電常數,,2022-09-29
21080770,elastomer,彈性體；合成橡膠,,2022-09-29
21080771,elastomer actuator,彈性體致動器,,2022-09-29
21080772,elastomer member,彈性體構件,,2022-09-29
21080773,elastomer resin solution,彈性體樹脂溶液,,2022-09-29
21080774,elastomer sheet,彈性片材,,2022-09-29
21080775,elastomeric backing,彈性背襯,,2022-09-29
21080776,elastomeric bead,彈性體珠粒,,2022-09-29
21080777,elastomeric bill,彈性鴨嘴,,2022-09-29
21080778,elastomeric element,彈性元件,,2022-09-29
21080779,elastomeric flexible coupling,撓性聯軸節,,2022-09-29
21080780,elastomeric insulation,彈性體絕緣,,2022-09-29
21080781,elastomeric interior,彈性內部,,2022-09-29
21080782,Elastomeric material,彈性材料,,2022-09-29
21080783,elastomeric network,彈性網路,,2022-09-29
21080784,elastomeric photopolymer,彈性光聚合物,,2022-09-29
21080785,elastomeric seal member,彈性密封構件,,2022-09-29
21080786,elastomeric sealant,彈性密封劑,,2022-09-29
21080787,elastometer,彈力計,,2022-09-29
21080788,elastoplast,彈性塑膠,,2022-09-29
21080789,elastoplastic,彈性塑料；彈塑性的,,2022-09-29
21080790,elastoplasticity,彈塑性,,
21080791,elastoresistance,彈性電阻,,2022-09-29
21080792,elaterite,彈性瀝青,,2022-09-29
21080793,elaterometer,氣體密度計,,2022-09-29
21080794,elatrometer,氣體密度計,,2022-09-29
21080796,elbow,彎頭；彎管,,2022-09-29
21080797,elbow [of a conduit] bend [of a conduit],[導管的]彎管,,2022-09-29
21080798,elbow joint,肘關節,,2022-09-29
21080799,elbow nozzle,彎頭噴嘴,,2022-09-29
21080800,elbow of draft tube,尾水管肘管,,2022-09-29
21080801,elbow pipe,彎管；肘管,,2022-09-29
21080802,elbow seat,肘座,,2022-09-29
21080803,elbow type draft tube,肘形吸出管,,2022-09-29
21080804,elbow union,彎管接頭；彎頭套管,,2022-09-29
21080805,Elcolloy,鐵鎳鈷合金,,2022-09-29
21080806,EI core,山形鐵心；EI 鐵心,,
21080807,Elderly,高齡,,2022-09-29
21080808,elderly care,高齡照護,,2022-09-29
21080809,elderly care center,高齡照護中心,,2022-09-29
21080810,elderly living alone,獨居銀髮族,,2022-09-29
21080811,elderly person,老人,,2022-09-29
21080812,elderly travel,高齡旅遊；樂齡旅遊,,2022-09-29
21080813,elders,高齡者,,2022-09-29
21080814,e-learning monitoring,電子學習監視,,2022-09-29
21080815,elearning platform,數位學習平台,,
21080816,elecctroacoustical reciprocity principle,電聲互換原理,,2022-09-29
21080818,elecinsulating,絕緣的,,2022-09-29
21080819,elecrical supply track system for luminaires,照明器具電源線軌系統,,2022-09-29
21080820,elect,選；選擇,,2022-09-29
21080821,electic shielding,電遮蔽,,2022-09-29
21080822,electorn theory,電子論,,2022-09-29
21080823,electret,永久極化的電介質,,2022-09-29
21080824,electret condenser microphone,駐極體電容式麥克風,,2022-09-29
21080825,electret ionization chamber,駐極體電離室,,2022-09-29
21080826,electret material layer,駐極體材料層,,2022-09-29
21080827,electret microphone,駐極體麥克風,,2022-09-29
21080828,electric (arc) furnace,電弧爐,,2022-09-29
21080829,electric [quantity] measurement,電測[量],,2022-09-29
21080830,electric absorption,電性吸收,,2022-09-29
21080831,electric accident,電氣事故,,2022-09-29
21080832,electric accounting machine (EAM),電動會計機,,2022-09-29
21080833,electric accounting machine{=EAM},電動會計機,,2022-09-29
21080834,electric accumulator,蓄電池,,2022-09-29
21080835,electric accumulator (secondary cell),蓄電池,,2022-09-29
21080836,electric accumulators,蓄電池,,2022-09-29
21080837,electric actuator,電力傳動裝置,,2022-09-29
21080838,electric adjustable heated door mirrors,具除霧功能電動後視鏡,,2022-09-29
21080839,electric aerial,電動天線,,2022-09-29
21080840,electric alarm,電警報,,2022-09-29
21080841,electric analog,電類比,,2022-09-29
21080842,electric analogy,電模擬,,2022-09-29
21080843,electric analogy testing,電模擬試驗,,2022-09-29
21080844,electric and pneumatic brake,電氣風動閘,,2022-09-29
21080845,electric anemocinemgraph,電動風速計,,2022-09-29
21080846,electric anemoclinograph,電記風速器,,2022-09-29
21080847,electric anemoclinograph (flow recorder),電記風速器,,2022-09-29
21080848,electric angle,電角度,,2022-09-29
21080849,electric angle grinder,電角度砂輪機,,2022-09-29
21080850,electric anneal furnace,電氣退火爐,,2022-09-29
21080851,electric annealing furnace,電氣退火爐,,2022-09-29
21080852,electric apparatus,電氣設備；電氣裝置,,2022-09-29
21080853,electric appliance,電氣用具；電氣設備,,2022-09-29
21080854,electric appliance connection cable protection device,電氣設備連接纜線保護裝置,,2022-09-29
21080855,electric arc,電弧,,2022-09-29
21080856,electric arc (in a gas or in a vapour),電弧（氣體中或蒸氣中）,,2022-09-29
21080857,electric arc furnace,電弧爐,,2022-09-29
21080858,electric arc lamp,電弧燈,,2022-09-29
21080859,electric arc welding,電弧銲；電弧熔接,,2022-09-29
21080860,electric arc welding device,電弧銲接裝置,,2022-09-29
21080861,electric assist choke,電子輔助阻風門,,2022-09-29
21080862,electric assisted bicycle,電動輔助自行車,,2022-09-29
21080863,Electric Assisted Bicycles,電動輔助自行車,,2022-09-29
21080864,electric attraction,靜電引力,,2022-09-29
21080865,electric automatic coupler,電自動耦合器,,2022-09-29
21080866,electric automatization,電氣自動化,,2022-09-29
21080867,electric auxiliary vehicle,電動輔助車輛,,2022-09-29
21080868,electric axis,電軸,,2022-09-29
21080869,electric balance,電天秤,,2022-09-29
21080870,electric battery,電池,,2022-09-29
21080871,electric bell,電鈴,,2022-09-29
21080872,electric belt saw,電動帶鋸,,2022-09-29
21080873,electric bicycle,電動腳踏車,,2022-09-29
21080874,electric bicycle battery set,電動自行車電池組,,2022-09-29
21080875,electric bicycle circuit design,電動自行車電路設計,,2022-09-29
21080876,electric bicycle driver,電動自行車控制器,,2022-09-29
21080877,electric bicycle motor,電動自行車馬達,,2022-09-29
21080878,electric blanket,電熱毯,,2022-09-29
21080879,electric blasting,電火花引爆,,2022-09-29
21080880,electric blind riveting tool,電動拉鉚槍,,2022-09-29
21080881,electric blower,電動鼓風機；電風扇,,2022-09-29
21080882,electric brake,電力煞車,,2022-09-29
21080883,electric brakeforce distribution,電子煞車力分配系統,,2022-09-29
21080884,electric braking,電制動,,2022-09-29
21080885,electric branch cutter,電動截枝機,,2022-09-29
21080886,electric breakdown,電擊穿,,2022-09-29
21080887,electric breakdown in dielectric liquid,液體電介質電擊穿,,2022-09-29
21080888,electric breaker,電斷路器,,2022-09-29
21080889,electric brush,電刷,,2022-09-29
21080890,electric bulb,電燈泡,,2022-09-29
21080891,electric burn,電灼傷,,2022-09-29
21080892,electric bus,電動公共汽車,,2022-09-29
21080893,electric cable,電纜,,2022-09-29
21080894,electric cable accessories,電纜配件,,2022-09-29
21080895,electric capacitance altimeter,電容高程計；電氣高程計,,2022-09-29
21080896,electric capacitor,電容器,,2022-09-29
21080897,electric capacity,電容,,2022-09-29
21080898,electric capacity moisture meter,電氣濕度計,,2022-09-29
21080899,electric capstan,電動絞車,,2022-09-29
21080900,electric car,電動汽車,,2022-09-29
21080901,electric carbon,電碳,,2022-09-29
21080902,electric card connector,電子卡連接器,,2022-09-29
21080903,electric carpet shear,電動地毯剪,,2022-09-29
21080904,electric carving tool,電動雕刻機,,2022-09-29
21080905,Electric case,電氣箱,,2022-09-29
21080906,electric cell,光電管；電池,,2022-09-29
21080907,electric cell fusion,電細胞融合,,2022-09-29
21080908,electric center,電氣中心,,2022-09-29
21080909,electric ceramics,電瓷,,2022-09-29
21080910,electric chain mortiser,電鏈鍘床；電動榫孔機,,2022-09-29
21080911,electric chain saw,電鏈鋸,,2022-09-29
21080912,electric characteristics,電特性,,2022-09-29
21080913,electric charge,電荷,,2022-09-29
21080914,electric charge capacitor portion,電荷電容器,,2022-09-29
21080915,electric charge density,電荷密度,,2022-09-29
21080916,electric chassis,電氣底盤,,2022-09-29
21080917,electric chopper,電斬波器；電截波器,,2022-09-29
21080918,electric chronograph,電力計時器；電力計時器,,2022-09-29
21080919,electric circuit,電路,,2022-09-29
21080920,electric circuit abnormality indicator,電路異常指示器,,2022-09-29
21080921,electric circuit model,電路模型,,2022-09-29
21080922,electric circuitry,電路,,2022-09-29
21080923,electric circuits for blasting,爆破電路,,2022-09-29
21080924,electric circular saw,電圓鋸,,2022-09-29
21080925,electric cleaner,電清洗法,,2022-09-29
21080926,electric clock,電鐘,,2022-09-29
21080927,electric clock synchronizer,電鐘同步器,,2022-09-29
21080928,electric coal drill,煤電鑽,,2022-09-29
21080929,electric coenergy,電共能,,2022-09-29
21080930,electric coil winder,電動繞線機,,2022-09-29
21080931,electric comb,電梳,,2022-09-29
21080932,electric commutator,換向器；整流器,,2022-09-29
21080933,electric component,電氣組件；電氣元件,,2022-09-29
21080934,"electric component, electric element",電氣元件,,2022-09-29
21080935,electric computer,電算機,,2022-09-29
21080936,electric concrete drill,混凝土電鑽,,2022-09-29
21080937,electric concrete vibrator,電動混凝土振動器,,2022-09-29
21080938,electric conducting material,導電材料,,2022-09-29
21080939,electric conduction,電傳導,,2022-09-29
21080940,electric conductive material,導電材料,,2022-09-29
21080941,electric conductivity,電傳導係數；導電率,,2022-09-29
21080942,electric conductor,導[電]體,,2022-09-29
21080943,electric conduit,電（纜）管道,,2022-09-29
21080944,electric connection,電連接,,2022-09-29
21080945,electric connector disassembly,電連接器拆卸,,2022-09-29
21080946,electric constant,電常數；電氣常數,,2022-09-29
21080947,electric contact,電接點；電接觸,,2022-09-29
21080948,electric contact liquid-in-glass thermometer,電接觸玻璃液體溫度計,,
21080949,electric contacts device,電接點裝置,,2022-09-29
21080950,electric control,電控[制],,2022-09-29
21080951,electric controller,電控制器,,2022-09-29
21080952,electric convection,電對流,,2022-09-29
21080953,electric converter,電氣轉換器,,2022-09-29
21080954,electric copying device,電模擬裝置,,2022-09-29
21080955,electric corona,電暈,,2022-09-29
21080956,electric corrosion,電蝕；電解腐蝕,,2022-09-29
21080957,electric coupler,電耦合器；電連接器,,2022-09-29
21080958,electric coupling,電耦合；電連接,,2022-09-29
21080959,electric crane,電動起重機,,2022-09-29
21080960,electric current,電流,,2022-09-29
21080961,electric current density,電流密度,,2022-09-29
21080962,electric current distribution,電流分布,,2022-09-29
21080963,electric current intensity,電流強度,,2022-09-29
21080964,electric current loop,電流環路,,2022-09-29
21080965,electric current per unit length,線電流密度,,2022-09-29
21080966,electric current phasor,電流相量,,2022-09-29
