ID,英文名稱,中文名稱,圖片,更新日期
3475216,forbidden,禁戒的，禁止的,,2018-03-21
3475217,forbidden band,禁帶,,2018-03-21
3475218,forbidden character,禁用字符,,2018-03-21
3475219,forbidden code,禁用號碼,,2018-03-21
3475220,forbidden combination,禁用組合,,2018-03-21
3475221,forbidden combination check,禁用組合核對,,2018-03-21
3475222,forbidden digit,禁用數位,,2018-03-21
3475223,forbidden digit check,禁用數位核對,,2018-03-21
3475224,forbidden region,禁區,,2018-03-21
3475225,force,力，強制，強迫,,2018-03-21
3475226,force arm,力臂,,2018-03-21
3475227,force at a distance,超距力,,2018-03-21
3475228,force balance assembly,力平衡組裝,,2018-03-21
3475229,force constant,力常數，力恒量,,2018-03-21
3475230,force equilibrium,力平衡,,2018-03-21
3475231,force factor,力因數,,2018-03-21
3475232,force filed,力場,,2018-03-21
3475233,force fit,壓[入]配合,,2018-03-21
3475234,force motor,執行電動機,,2018-03-21
3475235,force of attraction,引力,,2018-03-21
3475236,force of repulision,斥力,,2018-03-21
3475237,force pipe,壓力管,,2018-03-21
3475238,force polygon,力多邊形,,2018-03-21
3475239,force pump,壓力泵，增壓泵,,2018-03-21
3475240,force vector,力向量,,2018-03-21
3475241,force ventilation,強迫通風,,2018-03-21
3475242,force-cooled transformer,強迫冷卻變壓器,,2018-03-21
3475243,force-current analogy,力與電流之類比,,2018-03-21
3475244,force-free filed,無力場，無效場,,2018-03-21
3475245,force-voltage analogy,力與電壓之類比,,2018-03-21
3475246,forced,強制的，加壓的,,2018-03-21
3475247,forced air circulation,強迫通風,,2018-03-21
3475248,forced air cooled transformer,迫風冷變壓器，壓氣冷變壓器,,2018-03-21
3475249,forced air cooling,強制空冷，強制風冷卻,,2018-03-21
3475250,forced air cooling tube,迫風冷卻管,,2018-03-21
3475251,forced circulation,強制循環,,2018-03-21
3475252,forced commutation,強迫換向,,2018-03-21
3475253,forced convection,強迫對流,,2018-03-21
3475254,forced convection cooling,強制對流冷卻,,2018-03-21
3475255,forced cooling,迫冷,,2018-03-21
3475256,forced diagram,力[線]圖，受力圖,,2018-03-21
3475257,forced display,自行顯示,,2018-03-21
3475258,forced draft,壓力通風，送風，強迫通風,,2018-03-21
3475259,forced draft fan,壓力[通風]風扇，鼓風機,,2018-03-21
3475260,forced draught fan,[壓力通風]風扇，鼓風機,,2018-03-21
3475261,forced electric drainage,強迫電洩,,2018-03-21
3475262,forced excitation,強行激磁,,2018-03-21
3475263,forced feed,壓力供給，壓力進給，強制進料,,2018-03-21
3475264,forced interruption,強行斷電,,2018-03-21
3475265,forced line outage,線路被迫停電,,2018-03-21
3475266,forced lubrication,強制潤滑，加壓潤滑,,2018-03-21
3475267,forced magnetization,強制磁化,,2018-03-21
3475268,forced magnetization condition,強制磁化條件,,2018-03-21
3475269,forced non-linear oscillation,非線性強迫振盪,,2018-03-21
3475270,forced oil cooled transformer,強迫油冷變壓器,,2018-03-21
3475271,forced oil-air cooling,強制油循環吹風冷卻,,2018-03-21
3475272,forced oscillation,強迫振盪,,2018-03-21
3475273,forced outage,強制停機，強制停堆，事故停電,,2018-03-21
3475274,forced power transmission,強行輸電,,2018-03-21
3475275,forced pump,壓力泵，增壓泵,,2018-03-21
3475276,forced recirculation boiling reactor,強迫再循環式沸水反應器,,2018-03-21
3475277,forced release,強制釋放,,2018-03-21
3475278,forced response,強迫響應,,2018-03-21
3475279,forced service,強制運行,,2018-03-21
3475280,forced stroke,工作沖程,,2018-03-21
3475281,forced synchronization,強制同步,,2018-03-21
3475282,forced synchronizing,強制同步，強迫同期,,2018-03-21
3475283,forced ventilation,強制通風，強迫通風,,2018-03-21
3475284,forced vibration,強迫振動,,2018-03-21
3475285,forced water circulation,強制水循環,,2018-03-21
3475286,forced water cooled transformer,強迫水冷變壓器,,2018-03-21
3475287,forced water cooling,強迫水冷,,2018-03-21
3475288,forced-air cooled,強迫空氣冷卻,,2018-03-21
3475289,forced-circulation steam generator,強制循環蒸汽產生器,,2018-03-21
3475290,forced-commutated inverters,強迫換向反流器,,2018-03-21
3475291,forced-commutated thyristor,強迫換向閘流體,,2018-03-21
3475292,forced-draught ventilation,強迫通風,,2018-03-21
3475293,forced-oil circulation,強制油循環，強制油冷卻,,2018-03-21
3475294,forced-oil cooled transformer,強迫油冷變壓器,,2018-03-21
3475295,forced-oil forced-air cool,強迫油冷及風冷,,2018-03-21
3475296,forced-oil transformer,強制油循環式變壓器,,2018-03-21
3475297,forced-oil-cooled bushing,強迫油冷式套管,,2018-03-21
3475298,forced-oil-cooling transformer,強迫油冷變壓器,,2018-03-21
3475299,forced-ventilated motor,強制通風式電動機,,2018-03-21
3475300,forceps,鑷，鉗子，焊鉗,,2018-03-21
3475301,forcing,強迫的，強制的，加壓力的,,2018-03-21
3475302,forcing function,強制函,,2018-03-21
3475303,forcing function generator,功能發生器(生產擾動勢)，信號發生器，正弦發生器,,2018-03-21
3475304,forcing time,強[制]激[磁]時間,,2018-03-21
3475305,fore bay,前池(水電站的),,2018-03-21
3475306,fore pump,初期泵，初期抽(氣)機,,2018-03-21
3475307,fore pumping,前置抽氣，預抽,,2018-03-21
3475308,fore vacuum reservoir,初期抽真空貯器,,2018-03-21
3475309,fore-,(詞頭)，先，前，預,,2018-03-21
3475310,forecast demand,預估的要求，預計負載,,2018-03-21
3475311,forecast marginal location factor,邊際區位因子預測,,2018-03-21
3475312,forecast price,預測價格,,2018-03-21
3475313,foreground initiated batch,前部引發(整)批(處理),,2018-03-21
3475314,foreground job,前部工作,,2018-03-21
3475315,foreground processing,前部處理,,2018-03-21
3475316,foreground scheduler,前台調度程序,,2018-03-21
3475317,foreign,外國的，外來的，不相干的，無關的，異樣的，不合的,,2018-03-21
3475318,foreign atom,雜質原子,,2018-03-21
3475319,foreign exchange,外匯,,2018-03-21
3475320,"foreign exchange service (FEX, FX)",國外交換服務,,2018-03-21
3475321,foreign field,外磁場,,2018-03-21
3475322,foreign material,雜質，夾雜物，外來物,,2018-03-21
3475323,forepump,前置泵，預抽[真]空泵,,2018-03-21
3475324,foresee,預見，預知，看穿,,2018-03-21
3475325,forestage,前級的,,2018-03-21
3475326,forewarmer,預熱器,,2018-03-21
3475327,forge,鍛造，鍛工廠，鍛工車間,,2018-03-21
3475328,forged shaft,鍛軸,,2018-03-21
3475329,forged steel,鍛鋼,,2018-03-21
3475330,forged steel shaft,鍛鋼軸,,2018-03-21
3475331,forging,鍛,,2018-03-21
3475332,forging welding,鍛接，鍛焊,,2018-03-21
3475333,forgings,鍛件,,2018-03-21
3475334,fork,交叉，叉，分支點，叉杆，音叉,,2018-03-21
3475335,fork beat,音叉拍,,2018-03-21
3475336,fork connection,叉式接法，雙曲折接法，分岔連接，插頭連接,,2018-03-21
3475337,fork end,叉端，凸耳,,2018-03-21
3475338,fork heel,音叉座,,2018-03-21
3475339,fork oscillator,音叉振盪器,,2018-03-21
3475340,fork-tone modulation,叉音調變,,2018-03-21
3475341,forked circuit,叉(形電)路,,2018-03-21
3475342,forked quadruplex,叉接四工,,2018-03-21
3475343,forked repeater,叉接轉發器,,2018-03-21
3475344,forklift,推高機,,2018-03-21
3475345,form,形式，形狀，形態，樣式，表格，格式紙，形成，構成，成形，組織，建立，型，齊式，方式，模板，模型，模塑，模鑄,,2018-03-21
3475346,form factor,形狀因數，波形因數,,2018-03-21
3475347,form factor [between two surfaces S1 and S2],固有入射光束因數[兩光源間]，形態因數，波形因數,,2018-03-21
3475348,form feed,格式饋給(計算機的),,2018-03-21
3475349,form feed character (FF),形式移控字元,,2018-03-21
3475350,form stop,紙完停機，格式差錯停止)計算機的,,2018-03-21
3475351,form tool,樣板刀具，成型刀具,,2018-03-21
3475352,form winding,模[繞]繞組，模壓成型繞組，模繞法,,2018-03-21
3475353,form wire,成型線,,2018-03-21
3475354,form-fit tank,殼式變壓器外殼,,2018-03-21
3475355,form-fit transformer,殼式變壓器,,2018-03-21
3475356,form-wound coil,成型線圈，模繞線圈,,2018-03-21
3475357,form-wound motorette,模繞線圈試驗裝置,,2018-03-21
3475358,form-wound stator,成型繞組定子,,2018-03-21
3475359,formal,形式上的，外表的，正式的，合法的,,2018-03-21
3475360,formal control,形式控制,,2018-03-21
3475361,formal disoretization error,形式離散誤差,,2018-03-21
3475362,formal language,形式語言，人工語言,,2018-03-21
3475363,formal logic,形式邏輯,,2018-03-21
3475364,formaldehyde,甲醛,,2018-03-21
3475365,formale,聚乙烯，縮甲醛,,2018-03-21
3475366,formalism,規型,,2018-03-21
3475367,formant,構形成分(機器翻譯用)，共振峰，共振語頻,,2018-03-21
3475368,format,安排程序，排列程序，格式，格局,,2018-03-21
3475369,format control,格式控制(數據排列),,2018-03-21
3475370,format effecter (FE),格式控號,,2018-03-21
3475371,format feed character,格式移控字元,,2018-03-21
3475372,formation,形成，結構，系統,,2018-03-21
3475373,formation transformer,電成型用變壓器,,2018-03-21
3475374,formation voltage,形成電壓，化成電壓,,2018-03-21
3475375,formative time lag,構成時間遲延，形成時間遲延,,2018-03-21
3475376,formed coil,模繞線圈，成型線圈,,2018-03-21
3475377,formed coke,成型焦,,2018-03-21
3475378,former,模子，樣板，形成器，形成設備，線圈架，[繞線]模,,2018-03-21
3475379,former winding,模繞繞組，模繞法,,2018-03-21
3475380,former-wound coil,模繞線圈,,2018-03-21
3475381,formette coil,成型模型線圈，成型線圈,,2018-03-21
3475382,formidable,難對付的，可怕的，難克服的,,2018-03-21
3475383,formidable-looking code,似可畏碼,,2018-03-21
3475384,forming,成形，造形，仿形，模鍛，沖壓,,2018-03-21
3475385,forming effect,鑄型效應,,2018-03-21
3475386,forming shape,成形,,2018-03-21
3475387,forming tool,型成工具,,2018-03-21
3475388,forming winding,成形線圈,,2018-03-21
3475389,forms control,模式控制,,2018-03-21
3475390,forms file,表格卷,,2018-03-21
3475391,forms of energy,能源形式，能源種類,,2018-03-21
3475392,formula,公式，算式,,2018-03-21
3475393,formula assembler and translator (FORAST),佛拉斯程式語言,,2018-03-21
3475394,formula coder (FORC),佛克程式語言,,2018-03-21
3475395,formula language,公式語言,,2018-03-21
3475396,formula translation (FORTRAN),符傳(程式語言)，式譯,,2018-03-21
3475397,formula translator (Fortran),公式翻譯程序[語言],,2018-03-21
3475398,formulae,formula的複數,,2018-03-21
3475399,formulate,公式化，將...寫成公式，[有系統地]闡述,,2018-03-21
3475400,Forster synthesis of LC network,福斯特LC網路合成,,2018-03-21
3475401,fortran language,式譯語言,,2018-03-21
3475402,Fortransit,公式翻譯程序,,2018-03-21
3475403,fortuitous distortion,不規則畸變，偶發失真,,2018-03-21
3475404,forty-four repeater,44型增音機，44型轉發器,,2018-03-21
3475405,forva centralis,中心窩(視網膜中的),,2018-03-21
3475406,forward,向前的，前向的，正向的，前進的，促進，助長，轉交，轉寄，遞送,,2018-03-21
3475407,forward AGC,順向自動增益控制,,2018-03-21
3475408,forward applied voltage,正向外加電壓,,2018-03-21
3475409,forward automatic gain control,順向自動增益控制,,2018-03-21
3475410,forward bias,正向偏壓,,2018-03-21
3475411,forward blocking interval,正向閉鎖期間，正向關斷期間,,2018-03-21
3475412,forward blocking state,正向閉鎖狀態，正向關斷狀態,,2018-03-21
3475413,forward blocking voltage,正向阻斷電壓,,2018-03-21
3475414,forward break over point,順向折轉點,,2018-03-21
3475415,forward break over voltage,順向折轉電壓,,2018-03-21
3475416,forward breakdown,正向擊穿,,2018-03-21
3475417,forward breakover,正向轉折,,2018-03-21
3475418,forward breakover voltage,正向轉折電壓(閘流晶體管),,2018-03-21
3475419,forward component,正向分量，正序分量,,2018-03-21
3475420,forward conductance,正向電導,,2018-03-21
3475421,forward contracts,期貨市場,,2018-03-21
3475422,forward control,順向控制,,2018-03-21
3475423,forward converter,順向變換器,,2018-03-21
3475424,forward crosstalk,前向串擾,,2018-03-21
3475425,forward current,正向電流，正序電流,,2018-03-21
3475426,forward difference,前進差值，前授差值,,2018-03-21
3475427,forward direction,正向，順向，前向,,2018-03-21
3475428,forward drop,正向電壓降，順向電壓降,,2018-03-21
3475429,forward error correcting system,前向糾錯制,,2018-03-21
3475430,forward Euler method,前向歐拉法,,2021-05-24
3475431,forward gain,正向增益,,2018-03-21
3475432,forward lead,前移,,2018-03-21
3475433,forward lead of brush,電刷前向引線,,2018-03-21
3475434,forward mutual admittance,順向互導納,,2018-03-21
3475435,forward mutual conductance,順向互電導,,2018-03-21
3475436,forward path,正向路徑,,2018-03-21
3475437,forward path gain,正向路徑增益,,2018-03-21
3475438,forward pitch,前移節距,,2018-03-21
3475439,forward position,正向位置,,2018-03-21
3475440,forward power,前向功率,,2018-03-21
3475441,forward power loss,順向功率耗損,,2018-03-21
3475442,forward probability,前向機率,,2018-03-21
3475443,forward progression winding,正向繞組,,2018-03-21
3475444,forward recovery current,順向回復電流,,2018-03-21
3475445,forward recovery time,順向恢復時間,,2018-03-21
3475446,forward recovery voltage,順向回復電壓,,2018-03-21
3475447,forward resistance,正向電阻，順向電阻,,2018-03-21
3475448,forward scatter,前向散射,,2018-03-21
3475449,forward scatter propagation,前向散播,,2018-03-21
3475450,forward scattering,向前散射,,2018-03-21
3475451,forward selection,預選,,2018-03-21
3475452,forward shift,順旋轉方移動，向前移動,,2018-03-21
3475453,forward shift of brush,(電刷)前移位,,2018-03-21
3475454,forward torque,正向轉矩,,2018-03-21
3475455,forward transadmittance,順向跨導納,,2018-03-21
3475456,forward voltage,正向電壓，順向電壓，前向電壓,,2018-03-21
3475457,forward voltage transfer ratio,順向電壓轉移比,,2018-03-21
3475458,forward wave,正向波，前向波,,2018-03-21
3475459,forward-acting decoder,前向譯碼器，正向譯碼器,,2018-03-21
3475460,forward-acting regulator,前控式調整器,,2018-03-21
3475461,forward-difference method,前向差分法,,2018-03-21
3475462,forward-field torque,正向[磁場]轉矩，正序轉矩,,2018-03-21
3475463,forward-filed impedance,正向[磁場]阻抗，正序阻抗,,2018-03-21
3475464,forward-order current,正序電流,,2018-03-21
3475465,forward-order impedance,正序阻抗,,2018-03-21
3475466,forward-rotating wave,正向旋轉波,,2018-03-21
3475467,forward-sequence component,正向序分量,,2018-03-21
3475468,forward-sequence reactance,正向序電抗,,2018-03-21
3475469,forwarder,傳送裝置，輸送器,,2018-03-21
3475470,fossil fuel,化石燃料，礦物燃料,,2018-03-21
3475471,fossil oil,石油,,2018-03-21
3475472,fossil power plant,化石燃料電廠,,2018-03-21
3475473,fossil-fuel(l)ed power station,化石燃料發電廠,,2018-03-21
3475474,fossil-fuelled power plant,化石燃料電廠,,2018-03-21
3475475,Foster form,福斯特式,,2018-03-21
3475476,Foster reactance theorem,浮士特電抗定理,,2018-03-21
3475477,Foster-Seeley discriminator,浮士特席利鑑頻器,,2018-03-21
3475478,Foucault current,富可電流，渦流,,2018-03-21
3475479,foul,骯髒的，污物，弄髒，卡住,,2018-03-21
3475480,foul-up,壅塞(管道等),,2018-03-21
3475481,fouling bar,警衝護桿,,2018-03-21
3475482,fouling point,撞車點,,2018-03-21
3475483,fouling section,衝撞區(間),,2018-03-21
3475484,found,鑄造，熔造，打基礎,,2018-03-21
3475485,foundation,座，基礎，根據，根本，建立，創辦，基金會，財團,,2018-03-21
3475486,foundation bolt,基礎螺栓，地腳螺栓，基腳螺栓,,2018-03-21
3475487,foundation pit,基礎坑,,2018-03-21
3475488,foundation plate,基礎板,,2018-03-21
3475489,founder,鑄工，翻砂工，創始人,,2018-03-21
3475490,founding,鑄造，鑄件,,2018-03-21
3475491,foundry,鑄造，鑄工車間，鑄造廠，翻砂車間,,2018-03-21
3475492,fountain,噴泉，噴水器，源泉,,2018-03-21
3475493,four electrode tube,四極體,,2018-03-21
3475494,four electrode valve,四極(真空)閥,,2018-03-21
3475495,four level laser,四(能)階雷射,,2018-03-21
3475496,four party line,四戶合用線,,2018-03-21
3475497,four phase,四相,,2018-03-21
3475498,four terminal network,四端網路,,2018-03-21
3475499,four tone telegraph,四音電報系統,,2018-03-21
3475500,four tower directional array,四塔指向天線列,,2018-03-21
3475501,four wire terminating set,四線終端機,,2018-03-21
3475502,four-address,四址,,2018-03-21
3475503,four-address code,四址碼,,2018-03-21
3475504,four-address instruction,四垃指令,,2018-03-21
3475505,four-address to SOAP translator (FAST),法斯特翻譯程式,,2018-03-21
3475506,four-channel switch,四頻道轉換開關,,2018-03-21
3475507,four-digit,四位[的],,2018-03-21
3475508,four-electrode tube,四極體,,2018-03-21
3475509,four-factor formula,四因子公式,,2018-03-21
3475510,four-frequency duplex,四頻(同向)雙信,,2018-03-21
3475511,four-frequency duplex telegraphy,四頻(同向)雙信電報術,,2018-03-21
3475512,four-layer winding,四層繞組,,2018-03-21
3475513,four-legged bridge converters,四足橋式變換器,,2018-03-21
3475514,four-node oscillation,四波節振動,,2018-03-21
3475515,four-phase half-wave rectifier,四相半波整流器,,2018-03-21
3475516,four-phase stepper motor,四相步進電動機,,2018-03-21
3475517,four-phase system,四相系統,,2018-03-21
3475518,four-plus-one address,四加一址,,2018-03-21
3475519,four-point probe,四點探針,,2018-03-21
3475520,four-point switch,四點開關,,2018-03-21
3475521,four-pole,四極,,2018-03-21
3475522,four-pole generator,四極發電機,,2018-03-21
3475523,four-pole motor,四極電動機,,2018-03-21
3475524,four-pole network,四端網路,,2018-03-21
3475525,four-pole turbo-generator,四極汽輪發電機,,2018-03-21
3475526,four-position signal,四位號誌(機)，,,2018-03-21
3475527,four-quadrant converter,四象限變換器,,2018-03-21
3475528,four-quadrant cycloconverter,四象限換頻器,,2018-03-21
3475529,four-quadrant inverter,四象限反流器,,2018-03-21
3475530,four-quadrant operation,四象限操作,,2018-03-21
3475531,four-row keyboard,四列鍵盤,,2018-03-21
3475532,four-tape sort,四帶分類,,2018-03-21
3475533,four-terminal attenuation,四端網路衰減量,,2018-03-21
3475534,four-terminal device,四端點元件,,2018-03-21
3475535,four-terminal network,四端網路,,2018-03-21
3475536,four-terminal transmission network,四端傳輸網路,,2018-03-21
3475537,four-track recording,四軌錄音,,2018-03-21
3475538,four-vidicon camera,四光傳導電式彩色攝像機,,2018-03-21
3475539,four-way junction box,交叉接線盒,,2018-03-21
3475540,four-wire channel,四線通道,,2018-03-21
3475541,four-wire circuit,四線電路,,2018-03-21
3475542,four-wire repeater,四線增音器,,2018-03-21
3475543,four-wire system,四線系統,,2018-03-21
3475544,four-wire wye system,四線Y型系統,,2018-03-21
3475545,four-wired cable,四心電纜,,2018-03-21
3475546,Fourier analysis,傅立葉分析,,2018-03-21
3475547,Fourier analyzer,傅立葉分析器，傅立葉頻譜儀,,2018-03-21
3475548,Fourier coefficient,傅立葉係數,,2018-03-21
3475549,Fourier component,傅立葉成分,,2018-03-21
3475550,Fourier decomposition,傅立葉分解,,2018-03-21
3475551,Fourier integral,傅立葉分，傅氏積分,,2018-03-21
3475552,Fourier series,傅立葉級數,,2018-03-21
3475553,Fourier series analysis,傅立葉級數分析,,2018-03-21
3475554,Fourier spectrum,傅立葉頻譜,,2018-03-21
3475555,Fourier transform,傅立葉變換，傅氏變換,,2018-03-21
3475556,Fourier transformation,傅立葉變換,,2018-03-21
3475557,Fourier's series,傅立葉級數，傅氏級數,,2018-03-21
3475558,Fourier-analysis method,傅立葉分析法,,2018-03-21
3475559,fourteen-phone automatic report generater operation (FARGO),法哥製音器,,2018-03-21
3475560,fourth leg commutation,第四足之換向,,2018-03-21
3475561,fourth voltage range,第四電壓範圍(250伏特至660伏特),,2018-03-21
3475562,fovea,窩(視網膜中的),,2018-03-21
3475563,fovea centralis,正中凹,,2018-03-21
3475564,foveola,小窩(視網膜中的),,2018-03-21
3475565,fowrarding office,發報局,,2018-03-21
3475566,fox bolt,端縫螺栓,,2018-03-21
3475567,fox message,狐訊,,2018-03-21
3475568,Foxtrot,通信中用以表字母f的詞,,2018-03-21
3475569,fractile,分位數[值],,2018-03-21
3475570,fraction,分數，分式，小數，部分，分餾物,,2018-03-21
3475571,fraction horse power,分數馬力,,2018-03-21
3475572,fraction pitch,分數節距,,2018-03-21
3475573,fractional,部分的，分數的，小數的,,2018-03-21
3475574,fractional card,部分倒用卡[片],,2018-03-21
3475575,fractional cloud cover,覆雲區比例(佔全天空),,2018-03-21
3475576,fractional differentiation,分數微分[法],,2018-03-21
3475577,fractional electric motor,分數馬力電動機，小功率電動機(從1/20馬力到1馬力),,2018-03-21
3475578,fractional extraction,分級萃取,,2018-03-21
3475579,fractional fixed point,分數定點,,2018-03-21
3475580,fractional harmonic,分數諧波，次諧波,,2018-03-21
3475581,fractional horse power motor,分數馬力電動機,,2018-03-21
3475582,fractional iteration,分數迭代,,2018-03-21
3475583,fractional load,部分負載,,2018-03-21
3475584,fractional number,分數,,2018-03-21
3475585,fractional pitch,分數極距，分數節距,,2018-03-21
3475586,fractional pitch winding,分數極距繞組，短距繞組,,2018-03-21
3475587,fractional programming,分式規劃,,2018-03-21
3475588,fractional rating,分數功率（1/20~1馬力的功率）,,2019-09-03
3475589,fractional terminator,分數端接法,,2018-03-21
3475590,fractional turn coil,分數槽線圈,,2018-03-21
3475591,fractional winding,分數槽繞組,,2018-03-21
3475592,fractional-horsepower motor,分馬力電動機,,2018-03-21
3475593,fractional-slot,分數槽,,2018-03-21
3475594,fractional-slot winding,[每極每相]分數槽繞組,,2018-03-21
3475595,fractography,斷口組織，金相照片,,2018-03-21
3475596,fracture,斷裂，分裂，裂紋，折斷，造成裂紋,,2018-03-21
3475597,fracture by fatique,疲勞破裂,,2018-03-21
3475598,fracture mechanics,斷裂力學,,2018-03-21
3475599,fracture strength,斷裂強度,,2018-03-21
3475600,fracture toughness,斷裂韌性,,2018-03-21
3475601,fragile,脆的，易損壞的,,2018-03-21
3475602,fragment,段落，片段，分段，[裂變]碎片，毛邊，毛刺,,2018-03-21
3475603,fragment poisoning,[裂變]碎片中毒,,2018-03-21
3475604,fragmentation,存儲區未滿部份，碎裂，破裂，爆炸(原子核)，存貯殘片,,2018-03-21
3475605,fragmentation reaction,碎裂反應,,2018-03-21
3475606,fragmenting,分割，使分裂,,2018-03-21
3475607,Frahm frequency meter,振簧式頻率計,,2018-03-21
3475608,fraise,銑刀，鉸刀，鉸孔,,2018-03-21
3475609,frame,機座，外殼，機殼，架，框架，骨架，構架，結構，[電視]幀，畫面,,2018-03-21
3475610,frame antenna,框形天線,,2018-03-21
3475611,frame arc lamp,弧光燈,,2018-03-21
3475612,frame beam,機座肋條，機架橫樑,,2018-03-21
3475613,frame bore,定子鐵心內徑(電機),,2018-03-21
3475614,frame coil,定心線圈，中心調線圈,,2018-03-21
3475615,frame diameter,定子鐵心外徑(電機的),,2018-03-21
3475616,frame foundation,架座，底座,,2018-03-21
3475617,frame frequency,框頻,,2018-03-21
3475618,frame ground (FG),機架接地,,2018-03-21
3475619,frame grounding circuit,機殼接地電路,,2018-03-21
3475620,frame leakage protection,機殼漏電保護[裝置],,2018-03-21
3475621,frame level,框式水平儀,,2018-03-21
3475622,frame mounting,框架裝置,,2018-03-21
3475623,frame mounting feet,[機座的安裝]底腳，底座,,2018-03-21
3475624,frame number,機座號(電機),,2018-03-21
3475625,frame of reference,參考標架，參考系統，空間座標系統，讀數系統,,2018-03-21
3475626,frame period,(圖)框週(期),,2018-03-21
3475627,frame rate,圖框率,,2018-03-21
3475628,frame relay,訊框電驛,,2018-03-21
3475629,frame repetition,圖框複演率,,2018-03-21
3475630,frame resistance,線繞可變電阻,,2018-03-21
3475631,frame retrace,圖框返掠,,2018-03-21
3475632,frame rib,機座散熱筋,,2018-03-21
3475633,frame scan transformer,框掃描變壓器,,2018-03-21
3475634,frame size,機座尺寸,,2018-03-21
3475635,frame suspended motor,底座懸掛型電動機,,2018-03-21
3475636,frame synchronization,標框同步,,2018-03-21
3475637,frame through bolt,機座貫通螺栓，機座長螺栓,,2018-03-21
3475638,frame yoke,磁軛(直流電機的),,2018-03-21
3475639,framework,框架，骨架，構架，機器,,2018-03-21
3475640,framing,定框,,2018-03-21
3475641,framing bits,成框數元,,2018-03-21
3475642,framing control,校位控制,,2018-03-21
3475643,franchise customer,專營權用戶,,2018-03-21
3475644,Francis turbine,法蘭西斯水輪機，佛氏水輪機,,2018-03-21
3475645,francium (Fr),鍅,,2018-03-21
3475646,Frank-Condon diagram,夫冉克-康登線圖,,2018-03-21
3475647,Franklin aerial,富蘭克林天線,,2018-03-21
3475648,Franklin antenna,縱列天線,,2018-03-21
3475649,Fraunhofer region,夫朗和斐區(遠場) (far field),,2018-03-21
3475650,Fraunhofer's diffraction phenomenon,弗琅荷費衍射現象,,2018-03-21
3475651,free,自由的，獨立的，游離的，單體的，空閑的，免費的，釋放,,2018-03-21
3475652,free air temperature,周遭溫度，露空溫度,,2018-03-21
3475653,free alternating current,自由振盪電流,,2018-03-21
3475654,free alternation,自由振盪，自由交變,,2018-03-21
3475655,free atom,自由原子,,2018-03-21
3475656,free breathing transformer,自由呼吸式變壓器，無呼吸器的變壓器,,2018-03-21
3475657,free carrier,自由載子，自由載體,,2018-03-21
3475658,free charge,自由電荷,,2018-03-21
3475659,free charge carrier,自由帶電體,,2018-03-21
3475660,free convection,自由對流，自然對流,,2018-03-21
3475661,free discharge,自由放電,,2018-03-21
3475662,free electricity,自由電荷,,2018-03-21
3475663,free electron,自由電子,,2018-03-21
3475664,free end,自由端，空端，活動端,,2018-03-21
3475665,free energy,自由能,,2018-03-21
3475666,free field,自由欄，自由場,,2018-03-21
3475667,free fit,[轉動]自由配合,,2018-03-21
3475668,free flow,自由流動,,2018-03-21
3475669,free frequency,固有頻率，自然頻率,,2018-03-21
3475670,free grid,閒柵,,2018-03-21
3475671,free hole,自由電洞,,2018-03-21
3475672,free hydrogen,游離氫,,2018-03-21
3475673,free impedance,自由阻抗，短路輸入阻抗,,2018-03-21
3475674,free in (FI),船方不負擔裝貨費(外貿術語),,2018-03-21
3475675,free in and out (FIO),船方不負擔裝卸貨費(外貿術語),,2018-03-21
3475676,free ion,自由離子,,2018-03-21
3475677,free jet MHD induction generator,自由噴式磁流體感應發電機,,2018-03-21
3475678,free line,空線，空閑線,,2018-03-21
3475679,free magnetic pole,孤獨磁極，自由磁極,,2018-03-21
3475680,free mean path,自由平均路徑，自由平均路徑,,2018-03-21
3475681,free motion,自由運動,,2018-03-21
3475682,free neutron,自由中子,,2018-03-21
3475683,free of charge,免費,,2018-03-21
3475684,free of loss,無損耗,,2018-03-21
3475685,free on board (FOB),離岸價(船上交貨),,2018-03-21
3475686,free on board stowed,離岸價交包括理倉費,,2018-03-21
3475687,free on truck (FOT),敞車上交貨價,,2018-03-21
3475688,free oscillation,自由振盪，自由振動,,2018-03-21
3475689,free out (FO),船方不負擔卸貨費,,2018-03-21
3475690,free path,自由路徑,,2018-03-21
3475691,free play,游動，空轉，齒隙,,2018-03-21
3475692,free position,空檔[位置],,2018-03-21
3475693,free response,自然響應,,2018-03-21
3475694,free routing,自由路,,2018-03-21
3475695,free running multivibrator,自發多諧振動器,,2018-03-21
3475696,free selection,自由選擇,,2018-03-21
3475697,free space,自由空間,,2018-03-21
3475698,free space gain,自由空間增益,,2018-03-21
3475699,free space wideband transmission,自由空間寬帶傳輸,,2018-03-21
3475700,free state,自由狀態，游離狀態,,2018-03-21
3475701,free statement,放語句(計算機的),,2018-03-21
3475702,free stream,自由流線，自由氣流,,2018-03-21
3475703,free terminal-state problem,自由端狀態問題,,2018-03-21
3475704,free travel,自由流程,,2018-03-21
3475705,free valency,自由價,,2018-03-21
3475706,free variable,自由變項,,2018-03-21
3475707,free vibration,自由振動,,2018-03-21
3475708,free water surface,自由水面,,2018-03-21
3475709,free wave,自由波,,2018-03-21
3475710,free wind,順風,,2018-03-21
3475711,free-carrier density,自由載體密度,,2018-03-21
3475712,free-center-type clamp,線路釋放線夾,,2018-03-21
3475713,free-electron density,自由電子密度,,2018-03-21
