ID,英文名稱,中文名稱,圖片,更新日期
20940742,gauge cock,液壓計旋塞；錶用旋塞；試水旋塞,,2022-09-29
20940743,gauge control unit,真空計控制單元,,2022-09-29
20940744,gauge conversion,改變軌距,,2022-09-29
20940745,gauge corner head checks,軌距角端頭部乾裂,,2022-09-29
20940746,gauge deflected off scale,偏離刻度之量規,,2022-09-29
20940747,gauge diameter,（螺紋）基準直徑,,2022-09-29
20940748,gauge face wear,軌距面磨耗,,2022-09-29
20940749,gauge factor,號規因數,,2022-09-29
20940750,gauge fuel tank,油箱浮筒,,2022-09-29
20940751,gauge glass,水位計；水位計玻璃；液位玻璃管,,2022-09-29
20940752,gauge glass protector,水位計玻璃管護罩；液位計玻璃管護罩,,2022-09-29
20940753,gauge head,規頭,,2022-09-29
20940754,gauge indicating unit,真空計指示單元,,2022-09-29
20940755,gauge interferometer,量塊干涉儀,,2022-09-29
20940756,gauge lamp,錶燈,,2022-09-29
20940757,gauge length,表長；標距,,2022-09-29
20940758,gauge length strain,標距應變,,2022-09-29
20940759,gauge line,軌距線；規線；鉚釘線,,2022-09-29
20940760,gauge mark,標點,,2022-09-29
20940761,gauge notch,缺口流量計,,2022-09-29
20940762,gauge of track,軌間,,2022-09-29
20940763,gauge panel,儀錶板,,2022-09-29
20940764,Gauge Plate,軌距墊鈑,,2022-09-29
20940765,gauge point,標點,,2022-09-29
20940766,gauge point wear,軌距點磨耗,,2022-09-29
20940767,gauge pressure,表壓力；計示壓力；量規壓力,,2022-09-29
20940768,gauge pressure transducer,表壓感測器,,2022-09-29
20940769,gauge reference,軌距參考平面,,2022-09-29
20940770,gauge rod,軌距拉桿,,2022-09-29
20940771,gauge strut,軌距撐桿,,2022-09-29
20940772,gauge tester,儀錶試驗機,,2022-09-29
20940773,gauge tie,軌距拉桿,,2022-09-29
20940774,gauge valve,衡量閥,,2022-09-29
20940775,gauge well,測井,,2022-09-29
20940776,gauge wheel,深度調節輪；導輪,,2022-09-29
20940777,gauge-convertible,可變軌距,,2022-09-29
20940778,gauging,規測,,2022-09-29
20940779,gauging instrument,儀表,,2022-09-29
20940780,Gauss,高斯,,2022-09-29
20940781,"gauss [G, Gs]",高斯,,2022-09-29
20940782,Gauss increment,高斯增量,,2022-09-29
20940783,Gaus's law,高斯定律,,2022-09-29
20940784,Gaussian distribution,高斯分布,,2022-09-29
20940785,Gaussian distribution of errors,高斯誤差曲線,,2022-09-29
20940786,Gaussian integration method,高斯積分法,,2022-09-29
20940787,Gaussian kernel,高斯核心,,2022-09-29
20940788,Gaussian mixture model{=GMM},高斯混合模型,,2022-09-29
20940789,Gaussian ocular,高斯目鏡,,2022-09-29
20940790,Gaussian process,高斯過程,,2022-09-29
20940791,Gaussian random noise,高斯隨機雜訊,,2022-09-29
20940792,gaussmeter,高斯計,,2022-09-29
20940793,Gauss-Newton increment,高斯-牛頓增量,,2022-09-29
20940794,Gauss's law,高斯定律,,2022-09-29
20940795,gauze,紗網；金屬絲網,,2022-09-29
20940796,gauze brush,網刷,,2022-09-29
20940797,gauze heald,紗羅綜,,2022-09-29
20940798,gauze wire,網用金屬絲,,2022-09-29
20940799,ga-woo treasure box,嘎屋寶盒,,2022-09-29
20940800,GAX efficient ammonia absorption cycle heat recovery unit,高效 GAX 氨吸收循環式回熱機組,,2022-09-29
20940801,Gay Lussac's experiment,給呂塞克實驗,,2022-09-29
20940802,Gay-Lussac's law,給呂薩克定律,,2022-09-29
20940803,g-break,落地衝場,,2022-09-29
20940804,G-differential illusion,G 差異錯覺,,2022-09-29
20940805,G-display,G 顯示器,,2022-09-29
20940806,gear,齒輪；機構；起落架,,2022-09-29
20940807,gear  cutting,齒輪切製,,2022-09-29
20940808,gear  train,齒輪系,,2022-09-29
20940809,gear axle,齒輪軸,,2022-09-29
20940810,gear backlash,齒輪背隙,,2022-09-29
20940811,gear blank,齒輪毛胚,,2022-09-29
20940812,gear box,齒輪箱,,2022-09-29
20940813,gear box of wind turbine generator set,風力發電機組齒輪箱,,2022-09-29
20940814,gear box quill,齒輪箱通心軸,,2022-09-29
20940815,gear broaching,拉齒,,2022-09-29
20940816,gear burnishing,擠齒,,2022-09-29
20940817,gear bushing,齒輪襯套,,2022-09-29
20940818,gear case,齒輪箱,,2022-09-29
20940819,gear casing,齒輪罩,,2022-09-29
20940820,gear chamber,齒輪腔室,,2022-09-29
20940821,gear chamfering machine,齒輪倒角機,,2022-09-29
20940822,gear change,齒輪換擋,,2022-09-29
20940823,gear compound,齒輪潤滑劑,,2022-09-29
20940824,gear contact ratio,齒輪接觸比,,2022-09-29
20940825,gear cotter,切輪刀具,,2022-09-29
20940826,gear cou pling with elastic pins,彈性柱銷齒式聯軸器,,2022-09-29
20940827,gear coupling,齒式聯軸器,,2022-09-29
20940828,gear cut,齒輪切割,,2022-09-29
20940829,gear cutter,切齒刀,,2022-09-29
20940830,gear cutting  process,切輪法,,2022-09-29
20940831,gear cutting end mill,齒輪端銑刀,,2022-09-29
20940832,gear cutting machine,切輪機,,2022-09-29
20940833,gear cutting process,切輪法,,2022-09-29
20940834,gear deburring machine,齒輪去毛邊機,,2022-09-29
20940835,gear differential,齒輪式差速器,,2022-09-29
20940836,gear down,起落架放下,,2022-09-29
20940837,gear downlock pin,起落架下鎖扦銷,,2022-09-29
20940838,gear drive,齒輪驅動,,2022-09-29
20940839,gear driven supercharger,齒輪驅動增壓器,,2022-09-29
20940840,gear efficiency,齒輪效率,,2022-09-29
20940841,gear engagement,齒輪嚙合,,2022-09-29
20940842,gear face,輪面寬,,2022-09-29
20940843,gear firishing,齒輪光製,,2022-09-29
20940844,gear firishing machine,齒輪光製機,,2022-09-29
20940845,gear flowmeter,齒輪式流量計,,2022-09-29
20940846,gear fluid,齒輪液體,,2022-09-29
20940847,gear friction,齒輪摩擦,,2022-09-29
20940848,gear graduetion,齒輪變速,,2022-09-29
20940849,gear grease,齒輪滑脂,,2022-09-29
20940850,gear grinder,磨床,,2022-09-29
20940851,gear grinding,磨齒,,2022-09-29
20940852,gear grinding machine,磨齒機,,2022-09-29
20940853,gear helix angle measuring instrument,齒輪螺旋角量測儀,,2022-09-29
20940854,gear helix master,齒輪螺旋線標準件,,2022-09-29
20940855,gear hob,滾齒刀,,2022-09-29
20940856,gear hob with inserted blades,鑲片齒輪滾刀,,2022-09-29
20940857,gear hobber,滾齒機,,2022-09-29
20940858,gear hobbing,齒輪滾削,,2022-09-29
20940859,gear hobbing machine,滾齒機,,2022-09-29
20940860,gear honing,搪齒,,2022-09-29
20940861,gear honing machine,搪齒機,,2022-09-29
20940862,gear housing,齒輪箱,,2022-09-29
20940863,gear indicator,檔位指示器,,2022-09-29
20940864,gear involute master,齒輪漸伸線標準件,,2022-09-29
20940865,gear lapping,齒輪研磨,,2022-09-29
20940866,gear lapping machine,齒輪研磨機,,2022-09-29
20940867,gear lead master,齒輪導程標準件,,2022-09-29
20940868,gear lead tester,齒輪導程檢查儀,,2022-09-29
20940869,gear lever,變速桿,,2022-09-29
20940870,gear machining,齒輪加工,,2022-09-29
20940871,gear measuring center,齒輪量測中心,,2022-09-29
20940872,gear mechanism,齒輪機構,,2022-09-29
20940873,gear mechanisms,齒輪機構,,2022-09-29
20940874,gear mesh,齒輪嚙合,,2022-09-29
20940875,gear meshing,齒輪嚙合,,2022-09-29
20940876,gear milling,齒輪銑製,,2022-09-29
20940877,gear milling machine,齒輪銑床,,2022-09-29
20940878,gear motor,齒輪變速電動機,,2022-09-29
20940879,gear oil,齒輪油,,2022-09-29
20940880,gear oil pump,齒輪油泵,,2022-09-29
20940881,gear pair,齒輪對,,2022-09-29
20940882,gear pair with addendum modification,齒冠變更齒輪對,,2022-09-29
20940883,gear pair with intersecting axes,相交軸齒輪對,,2022-09-29
20940884,gear pair with modified centre distance,角變位齒輪對,,2022-09-29
20940885,gear pair with negative modified centre distance,負角變位齒輪對,,2022-09-29
20940886,gear pair with non parallel non intersecting axes,交錯軸齒輪對,,2022-09-29
20940887,gear pair with parallel axes,平行軸齒輪對,,2022-09-29
20940888,gear pair with positive modified centre distance,正角變位齒輪對,,2022-09-29
20940889,gear pair with reference centre distance,參考中心距齒輪對,,2022-09-29
20940890,gear pair with shaft angle modification,角變位錐齒輪對,,2022-09-29
20940891,gear pair with small teeth difference,小齒差齒輪對,,2022-09-29
20940892,gear pin diameter,針齒直徑,,2022-09-29
20940893,gear planer,齒輪鉋床,,2022-09-29
20940894,gear planing,刨齒,,2022-09-29
20940895,gear position indicator,檔位指示器,,2022-09-29
20940896,gear power transmission,齒輪傳動,,2022-09-29
20940897,gear puller,齒輪拔取器,,2022-09-29
20940898,gear pump,齒輪泵,,2022-09-29
20940899,gear quadrant,扇形齒輪,,2022-09-29
20940900,gear rack,齒條,,2022-09-29
20940901,gear radial runout tester,齒圈徑向跳動檢查儀,,2022-09-29
20940902,gear ratio,齒數比，齒輪比,,2022-09-29
20940903,Gear reducer,齒輪減速器,,2022-09-29
20940904,gear reduction,齒輪減速,,2022-09-29
20940905,gear reduction unit,齒輪減速單元；齒輪減速器,,2022-09-29
20940906,gear rolling,滾齒,,2022-09-29
20940907,gear rolling machine,齒輪滾床,,2022-09-29
20940908,gear run out,齒輪偏心度,,2022-09-29
20940909,gear runout measuring instrument,齒輪偏轉量測儀,,2022-09-29
20940910,gear seat,齒輪座,,2022-09-29
20940911,gear sector,齒輪段,,2022-09-29
20940912,gear segment,齒弧；齒輪段,,2022-09-29
20940913,gear selection,檔位選擇；選檔,,2022-09-29
20940914,gear selector,齒輪選擇器,,2022-09-29
20940915,gear set,齒輪組,,2022-09-29
20940916,gear shaft,齒輪軸,,2022-09-29
20940917,gear shaper,刨齒機,,2022-09-29
20940918,gear shaper cutter,刨齒刀,,2022-09-29
20940919,gear shaper cutter for special profile,特形刨齒機,,2022-09-29
20940920,gear shaping,刨齒,,2022-09-29
20940921,gear shaping machine,齒輪刨製機,,2022-09-29
20940922,gear shaving,刮齒,,2022-09-29
20940923,gear shaving cutter,刮齒刀,,2022-09-29
20940924,gear shaving machine,齒輪刮光機,,2022-09-29
20940925,gear shift part,齒輪換擋零件,,2022-09-29
20940926,gear shifting,齒輪變速；齒輪換擋,,2022-09-29
20940927,gear shifting lever,變速桿；排擋桿,,2022-09-29
20940928,gear single flank meshing integrated error measuring instrument,齒輪單側嚙合總合誤差量測儀,,2022-09-29
20940929,gear sleeve,齒輪套,,2022-09-29
20940930,gear stamping,沖齒,,2022-09-29
20940931,gear stand,齒輪架,,2022-09-29
20940932,gear starter,齒輪式起動機,,2022-09-29
20940933,gear stocking cutter,齒輪粗銑刀,,2022-09-29
20940934,gear teeth,輪齒,,2022-09-29
20940935,gear teeth burnishing machine,齒輪擦光機,,2022-09-29
20940936,gear teeth faces,輪齒面,,2022-09-29
20940937,gear tester,齒輪試驗機,,2022-09-29
20940938,gear thickness gauge,齒厚規,,2022-09-29
20940939,gear tooth,輪齒,,2022-09-29
20940940,gear tooth caliper,輪齒卡規,,2022-09-29
20940941,gear tooth calipering machine,齒輪去角機,,2022-09-29
20940942,gear tooth gage,齒輪規,,2022-09-29
20940943,gear tooth micrometer,輪齒分釐卡,,2022-09-29
20940944,gear tooth vernier caliper,輪齒遊摽卡規,,2022-09-29
20940945,gear tooth vernier calliper,齒厚遊標卡尺,,2022-09-29
20940946,gear tooth vernier gauge,游摽齒形規,,2022-09-29
20940947,gear train,齒輪系,,2022-09-29
20940948,gear transmission,齒輪傳動,,2022-09-29
20940949,gear transmission system,齒輪傳動系統,,2022-09-29
20940950,gear type oil pump,齒輪式油泵,,2022-09-29
20940951,gear type pump,齒輪型泵,,2022-09-29
20940952,gear type transmission,齒輪式傳動,,2022-09-29
20940953,gear unit,齒輪組,,2022-09-29
20940954,gear up,收起落架,,2022-09-29
20940955,gear uplock,起落架上位鎖,,2022-09-29
20940956,gear view window,起落架窺視窗,,2022-09-29
20940957,gear walking,起落架擺振,,2022-09-29
20940958,gear wheel,齒輪；大齒輪,,2022-09-29
20940959,gear with addendum modification,變位齒輪,,2022-09-29
20940960,gearbox,變速箱,,2022-09-29
20940961,gearbox casing,變速箱殼,,2022-09-29
20940962,gearbox oil,齒輪箱油；變速箱油,,2022-09-29
20940963,gearbox structure,齒輪箱構造,,2022-09-29
20940964,gear-down speed,放起落架飛行速率,,2022-09-29
20940965,gear-driven step,齒輪傳動級,,2022-09-29
20940966,geared capstan,齒輪傳動手搖絞盤,,2022-09-29
20940967,geared compressor,齒輪式壓縮機,,2022-09-29
20940968,geared diesel boat,齒輪減速柴油機船,,2022-09-29
20940969,geared diesel machinery,齒輪減速柴油機,,2022-09-29
20940970,geared diesel vessel,齒輪減速柴油機船,,2022-09-29
20940971,geared engine,齒輪減速發動機,,2022-09-29
20940972,geared fan,齒輪減速風扇,,2022-09-29
20940973,geared five-bar linkage,齒輪五連桿組,,2022-09-29
20940974,geared headstock,齒輪車頭,,2022-09-29
20940975,geared ladle,蝸輪式澆桶,,2022-09-29
20940976,geared lathe,齒輪傳動車床,,2022-09-29
20940977,geared linkage,齒輪連桿組,,2022-09-29
20940978,geared locomotive,齒輪傳動機床,,2022-09-29
20940979,geared motor,齒輪電動機,,2022-09-29
20940980,geared neutral,囓合型空檔,,2022-09-29
20940981,geared propeller,齒輪減速螺旋槳,,2022-09-29
20940982,geared pump,齒輪傳動泵,,2022-09-29
20940983,geared spring tab,彈簧式隨動補償片,,2022-09-29
20940984,geared traction machine,齒輪牽引機械,,2022-09-29
20940985,geared tubine,齒輪減速輪機,,2022-09-29
20940986,geared turbine,齒輪減速渦輪機,,2022-09-29
20940987,geared turbogenerator,齒輪傳動渦輪發電機,,2022-09-29
20940988,gearing,傳動；傳動裝置；齒輪傳動,,2022-09-29
20940989,gearing chain,傳動鏈,,2022-09-29
20940990,gearing down,齒輪系減速,,2022-09-29
20940991,gearing element,傳動元件,,2022-09-29
20940992,gearing up,齒輪系增速,,2022-09-29
20940993,gearing wheel,輪傳動,,2022-09-29
20940994,gearless,無齒輪的；無齒輪傳動裝置,,2022-09-29
20940995,gearless bulker,無裝卸設備之散裝貨船,,2022-09-29
20940996,gearless traction machine,無齒輪曳引機,,2022-09-29
20940997,gearshift,換檔；變速,,2022-09-29
20940998,gearshift lever device,排檔桿裝置,,2022-09-29
20940999,gearshift rod,排檔桿；變速桿,,2022-09-29
20941000,geartrain,齒輪組,,2022-09-29
20941001,gearwheel,齒輪,,2022-09-29
20941002,Gee,G 導航系統,,2022-09-29
20941003,gegenschein,（黃道）反暉,,2022-09-29
20941004,Geiger counter,輔計數器（放射線）,,2022-09-29
20941005,gel,凝膠,,2022-09-29
20941006,gel chromatography,凝膠色譜法,,2022-09-29
20941007,gel coat,凝膠塗層,,2022-09-29
20941008,gel content,凝膠含量,,2022-09-29
20941009,Gel Fiber,凝膠纖維,,2022-09-29
20941010,gel molding,凝膠成形,,2022-09-29
20941011,gel strength,凝膠強度,,2022-09-29
20941012,gel time,膠化時間,,2022-09-29
20941013,gelatin,明膠；動物膠,,2022-09-29
20941014,gelatin pan,煮膠鍋,,2022-09-29
20941015,gelatin(e),膠質；骨膠,,2022-09-29
20941016,gelatinization,膠化,,2022-09-29
20941017,gelatinizer,膠化劑,,2022-09-29
20941018,gelatinous fibre,膠質纖維,,2022-09-29
20941019,gelatinous substance,膠質物質,,2022-09-29
20941020,gelation,凝膠化,,2022-09-29
20941021,gelation time,膠化時間,,2022-09-29
20941022,gelling agent,凝膠劑,,2022-09-29
20941023,gelling assistant,膠凝助劑,,2022-09-29
20941024,gem,寶石,,2022-09-29
20941025,gemetric drawing,幾何畫,,2022-09-29
20941026,Gemini,雙子星；雙子座,,2022-09-29
20941027,gemstone marking,寶石標記,,2022-09-29
20941028,gene,基因,,2022-09-29
20941029,gene amplification,基因擴增,,2022-09-29
20941030,gene annotation,基因註解,,2022-09-29
20941031,gene cluster,基因集,,2022-09-29
20941032,gene express,基因表現,,2022-09-29
20941033,gene expression,基因表現,,2022-09-29
20941034,gene expression analysis,基因表現分析,,2022-09-29
20941035,gene expression inhibition,基因表現抑制作用,,2022-09-29
20941036,gene map,基因圖譜,,2022-09-29
20941037,gene microarray,基因微陣列,,2022-09-29
20941038,gene mutation,基因突變,,2022-09-29
20941039,gene network,基因網路,,2022-09-29
20941040,Gene polymorphism,基因多型性,,2022-09-29
20941041,gene probe,基因探針,,2022-09-29
20941042,gene recombination technology,基因重組技術,,2022-09-29
20941043,general accuracy machine tool,普通精度工具機,,2022-09-29
20941044,general adaptation syndrome,一般適應徵候群,,2022-09-29
20941045,General Agreement on Tariffs and Trade{=GATT},關稅及貿易總協定,,2022-09-29
20941046,general alarm,通用警報,,2022-09-29
20941047,general anesthesia,全身麻醉,,2022-09-29
20941048,general apperance checking of the trackway,路軌檢視,,2022-09-29
20941049,general arrangement,一般配置；一般配置圖,,2022-09-29
20941050,general arrangement of engine room,機艙布置,,2022-09-29
20941051,general assembly,總組合,,2022-09-29
20941052,general assembly drawing,總組合圖,,2022-09-29
20941053,general aviation flight plan,普通航空飛行計劃,,2022-09-29
20941054,general aviation{=GA},普通航空,,2022-09-29
20941055,general bulk carrier,散裝雜貨船,,2022-09-29
20941056,general cargo,一般貨物；雜貨,,2022-09-29
20941057,general cargo carrier,雜貨船,,2022-09-29
20941058,general cargo ship,雜貨船,,2022-09-29
20941059,general cargo vessel,雜貨船,,2022-09-29
20941060,general census,一般人口普查；全面人口普查,,2022-09-29
20941061,general circulation,大氣環流,,2022-09-29
20941062,General Condition,基本條款,,2022-09-29
20941063,general connector,通用連接器,,2022-09-29
20941064,general constraint,通用拘束,,2022-09-29
20941065,general contractor,承包商；承包人,,2022-09-29
20941066,general corrosion,全面腐蝕,,2022-09-29
20941067,general cylindrical pin,通用圓柱銷,,2022-09-29
20941068,general data access,一般資料存取,,2022-09-29
20941069,general declaration{=GD},一般通報單,,2022-09-29
