ID,英文名稱,中文名稱,圖片,更新日期
3142020,reference sound intensity{=Iref},基準聲強; 參考音響強度,,2017-07-20
3142021,reference sound power{=Wref},基準聲功率; 參考聲功率,,2017-07-20
3142022,reference sound pressure,基準聲壓; 參考聲壓,,2017-07-20
3142023,reflected power,反射功率,,2017-07-20
3142024,reflection,反射,,2017-07-20
3142025,reflection coefficient,反射係數,,2017-07-20
3142026,reflection wave,反射波,,2017-07-20
3142027,reflector,反射器,,2017-07-20
3142028,refracted angle,折射角,,2017-07-20
3142029,refracted wave,折射波,,2017-07-20
3142030,refraction,折射,,2017-07-20
3142031,refraction loss,折射損失,,2017-07-20
3142032,refractive index,折射率,,2017-07-20
3142033,regressive assimilation,逆向同化,,2017-07-20
3142034,reproducibility,重現性,,2017-07-20
3142035,residual intensity,殘[餘]強度,,2017-07-20
3142036,residual noise,殘餘噪音；殘餘雜訊,,2017-07-20
3142037,resistance,電阻；阻力,,2017-07-20
3142038,resonance,共振；共鳴,,2017-07-20
3142039,resonance cavity,共振腔,,2017-07-20
3142040,resonance curve,共振曲線,,2017-07-20
3142041,resonance frequency,共振頻率,,2017-07-20
3142042,resonance parameter,共振參數,,2017-07-20
3142043,resonant frequency,共振頻率,,2017-07-20
3142044,resonating cavity,共鳴腔; 共振腔,,2017-07-20
3142045,resonator,共振器;共鳴器,,2017-07-20
3142046,resonator muffler,共鳴型消音器,,2017-07-20
3142047,respiratory system,呼吸系統,,2017-07-20
3142048,response,響應,,2017-07-20
3142049,response time,響應時間,,2017-07-20
3142050,reverberant field,迴響聲場,,2017-07-20
3142051,reverberant room,迴響室,,2017-07-20
3142052,reverberation,迴響,,2017-07-20
3142053,reverberation time,迴響時間,,2017-07-20
3142054,reversal vibration,反覆振動,,2017-07-20
3142055,rhythm,節奏、韻律、規律,,2017-07-20
3142056,rigid body,剛體,,2017-07-20
3142057,rigid body mode,剛體模態,,2017-07-20
3142058,rigid body vibration,剛體振動,,2017-07-20
3142059,rise time,上升時間,,2017-07-20
3142060,risk factor,風險因子,,2017-07-20
3142061,risk of hearing handicap,聽力障礙風險,,2017-07-20
3142062,road noise,道路噪音,,2017-07-20
3142063,road traffic noise index{= TNI},道路交通噪音指標,,2017-07-20
3142064,rock wool,岩綿,,2017-07-20
3142065,rocking vibration,搖晃振動,,2017-07-20
3142066,room acoustics,室內聲學,,2017-07-20
3142067,room constant,室常數,,2017-07-20
3142068,root mean square,均方根,,2017-07-20
3142069,root mean square {=rms}value,均方根值,,2017-07-20
3142070,rotary inertia,轉動慣量,,2017-07-20
3142071,rotating unbalance,旋轉不平衡,,2017-07-20
3142072,roughness,嘶啞; 粗糙度,,2017-07-20
3142073,sampling frequency,取樣頻率,,2017-07-20
3142074,sampling theorem,取樣定理,,2017-07-20
3142075,saturation current,飽和電流,,2017-07-20
3142076,saturation curve,飽和曲線,,2017-07-20
3142077,saturation voltage,飽和電壓,,2017-07-20
3142078,scaling,定標,,2017-07-20
3142079,scanner,掃瞄器,,2017-07-20
3142080,scanning,掃瞄,,2017-07-20
3142081,scattering,散射,,2017-07-20
3142082,scattering coefficient,散射係數,,2017-07-20
3142083,second harmonic distortion,二次諧波失真,,2017-07-20
3142084,second order circuit,二階電路,,2017-07-20
3142085,secondary emission,次級發射,,2017-07-20
3142086,secondary undulation,副振動,,2017-07-20
3142087,second-harmonic generation,二次諧波產生,,2017-07-20
3142088,segment,分段; 分節,,2017-07-20
3142089,segmental SNR,分段式訊噪比,,2017-07-20
3142090,segmentation,分段,,2017-07-20
3142091,seismometer,地震計,,2017-07-20
3142092,selectivity,選擇性,,2017-07-20
3142093,self-calibration,自校[準],,2017-07-20
3142094,selfexcited vibration,自激振動,,2017-07-20
3142095,self-modulation,自調變,,2017-07-20
3142096,self-oscillating mixer,自振盪混合器,,2017-07-20
3142097,self-reset logic,自我復位邏輯,,2017-07-20
3142098,semantic analysis,語意分析,,2017-07-20
3142099,semantic differential method,語意分析法,,2017-07-20
3142100,semi-anechoic chamber,半無響室,,2017-07-20
3142101,semi-anechoic room,半無響室,,2017-07-20
3142102,semiconductor,半導體,,2017-07-20
3142103,sense circuit,感測電路,,2017-07-20
3142104,sensing coil,感測線圈,,2017-07-20
3142105,sensitivity,靈敏度,,2017-07-20
3142106,sensor,感測器,,2017-07-20
3142107,sensor interface,感測器介面,,2017-07-20
3142108,sentence stress,句重音,,2017-07-20
3142109,series connection,串聯,,2017-07-20
3142110,series mode rejection ratio {=SMRR},串模抑制比,,2017-07-20
3142111,series mode voltage,串模電壓,,2017-07-20
3142112,shadow zone,聲影區,,2017-07-20
3142113,shaking conveyor,搖振帶輸送機,,2017-07-20
3142114,shaking table,搖振臺,,2017-07-20
3142115,sharpness of resonance,共振銳度,,2017-07-20
3142116,shear deformation,剪變形,,2017-07-20
3142117,shear force,剪力; 切力,,2017-07-20
3142118,shear modulus,剪力模數,,2017-07-20
3142119,shear wave,剪力波,,2017-07-20
3142120,shearing vibration,剪力振動,,2017-07-20
3142121,shock wave,衝擊波; [爆]震波,,2017-07-20
3142122,short-vowel,短母音,,2017-07-20
3142123,shunt,分路[器];分流[器],,2017-07-20
3142124,signal,訊號,,2017-07-20
3142125,signal add-drop,訊號增刪,,2017-07-20
3142126,signal amplification,訊號放大,,2017-07-20
3142127,signal conversion,訊號轉換,,2017-07-20
3142128,signal delay,訊號延遲,,2017-07-20
3142129,signal design,訊號設計,,2017-07-20
3142130,signal detection,訊號偵測,,2017-07-20
3142131,signal equalization,訊號均衡,,2017-07-20
3142132,signal generator,訊號產生器,,2017-07-20
3142133,signal interfacing,訊號介面,,2017-07-20
3142134,signal mixing,訊號混合,,2017-07-20
3142135,signal monitoring,訊號監視,,2017-07-20
3142136,signal processing,訊號處理,,2017-07-20
3142137,signal regeneration,訊號再生,,2017-07-20
3142138,signal representations,訊號表示,,2017-07-20
3142139,signal resolution,訊號解析度,,2017-07-20
3142140,signal sources,訊號源,,2017-07-20
3142141,signal synthesis,訊號合成,,2017-07-20
3142142,signal to noise ratio,訊噪比,,2017-07-20
3142143,signal-processing systems,訊號處理系統,,2017-07-20
3142144,signal-recording telegraphy,訊號記錄電報術,,2017-07-20
3142145,signal-to-noise ratio,訊噪比,,2017-07-20
3142146,signal-to-quantization noise ratio,訊號至量化雜訊比,,2017-07-20
3142147,silencer,消音器；消音箱,,2017-07-20
3142148,simple harmonic vibration,簡諧振動,,2017-07-20
3142149,simple sound source,簡單聲源,,2017-07-20
3142150,sine sweep,正弦掃描,,2017-07-20
3142151,sinusoidal excitation,正弦激振；簡諧激振,,2017-07-20
3142152,sinusoidal vibration,正弦振動,,2017-07-20
3142153,skewness,偏[斜]度,,2017-07-20
3142154,slab vibrator,版振動器,,2017-07-20
3142155,slant distance,斜距,,2017-07-20
3142156,SNR,訊噪比,,2017-07-20
3142157,soft palate,軟顎,,2017-07-20
3142158,solid-borne sound,固載音,,2017-07-20
3142159,sonar,聲納,,2017-07-20
3142160,sonar array,聲納陣列,,2017-07-20
3142161,sone,宋{響度單位；1000Hz-40dB},,2017-07-20
3142162,sonic crystal,聲波晶體,,2017-07-20
3142163,sono-encephalograph,超音波測腦儀,,2017-07-20
3142164,sonogram,聲譜圖,,2017-07-20
3142165,sonorant,響音；響音性,,2017-07-20
3142166,sonority,嚮亮度,,2017-07-20
3142167,sound,聲音,,2017-07-20
3142168,sound absorbent chamber,消音室,,2017-07-20
3142169,sound absorbent power,吸音能力,,2017-07-20
3142170,sound absorption,吸音,,2017-07-20
3142171,sound absorption coefficient,吸音係數,,2017-07-20
3142172,sound analyzer,聲音分析器,,2017-07-20
3142173,sound attenuation,聲衰減,,2017-07-20
3142174,sound barrier,音障,,2017-07-20
3142175,sound bridge,聲橋,,2017-07-20
3142176,sound calibrator,聲音校正器,,2017-07-20
3142177,sound energy density,聲能密度,,2017-07-20
3142178,sound exposure level,聲音暴露位準,,2017-07-20
3142179,sound field,聲場,,2017-07-20
3142180,sound field microphone,聲場式麥克風,,2017-07-20
3142181,sound foucs,聲焦點,,2017-07-20
3142182,sound frequency signal generator,音頻訊號產生器,,2017-07-20
3142183,sound image,聲像,,2017-07-20
3142184,sound insulation,隔音,,2017-07-20
3142185,sound intensity,聲強,,2017-07-20
3142186,sound intensity analyzer,聲強分析儀,,2017-07-20
3142187,sound intensity level,聲強位準,,2017-07-20
3142188,sound level,聲音位準,,2017-07-20
3142189,sound level meter,聲度表；噪音計；聲音位準計,,2017-07-20
3142190,sound level recorder,聲音位準記錄儀,,2017-07-20
3142191,sound level spectrum,聲音位準頻譜,,2017-07-20
3142192,sound lock,聲鎖,,2017-07-20
3142193,sound particle displacement,聲質點位移,,2017-07-20
3142194,sound particle velocity,聲質點速度,,2017-07-20
3142195,sound power,聲功率,,2017-07-20
3142196,sound power level,聲功率位準,,2017-07-20
3142197,sound pressure,聲壓,,2017-07-20
3142198,sound pressure level,聲壓位準,,2017-07-20
3142199,sound propagation coefficient,聲傳播係數,,2017-07-20
3142200,sound ray,聲射線,,2017-07-20
3142201,sound reduction index,聲音降低指數,,2017-07-20
3142202,sound scattering coefficient,聲音散射係數,,2017-07-20
3142203,sound sensitivity,聲音靈敏度,,2017-07-20
3142204,sound shadow region,聲影區,,2017-07-20
3142205,sound source,聲源,,2017-07-20
3142206,sound spectrograph,聲譜儀,,2017-07-20
3142207,sound spectrum,聲譜,,2017-07-20
3142208,sound synthesizer,聲音合成器,,2017-07-20
3142209,sound transmission class,聲音傳遞等級,,2017-07-20
3142210,sound transmission class｛=STC｝,隔音等級,,2017-07-20
3142211,sound transmission loss,聲音透過損失,,2017-07-20
3142212,sound trap,陷聲器,,2017-07-20
3142213,sound tube,音響管,,2017-07-20
3142214,sound velocity,音速; 聲速,,2017-07-20
3142215,sound wave,聲波,,2017-07-20
3142216,sounder circuit,音響電路,,2017-07-20
3142217,soundproof door,防音門,,2017-07-20
3142218,soundproof room,防音室,,2017-07-20
3142219,soundproof wall,防音牆；隔音牆,,2017-07-20
3142220,source room,聲源室,,2017-07-20
3142221,space frequency,空間頻率,,2017-07-20
3142222,spatial impression,寬廣度,,2017-07-20
3142223,spatial responsiveness,空間響應性,,2017-07-20
3142224,speaker,揚聲器,,2017-07-20
3142225,specific heat,比熱,,2017-07-20
3142226,specific noise,特定噪音,,2017-07-20
3142227,spectral analysis,頻譜分析,,2017-07-20
3142228,spectral analyzer,頻譜分析器,,2017-07-20
3142229,spectral attenuation,頻譜衰減,,2017-07-20
3142230,spectral distortion,頻譜失真,,2017-07-20
3142231,spectral domain analysis,頻譜域分析,,2017-07-20
3142232,spectral domain interferometry,頻譜域干涉術,,2017-07-20
3142233,spectral efficiency,頻譜效率,,2017-07-20
3142234,spectral encoding,頻譜編碼,,2017-07-20
3142235,spectral filtering,頻譜濾波,,2017-07-20
3142236,spectral linewidth,頻譜線寬,,2017-07-20
3142237,spectral measurement,頻譜量測,,2017-07-20
3142238,spectrogram,聲譜圖,,2017-07-20
3142239,spectrum,頻譜,,2017-07-20
3142240,spectrum analysis,頻譜分析,,2017-07-20
3142241,spectrum analyzer,頻譜分析儀,,2017-07-20
3142242,speech analysis,語音分析,,2017-07-20
3142243,speech audiometry,語音聽力檢查術,,2017-07-20
3142244,speech banana,蕉形圖,,2017-07-20
3142245,speech codec,語音解碼器,,2017-07-20
3142246,speech coding,語音編碼,,2017-07-20
3142247,speech communication,語音通訊,,2017-07-20
3142248,speech corpus,語音資料庫,,2017-07-20
3142249,speech disorder,語言障礙,,2017-07-20
3142250,speech enhancement,語音增強,,2017-07-20
3142251,speech envelope,語音封包,,2017-07-20
3142252,speech feature,語音特徵,,2017-07-20
3142253,speech interference level {=SIL},語言干擾位準,,2017-07-20
3142254,speech masking,聲音遮蔽,,2017-07-20
3142255,speech model,語音模型,,2017-07-20
3142256,speech processing,語音處理,,2017-07-20
3142257,speech production,語音產生,,2017-07-20
3142258,speech reception threshold testing,語音聽取閾限值檢查,,2017-07-20
3142259,speech recognition,語音辨識,,2017-07-20
3142260,speech resynthesis,語音再合成,,2017-07-20
3142261,speech science,語音科學,,2017-07-20
3142262,speech signal processing,語音訊號處理,,2017-07-20
3142263,speech sound,語音,,2017-07-20
3142264,speech synthesis,語音合成,,2017-07-20
3142265,speech transmission,語音傳輸,,2017-07-20
3142266,speech transmission index {=STI},語音傳輸指數,,2017-07-20
3142267,speech unit,語音單位,,2017-07-20
3142268,spherical wave,球面波,,2017-07-20
3142269,spiral ganglion,螺旋神經節,,2017-07-20
3142270,splitter,分隔板,,2017-07-20
3142271,spring constant,彈性常數,,2017-07-20
3142272,spring stiffness,彈簧勁度,,2017-07-20
3142273,spurious modulation,寄生調變；寄生調制,,2017-07-20
3142274,square wave,方波,,2017-07-20
3142275,stability,穩性；穩度,,2017-07-20
3142276,standard earphone,標準耳機,,2017-07-20
3142277,standard microphone,標準麥克風,,2017-07-20
3142278,standard resistor,標準電阻[器],,2017-07-20
3142279,standard tapping machine,標準輕量衝擊源,,2017-07-20
3142280,standard threshold shift {=STS},標準閾值偏移,,2017-07-20
3142281,standardization,標準化,,2017-07-20
3142282,standardized impact sound pressure level,標準化衝擊聲壓位準,,2017-07-20
3142283,standardized level difference,標準化位準差,,2017-07-20
3142284,standing wave,駐波,,2017-07-20
3142285,standing wave tube,駐波管,,2017-07-20
3142286,starting signal,開始訊號,,2017-07-20
3142287,static coupling,靜態耦合,,2017-07-20
3142288,stationary noise,穩態雜訊; 穩態噪音,,2017-07-20
3142289,stationary random process,平穩隨機過程,,2017-07-20
3142290,stationary wave,定波,,2017-07-20
3142291,statistical index {=Lx},噪音分布值,,2017-07-20
3142292,steady noise,穩定噪音,,2017-07-20
3142293,steady state,穩[定]態,,2017-07-20
3142294,steady state response,穩態響應,,2017-07-20
3142295,steady state vibration,穩[定]態振動,,2017-07-20
3142296,steady-state response,穩態響應,,2017-07-20
3142297,stereophonic system,立體聲系統,,2017-07-20
3142298,stiffness,勁度,,2017-07-20
3142299,stiffness matrix,勁度矩陣,,2017-07-20
3142300,stimulus threshold,刺激閾限,,2017-07-20
3142301,structural damping,結構阻尼,,2017-07-20
3142302,structural damping coefficient,結構阻尼係數,,2017-07-20
3142303,structural damping factor,結構阻尼因子,,2017-07-20
3142304,structure borne sound,結構傳音,,2017-07-20
3142305,structure noise transmission,結構噪音傳輸,,2017-07-20
3142306,subharmonic,次諧波,,2017-07-20
3142307,subharmonic clock recovery,次諧波時鐘恢復,,2017-07-20
3142308,subharmonic mixer,次諧波混合器,,2017-07-20
3142309,subharmonic mode-locking,次諧波鎖模,,2017-07-20
3142310,subharmonic optical injection,次諧波光注入,,2017-07-20
3142311,subjective method,主觀法,,2017-07-20
3142312,subjective scale,主觀尺度,,2017-07-20
3142313,substitution error,替代誤差,,2017-07-20
3142314,substitution theorem,替代定理,,2017-07-20
3142315,subtraction curve,聲音相減曲線,,2017-07-20
3142316,super tweeter,超高音喇叭; 超高音揚聲器,,2017-07-20
3142317,superposition theorem,疊加定理;重疊定理,,2017-07-20
3142318,surface acoustic wave,表面聲波,,2017-07-20
3142319,surface acoustic wave correlator,表面聲波相關器,,2017-07-20
3142320,surface acoustic wave coupler,表面聲波耦合器,,2017-07-20
3142321,surface acoustic wave device,表面聲波元件,,2017-07-20
3142322,surface acoustic wave directional coupler,表面聲波方向耦合器,,2017-07-20
3142323,surface acoustic wave filter,表面聲波濾波器,,2017-07-20
3142324,surface acoustic wave modulator,表面聲波調變器,,2017-07-20
3142325,surface acoustic wave oscillator,表面聲波振盪器,,2017-07-20
3142326,surface acoustic wave sensor,表面聲波感測器,,2017-07-20
3142327,surface acoustic wave signal processing,表面聲波訊號處理,,2017-07-20
3142328,surface acoustic wave transducer,表面聲波換能器,,2017-07-20
3142329,surface acoustic wave waveguide,表面聲波波導,,2017-07-20
3142330,surface carrier generation,表面載子產生,,2017-07-20
3142331,surface weight,面重量,,2017-07-20
3142332,sweep frequency vibration,掃頻振動,,2017-07-20
3142333,sweep rate,掃描率,,2017-07-20
3142334,sweeping sinusoidal wave,掃頻正弦波,,2017-07-20
3142335,swinging microphone,擺動麥克風; 擺動微音器,,2017-07-20
3142336,switching circuit,切換電路,,2017-07-20
3142337,syllable,音節,,2017-07-20
3142338,synchronization,同步化,,2017-07-20
3142339,synchronizing signal,同步訊號,,2017-07-20
3142340,synchronous detection,同步偵測,,2017-07-20
3142341,synchronous modulation,同步調變,,2017-07-20
3142342,Synchronous Optical Networking{=SONET},同步光纖網路,,2017-07-20
3142343,synthesis sound,合成音,,2017-07-20
3142344,synthesis technique,合成技術,,2017-07-20
3142345,synthesized speech,合成語音,,2017-07-20
3142346,synthesizer,合成器,,2017-07-20
3142347,tank circuit,儲能電路,,2017-07-20
3142348,tape reader,讀帶機,,2017-07-20
3142349,tape unit,磁帶機,,2017-07-20
3142350,tapping machine,輕量衝擊源,,2017-07-20
3142351,telecommunication,電信,,2017-07-20
3142352,telephone receiver,受話器,,2017-07-20
3142353,telephone ringer,電話鈴,,2017-07-20
3142354,telephone transmitter,傳話器,,2017-07-20
3142355,telephony,電話學,,2017-07-20
3142356,temperature coefficient,溫度係數,,2017-07-20
3142357,temperature compensation,溫度補償,,2017-07-20
3142358,temperature control,溫度控制,,2017-07-20
3142359,temperature gradient,溫度梯度,,2017-07-20
3142360,temperature inversion,逆溫[層],,2017-07-20
3142361,temperature recorder,溫度記錄器,,2017-07-20
3142362,tempo,節奏,,2017-07-20
3142363,temporary threshold shift {=TTS},暫時性聽力損失,,2017-07-20
3142364,tense,緊音性；時態,,2017-07-20
3142365,terminal,接頭；終端,,2017-07-20
3142366,terminal variable,終端變數,,2017-07-20
3142367,test signal,試驗訊號,,2017-07-20
3142368,test specimen,試體,,2017-07-20
3142369,test tone deviation,試音偏差,,2017-07-20
3142370,test tone peak deviation,試音峰值偏差,,2017-07-20
3142371,thermal capacity,熱容量,,2017-07-20
3142372,thermal conductance,熱傳導,,2017-07-20
3142373,thermal conductivity measurement,導熱度量測,,2017-07-20
3142374,thermal expansion,熱膨脹,,2017-07-20
3142375,threshold,底限;閾值,,2017-07-20
3142376,threshold of audibility,聽閾,,2017-07-20
3142377,threshold of feeling,感覺閾值,,2017-07-20
3142378,threshold of hearing,聽力閾值,,2017-07-20
3142379,threshold of pain,疼痛閾值,,2017-07-20
3142380,timbre,音色,,2017-07-20
3142381,time constant,時間常數,,2017-07-20
3142382,time delay,時間延遲,,2017-07-20
3142383,time response,時間響應,,2017-07-20
3142384,time series,時序,,2017-07-20
3142385,time weighted average {=TWA},時量平均,,2017-07-20
3142386,time weighting,時間加權,,2017-07-20
3142387,time window,時間窗,,2017-07-20
3142388,time-reverse analysis,逆時分析,,2017-07-20
3142389,timing extraction,定時擷取,,2017-07-20
3142390,tinnitus,耳鳴,,2017-07-20
3142391,tonal language,音調語言,,2017-07-20
3142392,tonal noise,音調噪音,,2017-07-20
3142393,tonality,調性,,2017-07-20
3142394,tone,音調；色調,,2017-07-20
3142395,tone sandhi,變調,,2017-07-20
3142396,torque,轉矩;力矩,,2017-07-20
3142397,torsional stiffness,扭轉勁度,,2017-07-20
3142398,torsional vibration,扭[轉]振動,,2017-07-20
3142399,total harmonic distortion,總諧波失真,,2017-07-20
3142400,total impedance,總阻抗,,2017-07-20
3142401,total noise exposure level {=TNEL},總噪音暴露位準,,2017-07-20
3142402,tracking filter,追蹤濾波器,,2017-07-20
3142403,traffic noise,交通噪音,,2017-07-20
3142404,traffic noise index {=TNI},交通噪音指標,,2017-07-20
3142405,transducer,換能器,,2017-07-20
3142406,transfer function,轉移函數;傳遞函數,,2017-07-20
3142407,transfer impedance,傳遞阻抗;轉移阻抗,,2017-07-20
3142408,transfer instruction,轉移指令,,2017-07-20
3142409,transformer,變壓器,,2017-07-20
3142410,transient analysis,暫態分析,,2017-07-20
3142411,transient error,暫態誤差,,2017-07-20
3142412,transient period,過渡期間；暫態期,,2017-07-20
3142413,transient response,暫態響應,,2017-07-20
3142414,transimpedance,跨阻抗,,2017-07-20
3142415,transistor,電晶體,,2017-07-20
3142416,transit time,通行時間；過渡時間,,2017-07-20
3142417,transmissibility,傳遞比,,2017-07-20
3142418,transmission coefficient,穿透係數,,2017-07-20
3142419,transmission link,傳輸鏈,,2017-07-20
3142420,transmission loss,透過損失,,2017-07-20
3142421,transmission systems,傳輸系統,,2017-07-20
3142422,transmittance,穿透率,,2017-07-20
3142423,transmitter,發送機； 發報機；發話機,,2017-07-20
3142424,transversal vibration,橫向振動,,2017-07-20
3142425,transverse vibration,橫向振動,,2017-07-20
3142426,transverse wave,橫波,,2017-07-20
3142427,tunable filter,可調濾波器,,2017-07-20
3142428,tunig curve,調適曲線,,2017-07-20
3142429,tuning,調音; 調律,,2017-07-20
3142430,tuning fork,音叉,,2017-07-20
3142431,tuning standard,調適標準,,2017-07-20
3142432,tweeter,高音喇叭; 高音揚聲器,,2017-07-20
3142433,ultrasonic bonding,超音波結合,,2017-07-20
3142434,ultrasonic Doppler method testing system,超音波都普勒檢測系統,,2017-07-20
3142435,ultrasonic frequency,超聲頻[率],,2017-07-20
3142436,ultrasonic transducer,超聲轉換器,,2017-07-20
3142437,ultrasonic wave,超音波,,2017-07-20
3142438,ultrasonics,超音學；超聲學,,2017-07-20
3142439,ultrasound,超音波,,2017-07-20
3142440,undamped forced vibration,無阻尼強迫振動,,2017-07-20
3142441,undamped free vibration,無阻尼自由振動,,2017-07-20
3142442,undamped vibration,無阻尼振動,,2017-07-20
3142443,underdamped vibration,次阻尼振動,,2017-07-20
3142444,underwater acoustics,水中聲學,,2017-07-20
3142445,underwater sound transducer,水下聲波換能器,,2017-07-20
3142446,unfavorable deviation,不利偏差,,2017-07-20
3142447,unit impulse function,單位脈衝函數,,2017-07-20
3142448,unit step function,單位步階函數,,2017-07-20
3142449,unstable vibration,不穩定振動,,2017-07-20
3142450,vedio telephone,視訊電話,,2017-07-20
3142451,velocity gradient,速度梯度,,2017-07-20
3142452,velocity vector,速度向量,,2017-07-20
3142453,velum,軟顎,,2017-07-20
3142454,vibration,振動,,2017-07-20
3142455,vibration absorption,振動吸收,,2017-07-20
3142456,vibration acceleration level,振動加速位準,,2017-07-20
3142457,vibration acceleration meter,振動加速規,,2017-07-20
3142458,vibration isolation,隔振,,2017-07-20
3142459,vibration isolator,隔振器,,2017-07-20
3142460,vibration of bar,桿振動,,2017-07-20
3142461,vibration of foundation,基礎振動,,2017-07-20
3142462,vibration of shell,殼振動,,2017-07-20
3142463,vibration pickup,振動撿取器,,2017-07-20
3142464,vibration spectrum,振動譜,,2017-07-20
3142465,vibration table,振動台,,2017-07-20
3142466,vibration transmission,振動傳播,,2017-07-20
3142467,vibration velocity,振動速度,,2017-07-20
3142468,vibration velocity level,振動速度位準,,2017-07-20
3142469,vibration velocity meter,振動速度計,,2017-07-20
3142470,vibrational analysis,振動分析,,2017-07-20
3142471,vibrational energy,振動能,,2017-07-20
3142472,vibrational energy level,振動能位準,,2017-07-20
3142473,vibrational relaxation,振動鬆弛,,2017-07-20
3142474,vibrometer,振動計,,2017-07-20
3142475,viscoelastic material,黏彈性材料,,2017-07-20
3142476,viscous damping,黏滯阻尼,,2017-07-20
3142477,viscous damping coefficient,黏滯阻尼係數,,2017-07-20
3142478,viscous damping ratio,黏滯阻尼比,,2017-07-20
3142479,vocal cords,聲帶,,2017-07-20
3142480,voice coder,語音編碼器,,2017-07-20
3142481,voice disorder,聲音障礙,,2017-07-20
3142482,voice onset time {=VOT},發聲起始時間,,2017-07-20
3142483,voice print,聲紋,,2017-07-20
3142484,voice source,聲源,,2017-07-20
3142485,voice stoppage,聲音停頓,,2017-07-20
3142486,voice-frequency-multichannel system,音頻多路系統,,2017-07-20
3142487,voice-frequency-multichannel telegraphy,音頻多路電報術,,2017-07-20
3142488,voltage,電壓,,2017-07-20
3142489,voltage amplifier,電壓放大器,,2017-07-20
3142490,voltage divider,分壓器,,2017-07-20
3142491,voltage gain,電壓增益,,2017-07-20
3142492,voltage regulator,電壓調節器,,2017-07-20
3142493,voltage response,電壓響應,,2017-07-20
3142494,voltmeter,伏特計；電壓計,,2017-07-20
3142495,volume,體積；容積；音量,,2017-07-20
3142496,volume units,音量單位；體積單位,,2017-07-20
3142497,vowel,母音,,2017-07-20
3142498,Watt meter,瓦特計,,2017-07-20
3142499,wave equation,波動方程[式],,2017-07-20
3142500,wave form,波形,,2017-07-20
3142501,wave front,波前,,2017-07-20
3142502,wave generator,波產生器,,2017-07-20
3142503,wave interference,波干涉,,2017-07-20
3142504,wave length,波長,,2017-07-20
3142505,wave number,波數,,2017-07-20
3142506,wave spectra analysis,波譜分析,,2017-07-20
3142507,wave spectra analyzer,波譜分析儀,,2017-07-20
3142508,waveform,波形,,2017-07-20
3142509,wavelength,波長,,2017-07-20
3142510,wave-shaping synthesis,波整型合成,,2017-07-20
3142511,weak coupling,弱耦合,,2017-07-20
3142512,wedge bonding,楔結合,,2017-07-20
3142513,weighted noise,加權雜訊,,2017-07-20
3142514,weighted sound pressure level,加權聲壓位準,,2017-07-20
3142515,weighting network,加權網路,,2017-07-20
3142516,white noise,白[色]噪音,,2017-07-20
3142517,wide-band axis,寬帶軸,,2017-07-20
3142518,wide-band RF channel,寬帶射頻帶,,2017-07-20
3142519,wide-band signal,寬帶訊號,,2017-07-20
3142520,wide-band spectrogram,寬頻聲譜圖,,2017-07-20
3142521,wide-band speech,寬頻語音,,2017-07-20
3142522,width control,寬帶控制,,2017-07-20
3142523,windscreen,防風罩；防風球,,2017-07-20
3142524,Young's modulus,楊氏係數,,2017-07-20
3142525,Z transform,Z轉換,,2017-07-20
3142526,Zeeman effect,季曼效應,,2017-07-20
3142527,Zener breakdown,季納崩潰,,2017-07-20
3142528,zero error system,零差系統,,2017-07-20
3142529,zero reference,零基準,,2017-07-20
3142530,zero-crossing rate,過零率,,2017-07-20
