ID,英文名稱,中文名稱,圖片,更新日期
21357895,slip clay,易滑土,,
21357896,slip cleavage,滑劈理,,
21357897,slip face,滑移面,,
21357898,slip fiber,滑纖維 {斷層面},,
21357899,slip fold,滑褶皺,,
21357900,slip plane,滑移面,,
21357901,slip sheet,下滑岩片,,
21357902,slip surface,滑移面,,
21357903,slip tectonite,滑移構造岩,,
21357904,slip vector,滑移向量,,
21357905,slit,狹縫；裂口；裂縫〔孢粉〕；裂罅〔翁絨螺〕,,
21357906,slob land,泥質地；泥濘地,,
21357907,slope,坡；坡度,,
21357908,slough,泥沼,,
21357909,slow ray,慢光,,
21357910,slud,滑泥,,
21357911,sludge,污泥；礦泥；煤泥,,
21357912,sludging,軟泥蠕動,,
21357913,slue,泥沼,,
21357914,slug test,微水試驗,,
21357915,slump,崩移,,
21357916,slump bedding,崩移層理,,
21357917,slump block,崩移岩塊,,
21357918,slump pit,崩陷坑,,
21357919,slump scarp,崩陷崖,,
21357920,slump structure,崩移構造,,
21357921,slurry wall,連續壁,,
21357922,slush,軟雪；濕雪；半融冰,,
21357923,slush field,濕雪原,,
21357924,slush pit,泥漿池,,
21357925,slush pond,泥沼,,
21357926,small circle,小圓,,
21357927,small spore,小孢子,,
21357928,smaller foraminifera,小型有孔蟲,,
21357929,smaltine,方砷鈷礦,,
21357930,smaltite,方砷鈷礦,,
21357931,smaragdite,綠閃石,,
21357932,smectite,膨潤石,,
21357933,smectite group,膨潤石群,,
21357934,smegmatite,皂石；鎂膨潤石,,
21357935,smergal,剛玉粉,,
21357936,Smilodon,劍齒虎屬；美洲劍齒虎屬,,
21357937,smirgel,剛玉粉,,
21357938,smithite,斜硫砷銀礦,,
21357939,smithsonite,菱鋅礦,,
21357940,smoky quartz,煙晶；墨晶,,
21357941,smoky topaz,煙黃玉；煙黃晶,,
21357942,smooth phase,平流相,,
21357943,smothered bottom,〔掩蓋〕含化石層面,,
21357944,snaking stream,曲流,,
21357945,snow,雪,,
21357946,snow avalanche,雪崩,,
21357947,snow bank,雪堤,,
21357948,snow banner,空中雪流,,
21357949,snow barchan,新月形雪丘,,
21357950,snow bridge,雪橋,,
21357951,snow concrete,硬雪；凝固雪,,
21357952,snow cornice,懸雪,,
21357953,snow cover,雪蓋〔層〕,,
21357954,snow crystal,雪晶,,
21357955,snow cushion,雪墊；雪褥,,
21357956,snow dust,雪塵,,
21357957,snow garland,雪環,,
21357958,snow grain,雪粒,,
21357959,snow ice,雪冰,,
21357960,snow medano,新月形雪丘,,
21357961,snow roller,雪捲,,
21357962,snow sampler,雪取樣器,,
21357963,snow survey,測雪；勘雪,,
21357964,snow swamp,雪澤,,
21357965,snowball earth,雪覆地球事件；冰封地球事件 {前寒武紀},,
21357966,snowcover,雪蓋,,
21357967,snowcreep,雪蠕動,,
21357968,snowcrete,硬雪；凝固雪；白水泥,,
21357969,snowdrift,雪磧,,
21357970,snowfield,雪原,,
21357971,snowflake,雪片；雪花,,
21357972,snowline,雪線,,
21357973,snowquake,雪震,,
21357974,snowslide,雪崩,,
21357975,soaprock,滑石；塊滑石；皂石；滑石岩,,
21357976,soapstone,滑石；塊滑石；皂石；滑石岩,,
21357977,soapy,滑膩,,
21357978,sobralite,三斜錳輝石,,
21357979,socket,牙槽,,
21357980,socket plate,牙槽板,,
21357981,socket ridge,牙槽脊,,
21357982,soda,鹼,,
21357983,soda alaskite,鈉白崗岩,,
21357984,soda alum,鈉明礬,,
21357985,soda aplite-granite,鈉細晶花崗岩,,
21357986,soda feldspar,鈉長石,,
21357987,soda granite,鈉花崗岩,,
21357988,soda hornblende,鈉鐵閃石{=arfvedsonite},,
21357989,soda keratophyre-spilite,鈉角斑細碧岩,,
21357990,soda lake,鹼性湖,,
21357991,soda liparite,鈉流紋岩,,
21357992,soda mica,鈉雲母,,
21357993,soda microcline,鈉微斜長石,,
21357994,soda minette,鈉雲煌岩,,
21357995,soda niter,鈉硝石；智利硝石,,
21357996,soda orthoclase,鈉正長石,,
21357997,soda plant,含鹼植物,,
21357998,soda prairie,鹼質草原,,
21357999,soda pyroxenite,鈉輝岩,,
21358000,soda rhyolite,鈉流紋岩,,
21358001,soda saltpeter,鈉硝石；智利硝石,,
21358002,soda sanidinite,鈉透長岩,,
21358003,soda series,鈉質系,,
21358004,soda sussexite,鈉霞霓正長斑岩,,
21358005,soda syenite,鈉正長岩,,
21358006,soda syenite-aplite,鈉正長細晶岩,,
21358007,soda syenite-porphyry,鈉正長斑岩,,
21358008,soda trachyte,鈉粗面岩,,
21358009,soda tremolite,鈉透閃石,,
21358010,soda vogesite,多鈉閃輝正煌岩,,
21358011,sodaclase,鈉長石,,
21358012,sodaclase andesite,鈉長安山岩,,
21358013,sodaclase diabase,鈉長輝綠岩,,
21358014,sodaclase diorite,鈉長閃長岩,,
21358015,sodaclase granite,鈉長花崗岩,,
21358016,sodaclase keratophyre,鈉長角斑岩,,
21358017,sodaclase syenite,鈉長正長岩,,
21358018,sodaclase syenodiorite,鈉長正長閃長岩,,
21358019,soda-lime feldspar,鈉鈣長石,,
21358020,sodalite,方鈉石,,
21358021,sodalite nephelinite,方鈉霞石岩,,
21358022,sodalite phonelite,方鈉響岩,,
21358023,sodalite sanidinite,方鈉透長〔石〕岩,,
21358024,sodalite syenite,方鈉正長岩,,
21358025,sodalite tephrite,方鈉鹼玄岩,,
21358026,sodalite trachyte,方鈉粗面岩,,
21358027,sodalitite,方鈉〔石〕岩,,
21358028,sodalitophyre,方鈉斑岩,,
21358029,sodalumite,鈉明礬,,
21358030,soddite,矽鈾礦,,
21358031,soddyite,矽鈾礦,,
21358032,sodian adularia,鈉冰長石,,
21358033,sodian microcline,鈉微斜長石,,
21358034,sodian orthoclase,鈉正長石,,
21358035,sodian sanidine,鈉透長石,,
21358036,sodium alum,鈉明礬,,
21358037,sodium autunite,鈉鈣鈾雲母,,
21358038,sodium bentonite,鈉膨〔潤〕土,,
21358039,sodium carbonate bead test,碳酸鈉球試驗,,
21358040,sodium chabazite,鈉菱沸石,,
21358041,sodium jarosite,黃鈉鐵礬；鈉鉀鐵礬,,
21358042,sodium minette,鈉雲煌岩,,
21358043,sodium syenite,鈉正長岩,,
21358044,sodium uranospinite,鈉砷鈾雲母；鈉砷鈣鈾礦,,
21358045,sodium-calcium feldspar,鈉鈣長石,,
21358046,soffione,蒸氣型噴孔,,
21358047,soft ground,軟土；軟地層,,
21358048,soft magnetization,軟磁化,,
21358049,soft rock,軟岩,,
21358050,soft water,軟水,,
21358051,soft-rock geology,沉積岩地質學；軟岩地質學,,
21358052,soft-sediment deformation,軟沉積變形,,
21358053,softwood,無纖維木；針葉樹材,,
21358054,soggendalite,多輝粗玄岩,,
21358055,soil,土壤,,
21358056,soil analysis,土壤分析,,
21358057,soil colloid,土壤膠體,,
21358058,soil creep,表土蠕動；土滑,,
21358059,soil discharge,土壤失水,,
21358060,soil horizon,土層；土壤層次,,
21358061,soil mechanics,土壤力學,,
21358062,soil moisture,土壤水分,,
21358063,soil physics,土壤物理學,,
21358064,soil profile,土壤剖面,,
21358065,soil sample,土樣,,
21358066,soil slip,土滑,,
21358067,soil stratigraphic unit,土壤地層單位,,
21358068,soil stripe,土條帶,,
21358069,soil structure,土壤結構,,
21358070,soil texture,土壤組織,,
21358071,soil type,土類,,
21358072,soil water,土壤水,,
21358073,soil zone,土壤帶,,
21358074,soil-forming process,成土作用,,
21358075,soil-ulmin,土壤腐木質,,
21358076,solar constant,太陽常數,,
21358077,solar eclipse,日蝕,,
21358078,solar salt,日曬鹽,,
21358079,solar system,太陽系,,
21358080,sole,底面；基底,,
21358081,sole fault,基底斷層,,
21358082,sole injection,沿斷層面侵入{火成岩},,
21358083,sole mark,底痕,,
21358084,soled boulder,冰磦石；冰擦巨礫,,
21358085,Solenaia,管蚌屬 {雙殻類},,
21358086,Solenhofen stone,索倫霍芬石灰岩,,
21358087,Soleniscus,似刀蟶屬 {雙殻類},,
21358088,Solenopleura,溝肋蟲屬 {三葉蟲類},,
21358089,Solenopleurina,小溝肋蟲屬 {三葉蟲類},,
21358090,solfatara,硫氣孔,,
21358091,solfatara stage,噴硫期,,
21358092,solid,固體,,
21358093,solid diffusion,固態擴散,,
21358094,solid ejecta,固態噴出物,,
21358095,solid ejectamenta,固態噴出物,,
21358096,solid flow,固態流,,
21358097,solid solution,固溶體,,
21358098,solid state,固態；固體狀態,,
21358099,solidify,固結；凝固；固化,,
21358100,solidifying point,凝〔固〕點,,
21358101,solid-state reaction,固態反應,,
21358102,solidus,固相〔曲〕線,,
21358103,solifluction,解凍土流；土石緩滑,,
21358104,solifluction lobe,解凍土流舌,,
21358105,solifluction sheet,解凍土流層,,
21358106,solifluction slope,解凍土流坡,,
21358107,solifluction stream,解凍土流,,
21358108,solifluction stripe,解凍土流帶；解凍土條帶,,
21358109,soligenous peat,〔天然〕水洗泥炭,,
21358110,solitary coral,單體珊瑚,,
21358111,solitary wave,孤立波,,
21358112,Solo man,索倫人,,
21358113,solubility,溶解度；可溶性,,
21358114,solubility product,溶度積,,
21358115,soluble anhydrite,可溶硬石膏,,
21358116,solum,土體,,
21358117,solusphere,溶液圈,,
21358118,solute,溶質；溶解物,,
21358119,solution,溶液；溶解；解法,,
21358120,solution basin,溶蝕盆地,,
21358121,solution cleavage,溶解劈理,,
21358122,solution pan,溶蝕窪地,,
21358123,solution plane,溶解面,,
21358124,solution ripple,波狀壁痕；漲縮波痕,,
21358125,solution transfer,溶解轉移,,
21358126,solution valley,溶〔蝕〕谷 {喀斯特谷},,
21358127,Solutrean epoch,梭魯期{舊石器時代晚期},,
21358128,solvate,溶劑合物 ,,
21358129,solvation,溶劑合作用 ；溶劑化,,
21358130,solvent,溶劑；有溶解力的,,
21358131,sölvsbergite,細鹼長岩,,
21358132,sölvsbergite porphyry,細鹼長斑岩,,
21358133,solvus,溶〔離〕線；固溶〔體分解〕線,,
21358134,somal unit,舌狀地層單位；互插地層單位,,
21358135,somma,外輪山{火山口外緣},,
21358136,sommaite,白榴透長輝長岩,,
21358137,sondalite,電榴堇青岩,,
21358138,sonic log,音速測井記錄；聲波測錄,,
21358139,sonobuoy,聲納浮標,,
21358140,sonoprobe,回音測地儀；聲波探測器,,
21358141,Sonstadt solution,松氏重液,,
21358142,sooty chalcocite,煙黑輝銅礦,,
21358143,sordavalite,玄武玻璃,,
21358144,sordawalite,玄武玻璃,,
21358145,sörkedalite,輝橄鹼二長岩,,
21358146,sorosilicate,雙島〔狀〕矽酸鹽,,
21358147,sorption,吸附作用,,
21358148,sorted circle,分選環 {冰緣區},,
21358149,sorted net,分選網 {冰緣區},,
21358150,sorted polygon,分選多邊形 {冰緣區},,
21358151,sorted step,分選階 {冰緣區},,
21358152,sorted stripe,分選條帶 {冰緣區},,
21358153,sorting,淘選作用；分選作用,,
21358154,sorting coefficient,淘選係數,,
21358155,sorting index,淘選率,,
21358156,sorus,孢子囊群,,
21358157,sotch ,滲穴；溶坑；陷孔；天坑,,
21358158,soumansite,水磷鋁鈉石,,
21358159,soumite,鉭土,,
21358160,sound,海峽,,
21358161,sound intensity,聲音強度,,
21358162,sounding,聲距測量；水深測量,,
21358163,sounding line,測深索,,
21358164,source,源；源區,,
21358165,source bed,源層,,
21358166,source rock,母岩；源岩；生油岩,,
21358167,south pole,南極,,
21358168,souxite,水錫石,,
21358169,souzalite,水磷鋁鎂石,,
21358170,sovite,黑雲火成碳酸岩,,
21358171,sowback,豬脊嶺,,
21358172,Sowerbyella,小索氏貝屬；小蘇維伯貝屬 {腕足類},,
21358173,space group,空間群,,
21358174,space lattice,空間晶格,,
21358175,spaced cleavage,間距劈理,,
21358176,space-time unit,空時單位,,
21358177,spacing,間距,,
21358178,spadaite,紅矽鎂石,,
21358179,spall,剝離層；剝離,,
21358180,spangolite,氯鋁銅礬,,
21358181,spaniolith,汞黝銅礦,,
21358182,spar,亮晶；晶石,,
21358183,sparagmite,破片砂岩,,
21358184,spartaite,錳方解石,,
21358185,spasmodic turbidity current,突發性濁流,,
21358186,spastolith,變形鮞粒；變形鮞粒岩,,
21358187,spathic,晶石的；具良好劈理的,,
21358188,spathic iron,球菱鐵礦,,
21358189,spathiopyrite,斜砷鈷礦,,
21358190,spathization,亮晶化〔作用〕；晶石化〔作用〕,,
21358191,spatial distribution,空間分佈,,
21358192,spatial variation,空間變化,,
21358193,spatter,〔隕石〕小熔珠；熔岩滴；濺落熔岩；火山碎屑堆積,,
21358194,spatter cone,熔岩滴錐；寄生小火山錐；濺落熔岩錐,,
21358195,spatter rampart,岩漿塊堆牆,,
21358196,spatulate,匙狀,,
21358197,spatule,匙形器官,,
21358198,spear pyrite,茅白鐵礦,,
21358199,speciation,物種形成；種別形成,,
21358200,species,種；物種,,
21358201,species concept,物種觀念,,
21358202,species group,種群；物種群,,
21358203,specific acoustic resistance,比聲阻；聲阻抗率,,
21358204,specific capacity,比容量,,
21358205,specific conductance,傳導度；傳導率,,
21358206,specific discharge,比流量,,
21358207,specific gravity,比重,,
21358208,specific heat,比熱,,
21358209,specific humidity,比濕〔度〕,,
21358210,specific resistance,電阻率；比電阻；電阻係數,,
21358211,specific retention,比保水量；比貯率,,
21358212,specific storage,比儲存係數；比儲水量,,
21358213,specific surface,比表面積；比面積,,
21358214,specific yield,單位出水量,,
21358215,spectrogram,光譜圖；頻譜圖,,
21358216,spectrograph,光譜儀；頻譜儀,,
21358217,spectrographic analysis,光譜分析；頻譜分析,,
21358218,spectrometer,光譜儀；頻譜儀,,
21358219,spectrophotometer,分光光度計,,
21358220,spectroscope,分光鏡；光譜儀,,
21358221,spectrum,譜；頻譜；光譜；波譜；能譜,,
21358222,spectrum analysis,光譜分析；頻譜分析,,
21358223,specular coal,鏡煤；黑玉煤；瀝青煤,,
21358224,specular hematite,鏡鐵礦,,
21358225,specular iron,鏡鐵礦,,
21358226,specular iron ore,鏡鐵礦,,
21358227,specular schist,鏡鐵片岩,,
21358228,specularite,鏡鐵礦,,
21358229,speed of growth,生長速度,,
21358230,spelean,洞穴的,,
21358231,speleology,洞穴學,,
21358232,speleothem,洞穴灰華,,
21358233,spencerite,斜磷鋅礦,,
21358234,spergenite,鮞狀生物砂屑灰岩,,
21358235,Spermatophyta,種子植物門,,
21358236,spermatophyte,種子植物門；顯花植物門,,
21358237,spermatozoid,遊動精子〔植〕,,
21358238,spermatozoon,精子〔動〕,,
21358239,sperone,黑榴白榴岩,,
21358240,sperrylite,砷鉑礦,,
21358241,spessartine,錳鋁榴石,,
21358242,spessartite,錳鋁榴石；閃斜煌斑岩,,
21358243,Sphaenobaiera,無柄古銀杏屬；楔巴拉屬,,
21358244,sphaerite,球磷鋁石,,
21358245,sphaerocobaltite,菱鈷礦,,
21358246,Sphaeroidinella,似球蟲屬；小球形蟲屬 {有孔蟲類},,
21358247,sphaerolite,球粒,,
21358248,sphaerolitic,球粒的；球粒狀,,
21358249,sphaerosiderite,球菱鐵礦,,
21358250,Sphaerulina,球䗴屬；球紡錘蟲屬 {有孔蟲類},,
21358251,sphagnum peat,高沼泥炭；苔蘚泥炭,,
21358252,sphalerite,閃鋅礦,,
21358253,sphärite,球磷鋁石,,
21358254,sphene,榍石,,
21358255,sphenetite,鈦輝榍石岩,,
21358256,sphenoclase,楔裂石,,
21358257,sphenoconformity,楔形整合,,
21358258,sphenoid,楔形；楔,,
21358259,sphenoidal class,楔晶族,,
21358260,sphenoidal hemihedrism,楔形半面像〔性〕,,
21358261,sphenoidal hemihedry,楔形半面像,,
21358262,Sphenolepidium,球蜆屬,,
21358263,sphenolith,岩楔；楔形顆球石 {超微化石},,
21358264,Sphenophyllales,楔葉目,,
21358265,Sphenophyllineae,楔葉綱,,
21358266,Sphenophyllostachys,楔葉穗屬,,
21358267,Sphenophyllum,楔葉屬,,
21358268,Sphenopsida,楔葉植物門,,
21358269,Sphenopteris,楔羊齒屬,,
21358270,sphere ore,同心球礦石；環狀礦；殼層礦,,
21358271,spherical,球形的；球狀,,
21358272,spherical coordinates,球面座標,,
21358273,spherical shell,球〔狀〕殼,,
21358274,spherical triangle,球面三角形,,
21358275,spherical weathering,球狀風化 〔作用〕,,
21358276,sphericity,球度,,
21358277,spherite,球磷鋁石；沉積球粒；球鮞石,,
21358278,spheroclast,圓碎屑,,
21358279,spherocobaltite,菱鈷礦,,
21358280,spherocrystal,球晶,,
21358281,spheroid,似球〔狀〕體；旋轉橢球體；球[狀]體,,
21358282,spheroidal,似球狀；圓球粒的,,
21358283,spheroidal bomb,球狀火山彈,,
21358284,spheroidal decomposition,球狀分解,,
21358285,spheroidal parting,球狀裂理,,
21358286,spheroidal structure,球狀構造,,
21358287,spheroidal weathering,〔似〕球狀風化〔作用〕,,
21358288,spherolite,球粒,,
21358289,spherolite porphyry,球狀斑岩,,
21358290,spherolitic structure,球粒狀構造,,
21358291,spherosiderite,球菱鐵礦,,
21358292,spheryte,集結礫岩,,
21358293,sphragide ,藥材土,,
21358294,sphragidite,藥材土,,
21358295,spiauterite,纖鋅礦,,
21358296,spicularite,骨針岩,,
21358297,spicule,骨針,,
21358298,spiculite,錘雛晶；骨針岩,,
21358299,spilite,細碧岩,,
21358300,spilitic suite,細碧岩群,,
21358301,spilitization,細碧岩化〔作用〕,,
21358302,spill point,溢點,,
21358303,spilling breaker,溢出型碎波,,
21358304,spillway,溢洪道,,
21358305,spilosite,綠點板岩,,
21358306,spindle-shaped bomb,紡錘狀火山彈,,
21358307,spinel,尖晶石,,
21358308,spinel magnetitite,尖晶磁鐵岩,,
21358309,spinel pyroxenite,尖晶輝石岩,,
21358310,spinel ruby,紅尖晶石,,
21358311,spinel type,尖晶石式,,
21358312,spinellan,黝方石,,
21358313,spinellane,黝方石,,
21358314,spinellid,氧尖晶石群,,
21358315,spinellite,尖晶岩,,
21358316,spinifex texture,鬟刺狀組織,,
21358317,spinning fiber,〔石綿〕紡絲纖維,,
21358318,spiracle,〔火山〕噴氣孔；通氣孔,,
21358319,spiral rib,旋脊,,
21358320,spiral ridge,旋脊,,
21358321,spiral spring,螺旋彈簧,,
21358322,spiral striation,旋紋,,
21358323,Spiralia,腕螺屬 ,,
21358324,spire,螺旋部；尖峰,,
21358325,spire lamella,腕帶,,
21358326,Spirifer,石燕屬 {腕足類},,
21358327,Spiriferella,小石燕屬；小石燕貝屬 {腕足類},,
21358328,Spirigerella,小螺貝屬；攜螺貝屬 {腕足類},,
21358329,Spirillina,盤旋蟲屬{有孔蟲類},,
21358330,Spirocerus,轉角羚羊屬,,
21358331,Spiroculina,旋房蟲屬；抱房蟲屬 {有孔蟲},,
21358332,Spirographtus,螺旋筆石屬,,
21358333,Spirorbis,蟠龍蟲屬,,
21358334,spit,沙嘴,,
21358335,splash cup,石筍杯,,
21358336,splay,分枝斷層,,
21358337,splay fault,展開斷層 {分枝斷層},,
21358338,splendent,燦光的；光亮的,,
21358339,splenial,夾骨,,
21358340,splent,硬片煤 ,,
21358341,splint,硬片煤,,
21358342,splint coal,硬片煤,,
21358343,splintery,多片狀,,
21358344,split,夾層煤,,
21358345,split coal,夾層煤,,
21358346,split-spoon sampler,劈管取樣器,,
21358347,splitter,分樣器,,
21358348,splitting,分離；分裂；剝離；分樣,,
21358349,spodiosite,氟磷鈣石,,
21358350,spodumene,鋰輝石,,
21358351,spodumenite,鋰輝石,,
21358352,spoil,廢石；廢渣,,
21358353,spondylium,匙板 {腕足動物},,
21358354,spondylium discretum,分離匙板 {腕足動物},,
21358355,spondylium duplex,雙柱匙板 {腕足動物},,
21358356,spondylium simplex,單柱匙板 {腕足動物},,
21358357,spondylium triplex,三柱匙板 {腕足動物},,
21358358,spondyloid,三柱匙板 {腕足動物},,
21358359,Spondylus,海菊蛤屬 {雙殻類},,
21358360,sponge,海綿,,
21358361,spongolite,海綿岩,,
21358362,Spongophylloides,擬勺板珊瑚屬,,
21358363,Spongophyllum,勺板珊瑚屬,,
21358364,spontaneous polarization,自發極化,,
21358365,spontaneous potential,自然電位；自發電位,,
21358366,sporadic permafrost,零散永凍土,,
21358367,sporangia,孢子囊,,
21358368,sporangiophore,孢囊柄；孢子囊托,,
21358369,spore,孢子；胞子,,
21358370,spore coal,孢子煤,,
21358371,spore mother cell,孢子母細胞,,
21358372,spore-pollen analysis,孢粉分析；孢子分析,,
21358373,spore-pollen statistics,孢粉統計學；孢粉統計,,
21358374,sporinite,孢子質,,
21358375,sporomorph,孢狀質；孢型,,
21358376,sporonin,孢質,,
21358377,sporophyll,孢子葉,,
21358378,sporophyte,孢子體,,
21358379,sporo-pollenin,孢粉質,,
21358380,Sporozoa,孢子蟲類 {原生動物},,
21358381,spot test,滴點試驗；斑點試驗,,
21358382,spotted gabbro,斑點輝長岩,,
21358383,spotted graphite schist,斑點石墨片岩,,
21358384,spotted porphyry,斑點斑岩,,
21358385,spotted sandstone,斑點砂岩,,
21358386,spotted schist,斑點片岩,,
21358387,spotted slate,斑點板岩,,
21358388,spotty dendrite,〔銅〕斑錳土,,
21358389,spreading rate,擴張速率,,
21358390,spring,泉,,
21358391,spring alcove,谷壁泉穴；湧泉凹壁,,
21358392,spring pit,泉坑,,
21358393,spring snow,粗粒雪,,
21358394,spring stream,泉河,,
21358395,spring tide,大潮,,
21358396,spudder,頓鑽機；淺井鑽機,,
21358397,spur,石嘴；坡尖；山嘴,,
21358398,spurrite,碳矽鈣石,,
21358399,Spyroceras,圈角石屬 {頭足類},,
21358400,squall,風暴,,
21358401,Squamata,有鱗目 {爬行類}；龍類；蜥蛇類,,
21358402,squamosum,鱗骨,,
21358403,Squamularia,含鱗貝屬 {腕足動物},,
21358404,squeeze-up,擠出小熔體,,
21358405,stability,穩定度；穩定性,,
21358406,stability field,穩定範圍,,
21358407,stability series,穩定系,,
21358408,stabilized dune,穩定沙丘,,
21358409,stabilizing force,穩定力,,
21358410,stable isotope,穩定同位素,,
21358411,stable relict mineral,穩定殘餘礦物,,
21358412,stable-type gravimeter,穩定型重力儀,,
21358413,Stachyospermae,軸子植物亞綱,,
21358414,Stachyospermophytina,軸子植物亞門,,
21358415,stachyspermous,軸子植物的,,
21358416,stack,海蝕柱；石柱,,
21358417,stade,亞冰期；冰期次階,,
21358418,stadia,視距測量法；視距儀,,
21358419,stadia rod,視距桿；測桿,,
21358420,stadia table,視距表,,
21358421,stadial,亞冰期的,,
21358422,staffelite,深綠磷灰石,,
21358423,Staffella,斯氏蟲屬；斯氏䗴屬  {有孔蟲類},,
21358424,stage,階,,
21358425,stagnant basin,滯流盆地,,
21358426,stagnant glacier,停滯冰川,,
21358427,stagnant ice,滯冰,,
21358428,stagnation,停滯,,
21358429,staircase fault,階狀斷層,,
21358430,stalactite,鐘乳石,,
21358431,stalactite lava,鐘乳狀熔岩,,
21358432,stalactite stalagmite,石柱；鐘乳石筍,,
21358433,stalactitic,鐘乳狀,,
21358434,stalacto stalagmite,石柱；鐘乳石筍,,
21358435,stalagmite,石筍；熔岩筍,,
21358436,stalagmite lava,石筍狀熔岩,,
21358437,standard atmospheric pressure,標準大氣壓,,
21358438,standard deviation map,標準偏差圖,,
21358439,standard mineral,標準礦物,,
21358440,standard rig,標準鑽機,,
21358441,standard time,標準時間,,
21358442,standing wave,定波；駐波,,
21358443,standstill,靜止,,
21358444,stanniferous,含錫的,,
21358445,stannine ,黃錫礦,,
21358446,stannite,黃錫礦,,
21358447,stannopalladinite,錫鈀礦,,
21358448,stapes,鐙骨,,
21358449,star mica,星雲母,,
21358450,star quartz,星彩石英,,
21358451,star ruby,星彩紅寶石,,
21358452,star sapphire,星彩藍寶石,,
21358453,star stone,星彩石,,
21358454,starved basin,淺積盆地,,
21358455,stasis,停滯,,
21358456,stassfurtite,塊方硼石,,
21358457,static granitization,靜態花崗岩化,,
21358458,static level,靜水位,,
21358459,static metamorphism,靜力變質,,
21358460,static pressure,靜壓〔力〕,,
21358461,static recrystallization,靜態再結晶,,
21358462,static zone,靜水帶,,
21358463,statics,靜力學,,
21358464,stationary block,穩定地塊；固定斷塊,,
21358465,stationary field,固定場,,
21358466,stationary mass,靜止體,,
21358467,stationary wave,定波；駐波,,
21358468,statistical lithofacies,統計岩相,,
21358469,Stauria,十字珊瑚屬,,
21358470,staurolite,十字石,,
21358471,staurolite zone,十字石帶,,
21358472,staurolite-kyanite subfacies,十字藍晶分相,,
21358473,stauroscope,十字鏡 {偏光鏡},,
21358474,steady mass,穩定體,,
21358475,steady turbidity current,穩態濁流,,
21358476,steady-state creep,穩態潛變,,
21358477,steady-state stream,穩態河流,,
21358478,steam vent,〔超熱〕蒸氣口,,
21358479,steargillite,蠟蒙脫石,,
21358480,steatite,塊滑石,,
21358481,steatite talc,塊滑石；滑石,,
21358482,steatitization,塊滑石化,,
21358483,S-tectonite,S構造岩,,
21358484,steel jack,閃鋅礦,,
21358485,steep coast,陡岸,,
21358486,steephead,陡頭谷；絕崖源頭,,
21358487,stegocephala,堅頭類,,
21358488,Stegodon,劍齒象屬,,
21358489,Stegosauria,劍龍亞目,,
21358490,Stegosaurus,劍龍屬,,
21358491,Stegoselachii,硬鮫目,,
21358492,steinmark,緻密高嶺土,,
21358493,stellar coal,瀝青煤；土瀝青,,
21358494,stellarite,瀝青煤；土瀝青,,
21358495,stellate,星形；星狀,,
21358496,stellated structure,星狀構造,,
21358497,stellerite,紅輝沸石；微紅沸石,,
21358498,stelleroid,海星動物,,
21358499,Stelleroidea,海星綱,,
21358500,Steneaosaurus,巨蜥鱷屬,,
21358501,stengel gneiss,帶狀片麻岩,,
21358502,stenohaline,狹鹽性的,,
21358503,Stenolaemata,狹管苔蘚蟲綱,,
21358504,Stenoptergius,石翼龍屬,,
21358505,Stenopterygii,棘鰭魚龍屬,,
21358506,Stenosiphonata,短直頜類 {鸚鵡螺類},,
21358507,stenothermal,狹溫〔性〕的,,
21358508,step,階級；階,,
21358509,step and platform topography,台階地形,,
21358510,step delta,階狀三角洲,,
21358511,step drawdown test,分級抽水試驗；階段降水試驗,,
21358512,step fault,階狀斷層,,
21358513,step fold,階狀褶皺,,
21358514,step vein,階狀礦脈,,
21358515,Stephanian,斯蒂芬統{晚石炭紀},,
21358516,stephanite,脆銀礦；直輝銻銀礦,,
21358517,Stephanoceras,冠菊石屬 {頭足類},,
21358518,step-out,外圍井；擴展井,,
21358519,steppe,半旱草原,,
21358520,stepped crescent,階狀新月形陡崖,,
21358521,stepped plain,階狀平原,,
21358522,steptoe,〔岩流〕豎趾丘,,
21358523,stercorite,磷鈉銨石,,
21358524,stereogram,赤平投影圖,,
21358525,stereographic projection,赤平投影；球面投影,,
21358526,stereoplasm,硬性原生質；鈣質物,,
21358527,stereoscope,立體鏡,,
21358528,stereoscopic image  ,立體影像,,
21358529,stereoscopic model,立體模型,,
21358530,stereoscopic pair,立體像對,,
21358531,stereoscopic vision,立體視覺；立體視像,,
21358532,stereosphere,堅石圈,,
21358533,Stereospondyli,全椎亞目 {兩棲類},,
21358534,sterile telome,營養性頂枝,,
21358535,sternbergite,硫鐵銀礦,,
21358536,sterrettite,五水磷鋁石,,
21358537,stevensite,滑鎂皂石；斯蒂文石,,
21358538,stewartite,斜磷錳礦,,
21358539,stibianite,黃銻華,,
21358540,stibiconite,黃銻華,,
21358541,stibiobismutotantalite,鉍鉭銻礦；鉍銻鉭礦,,
21358542,stibiocolumbite,鈮銻礦,,
21358543,stibiopalladinite,銻鈀礦,,
21358544,stibiotantalite,鉭銻礦；銻鉭礦,,
21358545,stiblite,黃銻華,,
21358546,stibnite,輝銻礦,,
21358547,stichtite,菱水鉻鎂石,,
21358548,stick-slip,黏滑〔作用〕,,
21358549,stiff clay,硬黏土,,
21358550,stigma,氣門 {昆蟲}；柱頭 {植物},,
21358551,Stigmaria,根木屬；石松銀座屬,,
21358552,stilbite,輝沸石,,
21358553,stillstand,靜止的,,
