ID,英文名稱,中文名稱,圖片,更新日期
1035654,unpaired terrace,不成對台地,,2012-11-26
1035655,unrestricted movement,順向運動； 縱向運動,,2012-11-26
1035656,unripe peat,未成熟泥煤,,2012-11-26
1035657,unsaturated,不飽和的,,2012-11-26
1035658,unsaturated minerals,不飽和礦物,,2012-11-26
1035659,unstable equilibrium,不穩定均衡,,2012-11-26
1035660,unstable isotope,不穩定同位素,,2012-11-26
1035661,unstable relics,不穩定殘餘礦物,,2012-11-26
1035662,unstable relict minerals,不穩殘餘礦物,,2012-11-26
1035663,unstable-type gravimeter,不穩定型重力儀,,2012-11-26
1035664,unstratlfied rock,不成層岩；非成層岩,,2012-11-26
1035665,updip block,上斷塊,,2012-11-26
1035666,updrift,上移,,2012-11-26
1035667,upfaulted block,上斷塊,,2012-11-26
1035668,upgrading stream,填積河,,2012-11-26
1035669,upland,高地,,2012-11-26
1035670,upland plain,高平原,,2012-11-26
1035671,upland swamp,高原沼澤,,2012-11-26
1035672,uplift,上升；隆起,,2012-11-26
1035673,"uplifted(elevated,raised)block",上升地塊,,2012-11-26
1035674,upper cave man,上洞人,,2012-11-26
1035675,upper mantle,上部地函,,2012-11-26
1035676,upper nicol,上偏光鏡,,2012-11-26
1035677,upper plate,上盤,,2012-11-26
1035678,upright fold,直立褶皺,,2012-11-26
1035679,uprush,上沖流,,2012-11-26
1035680,upside-down channel,顛倒河道,,2012-11-26
1035681,upsiloidal dune,凹向沙丘,,2012-11-26
1035682,upthrow,升側,,2012-11-26
1035683,upthrow side,上升側,,2012-11-26
1035684,upthrust,上衝斷層,,2012-11-26
1035685,upwarp,上曲；上撓,,2012-11-26
1035686,upwarping,向上撓曲,,2012-11-26
1035687,upwelling,上湧作用,,2012-11-26
1035688,Uralian,烏拉統〔晚石炭紀〕,,2012-11-26
1035689,uralite,假像纖閃石,,2012-11-26
1035690,uralite-diabase,次閃輝綠岩,,2012-11-26
1035691,uralite-diorite,次閃閃長岩,,2012-11-26
1035692,uralite-gabbro,次閃輝長岩,,2012-11-26
1035693,uralite-norite,次閃蘇長岩,,2012-11-26
1035694,uralite-porphyrite,次閃玢岩,,2012-11-26
1035695,uralitite,次閃輝綠岩,,2012-11-26
1035696,uralitization,假像纖閃石化；次閃化〔作用〕,,2012-11-26
1035697,uralitophyre,次閃黑玢岩,,2012-11-26
1035698,uran mica,"鈾雲母",,2012-11-26
1035699,uranates,鈾酸鹽類,,2012-11-26
1035700,uraninite,瀝青鈾礦,,2012-11-26
1035701,uranite,鈾礦類,,2012-11-26
1035702,uranium minerals,鈾礦物,,2012-11-26
1035703,uranium ocher,"鈾華",,2012-11-26
1035704,uranium-lead method,鈾鉛法,,2012-11-26
1035705,uranniobite,晶鈾礦,,2012-11-26
1035706,uranochalcite,鈾鈣鈳礦,,2012-11-26
1035707,uranocircite,磷鋇鈾礦,,2012-11-26
1035708,urano-organic ore,有機鈾礦,,2012-11-26
1035709,uranophane,矽鈣鈾礦,,2012-11-26
1035710,uranophanite,矽鈣鈾礦,,2012-11-26
1035711,uranopilite,鈾鈣礦,,2012-11-26
1035712,uranosphathite,水磷鈾礦,,2012-11-26
1035713,uranospherite(uranosphaerite),纖鈾鉍礦,,2012-11-26
1035714,uranospinite,砷鈣鈾礦,,2012-11-26
1035715,uranothallite,鈾鈣石,,2012-11-26
1035716,uranothorite,鈾釷礦,,2012-11-26
1035717,uranotile,斜矽鈣鈾礦,,2012-11-26
1035718,uranotilite,斜矽鈣鈾礦,,2012-11-26
1035719,Uranum-head method,鈾鉛測年法,,2012-11-26
1035720,Uranus,天王星,,2012-11-26
1035721,uranvitriol,鈾綠礬,,2012-11-26
1035722,urbainite,金紅鈦鐵岩,,2012-11-26
1035723,urban geology,城市地質學,,2012-11-26
1035724,Urcodylus,有尾螈,,2012-11-26
1035725,ur-continent,原古陸,,2012-11-26
1035726,urellite,橄輝無球粒隕石,,2012-11-26
1035727,urgneiss,古片麻岩,,2012-11-26
1035728,Urodela(Amphibia),有尾目〔兩棲綱〕,,2012-11-26
1035729,urstormtal,冰緣槽,,2012-11-26
1035730,urtite,磷霞岩,,2012-11-26
1035731,Urumchia,烏魯木齊獸,,2012-11-26
1035732,U-shaped valley,U形谷,,2012-11-26
1035733,U-shaped valley(U-valley),U形谷,,2012-11-26
1035734,ussingite,紫脆雲母,,2012-11-26
1035735,Ussuria,烏蘇里菊石,,2012-11-26
1035736,utahite,鱗鐵礬,,2012-11-26
1035737,Uumannia,烏曼杉,,2012-11-26
1035738,uvala(ouvala),長形溶蝕；灰岩盆,,2012-11-26
1035740,U-vale,乾寬谷,,2012-11-26
1035741,uvanite,釩鈾礦,,2012-11-26
1035742,uvarovite,鈣鉻榴石,,2012-11-26
1035743,Uvigerina,葡萄蟲,,2012-11-26
1035744,uvite,鈣鎂電氣石,,2012-11-26
1035745,uwarowite chromitite,綠榴鉻鐵岩,,2012-11-26
1035746,"v；s,rule of",V形定律,,2012-11-26
1035747,vacuum-tube voltmeter,真空管電壓計,,2012-11-26
1035748,vadose,滲流,,2012-11-26
1035749,vadose water,滲流水,,2012-11-26
1035750,vadose-water discharge,滲流量,,2012-11-26
1035751,vaesite,硫鎳礦,,2012-11-26
1035752,vagina,葉莖,,2012-11-26
1035753,Vaginoceras,鞘角石,,2012-11-26
1035754,vagrant benthos,遊移底棲生物,,2012-11-26
1035755,Valanginian,凡蘭吟統〔早白堊紀〕,,2012-11-26
1035756,valbellite,角閃蘇橄岩,,2012-11-26
1035757,vale,谷；山谷,,2012-11-26
1035758,valencianite,冰長石,,2012-11-26
1035759,Valentian,凡倫統〔早志留紀〕,,2012-11-26
1035760,valentinite,銻華,,2012-11-26
1035761,valleriite,墨銅礦,,2012-11-26
1035762,vallevarite,反條紋二長岩,,2012-11-26
1035763,valley,谷,,2012-11-26
1035764,valley bottom(floor),谷底,,2012-11-26
1035765,valley braid,谷分枝,,2012-11-26
1035766,valley falt,谷平地,,2012-11-26
1035767,valley fill,谷內沉積物,,2012-11-26
1035768,valley floor,谷底,,2012-11-26
1035769,valley floor basement,谷底基盤,,2012-11-26
1035770,valley floor divide,谷內分水嶺,,2012-11-26
1035771,valley glacier,山谷冰川,,2012-11-26
1035772,valley head,谷源；谷頭,,2012-11-26
1035773,valley in valley,谷中谷,,2012-11-26
1035774,valley moraine lake,谷磧湖,,2012-11-26
1035775,valley of elevation,上升谷,,2012-11-26
1035776,valley of subsidence,下降谷,,2012-11-26
1035777,valley plug,谷頸,,2012-11-26
1035778,valley profile,河谷縱剖面,,2012-11-26
1035779,valley sink,谷中穴,,2012-11-26
1035780,valley spring,谷泉,,2012-11-26
1035781,valley system,谷系,,2012-11-26
1035782,valley tract,谷區,,2012-11-26
1035783,valley train,谷磧,,2012-11-26
1035784,valley wall,谷壁,,2012-11-26
1035785,valley-floor increment,谷底堆積,,2012-11-26
1035786,valley-plain terrace,谷底台地,,2012-11-26
1035787,valley-side moraine,谷邊冰磧,,2012-11-26
1035788,valley-side slope,谷側坡,,2012-11-26
1035789,valve,殼瓣；裂瓣,,2012-11-26
1035790,Van Allen radiation zone,范艾倫輻射帶,,2012-11-26
1035791,vanadates,釩酸鹽類,,2012-11-26
1035792,vanadian augite,釩輝石,,2012-11-26
1035793,vanadic mica,釩雲母,,2012-11-26
1035794,vanadic ocher,釩赫石,,2012-11-26
1035795,vanadinite,釩鉛礦,,2012-11-26
1035796,vanadium mica,釩雲母,,2012-11-26
1035797,vanadium minerals,釩礦物,,2012-11-26
1035798,vandenbrandeite,綠鈾礦,,2012-11-26
1035799,vandendriesschreite,水軸鉛礦,,2012-11-26
1035800,vane,覘板,,2012-11-26
1035801,vanthoffite,鈉鎂礬,,2012-11-26
1035802,vaporization,蒸發作用,,2012-11-26
1035803,Varanosaurus,蜥代龍,,2012-11-26
1035804,variability,變異性,,2012-11-26
1035805,variable,變數,,2012-11-26
1035806,variation,變異；演變,,2012-11-26
1035807,variation diagram(of igneous rocks),成分變化圖〔火成岩的〕,,2012-11-26
1035808,variegated,多色的,,2012-11-26
1035809,variegated copper ore,斑銅礦,,2012-11-26
1035810,variegated pyrite,斑銅礦,,2012-11-26
1035811,variegated sandstone,雜色砂岩,,2012-11-26
1035812,varietal mineral,特異性礦物,,2012-11-26
1035813,variety,類變種；變種,,2012-11-26
1035814,varigradation,變均夷作用,,2012-11-26
1035815,varioles,體粒,,2012-11-26
1035816,variolite,球顆玄武岩,,2012-11-26
1035817,variolitic structure,玄武球顆構造,,2012-11-26
1035818,variolitization,球顆化〔作用〕,,2012-11-26
1035819,Variscian,瓦立西運動〔古生代後期〕,,2012-11-26
1035820,Variscian orogeny,瓦立西造山運動,,2012-11-26
1035821,variscite,磷鋁石,,2012-11-26
1035822,varlamoffite,偏錫石,,2012-11-26
1035823,varve(varved clay),季候泥；水紋泥,,2012-11-26
1035824,varve-clay,水紋泥,,2012-11-26
1035825,varzea,氾濫平原,,2012-11-26
1035826,vascular arcusta,彎脈管,,2012-11-26
1035827,vascular bundle,維管束,,2012-11-26
1035828,vascular marking,體腔痕,,2012-11-26
1035829,vascular media,中脈管,,2012-11-26
1035830,vascular plant,維管植物,,2012-11-26
1035831,vashegyite,纖磷鋁石,,2012-11-26
1035832,vauclusian spring,洞泉,,2012-11-26
1035833,vaughanite,細緻石灰岩,,2012-11-26
1035834,vaugnerite,磷灰黑雲二長岩,,2012-11-26
1035835,vauquelinite,磷鉻銅鉛礦,,2012-11-26
1035836,vauxite,藍磷鋁鐵礦,,2012-11-26
1035837,veatchite,水硼鍶石,,2012-11-26
1035838,vector,向量,,2012-11-26
1035839,vector quantity,向量,,2012-11-26
1035840,vegetable jelly,植物膠質,,2012-11-26
1035841,vegetal discharge,葉面蒸發,,2012-11-26
1035842,vegetal period,生長期,,2012-11-26
1035843,vegetation coast,植物海岸,,2012-11-26
1035844,vegetation stripes,植物土條,,2012-11-26
1035845,vein,岩脈；礦脈；脈,,2012-11-26
1035846,vein bitumen,脈瀝青,,2012-11-26
1035847,vein claim,礦脈區,,2012-11-26
1035848,vein deposit,脈礦床,,2012-11-26
1035849,vein dike(vein dyke),礦脈岩牆；岩牆礦脈,,2012-11-26
1035850,vein filling,脈質；礦脈充填,,2012-11-26
1035851,vein fissure,脈裂隙,,2012-11-26
1035852,vein material,脈質,,2012-11-26
1035853,vein matter,脈質,,2012-11-26
1035854,vein quartz,脈石英,,2012-11-26
1035855,vein rock,脈岩,,2012-11-26
1035856,vein stone,脈石,,2012-11-26
1035857,vein stuff,脈石,,2012-11-26
1035858,vein system,脈系,,2012-11-26
1035859,vein texture,礦脈組織,,2012-11-26
1035860,vein walls,脈壁,,2012-11-26
1035861,veined,脈狀的,,2012-11-26
1035862,veined gneiss,脈狀片麻岩,,2012-11-26
1035863,veinlet,細脈,,2012-11-26
1035864,veinule,細脈,,2012-11-26
1035865,velocity profile,速度剖面,,2012-11-26
1035866,velvet copper ore,紫銅礦,,2012-11-26
1035867,venanzite,橄金斑岩,,2012-11-26
1035868,veneer,被覆薄層,,2012-11-26
1035869,venite,脈混合岩,,2012-11-26
1035870,venous sinus,靜脈竇,,2012-11-26
1035871,vent,裂口；火山口,,2012-11-26
1035872,venter,腹部,,2012-11-26
1035873,ventifact(ventbart),風稜石；風磨石,,2012-11-26
1035874,ventral aorta,胸側主動脈,,2012-11-26
1035875,ventral fin,腹鰭,,2012-11-26
1035876,ventral side,腹面,,2012-11-26
1035877,ventral valve [of Brachiopod],腹瓣〔腕足類〕,,2012-11-26
1035878,Venus,金星,,2012-11-26
1035879,venus hair stone,髮金紅石,,2012-11-26
1035880,venus half,絲狀金紅石,,2012-11-26
1035881,Verbeekina,韋氏蜓,,2012-11-26
1035882,verd antique,古綠石,,2012-11-26
1035883,vergence,同向構造,,2012-11-26
1035884,verite,金雲橄黃松岩,,2012-11-26
1035885,Vermes,蠕蟲超門,,2012-11-26
1035886,vermiculite,蛭石,,2012-11-26
1035887,vermiform,蟲形,,2012-11-26
1035888,vermilion,辰砂；銀硃,,2012-11-26
1035889,vernier,遊標,,2012-11-26
1035890,Verrocano conglomerate,維魯卡諾礫岩,,2012-11-26
1035891,verrucate,瘤狀的；結核狀的,,2012-11-26
1035892,versant,山坡,,2012-11-26
1035893,vertebra,椎骨,,2012-11-26
1035894,vertebral arc,髓弓,,2012-11-26
1035895,vertebral column,脊柱,,2012-11-26
1035896,Vertebrata,脊椎動物門,,2012-11-26
1035897,vertebrate,脊椎動物,,2012-11-26
1035898,vertebrate column,脊柱,,2012-11-26
1035899,Vertesszollos man,瓦提左路人,,2012-11-26
1035900,vertical accretion deposit,片原沉積物,,2012-11-26
1035901,vertical axis,立軸,,2012-11-26
1035902,vertical dip slip,垂直滑距,,2012-11-26
1035903,vertical erosion(downcutting),向下侵蝕,,2012-11-26
1035904,vertical fault,垂直斷層,,2012-11-26
1035905,vertical field balance,垂直磁場天平,,2012-11-26
1035906,vertical fold,垂直褶皺；直立褶皺,,2012-11-26
1035907,vertical gradiometer,重力梯度計,,2012-11-26
1035908,vertical intensity,垂直強度,,2012-11-26
1035909,vertical magnetic intensity,垂直磁力強度,,2012-11-26
1035910,vertical photograph,垂直航測照片,,2012-11-26
1035911,vertical seismograph,垂直地震儀,,2012-11-26
1035912,vertical separation,垂直離距,,2012-11-26
1035913,vertical shift,垂直變位,,2012-11-26
1035914,vertical slip,垂直滑距,,2012-11-26
1035915,vertical throw,垂直落差,,2012-11-26
1035916,vertical variability map,地層垂直變化圖,,2012-11-26
1035917,vesbite,輝石黃長白榴岩,,2012-11-26
1035918,vesecite,鈣鎂橄黃玄岩,,2012-11-26
1035919,vesicle,氣泡,,2012-11-26
1035920,vesicular,多孔狀；多孔〔的〕,,2012-11-26
1035921,vesicular basalt,多孔狀玄武岩,,2012-11-26
1035922,vesicular lava,多孔狀熔岩,,2012-11-26
1035923,vesicular tissue,泡沫組織,,2012-11-26
1035924,vessal,導管,,2012-11-26
1035925,Vesuvian type,維蘇威式〔火山〕,,2012-11-26
1035926,vesuvianite,符山石,,2012-11-26
1035927,vesuvite,白榴鹼玄岩,,2012-11-26
1035928,veszelvite,磷砷銅礦,,2012-11-26
1035929,vibraculum,鞭器,,2012-11-26
1035930,vibration,震動,,2012-11-26
1035931,vibration gravimeter,震動重力儀,,2012-11-26
1035932,vibration meter,震動儀,,2012-11-26
1035933,vibrator,震動器,,2012-11-26
1035934,vibrograph,震動計,,2012-11-26
1035935,vicareous component,替代成份,,2012-11-26
1035936,vicinal face,微小晶面,,2012-11-26
1035937,vicinal forms,微小晶形,,2012-11-26
1035938,vicoite,白榴等色岩,,2012-11-26
1035939,vigula,中軸(筆石),,2012-11-26
1035940,villiaumite,氟鹽,,2012-11-26
1035941,vintlite,基長閃斑輝綠岩；溫脫岩,,2012-11-26
1035942,violan,青輝石,,2012-11-26
1035943,violent,劇烈的,,2012-11-26
1035944,virgation,褶皺束,,2012-11-26
1035945,Virgil(Pennylvanian),維吉爾統〔上石炭紀〕,,2012-11-26
1035946,virgin clay,原土,,2012-11-26
1035947,virgin field,未開發礦地,,2012-11-26
1035948,Virglorian,維格羅統〔三疊紀〕,,2012-11-26
1035949,Virgulian,維格統〔晚侏羅紀〕,,2012-11-26
1035950,viridine,錳紅柱石,,2012-11-26
1035951,viridite,青綠泥石,,2012-11-26
1035952,virtual geomagnetic pole,真磁極,,2012-11-26
1035953,vis-a-vis,鏡像,,2012-11-26
1035954,visceral cavity(coelom),內臟腔；體腔,,2012-11-26
1035955,visceral foramen,體腔孔,,2012-11-26
1035956,visceral sac,內臟囊,,2012-11-26
1035957,viscosimeter,黏度計,,2012-11-26
1035958,viscosity,黏度,,2012-11-26
1035959,viscosity coefficient,黏度係數,,2012-11-26
1035960,viscous,黏的,,2012-11-26
1035961,viscous flow,黏性流,,2012-11-26
1035962,viscous magnetization,滯磁性,,2012-11-26
1035963,Visean,韋先統〔早石炭紀〕,,2012-11-26
1035964,visible horizon,視地平線,,2012-11-26
1035965,vitalism,生機說,,2012-11-26
1035966,viterbite,拉榴粗面岩,,2012-11-26
1035967,vitrain,鏡煤,,2012-11-26
1035968,vitreous,玻璃狀；玻璃質的,,2012-11-26
1035969,vitreous copper,輝銅礦,,2012-11-26
1035970,vitric,富玻璃質的,,2012-11-26
1035971,vitric tuff,玻璃凝灰岩,,2012-11-26
1035972,vitrification(vitrifaction),玻璃化〔作用〕,,2012-11-26
1035973,vitrifusain,鏡絲煤,,2012-11-26
1035974,vitrinertite,鏡惰煤岩,,2012-11-26
1035975,vitrinite,鏡煤素,,2012-11-26
1035976,vitrinization,鏡煤化作用,,2012-11-26
1035977,vitrinoid,鏡煤質的,,2012-11-26
1035978,vitriol,礬類,,2012-11-26
1035979,vitriol ocher,纖水綠礬,,2012-11-26
1035980,vitriol peat,硫酸鐵泥煤,,2012-11-26
1035981,vitrite,鏡煤岩,,2012-11-26
1035982,vitrodurain,鏡暗煤,,2012-11-26
1035983,vitrofusain,鏡絲煤,,2012-11-26
1035984,vitroo,玻璃質,,2012-11-26
1035985,vitroolarain,鏡亮煤,,2012-11-26
1035986,vitropatic,斑基狀,,2012-11-26
1035987,vitrophyre,玻基斑岩,,2012-11-26
1035988,vitrophyric,玻基斑狀,,2012-11-26
1035989,vitrophyric diabase,玻斑狀輝綠岩,,2012-11-26
1035990,vitroporphric,玻基斑狀,,2012-11-26
1035991,vitrotelain,鏡胞煤,,2012-11-26
1035992,Viverra,靈貓,,2012-11-26
1035993,vivianite,藍鐵礦,,2012-11-26
1035994,viviparity,胎生,,2012-11-26
1035995,Viviparus,田螺,,2012-11-26
1035996,Vogesen-sandstone,福克斯砂岩〔早三疊紀〕,,2012-11-26
1035997,vogesite,閃輝正煌岩；正長煌斑岩,,2012-11-26
1035998,voglite,菱鈾礦,,2012-11-26
1035999,void,空隙,,2012-11-26
1036000,void ratio,空隙比,,2012-11-26
1036001,volatile,揮發的,,2012-11-26
1036002,volatile combustible,可燃性揮發氣體,,2012-11-26
1036003,volatile components [of magmas],揮發份(岩漿),,2012-11-26
1036004,volatile flux,揮發份,,2012-11-26
1036005,volatile matter,揮發物質,,2012-11-26
1036006,volatile transfer,揮發性轉移,,2012-11-26
1036007,volatiles,揮發成份,,2012-11-26
1036008,Volborthella,弗氏角石,,2012-11-26
1036009,volborthite,釩銅礦,,2012-11-26
1036010,volcanello,寄生熔岩錐,,2012-11-26
1036011,volcanic,火山的,,2012-11-26
1036012,volcanic accident,火山突變,,2012-11-26
1036013,volcanic action,火山作用,,2012-11-26
1036014,volcanic activity,火山活動,,2012-11-26
1036015,volcanic agglomerate,火山塊集岩,,2012-11-26
1036016,volcanic ash,火山灰,,2012-11-26
1036017,volcanic ash soil,火山灰土,,2012-11-26
1036018,volcanic belt,火山帶,,2012-11-26
1036019,volcanic block,火山塊,,2012-11-26
1036020,volcanic blowpiping,火山噴氣作用,,2012-11-26
1036021,volcanic bomb,火山彈,,2012-11-26
1036022,volcanic breccia,火山角礫岩,,2012-11-26
1036023,volcanic center,火山中心,,2012-11-26
1036024,volcanic chain,火山山脈；火山脈,,2012-11-26
1036025,volcanic chimney,火山管,,2012-11-26
1036026,volcanic cinder,火山渣；火山岩屑,,2012-11-26
1036027,volcanic clay,火山黏土,,2012-11-26
1036028,volcanic cliff,火山崖,,2012-11-26
1036029,volcanic cloud,火山雲,,2012-11-26
1036030,volcanic cluster,火山群,,2012-11-26
1036031,volcanic coast,火山岸,,2012-11-26
1036032,volcanic collapse,火山陷落,,2012-11-26
1036033,volcanic collapse coast,火山崩塌海岸,,2012-11-26
1036034,volcanic conduit,火山孔道,,2012-11-26
1036035,volcanic cone,火山錐,,2012-11-26
1036036,volcanic conglomerate,火山礫石,,2012-11-26
1036037,volcanic crater,火山口,,2012-11-26
1036038,volcanic cycle,火山輪迴；火山旋迴,,2012-11-26
1036039,volcanic debris,火山碎屑,,2012-11-26
1036040,volcanic deposit,火山堆積,,2012-11-26
1036041,volcanic detritus,火山岩屑,,2012-11-26
1036042,volcanic dome,火山丘；火山穹丘,,2012-11-26
1036043,volcanic dumplings,熔丘團,,2012-11-26
1036044,volcanic dust,火山塵,,2012-11-26
1036045,volcanic earthquake,火山地震,,2012-11-26
1036046,volcanic ejecta,火山拋出物；火山噴出物,,2012-11-26
1036047,volcanic emanations,火山噴脊,,2012-11-26
1036048,volcanic embryo,雛火山,,2012-11-26
1036049,volcanic enqulfment,火山陷沒,,2012-11-26
1036050,volcanic eruption,火山噴發,,2012-11-26
1036051,volcanic explosion,火山爆發(爆裂),,2012-11-26
1036052,volcanic facies,火山岩相,,2012-11-26
1036053,volcanic fissure trough,火山裂槽,,2012-11-26
1036054,volcanic foam,火山泡沫；浮石,,2012-11-26
1036055,volcanic focus,火山中心,,2012-11-26
1036056,volcanic gas,火山氣體,,2012-11-26
1036057,volcanic gases,火山氣體,,2012-11-26
1036058,volcanic geology,火山地質學,,2012-11-26
1036059,volcanic glass,火山玻璃,,2012-11-26
1036060,volcanic graben,火山塹,,2012-11-26
1036061,volcanic gravel,火山礫石,,2012-11-26
1036062,volcanic group(volcanic cluster),火山群,,2012-11-26
1036063,volcanic harbor,火山港,,2012-11-26
1036064,volcanic island,火山島,,2012-11-26
1036065,volcanic mountain,火山嶽,,2012-11-26
1036066,volcanic mud,火山泥,,2012-11-26
1036067,volcanic mudflow,火山泥流,,2012-11-26
1036068,volcanic neck,火山頸,,2012-11-26
1036069,volcanic orifice,火山口,,2012-11-26
1036070,volcanic pile,火山堆積,,2012-11-26
1036071,volcanic pipe,火山管,,2012-11-26
1036072,volcanic pisolites,火山豆石,,2012-11-26
1036073,volcanic plain,火山平原,,2012-11-26
1036074,volcanic plug,火山栓,,2012-11-26
1036075,volcanic plunging,火山栓,,2012-11-26
1036076,volcanic product,火山噴出物；火山產物,,2012-11-26
1036077,volcanic projection,火山噴出物,,2012-11-26
1036078,volcanic rent,火山裂槽,,2012-11-26
1036079,volcanic rift zone,火山裂縫帶,,2012-11-26
1036080,volcanic rock,火山岩,,2012-11-26
1036081,volcanic rubble,火山碎石,,2012-11-26
1036082,volcanic rumbling,火山鳴,,2012-11-26
1036083,volcanic sand,火山沙,,2012-11-26
1036084,volcanic sandstone,火山砂石,,2012-11-26
1036085,volcanic seaquake,火山海震,,2012-11-26
1036086,volcanic sediment,火山沉積物,,2012-11-26
1036087,volcanic sequence,火山程序,,2012-11-26
1036088,volcanic shield cluster,盾火山叢,,2012-11-26
1036089,volcanic sink,火山陷落,,2012-11-26
1036091,volcanic slag,火山岩渣,,2012-11-26
1036092,volcanic spine,火山刺,,2012-11-26
1036094,volcanic storm,火山風暴；火山暴,,2012-11-26
1036095,volcanic sulphur,火山硫黃,,2012-11-26
1036096,volcanic thunder,火山雷鳴,,2012-11-26
1036097,volcanic thunderstorm,火山雷雨,,2012-11-26
1036098,volcanic tied island,〔火山〕連島,,2012-11-26
1036099,volcanic tuff,火山凝灰岩,,2012-11-26
1036100,volcanic vent,火山道；火山口,,2012-11-26
1036101,volcanic water,火山水份,,2012-11-26
1036102,volcanic wind,火山風,,2012-11-26
1036103,volcanic zone(volcanic belt),火山帶,,2012-11-26
1036104,volcanicity,火山性,,2012-11-26
1036105,volcanics,火山岩,,2012-11-26
1036106,volcanism(vulcanism),火山現象；火山作用；火山活動,,2012-11-26
1036107,volcanist;vulcanist,火山學家,,2012-11-26
1036108,volcanite,歪長輝熔岩；火山島岩,,2012-11-26
1036109,volcano,火山,,2012-11-26
1036110,volcano of periodical eruption,定期噴發火山,,2012-11-26
1036111,volcano of the intermediate type,中間性火山,,2012-11-26
1036112,volcano of unperiodical eruption,不定期噴發火山,,2012-11-26
1036113,volcano shoreline,火山海岸線,,2012-11-26
1036114,volcanologist;vulcanologist,火山學家,,2012-11-26
1036115,volcanology(vulcanology),火山學,,2012-11-26
1036116,volcano-tectonic depression,火山構造性陷落地,,2012-11-26
1036117,volcano-tectonic line,火山構造線,,2012-11-26
1036118,volhynite,斜長閃英雲煌岩,,2012-11-26
1036119,voltzine(voltzite),鋅乳石,,2012-11-26
1036120,Voluta,滑螺,,2012-11-26
1036121,volution,旋圈,,2012-11-26
1036122,vortex,急傾圓錐褶曲,,2012-11-26
1036123,V-shaped valley(V-valley),V形谷,,2012-11-26
1036124,v-terrace,V形台地,,2012-11-26
1036125,vug(vugh),晶孔,,2012-11-26
1036126,vuggy porosity,溶蝕孔隙,,2012-11-26
1036127,vuggy rock,多洞岩；多孔岩,,2012-11-26
1036128,vulcanian type,火山島式〔火山〕；火山性,,2012-11-26
1036129,vulcanicity,火山作用,,2012-11-26
1036130,vulcanism,火山論,,2012-11-26
1036131,vulcanist,火山家,,2012-11-26
1036132,vulcano,火山,,2012-11-26
1036133,vulcanology,火山學,,2012-11-26
1036134,Vulpavus,擬狐獸,,2012-11-26
1036135,vulpinite,鱗硬石膏,,2012-11-26
1036136,vulsinite,長斑粗安岩,,2012-11-26
1036137,vulsinite vicoite,長斑粗安白榴等色岩,,2012-11-26
1036138,Waagenoceras,瓦氏角石,,2012-11-26
1036139,Waagenoconcha,瓦氏貝,,2012-11-26
1036140,Waagenophyllum,瓦氏珊瑚,,2012-11-26
1036141,wacke,玄土；雜砂岩；混雜沉積,,2012-11-26
1036142,wad,錳土,,2012-11-26
1036143,wadeite,鉀鈣板鋯石,,2012-11-26
1036144,Wadell's law of settling velocity,瓦氏沉〔降〕速〔度定〕律,,2012-11-26
1036145,wadi(wady),旱谷,,2012-11-26
1036146,Wadjak man,瓦牙克人,,2012-11-26
1036147,wagnerite,磷鎂石,,2012-11-26
1036148,Walchia,瓦氏杉,,2012-11-26
1036149,walkerite(walker's clay),福利鎂石,,2012-11-26
1036150,wall of the batholith,岩基壁,,2012-11-26
1036151,wall rock,圍岩,,2012-11-26
1036152,wall(bar),台垣；盤；壁,,2012-11-26
1036153,Wallace's line,華勒士線,,2012-11-26
1036154,Wallachian,瓦拉赤〔上新世〕,,2012-11-26
1036155,walled lake,壁湖,,2012-11-26
1036156,wallow,泥穴,,2012-11-26
1036157,walpurgite,砷鈾鉍礦,,2012-11-26
1036158,wandering,遷移；蛇形,,2012-11-26
1036159,waning slope,低緩坡,,2012-11-26
1036160,Wanwanoceras,灣灣角石,,2012-11-26
1036161,wardite,水磷鋁石,,2012-11-26
1036162,warm front,暖鋒,,2012-11-26
1036163,warm loess,暖黃土,,2012-11-26
1036164,warm spring,暖泉,,2012-11-26
1036165,warped fault,撓曲斷層,,2012-11-26
1036166,warping,撓曲,,2012-11-26
1036167,warrenite,脆硫銻鉛礦,,2012-11-26
1036168,warwickite,鈦硼鎂鐵石；硼鎂鈦礦,,2012-11-26
1036169,wash,沖積表層；沖積砂礫,,2012-11-26
1036170,wash cone,沖積錐,,2012-11-26
1036171,wash plain,洗出平原,,2012-11-26
1036172,washload,沖積負荷,,2012-11-26
1036173,washover fan,溢浪三角洲,,2012-11-26
1036174,washover fan(or apron),風暴沖積扇,,2012-11-26
1036175,wastage,減耗作用；消融(冰河),,2012-11-26
1036176,waste,蝕屑,,2012-11-26
1036177,waste plain,麓積原,,2012-11-26
1036178,waste stream,蝕屑流,,2012-11-26
1036179,water body,水體,,2012-11-26
1036180,water content,含水量,,2012-11-26
1036181,water course,水道；河道,,2012-11-26
1036182,water cycle,水文循環,,2012-11-26
1036183,water divide,分水嶺,,2012-11-26
1036184,water fall,瀑布,,2012-11-26
1036185,water gap,水口；水隙,,2012-11-26
1036186,water gauge(gage),水位標尺,,2012-11-26
1036187,water hole,水穴,,2012-11-26
1036188,water humus,水中腐植質,,2012-11-26
1036189,water level,水平面；水位,,2012-11-26
1036190,water of crystallization,結晶水,,2012-11-26
1036191,water of imbibition,滲透水；飽和水,,2012-11-26
1036192,water of retention,原生水,,2012-11-26
