ID,英文名稱,中文名稱,圖片,更新日期
21050758,card installation,卡片安裝,,2022-09-29
21050759,card interface,卡片介面,,2022-09-29
21050760,card interpreter,卡片解釋程序,,2022-09-29
21050761,card issuer,發卡單位,,2022-09-29
21050762,card jam,卡片阻塞,,2022-09-29
21050763,card leading edge,卡片前緣,,2022-09-29
21050764,card management,名片管理,,2022-09-29
21050765,card mode,卡片狀態；卡片處理型,,2022-09-29
21050766,card operating system,卡片作業系統,,2022-09-29
21050767,card programmed calculator,卡片程式化計算器,,2022-09-29
21050768,card programmed electronic calculator,卡片程式化電子計算機,,2022-09-29
21050769,card programming control,卡片程序控制,,2022-09-29
21050770,card proof punch,卡片驗證機,,2022-09-29
21050771,card punch,打卡機,,2022-09-29
21050772,card punching machine,卡片打孔機,,2022-09-29
21050773,card punching printer{=CPP},卡片打孔印字機,,2022-09-29
21050774,card random access memory{=CRAM},克侖（隨機出入）記憶卡,,2022-09-29
21050775,card read,卡片讀,,2022-09-29
21050776,card read punch,讀卡打孔機,,2022-09-29
21050777,card reader,讀卡機；卡片輸入機,,2022-09-29
21050778,card reader punch,讀卡打孔機,,2022-09-29
21050779,card receiver,收卡器,,2022-09-29
21050780,card reproducing puncher,卡片複製打孔機,,2022-09-29
21050781,card row,卡列,,2022-09-29
21050782,card sorter,卡片分類機,,2022-09-29
21050783,card stacker,疊片機；疊卡器,,2022-09-29
21050784,card stamping,卡片衝壓,,2022-09-29
21050785,card table,玩紙牌桌,,2022-09-29
21050786,card to disk conversion,卡片至磁碟轉換,,2022-09-29
21050787,card to magnetic tape converter,卡片至磁帶轉換器,,2022-09-29
21050788,card to tape conversion,卡片至磁帶轉換,,2022-09-29
21050789,card track,卡軌,,2022-09-29
21050790,card trailing edge,卡片後緣,,2022-09-29
21050791,card transceiver,卡片收發器,,2022-09-29
21050792,card transcriber,卡片讀數器；卡片抄錄器,,2022-09-29
21050793,card translator,卡片譯碼器,,2022-09-29
21050794,card type information recording carrier,卡式資訊記錄載體,,2022-09-29
21050795,card unit,卡單元,,2022-09-29
21050796,card verification,卡片查證,,2022-09-29
21050797,cardan,萬向節；活節連接器；平衡環,,2022-09-29
21050798,cardan shaft,萬向軸,,2022-09-29
21050799,cardan shaft drive,萬向軸驅動,,2022-09-29
21050800,cardboard,紙板,,2022-09-29
21050801,cardboard bushing,硬紙套管,,2022-09-29
21050802,cardboard sleeve,硬紙套筒,,2022-09-29
21050803,cardboard tube,硬紙管,,2022-09-29
21050804,Carddew earthing device,過電壓電路接地器,,2022-09-29
21050805,cardiac defibrillator,心臟除顫器,,2022-09-29
21050806,cardiac pacemaker,心臟起搏器；心臟調整器,,2022-09-29
21050807,cardiac pulsation,心臟脈動,,2022-09-29
21050808,cardiac scan,心臟掃描,,2022-09-29
21050809,cardiac troponin,肌鈣蛋白,,2022-09-29
21050810,cardiac troponin microsensor,心肌鈣蛋白微感測器,,2022-09-29
21050811,cardinal,基本,,2022-09-29
21050812,cardinal light,坐標燈光；方位燈光,,2022-09-29
21050813,cardinal mark,坐標標識；方位標識,,2022-09-29
21050814,cardinal number,基數,,2022-09-29
21050815,cardinal plane,基平面,,2022-09-29
21050816,cardinal point,基點,,2022-09-29
21050817,cardio - protective property,心臟保護性質，,,2022-09-29
21050818,cardio function meter,心臟功能儀,,2022-09-29
21050819,cardiograph,心電圖,,2022-09-29
21050820,cardioid,心形線,,2022-09-29
21050821,cardioid diagram,心形曲線圖,,2022-09-29
21050822,cardioid microphone,心形方向性麥克風,,2022-09-29
21050823,cardiopulmonary fitness,心肺適能,,2022-09-29
21050824,Cardiorespiratory endurance,心肺耐力,,2022-09-29
21050825,cardiovascular disorder,心血管疾病,,2022-09-29
21050826,carditioner,卡片調整機,,2022-09-29
21050827,card-programmed,卡片程式化,,2022-09-29
21050828,cards per minute{=CPM},每分鐘卡片數,,2022-09-29
21050829,care,注意；小心；關心；管理；照顧,,2022-09-29
21050830,care center,安養中心,,2022-09-29
21050831,care robot,照護型機器人,,2022-09-29
21050832,Career Development Cognition,生涯發展認知,,2022-09-29
21050833,career self efficacy,生涯自我效能,,2022-09-29
21050834,caret,插入記號；脫字符；補入字元,,2022-09-29
21050835,carettochelys insculpta,豬鼻龜；苔草,,2022-09-29
21050836,Carey-Foster bridge,凱里－福斯特電橋,,2022-09-29
21050837,car-following model,跟車模型,,2022-09-29
21050838,cargo,船貨；船裝的貨物,,2022-09-29
21050839,cargo body,貨物體；貨箱,,2022-09-29
21050840,cargo box,貨箱；儲物箱,,2022-09-29
21050841,cargo capacity,船載貨能力；船裝貨容量,,2022-09-29
21050842,cargo case,貨物箱,,2022-09-29
21050843,cargo container,貨櫃,,2022-09-29
21050844,cargo fleet management system,貨運車隊管理系統,,2022-09-29
21050845,cargo floor,貨箱底板,,2022-09-29
21050846,cargo in bulk,散裝貨,,2022-09-29
21050847,cargo lash,扣具,,2022-09-29
21050848,cargo space,載貨空間,,2022-09-29
21050849,cargo transportation,貨物運輸,,2022-09-29
21050850,caries detection,蛀牙偵測,,2022-09-29
21050851,carlifornium,鉲,,2022-09-29
21050852,carlifornium bomb,鉲彈,,2022-09-29
21050853,car-like four-wheeled SWOR{=CSWOR},車型四輪瑞典輪式全方向機器人,,2022-09-29
21050854,Carlite,一種[鍍於矽鋼片上的]緣層,,2022-09-29
21050855,Carnot,卡諾,,2022-09-29
21050856,Carnot cycle,卡諾循環,,2022-09-29
21050857,Carnot efficiency,卡諾效率,,2022-09-29
21050858,Carnot principle,卡諾原理,,2022-09-29
21050859,carnotite,釩酸飽]鈾礦,,2022-09-29
21050860,Carnot's principle,卡諾原理,,2022-09-29
21050861,caro bronze,磷青銅,,2022-09-29
21050862,Carolina-Virginia tube reactor{=CVTR},卡羅萊納－維吉尼亞管式反應器,,2022-09-29
21050863,carotid artery,頸動脈,,2022-09-29
21050864,carpenter,木工,,2022-09-29
21050865,carpet,磨損層,,2022-09-29
21050866,carpitron,卡皮管；M 型返波同步振盪器,,2022-09-29
21050867,carpool,汽車共乘,,2022-09-29
21050868,carriage,支架,,2022-09-29
21050869,carriage bag,置物袋,,2022-09-29
21050870,carriage control tape,輸送架控制帶,,2022-09-29
21050871,carriage lamp,架燈,,2022-09-29
21050872,carriage length,貨廂長度,,2022-09-29
21050873,carriage lock,載架鎖定,,2022-09-29
21050874,carriage locking,托架鎖定,,2022-09-29
21050875,carriage locking system,載架鎖定系統,,2022-09-29
21050876,carriage paid,運費已付,,2022-09-29
21050877,carriage plate,托架板,,2022-09-29
21050878,carriage return,回車；輸送架轉回,,2022-09-29
21050879,carriage return character{=CR},回車字符號；轉回字元,,2022-09-29
21050880,carrier (wave) telegraphy,載波電報術,,2022-09-29
21050881,carrier (wave) telephony,載波電話術,,2022-09-29
21050882,carrier access terminal,載波存取終端,,2022-09-29
21050883,Carrier Aggregation,載波聚合,,2022-09-29
21050884,carrier amplifier,載波放大器,,2022-09-29
21050885,carrier amplifier bias circuit,載波放大器偏壓電路,,2022-09-29
21050886,carrier amplitude,載波振幅,,2022-09-29
21050887,carrier analysis,載體分析,,2022-09-29
21050888,carrier assembly,載波組合；托架裝配,,2022-09-29
21050889,carrier avalanche,載子崩潰；載子突崩,,2022-09-29
21050890,carrier balance,載波平衡,,2022-09-29
21050891,carrier band,載波頻帶,,2022-09-29
21050892,carrier beam,底盤梁架,,2022-09-29
21050893,carrier blocking,載波阻隔；載波閉鎖,,2022-09-29
21050894,carrier capture,載子俘獲,,2022-09-29
21050895,carrier channel,載波通道；載波波道,,2022-09-29
21050896,carrier chrominance signal,載波彩色信號,,2022-09-29
21050897,carrier circuit,載波電路,,2022-09-29
21050898,carrier communication channel,載波通信通道,,2022-09-29
21050899,carrier compound,載體化合物,,2022-09-29
21050900,carrier computer,載波計算機,,2022-09-29
21050901,carrier concentration,載子濃度,,2022-09-29
21050902,carrier concentration layer,載子集聚層,,2022-09-29
21050903,carrier current,載波電流,,2022-09-29
21050904,carrier current channel,載波電流通道,,2022-09-29
21050905,carrier current communication,載波電流通信,,2022-09-29
21050906,carrier current protection,載波電流保護,,2022-09-29
21050907,carrier current relay,載波電驛（器）,,2022-09-29
21050908,carrier current signalling channel,載波電流訊令通道；載波電流發信通道,,2022-09-29
21050909,carrier current telegraphy,載波電流電報術,,2022-09-29
21050910,carrier current telephone,載波電話,,2022-09-29
21050911,carrier current telephony,載波電話,,2022-09-29
21050912,carrier demodulation,載波調解,,2022-09-29
21050913,carrier density,載流子密度；載波密度,,2022-09-29
21050914,carrier depletion,載子空乏,,2022-09-29
21050915,carrier detect,載波檢測,,2022-09-29
21050916,carrier detector,載波檢測器,,2022-09-29
21050917,carrier diffusion,載流子擴散；載波擴散,,2022-09-29
21050918,carrier distribution,載流子分布,,2022-09-29
21050919,carrier drift,載子漂移,,2022-09-29
21050920,carrier drift space,載流子漂移空間,,2022-09-29
21050921,carrier drift transistor,載流子漂移型電晶體,,2022-09-29
21050922,carrier dropout,載波接出,,2022-09-29
21050923,carrier dynamics,載子動力學；載體動力學,,2022-09-29
21050924,carrier extract,載波提取,,2022-09-29
21050925,carrier frequency,載波頻率,,2022-09-29
21050926,carrier frequency cable,載波電纜,,2022-09-29
21050927,carrier frequency component,載波頻率成分,,2022-09-29
21050928,carrier frequency correction device,載波頻率修正裝置,,2022-09-29
21050929,carrier frequency coupling device,載波耦合裝置,,2022-09-29
21050930,Carrier frequency offset,載波頻率偏移,,2022-09-29
21050931,carrier frequency offset estimation,載波頻率偏移估計,,2022-09-29
21050932,carrier frequency oscillator,載波頻率振盪器,,2022-09-29
21050933,carrier frequency recovery,載波頻率回復,,2022-09-29
21050934,carrier frequency shift,載波頻率偏移,,2022-09-29
21050935,carrier frequency synchronization,載波頻率同步,,2022-09-29
21050936,carrier gas,載送氣體,,2022-09-29
21050937,carrier gas discharge,載送氣體排出,,2022-09-29
21050938,carrier generator,載波產生器,,2022-09-29
21050939,carrier hangover time,載波滯留時間,,2022-09-29
21050940,carrier head cleaning,承載頭清洗,,2022-09-29
21050941,carrier head rotational speed,載具頭轉速,,2022-09-29
21050942,carrier injection,載子注入,,2022-09-29
21050943,carrier interferometry code,載波干涉碼,,2022-09-29
21050944,carrier intertripping,載波聯鎖跳閘,,2022-09-29
21050945,carrier ion,載體離子,,2022-09-29
21050946,carrier isotopes,載體同位素,,2022-09-29
21050947,carrier leak,載波漏洩,,2022-09-29
21050948,carrier level,載波位準,,2022-09-29
21050949,carrier life time,載子活期,,2022-09-29
21050950,carrier lifetime,載子活期；載體壽命,,2022-09-29
21050951,carrier line,載波線路,,2022-09-29
21050952,carrier load control,載波功率控制；載波負載控制,,2022-09-29
21050953,carrier metal,載體金屬,,2022-09-29
21050954,carrier mobile communication,載波行動通訊,,2022-09-29
21050955,carrier mobility,載流子平均漂移速度（單位電場內的）；載流子遷移率,,2022-09-29
21050956,carrier modulation,載波調變,,2022-09-29
21050957,carrier multiplication,載子倍增,,2022-09-29
21050958,carrier multiplying,載子倍增,,2022-09-29
21050959,carrier network,載波網絡,,2022-09-29
21050960,carrier noise,載波噪音,,2022-09-29
21050961,carrier noise level,載波雜音位準,,2022-09-29
21050962,carrier noise ratio,載波噪音比,,2022-09-29
21050963,carrier operated device anti-noise{=CODAN},載波抗噪器,,2022-09-29
21050964,carrier or pilot wire receiver relay,載波或副線接收器電驛,,2022-09-29
21050965,carrier oscillator,載波振盪器,,2022-09-29
21050966,carrier packet,載波封包,,2022-09-29
21050967,carrier phase,載波相位,,2022-09-29
21050968,carrier phase ambiguity resolution,載波相位模糊解析度,,2022-09-29
21050969,carrier phase data,載體相位數據,,2022-09-29
21050970,carrier pilot protection,載波引導保護,,2022-09-29
21050971,carrier pilot protection equipment,載波引導保護設備,,2022-09-29
21050972,carrier pilot relaying,載波副線電驛方式,,2022-09-29
21050973,carrier pilot system,載波控制系統；載波尋頻系統,,2022-09-29
21050974,carrier power,載波功率,,2022-09-29
21050975,carrier precipitate,載體沈澱物,,2022-09-29
21050976,carrier precipitation,載體沈澱,,2022-09-29
21050977,carrier precipitation agent,載體沉澱劑,,2022-09-29
21050978,carrier protection,載波保護,,2022-09-29
21050979,carrier radio resource,載波無線電資源,,2022-09-29
21050980,carrier recombination,載子復合,,2022-09-29
21050981,carrier recombination loss,載子復合損失,,2022-09-29
21050982,carrier recovery,載波回復,,2022-09-29
21050983,carrier recovery apparatus,載波回復裝置,,2022-09-29
21050984,carrier recovery device,載波回復裝置,,2022-09-29
21050985,carrier recovery loop,載波回復迴路,,2022-09-29
21050986,carrier reference white level,載波基準白階,,2022-09-29
21050987,carrier reinsertion,載波控制系統；載波導頻系統,,2022-09-29
21050988,carrier relay,載波繼電器；載波電驛,,2022-09-29
21050989,carrier relaying,載波中繼；載波電驛方式,,2022-09-29
21050990,carrier relaying protection,載波繼電保護,,2022-09-29
21050991,carrier repeater,載波增音機,,2022-09-29
21050992,carrier resistor,載波電阻器,,2022-09-29
21050993,carrier shift,載波漂移；載波偏移,,2022-09-29
21050994,carrier signal,載波信號,,2022-09-29
21050995,carrier signal frequency,載波信號頻率,,2022-09-29
21050996,carrier signal to noise ratio{=c/n ratio},載波信號雜訊比,,2022-09-29
21050997,carrier solution,載體溶液,,2022-09-29
21050998,carrier storage,載子儲存,,2022-09-29
21050999,carrier storage time,載子儲存時間,,2022-09-29
21051000,carrier suppression,載波抑制,,2022-09-29
21051001,carrier surface life time,載子表面活期,,2022-09-29
21051002,carrier sweep-out,載子掃出,,2022-09-29
21051003,carrier sweep-out process,載子掃出程序,,2022-09-29
21051004,carrier symbol,載波符號,,2022-09-29
21051005,carrier synchronisation aspect,載波同步方面,,2022-09-29
21051006,carrier system,載波系統,,2022-09-29
21051007,carrier tape,載體帶,,2022-09-29
21051008,carrier technique,載體技術,,2022-09-29
21051009,carrier telegraph,載波電報,,2022-09-29
21051010,carrier telegraphy,載波電報；載波電報學,,2022-09-29
21051011,carrier telemeter system,載波遙測制；載波遙測系統,,2022-09-29
21051012,carrier telephone,載波電話,,2022-09-29
21051013,carrier telephony,載波電話學,,2022-09-29
21051014,carrier to noise power ratio{=CNR},載波對雜訊功率比,,2022-09-29
21051015,carrier to noise ratio{=CNR；C/N},載波對雜訊比,,2022-09-29
21051016,carrier to total noise temperature ratio,載波對總雜訊溫度比,,2022-09-29
21051017,carrier tone,載波音,,2022-09-29
21051018,carrier tracking,載波追蹤,,2022-09-29
21051019,carrier tracking loop,載波追蹤迴路,,2022-09-29
21051020,carrier transmission,載波傳輸；載波傳送,,2022-09-29
21051021,carrier transmission mode,載波傳輸模式,,2022-09-29
21051022,carrier transport,載子傳送,,2022-09-29
21051023,carrier transport control structure,載子傳輸控制結構,,2022-09-29
21051024,carrier transport mechanism,載子傳渡機構；載子傳渡方式,,2022-09-29
21051025,carrier transport phenomenon,載子傳渡現象,,2022-09-29
21051026,carrier trapping,載子捕捉,,2022-09-29
21051027,carrier uranium reactor,航空母艦鈾反應器,,2022-09-29
21051028,carrier vehicle,運載載具,,2022-09-29
21051029,carrier vessel reactor,航空母艦用反應器,,2022-09-29
21051030,carrier vessel reactor project,航空母艦用反應器計畫,,2022-09-29
21051031,carrier voltage,載波電壓,,2022-09-29
21051032,carrier wave,載波,,2022-09-29
21051033,carrier wave telephone,載波電話,,2022-09-29
21051034,carrier zero method,載波零調法,,2022-09-29
21051035,carrier{=CARR},載子（電子或電洞）；載波；載體,,2022-09-29
21051036,carrier-actuated relay,載波致動繼電器,,2022-09-29
21051037,carrier-based PWM,載波式脈寬調變,,2022-09-29
21051038,carrier-free,無載體；無載波,,2022-09-29
21051039,carrier-free material,無載體材料,,2022-09-29
21051040,carrier-free preparation,無載體準備,,2022-09-29
21051041,carrier-free region,無載體區,,2022-09-29
21051042,carrier-free tracer,無載體示蹤劑,,2022-09-29
21051043,carrierless amplitude phase modulation,無載波振幅相位調變,,2022-09-29
