ID,英文名稱,中文名稱,圖片,更新日期
3650605,Mahalanobis distance,Mahalanobis距離,,2019-01-10
3650606,Mahalanobis' generalized distance,Mahalanobis廣義距離,,2019-01-10
3650607,mail questionnaire,郵遞問卷,,2019-01-10
3650608,mail questionnaire sampling,郵遞問卷抽樣,,2019-01-10
3650609,mail sampling,郵遞抽樣,,2019-01-10
3650610,main effect,主效應,,2019-01-10
3650611,maintainability analysis,維護度分析,,2019-01-10
3650612,maintenance,維護,,2019-01-10
3650613,major defect,主要缺點,,2019-01-10
3650614,major heading,主標題；大標題,,2019-01-10
3650615,Makeham distribution,Makeham分布,,2019-01-10
3650616,Makeham's law,Makeham定律,,2019-01-10
3650617,Mallow's C<Sub>p</Sub> statistic,Mallow C<Sub>p</Sub>統計量,,
3650618,managerial statistics,管理統計（學）,,2019-01-10
3650619,mandatory tolerance,規定允差,,2019-01-10
3650620,manifest variable,顯現變數,,2019-01-10
3650621,manifold classification,多元分類,,2019-01-10
3650622,Mann-Kendall test,Mann-Kendall檢定,,2019-01-10
3650623,Mann-Whitney test,Mann-Whitney檢定,,2019-01-10
3650624,MANOVA table,多變量變異數分析表,,2019-01-10
3650625,manpower demand survey,人力需求調查,,2019-01-10
3650626,manpower survey,人力資源調查,,2019-01-10
3650627,manpower utilization survey,人力運用調查,,2019-01-10
3650628,Mantel-Haenszel test,曼特爾-海恩澤爾檢定,,2019-01-10
3650629,manual tabulation,人工製表,,2019-01-10
3650630,manufacture statistics,製造業統計,,2019-01-10
3650631,manufacturing - ISIC,製造業,,2019-01-10
3650632,manufacturing domestic investment status survey,製造業國內投資實況調查,,2019-01-10
3650633,manufacturing operation status survey,製造業經營實況調查,,2019-01-10
3650635,Marcinkiewicz's theorem,Marcinkiewicz定理,,2019-01-10
3650636,marginal category,邊際類別,,2019-01-10
3650637,marginal classification,邊際分類,,2019-01-10
3650638,marginal density (function),邊際密度(函數),,2019-01-10
3650639,marginal distribution,邊際分布,,2019-01-10
3650640,marginal homogeneity,邊際同質性,,2019-01-10
3650641,marginal likelihood,邊際概度,,2019-01-10
3650642,marginal probability,邊際機率,,2019-01-10
3650643,marginal probability density,邊際機率密度,,2019-01-10
3650644,marginal probability density function,邊際機率密度函數,,2019-01-10
3650645,marginal probability distribution,邊際機率分布,,2019-01-10
3650646,marginal propensity to consume,邊際消費傾向,,2019-01-10
3650647,marginal propensity to save,邊際儲蓄傾向,,2019-01-10
3650648,marginal totals,邊際合計,,2019-01-10
3650649,marginal utility,邊際效用,,2019-01-10
3650650,marine accident statistics,海難事故統計,,2019-01-10
3650651,marine incident,海事案件,,2019-01-10
3650652,marked point process,標值點過程,,2019-01-10
3650653,marker variable,標識變數,,2019-01-10
3650654,markers of disease progression,疾病惡化標記,,2019-01-10
3650655,market capitalization rate,市場資本化率,,2019-01-10
3650656,market segmentation,市場區隔,,2019-01-10
3650657,market share,市場佔有率,,2019-01-10
3650658,market survey,市場調查,,2019-01-10
3650659,market value,市值,,2019-01-10
3650660,Markov chain,馬可夫鏈,,2019-01-10
3650661,Markov chain Monte Carlo (MCMC),馬可夫鏈蒙地卡羅法,,2019-01-10
3650662,Markov decision process,馬可夫決策過程,,2019-01-10
3650664,Markov field,馬可夫場,,2019-01-10
3650665,Markov inequality,馬可夫不等式,,2019-01-10
3650666,Markov process,馬可夫過程,,2019-01-10
3650667,Markov random field (MRF),馬可夫隨機場,,2019-01-10
3650668,Markov renewal process,馬可夫更新過程,,2019-01-10
3650669,Markov time,馬可夫時間,,2019-01-10
3650670,marriage rate,結婚率,,2019-01-10
3650672,Marshall-Edgeworth-Bowley index,Marshall-Edgeworth-Bowley指數,,2019-01-10
3650673,Marshall-Olkin distribution,Marshall-Olkin分布,,2019-01-10
3650674,martingale,鞅；平賭過程,,2019-01-10
3650675,martingale residual,鞅殘差,,2019-01-10
3650676,masking effect,遮蔽效應,,2019-01-10
3650677,mass observation,大量觀測,,2019-01-10
3650678,mass rapid transit statistics,捷運統計,,2019-01-10
3650679,master sample,主要樣本,,2019-01-10
3650680,matched case-control study,匹配病例對照研究,,2019-01-10
3650681,matched pair experiments,配對實驗,,2019-01-10
3650682,matched samples,匹配樣本,,2019-01-10
3650683,matching,匹配,,2019-01-10
3650684,matching coefficient,匹配係數,,2019-01-10
3650685,matching distribution,匹配分布,,2019-01-10
3650686,maternal mortality rate,孕產婦死亡率,,2019-01-10
3650687,mathematical expectation,數學期望值,,2019-01-10
3650688,mathematical statistics,數理統計(學),,2019-01-10
3650689,MATLAB,MATLAB軟體,,2019-01-10
3650690,matrix,矩陣,,2019-01-10
3650691,matrix game,矩陣賽局,,2019-01-10
3650692,matrix sampling,矩陣抽樣,,2019-01-10
3650693,Mauchly test,Mauchly檢定,,2019-01-10
3650694,maverick,奇異值,,2019-01-10
3650695,maximal invariant function,最大不變函數,,2019-01-10
3650696,maximax criterion,大中取大準則,,2019-01-10
3650697,maximin criterion,小中取大準則,,2019-01-10
3650698,maximin principle,小中取大原則,,2019-01-10
3650699,maximin strategy,小中取大策略,,2019-01-10
3650700,maximum entropy method,最大熵法,,2019-01-10
3650701,maximum entropy principle,最大熵原則,,2019-01-10
3650702,maximum expected profit,最大期望收益,,2019-01-10
3650703,maximum F-ratio,最大F比,,2019-01-10
3650704,maximum likelihood equation,最大概度方程式,,2019-01-10
3650706,maximum likelihood estimation,最大概度估計,,2019-01-10
3650707,maximum likelihood estimator (MLE),最大概度估計量,,2019-01-10
3650708,maximum likelihood method,最大概度法,,2019-01-10
3650709,maximum probability estimator,最大機率估計量,,2019-01-10
3650710,maximum standard deviation (MSD),最大標準差,,2019-01-10
3650711,maximum tolerated dose (MTD),最大耐受劑量,,2019-01-10
3650712,max-type procedures,最大型程序,,2019-01-10
3650713,Maxwell distribution,馬克斯威爾分布,,2019-01-10
3650714,Maxwell-Boltzmann statistics,馬克斯威爾-波茲曼統計量,,2019-01-10
3650716,McDonald-Kreitman test,McDonald-Kreitman檢定,,2019-01-10
3650718,McNemar's test,McNemar檢定,,2019-01-10
3650719,mean,平均數,,2019-01-10
3650720,mean absolute error,平均絕對差,,2019-01-10
3650721,mean convergence,平均數收斂,,2019-01-10
3650722,mean deviation,平均離差；平均絕對差,,2019-01-10
3650723,mean deviation about the mean,對平均數的平均離差,,2019-01-10
3650724,mean deviation about the median,對中位數的平均離差,,2019-01-10
3650725,mean difference,均互差,,2019-01-10
3650726,mean direction,平均方向,,2019-01-10
3650727,mean down time,平均停機時間,,2019-01-10
3650728,mean ergodic theorem,平均遍歷定理,,2019-01-10
3650729,mean error,平均誤差,,2019-01-10
3650730,mean excess function,平均超額函數,,2019-01-10
3650731,mean fraction defective,平均不良率,,2019-01-10
3650732,mean life,平均壽命,,2019-01-10
3650733,mean life between failures,故障間平均壽命,,2019-01-10
3650734,mean life to failure,故障前平均壽命,,2019-01-10
3650735,mean likelihood estimator,平均概度估計量,,2019-01-10
3650736,mean linear successive difference,平均線性接續差,,2019-01-10
3650737,mean operating time,平均操作時間,,2019-01-10
3650738,mean probit difference,平均機率單位差,,2019-01-10
3650739,mean range,平均全距,,2019-01-10
3650740,mean rank,平均秩,,2019-01-10
3650741,mean reliability level (MRL),平均可靠度水準,,2019-01-10
3650742,mean residual life,平均餘命； 平均殘存壽命,,2019-01-10
3650743,mean semi-squared difference,均半方差,,2019-01-10
3650744,mean service rate,平均服務率,,2019-01-10
3650745,mean square,均方,,2019-01-10
3650746,mean square consecutive fluctuation estimator,均方連續波動估計量,,2019-01-10
3650747,mean square contingency,均方列聯,,2019-01-10
3650748,mean square deviation,均方差,,2019-01-10
3650749,mean square error (MSE),均方誤差,,2019-01-10
3650750,mean square successive difference,均方接續差,,2019-01-10
3650751,mean successive difference,平均接續差,,2019-01-10
3650752,mean time between failures,平均故障間隔時間,,2019-01-10
3650753,mean time of maintenance actions,平均維護工作時間,,2019-01-10
3650754,mean time to failure,故障前平均時間,,2019-01-10
3650755,mean time to first failure,首次故障前平均時間,,2019-01-10
3650756,mean time to repair,修理前平均時間,,2019-01-10
3650757,mean trigonometric deviation,平均三角離差,,2019-01-10
3650758,mean up time,平均可操作時間,,2019-01-10
3650759,mean value,平均值,,2019-01-10
3650760,mean wearout life,平均耗損壽命,,2019-01-10
3650761,mean years of schooling,平均就學年數,,2019-01-10
3650762,mean-value parametrization of exponential family,指數族平均值參數化,,2019-01-10
3650763,measurable function,可測函數,,2019-01-10
3650764,measurable set,可測集合,,2019-01-10
3650765,measurable transformation,可測變換,,2019-01-10
3650766,measure,量數；測度；量測；測量,,2019-01-10
3650767,measure of central location,中心位置量數,,2019-01-10
3650768,measure of central tendency,集中趨勢量數；中心趨勢量數,,2019-01-10
3650769,measure of dispersion,離勢量數,,2019-01-10
3650770,measure of location,位置量數,,2019-01-10
3650771,measure of position,位置量數,,2019-01-10
3650772,measure of relative standing,相對位置量數,,2019-01-10
3650773,measure of relative variation,相對變異量數,,2019-01-10
3650774,measure of scale,尺度量數,,2019-01-10
3650775,measure of shape,形狀量數,,2019-01-10
3650776,measure of variability,變異性量數,,2019-01-10
3650777,measure of variation,變異量數,,2019-01-10
3650778,measure space,測度空間,,2019-01-10
3650779,measure theory,測度論,,2019-01-10
3650780,measure theory of probability,機率測度論,,2019-01-10
3650781,measurement accuracy,量測準確度,,2019-01-10
3650782,measurement error,量測誤差,,2019-01-10
3650783,measurement precision,量測精確度,,2019-01-10
3650784,medial test,中位檢定,,2019-01-10
3650785,median,中位數,,2019-01-10
3650786,median absolute deviation (MAD),中位數絕對離差,,2019-01-10
3650787,median centre,中位數中心,,2019-01-10
3650788,median class,中位數組,,2019-01-10
3650789,median control chart,中位數管制圖,,2019-01-10
3650790,median deviation,中位數離差,,2019-01-10
3650791,median direction,中位數方向,,2019-01-10
3650792,median effective dose (ED49),中位數有效劑量,,2019-01-10
3650793,median error,中位數誤差,,2019-01-10
3650794,median F-statistic,中位數F統計量,,2019-01-10
3650795,median lethal dose (LD50),中位致命劑量,,2019-01-10
3650796,median line,中位數線,,2019-01-10
3650797,median point of population,母體中位點,,2019-01-10
3650798,median rank,中位數秩,,2019-01-10
3650799,median regression curve,中位數迴歸曲線,,2019-01-10
3650800,median survival time,中位數存活時間,,2019-01-10
3650801,median test,中位數檢定,,2019-01-10
3650802,median unbiased confidence interval,中位數不偏信賴區間,,2019-01-10
3650803,median unbiasedness,中位數不偏性,,2019-01-10
3650804,mediation sustained rate,調解成立率,,2019-01-10
3650805,medical care institutions status statistics,醫療機構現況統計,,2019-01-10
3650806,medical care statistics,醫療統計,,2019-01-10
3650807,medical informatics,醫學資訊（學）,,2019-01-10
3650809,medical statistics,醫學統計,,2019-01-10
3650810,Mellin transform,Mellin變換,,2019-01-10
3650811,memoryless property of distribution,分布的無記憶性質,,2019-01-10
3650812,merit method,評等法,,2019-01-10
3650813,Merrington-Pearson approximation,梅林頓 -皮爾遜逼近,,2019-01-10
3650815,mesokurtosis,常態峰,,2019-01-10
3650817,M-estimator,M型估計量,,2019-01-10
3650818,meta data,詮釋資料；元資料,,2019-01-10
3650819,meta information,詮釋資訊；元資訊,,2019-01-10
3650820,meta-analysis,統合分析,,2019-01-10
3650821,metameter,變換值,,2019-01-10
3650822,meteorological statistics,氣象統計,,2019-01-10
3650823,method of agreement,一致法,,2019-01-10
3650824,method of average,平均法,,2019-01-10
3650825,method of collective marks,集體標誌法,,2019-01-10
3650826,method of difference,差分法,,2019-01-10
3650827,method of factorial moments,階乘動差法,,2019-01-10
3650828,method of least squares,最小平方法,,2019-01-10
3650829,method of maximum likelihood,最大概度法,,2019-01-10
3650830,method of moments,動差法,,2019-01-10
3650831,method of monthly averages,月平均法,,2019-01-10
3650832,method of moving averages,移動平均法,,2019-01-10
3650833,method of moving range,移動全距法,,2019-01-10
3650834,method of orthogonal functions,正交函數法,,2019-01-10
3650835,method of overlapping maps,重疊圖示法,,2019-01-10
3650836,method of path coefficients,路徑係數法,,2019-01-10
3650837,method of scoring,計分法,,2019-01-10
3650838,method of selected points,選點法,,2019-01-10
3650841,method of semi-averages,半數列平均法,,2019-01-10
3650842,method of steepest ascent,最陡上升法,,2019-01-10
3650843,method of steepest descent,最陡下降法,,2019-01-10
3650844,method of summation,總和法,,2019-01-10
3650845,method of weighted moving averages,加權移動平均法,,2019-01-10
3650846,metric transitivity,度量遞移性,,2019-01-10
3650847,Metropolis-Hastings algorithm,Metropolis-Hastings演算法,,2019-01-10
3650848,Michaelis-Menten equation,Michaelis-Menten方程式,,2019-01-10
3650849,microarray experiment,微陣列實驗,,2019-01-10
3650850,microcosm (small universe),小群體,,2019-01-10
3650851,microsimulation,微模擬,,2019-01-10
3650852,middle term,中項,,2019-01-10
3650853,mid-mean,中間平均值,,2019-01-10
3650854,mid-point,中點,,2019-01-10
3650855,mid-quartile,中四分位數,,2019-01-10
3650856,mid-range,全距中值,,2019-01-10
3650857,mid-rank method,中秩法,,2019-01-10
3650858,mid-value,中值,,2019-01-10
3650859,mid-year population,年中人口,,2019-01-10
3650860,migrant,遷徙人口,,2019-01-10
3650861,migration statistics,遷徙統計,,2019-01-10
3650862,Miller distribution,Miller分布；Miller 分配,,2019-01-10
3650863,Miller's jackknife test,Miller摺刀法檢定,,2019-01-10
3650864,Mills' ratio,Mills比率,,2019-01-10
3650865,mineral industry statistics,礦業統計,,2019-01-10
3650866,minimal complete class,最小完備類,,2019-01-10
3650867,minimal cut set of system,系統最小割集,,2019-01-10
3650868,minimal essential completeness,最小本質完備性,,2019-01-10
3650869,minimal path,最短路徑,,2019-01-10
3650870,minimal path set of system,系統最小路徑集,,2019-01-10
3650871,minimal sufficient partition,最小充分分割,,2019-01-10
3650872,minimal sufficient statistic,最小充分統計量,,2019-01-10
3650873,minimally connected design,最小連通設計,,2019-01-10
3650874,minimax criterion,大中取小準則,,2019-01-10
3650875,minimax decision rules,大中取小決策規則,,2019-01-10
3650876,minimax design,大中取小設計,,2019-01-10
3650878,minimax estimation,大中取小估計,,2019-01-10
3650879,minimax estimator,大中取小估計量,,2019-01-10
3650880,minimax invariant estimate,大中取小不變估計值,,2019-01-10
3650881,minimax loss function,大中取小損失函數,,2019-01-10
3650882,minimax principle,大中取小原則,,2019-01-10
3650883,minimax regret principle,大中取小悔憾原則,,2019-01-10
3650884,minimax risk,大中取小風險,,2019-01-10
3650885,minimax robust estimation,大中取小穩健估計,,2019-01-10
3650886,minimax robust estimator,大中取小穩健估計量,,2019-01-10
3650887,minimax rule,大中取小規則,,2019-01-10
