ID,英文名稱,中文名稱,圖片,更新日期
20760242,macroglossia,巨舌症,,2022-09-05
20760243,Macrogol,聚乙烯二醇,,2022-09-05
20760244,Macrogol{=polyethylene glycol},聚乙二醇,,2022-09-05
20760245,macrolymphocyte,巨淋巴球,,2022-09-05
20760246,macromaniacal delirium,誇大妄想性譫妄,,2022-09-05
20760247,macrophages,巨噬細胞,,2022-09-05
20760248,macroptic delirium,誇大妄想性譫妄,,2022-09-05
20760249,macroscopic,肉眼可見的,,2022-09-05
20760250,macula,斑,,2022-09-05
20760251,macula lutea and central fovea,黃斑及中央小凹,,2022-09-05
20760252,macular,斑的,,2022-09-05
20760253,macular amyloidosis,斑狀澱粉樣變性症,,2022-09-05
20760254,macular atrophy,斑狀萎縮,,2022-09-05
20760255,macular eruption,斑疹,,2022-09-05
20760256,macular penile melanosis,斑狀陰莖黑變症,,2022-09-05
20760257,macular syphilide,斑狀梅毒疹,,2022-09-05
20760258,macule,斑,,2022-09-05
20760259,maculopapular eruption,斑丘疹,,2022-09-05
20760260,maculosa,斑狀,,2022-09-05
20760261,maculosus,斑點的,,2022-09-05
20760262,madarosis,睫毛脫落,,2022-09-05
20760263,Madelung's disease,Madelung氏病,,2022-09-05
20760264,madidans,溼的,,2022-09-05
20760265,Madura foot,Madura氏足,,2022-09-05
20760266,Madura foot{mycetoma},馬杜拉足{足分枝菌病},,2022-09-05
20760267,Maduromycosis,馬杜拉真菌病,,2022-09-05
20760268,Maffucci's syndrome,Maffucci氏症候群,,2022-09-05
20760269,Maffucci's syndrome{dyschondroplasia with hemangiomata syndrome},Maffucci氏症候群{軟骨發育異常伴血管瘤症候群},,2022-09-05
20760270,Magendies's solution,Magenedies氏溶液,,2022-09-05
20760271,MAGIG syndrome{mouth and genital ulcers with in-flamed cartilage},MAGIC症候群{口腔─生殖器潰瘍伴軟骨發炎},,2022-09-05
20760272,Magill band,Magill氏帶環,,2022-09-05
20760273,Magill intubating forceps,Magill氏氣管內管鉗,,2022-09-05
20760274,magnesium,鎂,,2022-09-05
20760275,magnesium anesthesia,鎂麻醉,,2022-09-05
20760276,magnesium citrate solution,檸檬酸鎂溶液,,2022-09-05
20760277,magnesium sulfate,硫酸鎂,,2022-09-05
20760278,magnetic,磁的,,2022-09-05
20760279,magnetic resonance imaging,磁振造影,,2022-09-05
20760280,magnetic resonance spectroscopy,磁振波譜學,,2022-09-05
20760281,magnifying lens,放大鏡,,2022-09-05
20760282,Magnolia,木蘭屬,,2022-09-05
20760283,magnum,大骨,,2022-09-05
20760284,Magnuson splint,Magnuson氏夾板,,2022-09-05
20760285,Maher's disease,Maher氏病,,2022-09-05
20760286,maintenance dialysis,維持透析,,2022-09-05
20760287,maintenance protein,維持蛋白質,,2022-09-05
20760288,Maisonneuve's bandage,Maisonneuve氏繃帶,,2022-09-05
20760289,Maissiat's band,Maissiat氏帶,,2022-09-05
20760290,Maissiat's tract,Maissiat氏徑,,2022-09-05
20760291,Majocchi's disease,Majocchi氏病,,2022-09-05
20760292,Majocchi's granuloma,Majocchi氏肉芽腫,,2022-09-05
20760293,Majocchi's purpura,Majocchi氏紫瘢,,2022-09-05
20760294,major,大的；主要的,,2022-09-05
20760295,major depressive disorder,重度憂鬱症,,2022-09-05
20760296,major palatine artery,大腭動脈,,2022-09-05
20760297,major sublingual duct,大舌下管,,2022-09-05
20760298,major surgery,大手術,,2022-09-05
20760299,Makai,Makai氏,,2022-09-05
20760300,Makins' murmur,Makins氏雜音,,2022-09-05
20760301,Mal,疾病,,2022-09-05
20760302,Mal de Meleda,Meleda島病{家族性掌蹠角化症},,2022-09-05
20760303,Malabar ulcer,Malabar潰瘍,,2022-09-05
20760304,malabsorption,吸收不良,,2022-09-05
20760305,malabsorption syndrome,吸收不良症候群,,2022-09-05
20760306,malacoplakia,軟化斑,,2022-09-05
20760307,malady,病,,2022-09-05
20760308,malaise,不適,,2022-09-05
20760309,malar bone,顴骨,,2022-09-05
20760310,malare,點,,2022-09-05
20760311,malaria aestivo-autumnalls,夏秋瘧,,2022-09-05
20760312,malaria chronlca,慢性瘧,,2022-09-05
20760313,malaria comatosa,昏迷性瘧,,2022-09-05
20760314,malaria inoculata,接種瘧,,2022-09-05
20760315,malaria irregularis,不規則瘧,,2022-09-05
20760316,malaria perniciosa algida,寒冷型悪性瘧,,2022-09-05
20760317,malaria remittens,弛張瘧,,2022-09-05
20760318,malaria typhoides,傷寒型瘧,,2022-09-05
20760319,malate,蘋果酸鹽,,2022-09-05
20760320,male,男性；雄性,,2022-09-05
20760321,male pattern alopecia,男性型禿髮,,2022-09-05
20760322,male-pattern alopecia,雄性禿,,2022-09-05
20760323,malfeasance,不法行為,,2022-09-05
20760324,malformation,畸形,,2022-09-05
20760325,malformation by defect,殘缺性畸形,,2022-09-05
20760326,malformation by excess,發育過度性畸形,,2022-09-05
20760327,malformation by perversion,顛倒性畸形,,2022-09-05
20760328,"malformation, cardiac",心臟畸形,,2022-09-05
20760329,Malherbe's benign calcifying epithelioma,Malherbe氏良性鈣化上皮瘤,,2022-09-05
20760330,malic dehydrogenase,蘋果酸脫氫酶,,2022-09-05
20760331,malig,惡性的,,2022-09-05
20760332,malignant,惡性的,,2022-09-05
20760333,malignant adenoma,惡性腺瘤,,2022-09-05
20760334,malignant alopecia,惡性禿髮,,2022-09-05
20760335,malignant angina,惡性咽峽炎,,2022-09-05
20760336,malignant anthrax,惡性炭疽,,2022-09-05
20760337,malignant atrophic papulosis,惡性萎縮丘疹病,,2022-09-05
20760338,malignant blue nevus,惡性藍色母斑,,2022-09-05
20760339,malignant catarrhal fever virus,惡性卡他熱病毒,,2022-09-05
20760340,malignant chromatophoroma,惡性色素母細胞瘤,,2022-09-05
20760341,malignant clear cell hidradenoma,惡性明亮細胞汗腺瘤,,2022-09-05
20760342,malignant eccrine poroma,惡性汗腺汗孔瘤,,2022-09-05
20760343,malignant edema,惡性水腫,,2022-09-05
20760344,malignant endocarditis,惡性心內膜炎,,2022-09-05
20760345,malignant external otitis,惡性外耳道炎,,2022-09-05
20760346,malignant form,惡性型,,2022-09-05
20760347,malignant glomerulonephritis,惡性腎絲球腎炎,,2022-09-05
20760348,malignant goiter,惡性甲狀腺腫,,2022-09-05
20760349,malignant hemangioendothelioma,惡性血管內皮瘤,,2022-09-05
20760350,malignant hypertension,惡性高血壓,,2022-09-05
20760351,malignant jaundice,惡性黃疸,,2022-09-05
20760352,malignant lymphangioendothelioma,惡性淋巴管內皮瘤,,2022-09-05
20760353,malignant lymphoma,惡性淋巴瘤,,2022-09-05
20760354,malignant malaria,亞間日瘧,,2022-09-05
20760355,malignant melanoma,惡性黑色素瘤,,2022-09-05
20760356,"malignant melanoma, neurotropic{neural differentiation}",惡性親神經性黑色素瘤,,2022-09-05
20760357,"malignant melanoma, nevoid{small cell melanoma}",惡性痣狀的黑色素瘤,,2022-09-05
20760358,"malignant melanoma, nodular",惡性結節性黑色素瘤,,2022-09-05
20760359,"malignant melanoma, nodular-simulant",惡性擬結節性黑色素瘤,,2022-09-05
20760360,"malignant melanoma, osteogenic",惡性成骨性黑色素瘤,,2022-09-05
20760361,"malignant melanoma, spitzoid",惡性spitz樣的黑色素瘤,,2022-09-05
20760362,"malignant melanoma, superficial spreading",惡性表淺擴散性黑色素瘤,,2022-09-05
20760363,"malignant melanoma, superficial spreading-simulant",惡性擬表淺擴散性黑色素瘤,,2022-09-05
20760364,malignant mesenchymal melanoma,惡性間質性黑色素瘤,,2022-09-05
20760365,malignant monomorphic histiocytoma,惡性單型性組織細胞瘤,,2022-09-05
20760366,"malignant neurilemmoma, glandular",惡性腺型神經鞘瘤,,2022-09-05
20760367,"malignant neurilemmoma, infiltrating fasicular",惡性成束浸潤型神經鞘瘤,,2022-09-05
20760368,malignant neutropenia,惡性嗜中性白血球減少病,,2022-09-05
20760369,malignant purpura,惡性紫瘢病,,2022-09-05
20760370,malignant pustule,惡性膿疱,,2022-09-05
20760371,malignant pyoderma,惡性膿皮症,,2022-09-05
20760372,malignant reticulo-endotheliosis,惡性網狀內皮細胞增生病,,2022-09-05
20760373,malignant teratoma,惡性畸胎瘤,,2022-09-05
20760374,malignant tertian malaria,惡性間日瘧,,2022-09-05
20760375,malignant thrombocytopenia,惡性血小板減少症,,2022-09-05
20760376,malignant tumor,惡性瘤,,2022-09-05
20760377,malignant ulcer,惡性潰瘍,,2022-09-05
20760378,malignant vesicle,惡性水疱,,2022-09-05
20760379,maligne,惡性的,,2022-09-05
20760380,Malin's syndrome,Malin氏症候群,,2022-09-05
20760381,malleation,鎚擊狀痙攣,,2022-09-05
20760382,malleatory spasm,鎚擊狀痙攣,,2022-09-05
20760383,malleus,鎚骨,,2022-09-05
20760384,Mallory-Weiss syndrome,Mallory-Weiss二氏症候群,,2022-09-05
20760385,malnutrition,營養不良,,2022-09-05
20760386,malocclusion,咬合異常,,2022-09-05
20760387,malpighian cell,角質細胞,,2022-09-05
20760388,malposition,異位；錯位,,2022-09-05
20760389,"malposition, of heart",心臟異位,,2022-09-05
20760390,malpractice,處置失當,,2022-09-05
20760391,malt extract solution,麥芽浸質溶液,,2022-09-05
20760392,maltase,麥芽糖酵素,,2022-09-05
20760393,malunited fracture,連接不全性骨折,,2022-09-05
20760394,mamelon,切緣結節,,2022-09-05
20760395,mammary,乳房的,,2022-09-05
20760396,"mammary artery, internal",內乳動脈,,2022-09-05
20760397,mammary cancer,乳腺癌,,2022-09-05
20760398,mammary ducts,輸乳管,,2022-09-05
20760399,mammary dysplasia,乳房發育不良,,2022-09-05
20760400,mammary fistula,乳房瘻管,,2022-09-05
20760401,mammary neuralgia,乳房神經痛,,2022-09-05
20760402,mammary Paget's disease,乳房Paget氏病,,2022-09-05
20760403,mammary souffle,乳房雜音,,2022-09-05
20760404,mammillary duct,乳頭管,,2022-09-05
20760405,mammillopeduncular tract,乳頭狀體大腦腳徑,,2022-09-05
20760406,mammillotegmental tract,乳頭狀體蓋膜徑,,2022-09-05
20760407,mammillothalamic,乳頭體視丘的,,2022-09-05
20760408,mammillothalamic tract,乳頭狀體丘腦徑,,2022-09-05
20760409,mammitis,乳腺炎,,2022-09-05
20760410,mammoplasty,乳房成形術,,2022-09-05
20760411,man,人,,2022-09-05
20760412,mandible alveolar process,下顎骨齒槽突,,2022-09-05
20760413,mandible angle fracture,下顎角骨折,,2022-09-05
20760414,mandible condyle fracture,下顎髁骨折,,2022-09-05
20760415,mandible fracture,下顎骨骨折,,2022-09-05
20760416,mandible symphysis fracture,下顎聯合部骨折,,2022-09-05
20760417,mandibula,下頜骨,,2022-09-05
20760418,mandibulae,下顎,,2022-09-05
20760419,mandibular,下頜[骨]的,,2022-09-05
20760420,mandibular angle,下顎角,,2022-09-05
20760421,mandibular arch,下顎弓,,2022-09-05
20760422,mandibular archwire,下顎牙弓矯正線,,2022-09-05
20760423,mandibular artery,下顎動脈,,2022-09-05
20760424,mandibular arthritis,下頜關節炎,,2022-09-05
20760425,mandibular articulation,下頜關節,,2022-09-05
20760426,mandibular asymmetry,下顎不對稱,,2022-09-05
20760427,mandibular axis,下顎軸,,2022-09-05
20760428,mandibular basal coverage,下顎基底覆蓋,,2022-09-05
20760429,mandibular base,下顎骨底,,2022-09-05
20760430,mandibular border,下顎緣,,2022-09-05
20760431,mandibular canal,下顎管,,2022-09-05
20760432,mandibular cast,下顎模型,,2022-09-05
20760433,mandibular centric relation,下顎正中關係,,2022-09-05
20760434,mandibular cleft,下顎裂,,2022-09-05
20760435,mandibular condyle,下顎髁,,2022-09-05
20760436,mandibular cyst,下頜囊腫,,2022-09-05
20760437,mandibular deficiency,下顎發育不足,,2022-09-05
20760438,mandibular denture,下顎義齒,,2022-09-05
20760439,mandibular disc,下頜關節盤,,2022-09-05
20760440,mandibular dislocation,下頜關節脫位,,2022-09-05
20760441,mandibular equilibration,下顎均衡,,2022-09-05
20760442,mandibular excess,下顎發育過剩,,2022-09-05
20760443,mandibular facial dysostosis,下頜面骨發育不良,,2022-09-05
20760444,mandibular foramen,下顎孔,,2022-09-05
20760445,mandibular fossa,下顎窩,,2022-09-05
20760446,mandibular fracture,下颌骨折,,2022-09-05
20760447,mandibular fullness,下顎{牙床}豐厚度,,2022-09-05
20760448,mandibular gland,下顎腺,,2022-09-05
20760449,mandibular glide,下顎滑行,,2022-09-05
20760450,mandibular glide movement,下顎滑行運動,,2022-09-05
20760451,mandibular hypoplasia,下顎發育不全,,2022-09-05
20760452,mandibular impression,下顎印模,,2022-09-05
20760453,mandibular injection,下頜注射,,2022-09-05
20760454,mandibular joint,下顎關節,,2022-09-05
20760455,mandibular joint neuralgia,下頜關節神經痛,,2022-09-05
20760456,mandibular labial bar,下顎唇槓,,2022-09-05
20760457,mandibular lingula,下顎小舌,,2022-09-05
20760458,mandibular linguoplate,下顎舌面板,,2022-09-05
20760459,mandibular lymph nodes,下顎淋巴結,,2022-09-05
20760460,mandibular manipulation,徒手操作下顎,,2022-09-05
20760461,mandibular movement,下顎運動,,2022-09-05
20760462,mandibular myoplasty,下顎肌整形術,,2022-09-05
20760463,mandibular neck crest,下顎頸部嵴,,2022-09-05
20760464,mandibular nerve,下頜神經,,2022-09-05
20760465,mandibular notch,下顎切跡,,2022-09-05
20760466,mandibular osteotomy,下顎截骨術,,2022-09-05
20760467,mandibular plane,下顎平面,,2022-09-05
20760468,mandibular prognathism,下頜骨凸頜畸形,,2022-09-05
20760469,mandibular protraction,下顎前突,,2022-09-05
20760470,mandibular protrusion,下顎前伸,,2022-09-05
20760471,mandibular ramus,下顎枝,,2022-09-05
20760472,mandibular reconstruction,下顎骨重建術,,2022-09-05
20760473,mandibular reflex,下顎反射,,2022-09-05
20760474,mandibular repositioning appliance,下顎重置裝置,,2022-09-05
20760475,mandibular retraction,下顎後收,,2022-09-05
20760476,mandibular retrognathism,下顎後縮症,,2022-09-05
20760477,mandibular retrusion,下顎後縮,,2022-09-05
20760478,mandibular ridge,下顎牙脊,,2022-09-05
20760479,mandibular setback,下顎後移,,2022-09-05
20760480,mandibular staple bone plate,下顎U型釘骨板,,2022-09-05
20760481,mandibular subapical osteotomy,下顎根尖下截骨術,,2022-09-05
20760482,mandibular symphysis,下顎骨聯合,,2022-09-05
20760483,mandibular synchondrosis,下顎軟骨結合,,2022-09-05
20760484,mandibular torus,下顎骨隆突,,2022-09-05
20760485,mandibulectomy,下顎骨切除術,,2022-09-05
20760486,mandibulo,下顎骨,,2022-09-05
20760487,mandibulo-oculofacial dyscephaly,下顎骨眼面畸形,,2022-09-05
20760488,mandibulofacial,下顎顏面的,,2022-09-05
20760489,mandibulofacial dysostosis,下顎顏面成骨不全,,2022-09-05
20760490,mandibulofacial dysplasia,颌面發育不全,,2022-09-05
20760491,mandibuloglossus,下顎舌肌,,2022-09-05
20760492,mandibulomarginalis,下顎邊緣肌,,2022-09-05
20760493,mandibulomaxillary,上顎與下顎的固定術,,2022-09-05
20760494,mandibulomaxillary fixation,上下顎間固定,,2022-09-05
20760495,mandibulopharyngeal,下顎咽的,,2022-09-05
20760496,mane,上午,,2022-09-05
20760497,manganese,錳,,2022-09-05
20760498,mango toe,芒果狀趾,,2022-09-05
20760499,mania,躁症,,2022-09-05
20760500,MANIACs{melanocytic acral nevi with intraepidermal ascent of cells},肢端黑色素細胞母斑合併表皮內細胞上升,,2022-09-05
20760501,manic,躁狂的,,2022-09-05
20760502,manic psychosis,躁狂性精神病,,2022-09-05
20760503,manic-depressive,躁鬱症,,2022-09-05
20760504,manic-depressive disorder,躁鬱症,,2022-09-05
20760505,manic-depressive psychosis,躁鬱症精神病,,2022-09-05
20760506,manicum delirium,誇大妄想,,2022-09-05
20760507,manipulation,手推法；操作法,,2022-09-05
20760508,Mann-Bollman fistula,Mann-Bollman二氏瘻管,,2022-09-05
20760509,Mann-Williamson ulcer,Mann-Williamson二氏潰瘍,,2022-09-05
20760510,mannitol,甘露醇,,2022-09-05
20760511,mannosidosis,甘露醣儲積症,,2022-09-05
20760512,manometer-tipped cardiac catheters,頂端測壓型心導管,,2022-09-05
20760513,manometric block,測壓性傳導阻滯,,2022-09-05
20760514,Mansel's solution,Mansel氏溶液,,2022-09-05
20760515,Manson's disease,Manson氏病,,2022-09-05
20760516,Manson's solution,Manson氏溶液,,2022-09-05
20760517,mantle,外套；套膜,,2022-09-05
20760518,mantle cell,外膜細胞,,2022-09-05
20760519,mantle groove,套溝,,2022-09-05
20760520,mantleoma,包膜瘤,,2022-09-05
20760521,Mantoux test,結核菌素皮內試驗,,2022-09-05
20760522,manual,手的,,2022-09-05
20760523,manual dilatation,用手擴張術,,2022-09-05
20760524,manus,手,,2022-09-05
20760525,many-tailed bandage,多端繃帶,,2022-09-05
20760526,Maranon's syndrome,Maranon氏症候群,,2022-09-05
20760527,marantic,消瘦的,,2022-09-05
20760528,marantic edema,消瘦性水腫,,2022-09-05
20760529,marantic endocarditis,消耗性心內膜炎,,2022-09-05
20760530,marantic thrombosis,衰弱性血栓,,2022-09-05
20760531,marantic thrombus,虧弱性血栓,,2022-09-05
20760532,marasmic thrombosis,衰弱性血栓形成,,2022-09-05
20760533,marasmic thrombus,虧弱性血栓,,2022-09-05
20760534,marasmus,消瘦,,2022-09-05
20760535,marbe bone disease,大理石狀骨病,,2022-09-05
20760536,marble,大理石,,2022-09-05
20760537,marble bone,大理石狀骨,,2022-09-05
20760538,marble bone disease,大理石狀骨病,,2022-09-05
20760539,marble skin,大理石皮膚,,2022-09-05
20760540,marble state,大理石狀態,,2022-09-05
20760541,march,前進,,2022-09-05
20760542,march foot,行軍足,,2022-09-05
20760543,march fracture,行軍骨折,,2022-09-05
20760544,March's disease,March氏病,,2022-09-05
20760545,Marchand's cell,Marchand氏細胞,,2022-09-05
20760546,Marchi's tract,Marchi氏徑,,2022-09-05
20760547,Marchiafava-Micheli disease,Marchiafava-Micheli二氏病,,2022-09-05
20760548,Marchiafava-Micheli syndrome,Marchiafava-Micheli二氏症候群,,2022-09-05
20760549,Marcus-Gunn syndrome,Marcus-Gunn二氏症候群,,2022-09-05
20760550,Marek's disease,Marek氏病,,2022-09-05
20760551,Marek's disease virus,Marek氏病病毒,,2022-09-05
20760552,Marfan syndrome,Marfan氏症候群,,2022-09-05
20760553,margarine,人造酪,,2022-09-05
20760554,margarine disease,人造酪病,,2022-09-05
20760555,marginal,緣的,,2022-09-05
20760556,marginal alopecia,周邊性禿頭,,2022-09-05
20760557,marginal cell,緣細胞,,2022-09-05
20760558,marginal dystrophy,邊緣性營養不足,,2022-09-05
20760559,marginal placenta,邊前置胎盤,,2022-09-05
20760560,marginal ring ulcer of cornea,邊緣性環形角膜潰瘍,,2022-09-05
20760561,marginal ulcer,邊緣性潰瘍,,2022-09-05
20760562,margo falciformis hiatus spahenus,隱靜脈裂孔鎌狀緣,,2022-09-05
20760563,Marie's ataxia,Marie氏運動失調症,,2022-09-05
20760564,Marie's hypertropy,Marie氏肥大,,2022-09-05
20760565,Marie's syndrome,Marie氏症候群,,2022-09-05
20760566,Marie-Davy cell,Marie-Davy氏電池,,2022-09-05
20760567,Marie-Robinson syndrome,Marie-Robinson二氏症候群,,2022-09-05
20760568,Marie-Tooth disease,Marie-Tooth二氏病,,2022-09-05
20760569,marine dermatitis,海洋皮層炎,,2022-09-05
20760570,marine dermatitis eruption,海水浴疹,,2022-09-05
20760571,marine shells bite,海貝咬傷,,2022-09-05
20760572,Marinesco,Marinesco氏,,2022-09-05
20760573,Marinesco-Sjogren syndrome,Marinesco-Sjogren氏症候群{神經精神─髮─指甲發育異常},,2022-09-05
20760574,marinum plasma,等滲性海水,,2022-09-05
20760575,Marion's disease,Marion氏病,,2022-09-05
20760576,marital syphilis,婚後梅毒,,2022-09-05
20760577,Marjolin's ulcer,Marjolin氏潰瘍,,2022-09-05
20760578,marker,標記；特徵,,2022-09-05
20760579,markings surface,表面標記,,2022-09-05
20760580,marmorata,大理石狀皮膚,,2022-09-05
20760581,Maroteaux-Lamy disease,Maroteaux-Lamy二氏病,,2022-09-05
20760582,Maroteaux-Lamy syndrome,Maroteaux-Lamy二氏症候群,,2022-09-05
20760583,marrow,髓,,2022-09-05
20760584,marrow cell,骨髓細胞,,2022-09-05
20760585,"marrow, transplantation",骨髓移植,,2022-09-05
20760586,Marshall's oblique vein,Marshall氏斜靜脈；左心房斜靜脈,,2022-09-05
20760587,marshmellow,蜀葵,,2022-09-05
20760588,Martin's bandage,Martin氏繃帶{治療肢體靜脈曲張或潰瘍用的繃帶},,2022-09-05
20760589,Martin's disease,Martin氏病,,2022-09-05
20760590,Martinotti's cell,Martinotti氏細胞,,2022-09-05
20760591,Martorell's ulcer,Martorell氏潰瘍,,2022-09-05
20760592,masked,隱蔽的；隱藏的,,2022-09-05
20760593,masked appendicitis,隱蔽性闌尾炎,,2022-09-05
20760594,masked gout,無症狀痛風,,2022-09-05
20760595,masked hyperthyroidsm,無症狀的甲狀腺機能亢進,,2022-09-05
20760596,masked virus,隱性病毒,,2022-09-05
20760597,mason's lung,磚石匠肺病,,2022-09-05
20760598,Mason's splint,Ｍason氏夾板,,2022-09-05
20760599,Mason-Likar electrocardiographic leads,Mason-Likar二氏心電圖導極,,2022-09-05
20760600,mass,量；塊,,2022-09-05
20760601,mass culture,大量培養,,2022-09-05
20760602,mass infection,重大傳染,,2022-09-05
20760603,"massage, of carotid sinus",頸動脈竇按摩,,2022-09-05
20760604,Massai disease,Massai氏病,,2022-09-05
20760605,massa{=mas},丸塊,,2022-09-05
20760606,masseter,嚼肌,,2022-09-05
20760607,masseter muscle,嚼肌,,2022-09-05
20760608,masseteric artery,嚼肌動脈,,2022-09-05
20760609,masseteric nerve,嚼肌神經,,2022-09-05
20760610,masseteric vein,嚼肌靜脈,,2022-09-05
20760611,massive,大塊的；大量的,,2022-09-05
20760612,massive collapse,肺之大塊塌陷,,2022-09-05
20760613,massive cutaneous hyalinosis,大塊性皮膚透明變性,,2022-09-05
20760614,massive hemorrhage,大出血,,2022-09-05
20760615,massive necrosis,大塊壞死,,2022-09-05
20760616,massive osteolysis,大量骨質溶解,,2022-09-05
20760617,massive spasm,重痙攣,,2022-09-05
20760618,Masson pseudoangiosarcoma,Masson氏假血管肉瘤,,2022-09-05
20760619,Masson's tumor,Masson氏腫瘤,,2022-09-05
20760620,mast,肥胖細胞,,2022-09-05
20760621,mast cell,肥胖細胞,,2022-09-05
20760622,mast cell disease,肥胖細胞病,,2022-09-05
20760623,mast-,乳房,,2022-09-05
20760624,masticatory,咀嚼的,,2022-09-05
20760625,masticatory mandibular movement,下顎骨咀嚼運動,,2022-09-05
20760626,masticatory spasm,嚼肌痙攣,,2022-09-05
20760627,masticatory surface,咬合面,,2022-09-05
20760628,mastitis,乳腺炎,,2022-09-05
20760629,mastitis carcinosa,癌性乳腺炎,,2022-09-05
20760630,mastitis chronica fibrosa,慢性纖維性乳腺炎,,2022-09-05
20760631,mastitis neonatorum,新生兒乳腺炎,,2022-09-05
20760632,mastocytoma,肥胖細胞瘤,,2022-09-05
20760633,mastoid,乳突的,,2022-09-05
20760634,mastoid artery,乳突動脈,,2022-09-05
20760635,mastoid bone,乳突骨,,2022-09-05
20760636,mastoid cells,乳突小房,,2022-09-05
20760637,mastoid emissary vein,乳突導靜脈,,2022-09-05
20760638,mastoid empyema,乳突積膿,,2022-09-05
20760639,mastoid fontanelle,乳突囟,,2022-09-05
20760640,mastoid groove,乳突溝,,2022-09-05
20760641,mastoid part,乳突部,,2022-09-05
20760642,mastoid process,乳突,,2022-09-05
20760643,mastoidea,乳突部,,2022-09-05
20760644,Matas operation,Matas氏手術{即aneurysmoplasty動脈瘤修補術},,2022-09-05
20760645,Matas' band,Matas氏帶,,2022-09-05
20760646,MATCH,多層次社區健康介入模式,,2022-09-05
20760647,matching,配合法,,2022-09-05
20760648,matching fluid,配合液,,2022-09-05
20760649,material,物質,,2022-09-05
20760650,maternal,母的,,2022-09-05
20760651,maternal placenta,母體胎盤,,2022-09-05
20760652,"maternal, newborn and child health",婦幼健康,,2022-09-05
20760653,matrix,基質,,2022-09-05
20760654,matrix cell,基質細胞,,2022-09-05
20760655,matrixoma,基質瘤,,2022-09-05
20760656,maturation arrest,成熟遏止,,2022-09-05
20760657,mature teratoma,成熟畸胎瘤,,2022-09-05
20760658,Maunior's hydrocele,Maunior氏水囊,,2022-09-05
20760659,Mauthner's cell,Mauthner氏細胞,,2022-09-05
20760660,maxilla,上頜骨,,2022-09-05
20760661,maxilla alveolar process,上顎骨齒槽突,,2022-09-05
20760662,maxilla ethmoid crest,上顎篩骨嵴,,2022-09-05
20760663,maxilla fracture,上顎骨骨折,,2022-09-05
20760664,maxilla nasal crest,上顎鼻嵴,,2022-09-05
20760665,maxilla nasal process,上顎鼻突,,2022-09-05
20760666,maxilla tuberosity region,上顎結節區,,2022-09-05
20760667,maxillary,上頜的,,2022-09-05
20760668,maxillary angle,上顎角,,2022-09-05
20760669,maxillary antrolithiasis,上顎竇結石症,,2022-09-05
20760670,maxillary antrum,上顎竇,,2022-09-05
20760671,maxillary archwire,上顎牙弓矯正線,,2022-09-05
20760672,maxillary artery,上頜動脈,,2022-09-05
20760673,maxillary articulation,顳下頜關節,,2022-09-05
20760674,maxillary bone,上頜骨,,2022-09-05
20760675,maxillary buccal notch,上顎骨頰切跡,,2022-09-05
20760676,maxillary canal,上顎管,,2022-09-05
20760677,maxillary cancer,上顎癌,,2022-09-05
20760678,maxillary constriction,上顎收縮,,2022-09-05
20760679,maxillary cyst,上頜囊腫,,2022-09-05
20760680,maxillary deficiency,上顎劣生長,,2022-09-05
20760681,maxillary deformity,上顎畸形,,2022-09-05
20760682,maxillary dental protrusion,上顎牙齒突出,,2022-09-05
20760683,maxillary dysplasia,上顎發育不良,,2022-09-05
20760684,maxillary empyema,上颌積膿,,2022-09-05
20760685,maxillary excess,上顎生長過度,,2022-09-05
20760686,maxillary expansion,上顎擴張術,,2022-09-05
20760687,maxillary fracture,上颌骨折,,2022-09-05
20760688,maxillary hiatus,上顎裂孔,,2022-09-05
20760689,maxillary impression,上顎印模,,2022-09-05
20760690,maxillary lingual arch,上顎舌側線,,2022-09-05
20760691,maxillary lingual fingerspring,上顎舌側指標彈線,,2022-09-05
20760692,maxillary nerve,上顎神經,,2022-09-05
20760693,maxillary osteotomy,上顎截骨術,,2022-09-05
20760694,maxillary plane,上顎平面,,2022-09-05
20760695,maxillary plexus,上顎神經叢,,2022-09-05
20760696,maxillary process,上顎突,,2022-09-05
20760697,maxillary process of palatal bone,骨的上顎突,,2022-09-05
20760698,maxillary protraction,上顎前突,,2022-09-05
20760699,maxillary protrusion,上顎前突,,2022-09-05
20760700,maxillary protuberance,上顎隆凸,,2022-09-05
20760701,maxillary retraction,上顎後拉,,2022-09-05
20760702,maxillary retrusion,上顎後縮,,2022-09-05
20760703,maxillary sinusitis,上頜竇炎,,2022-09-05
20760704,maxillary space regaining,上顎空間重獲,,2022-09-05
20760705,maxillary suture,上顎縫,,2022-09-05
20760706,maxillary tubercle,上顎結節,,2022-09-05
20760707,maxillary tuberosity,上顎粗隆,,2022-09-05
20760708,maxillary vein,上頜靜脈,,2022-09-05
20760709,maxillitis,上顎骨炎,,2022-09-05
20760710,maxilloalveolar breadth,上顎齒槽寬度,,2022-09-05
20760711,maxilloalveolar length,上顎齒槽長度,,2022-09-05
20760712,maxillodental,上顎與齒的,,2022-09-05
20760713,maxillofacial,上顎與顏面的,,2022-09-05
20760714,maxillofacial appliance,上顎顏面裝置,,2022-09-05
20760715,maxillomandibular,上下顎間,,2022-09-05
20760716,maxillomandibular anchorage,上下顎錨定,,2022-09-05
20760717,maxillomandibular bite,上下顎間咬合,,2022-09-05
20760718,maxillomandibular dysplasia,上頷與下頷的發育障礙,,2022-09-05
