ID,英文名稱,中文名稱,圖片,更新日期
20969138,multicolor printing,多色印刷,,2022-09-29
20969139,multi-color writing ink,多色書寫墨水,,2022-09-29
20969140,multicomponent alloy,多元合金,,2022-09-29
20969141,multi-component alloy,多元合金,,2022-09-29
20969142,multicomponent compound,多元複,,2022-09-29
20969143,multicomponent diffusion medium,多元共滲劑,,2022-09-29
20969144,multicomponent thermochemical treatment,多元熱化學處理,,2022-09-29
20969145,multi-component transducer{=MCT},多分量傳感器,,
20969146,multi-conductor cable,多導體電纜,,2022-09-29
20969147,multicore cable,多芯電纜,,2022-09-29
20969148,multi-core cable,多芯電纜,,2022-09-29
20969149,multi-core type current transformer,多鐵心型比流器,,2022-09-29
20969150,multi-cored forging press,多向模鍛壓機,,2022-09-29
20969151,multi-countershaft gearbox,多副軸變速箱,,2022-09-29
20969152,multicoupler,多路耦合器,,2022-09-29
20969153,multi-crank engine,多曲柄引擎,,2022-09-29
20969154,multi crank machine,多曲柄機器,,
20969155,multicut lathe,多刀具車床,,
20969156,multicyclone,複式旋風器,,
20969157,multicylinder camshaftless fuel injection pump,多缸無凸輪軸式噴油泵,,
20969158,multicylinder engine,多缸引擎,,
20969159,multicylinder fuel injection pump,多缸噴油泵,,
20969160,multicylinder hydraulic press,多缸液壓機,,
20969161,multicylinder pump,多缸泵,,
20969162,multideck ship,多甲板船,,
20969163,multideck trestle,多層架台,,
20969166,multi diesel propulsion,多柴油機推進,,
20969167,multi-dimensional beamforming device,多維光束形成裝置,,2022-09-29
20969168,multidimensional indexing,多維索引,,2022-09-29
20969169,multidimensional scaling{=ASCAL},多維尺度/多維標度,,2022-09-29
20969170,multi-dimensional tabular,多維表狀,,2022-09-29
20969171,multidirectional wave,多向波,,2022-09-29
20969172,multidisc brake,多盤煞車,,
20969173,multidisc clutch,多盤離合器,,
20969174,multidisk swing check valve,多瓣式擺動止回閥,,
20969175,multi effect distillation,多效蒸餾,,
20969176,multi effect evaporation,多效蒸發,,
20969177,multi effect evaporator,多效蒸發器,,
20969178,multi effect lithiumbromide absorption heat pump unit,多效溴化鋰吸收式熱泵機組,,
20969179,multi electrode tube,多電極管,,
20969180,multielement alloy,多元合金,,
20969181,multielement control system,多元件控制系統,,
20969182,multielement cooler,多元冷卻器,,
20969183,multi engine pilot trainer{=MEPT},多發動機教練機,,
20969184,multi-enterprise supply chain,多企業供應鏈,,2022-09-29
20969185,multi expansion engine,多次膨脹引擎,,
20969186,multi-exposure lithography,多重曝光微影,,2022-09-29
20969187,multifilament,多根連續絲,,2022-09-29
20969188,multifilament component,複絲成分,,2022-09-29
20969189,multifinned body,多翅體,,2022-09-29
20969190,multiflame torch,多焰氣炬,,
20969191,multiflow heater,多流式加熱器,,
20969192,multiflow turbine,多流式輪機,,
20969193,multifocal,多焦點,,2022-09-29
20969194,multifrequency generator,多頻率發電機；多頻率產生器,,
20969195,multifuel burner,多種燃料燃燒器,,
20969196,multifuel engine,多種燃料引擎,,2022-09-29
20969198,multifuel-fired boiler,混燒鍋爐,,
20969199,multifunction measuring  instrument,多功能測量儀表,,
20969200,multifunction array radar{=MFAR},多功能陣列雷達,,
20969201,multifunction calibrator,多功能校正器,,2022-09-29
20969202,multifunction display instrument,多功能顯示器,,2022-09-29
20969203,multifunction display set,多功能顯示裝置,,2022-09-29
20969204,multifunction display{=MFD},多功能顯示器,,2022-09-29
20969205,multi-function flashlight,多功能手電筒,,2022-09-29
20969206,multi-function heat exchange,多功能熱交換,,2022-09-29
20969207,multifunction key assembly,多功能按鍵組合,,2022-09-29
20969208,multifunction keyboard,多功能鍵盤,,2022-09-29
20969209,multifunction microwave aperture{=MFMA},多功能微波孔徑,,
20969210,multifunction roasting machine for famous tea,名茶多功能炒製機,,2022-09-29
20969211,multifunction support vessel,多功能支援船,,
20969212,multifunction tester of high temperature coating material,高溫被覆材料多功能測試儀,,
20969213,multifunction transducer,多功能傳感器,,
20969214,multi-function utility knife,多功能美工刀,,2022-09-29
20969215,multi-function wireless detecting device,多功能無線偵測裝置,,2022-09-29
20969216,multi-functional device,多功能裝置,,2022-09-29
20969217,multi-functional dispenser,多功能點膠機,,2022-09-29
20969218,multifunctional entertaining robot,多功能娛樂機器人,,2022-09-29
20969219,multifunctional high-speed,具多功能高速,,2022-09-29
20969220,multifunctional multilayer device,多功能多層裝置,,2022-09-29
20969221,multifunctional operation mode,多功能操作模式,,2022-09-29
20969222,multifunctional optical device,多功能光學裝置,,2022-09-29
20969223,multifunctional portable data processing system,多功能可攜資料處理系統,,2022-09-29
20969224,multifunction type slipform concrete paver,多功能型滑模混凝土攤鋪機,,
20969225,multi-gear hub,多齒輪輪轂,,2022-09-29
20969226,multigrade oil,複級機油；多級機油,,
20969227,multihead automatic welding machine,多頭自動銲機,,2022-09-29
20969228,multi head nozzle,多頭噴嘴,,
20969229,multi-hierarchy interactive video,多階層互動,,2022-09-29
20969230,multi hole blow head,多孔吹頭,,
20969231,multihull craft,多體船,,2022-09-29
20969232,multi hull craft,多體船,,
20969233,multi-hulled vessel,多體船,,2022-09-29
20969234,multi idler electronic belt conveyor scale,多惰輥電子帶式輸送機秤,,
20969235,multi impulse,重複點火；多脈衝,,
20969236,multi-input multi-output{=MIMO},多輸入多輸出,,
20969237,multi-input multi-output system,多輸入多輸出系統,,2022-09-29
20969239,multi interval instrument,多分度儀器；多區間儀器,,
20969240,multijet condenser,多噴注凝結器,,
20969241,multijet nozzle,多噴注噴嘴,,
20969242,multilayer ball,多層滾珠,,2022-09-29
20969243,multilayer bearing bush,多層軸承襯套,,2022-09-29
20969244,multilayer bearing liner,多層軸承裹襯,,2022-09-29
20969245,multi-layer blow molding,多層吹塑,,2022-09-29
20969246,multilayer capacitor,多層電容器,,2022-09-29
20969247,multi-layer capacitor structure,多層電容器結構,,2022-09-29
20969248,multilayer ceramic,多層陶瓷,,2022-09-29
20969249,multilayer ceramic capacitor{=MLCC},多層陶瓷電容器,,2022-09-29
20969250,multi-layer ceramic capacitor{=MLCC},多層陶瓷電容,,2022-09-29
20969251,multilayer ceramic electronic,多層陶瓷電子,,2022-09-29
20969252,multilayer ceramic electronic component,多層陶瓷電子組件,,2022-09-29
20969253,multilayer ceramic substrate,多層陶瓷基板,,2022-09-29
20969254,multilayer circuit,多層電路,,2022-09-29
20969255,multi-layer circuit board,多層電路板,,2022-09-29
20969256,multi-layer coating,多層被覆,,2022-09-29
20969257,Multilayer coextrusion,多層共押出,,2022-09-29
20969258,multilayer component,多層元件,,2022-09-29
20969259,multilayer composite package,多層複合包裝,,2022-09-29
20969260,multilayer contact hole,多層接觸孔,,2022-09-29
20969261,multilayer elastomeric,多層彈性體,,2022-09-29
20969262,multilayer electrode,多層電極,,2022-09-29
20969263,multilayer ferrite,多層鐵氧體,,2022-09-29
20969264,multilayer field winding,多層磁場繞組,,
20969265,multilayer film,多層膜,,2022-09-29
20969266,multilayer information recording medium,多層資訊記錄介質,,2022-09-29
20969267,multilayer insulation,多層絕緣,,2022-09-29
20969268,multilayer laminate film,多層層合薄膜,,2022-09-29
20969269,multilayer membrane,多層膜,,2022-09-29
20969270,multi-layer membrane,多層膜,,2022-09-29
20969271,multilayer metallic bearing,多層金屬軸承,,2022-09-29
20969272,multilayer optical disc,多層光碟,,2022-09-29
20969273,multilayer optical record,多層光學記錄,,2022-09-29
20969274,multilayer optical recording medium,多層光學記錄介質,,2022-09-29
20969275,multi-layer optical storage,多層光學儲存,,2022-09-29
20969276,multilayer overlay,多層覆蓋,,2022-09-29
20969277,multilayer PCB,多層印刷電路板,,2022-09-29
20969278,multi-layer perception,多層感知,,2022-09-29
20969279,multilayer pigment,多層顏料,,2022-09-29
20969280,multilayer plain bearing,多層滑動軸承,,2022-09-29
20969281,multilayer plating,多層電鍍,,2022-09-29
20969283,Multilayer printed circuit board,多層印刷電路板,,2022-09-29
20969284,multi-layer processing flow,多層次加工流程控制,,2022-09-29
20969285,multilayer product,多層產物,,2022-09-29
20969286,multilayer record carrier,多層記錄載體,,2022-09-29
20969287,multilayer sandwich construction,多層夾心結構,,2022-09-29
20969288,multilayer sheet,多層板,,2022-09-29
20969289,multilayer structure,多層結構,,
20969290,multilayer substrate,多層基板,,2022-09-29
20969291,multilayer teeth,多層牙,,2022-09-29
20969292,multilayer welding,多層銲法；多層銲接,,
20969293,multilayered ceramic,多層陶瓷,,2022-09-29
20969294,multilayered film,多層膜,,2022-09-29
20969295,multilayered nickel plating,多層鍍鎳,,
20969296,multilayered sheet,積層片,,2022-09-29
20969297,multilayered structure,多層結構,,2022-09-29
20969299,multi-layered wiring board,多層配線板,,2022-09-29
20969301,multi-lens movement mechanism,多鏡頭移動機構,,2022-09-29
20969302,multi-level continuous acceptance sampling inspection,多水準連續允收抽樣檢驗,,2022-09-29
20969303,multilevel plant,多層工廠,,
20969304,multilevel recording,多層記錄,,
20969305,multilevel station,多層車站,,
20969306,multiline swivel type,多通路旋轉型,,2022-09-29
20969307,multilink independent suspension,多連桿式獨立懸吊,,
20969308,multilink suspension,多連桿懸吊,,
20969309,multilobed pressure charger,多葉式增壓器,,2022-09-29
20969310,multiloop mechanism,多環路機構,,
20969311,multimedia,多媒體,,2022-09-29
20969312,multimedia application,多媒體應用,,2022-09-29
20969313,multimedia authoring,多媒體編輯,,2022-09-29
20969314,multimedia broadcasting system,多媒體廣播系統,,2022-09-29
20969315,multimedia classroom,多媒體教室,,
20969316,multimedia codec,多媒體編解碼器,,2022-09-29
20969317,multimedia communication,多媒體通信,,2022-09-29
20969318,multimedia computer,多媒體電腦,,2022-09-29
20969319,multimedia conference,多媒體會議,,2022-09-29
20969320,multimedia conferencing,多媒體會議,,2022-09-29
20969321,multimedia conferencing system,多媒體會議系統,,2022-09-29
20969322,multimedia content data,多媒體內容資料,,2022-09-29
20969323,multimedia data,多媒體資料,,2022-09-29
20969324,multimedia data recording,多媒體資料記錄,,2022-09-29
20969325,multimedia data reproducing apparatus,多媒體資料再生裝置,,2022-09-29
20969326,multimedia device integration,多媒體裝置整合,,2022-09-29
20969327,multimedia document,多媒體文件,,2022-09-29
20969328,multimedia execution unit,多媒體執行單元,,2022-09-29
20969329,multi-media function,多媒體功能,,2022-09-29
20969330,multimedia host machine,多媒體主機,,2022-09-29
20969331,multimedia image,多媒體影像,,2022-09-29
20969332,multimedia keyboard,多媒體鍵盤,,2022-09-29
20969333,multimedia learning,多媒體學習,,2022-09-29
20969334,multimedia mail,多媒體郵件,,2022-09-29
20969335,multimedia network,多媒體網路,,2022-09-29
20969336,multimedia news,多媒體新聞,,2022-09-29
20969337,multimedia object,多媒體物件,,2022-09-29
20969338,multimedia playback system,多媒體播放系統,,2022-09-29
20969339,multimedia player applying,多媒體播放器應用,,2022-09-29
20969340,multimedia processing,多媒體處理,,2022-09-29
20969341,multimedia processor,多媒體處理器,,2022-09-29
20969342,multimedia server,多媒體伺服器,,2022-09-29
20969343,multimedia signal,多媒體信號,,2022-09-29
20969344,multimedia storage,多媒體儲存,,2022-09-29
20969345,multimedia streaming,多媒體串流,,2022-09-29
20969346,multimedia system,多媒體系統,,2022-09-29
20969347,multimedia teaching,多媒體教學,,2022-09-29
20969348,multimedia technology,多媒體技術,,2022-09-29
20969349,multimedia transmission,多媒體傳輸,,2022-09-29
20969350,multimeter,萬用電表,,2022-09-29
20969351,multimodal interface,多模式介面,,2022-09-29
20969352,multimode fiber,多模光纖,,
20969353,multimode laser,多模雷射,,2022-09-29
20969354,multimode laser oscillation,多模式雷射振盪,,2022-09-29
20969355,multimode radar,多模雷達,,
20969356,multinomial logistic regression,多分類邏輯迴歸；多類別邏輯迴歸,,2022-09-29
20969357,multiobjective decision,多目標決策,,
20969358,multioerope system,多繩制,,2022-09-29
20969359,multipad bearing,多墊軸承,,
20969360,multipart bearing,多件式軸承；弓形軸承；扇形軸承,,
20969361,multipass heater,多通道加熱器,,
20969362,multipass drying system,多通道乾燥系統,,
20969363,multipass heat exchanger,多通道熱交換器,,
20969364,multipass welding,多道銲法,,
20969365,multipath effect,多次反射效應,,2022-09-29
20969366,multipath environment,多路徑環境,,2022-09-29
20969367,multiphase downflow,多相下降流,,2022-09-29
20969368,multiphase flow,多相流,,2022-09-29
20969370,multiphase structure,多相組織,,2022-09-29
20969371,multiphase system,多相系統,,2022-09-29
20969372,multipiece piston,多片式活塞,,
20969373,multipintle rudder,多舵針舵,,
20969374,multipipe keel,多管式龍骨,,
20969375,multipiston pneumatic scaling hammer,多活塞氣動除銹鎚,,
20969376,multiplane,多翼機,,2022-09-29
20969377,multiplane balancing,多面平衡,,2022-09-29
20969378,multiplane joint,多平面接頭,,
20969379,multiplate clutch,多板離合器,,
20969380,multiplayer online game,多人連線遊戲,,2022-09-29
20969381,multiple acceleration sensor unit{=MASU},多重加速度感測組,,2022-09-29
20969382,multiple acceptance sampling inspection,多次允收抽樣檢驗,,2022-09-29
20969383,multiple accumulator,多累加器,,2022-09-29
20969384,multiple acquisition,多次擷取,,2022-09-29
20969385,multiple addressing,多種定址,,2022-09-29
20969386,multiple adsorption,複數吸附,,2022-09-29
20969387,multiple airborne target trajectory system{=MATTS},多空中目標軌跡系統,,
20969388,multiple axes,多軸,,2022-09-29
20969389,multiple belts,多條皮帶,,2022-09-29
20969390,multiple bit,多位元,,2022-09-29
20969391,multiple blade,多片槳葉,,2022-09-29
20969392,multiple cache,多重快取,,2022-09-29
20969393,multiple camber,複弧,,2022-09-29
20969394,multiple centrifugal fan,多段離心風扇,,2022-09-29
20969395,multiple channel,多重頻道,,2022-09-29
20969396,multiple channel recorder,多頻道記錄器,,2022-09-29
20969397,multiple characteristic control chart,多特性管制圖,,2022-09-29
20969398,multiple chemical component,多重化學成分,,2022-09-29
20969399,multiple commission,多個佣金,,2022-09-29
20969400,Multiple comparison,多重比較,,2022-09-29
20969401,multiple cone pulley,多級塔輪,,2022-09-29
20969402,multiple core box,組合心型盒,,2022-09-29
20969403,multiple core print,聯接心型端承,,2022-09-29
20969404,multiple correlation,復相關；多重相關,,2022-09-29
20969405,multiple course,多重航線,,2022-09-29
20969406,multiple covariance,多元協方差,,2022-09-29
20969407,multiple cylinder,多缸式,,2022-09-29
20969408,multiple cylinder engine,多缸引擎,,2022-09-29
20969409,multiple cylinders,多缸式,,2022-09-29
20969410,multiple cylindrical,多數圓筒,,2022-09-29
20969411,multiple data item,多重資料項,,2022-09-29
20969412,multiple deck,多層,,2022-09-29
20969413,multiple description coding,多重描述編碼,,2022-09-29
20969414,multiple diameter drill,多直徑鑽頭,,2022-09-29
