ID,英文名稱,中文名稱,圖片,更新日期
20799198,dicarboxylic acid,二羧酸,,2022-09-08
20799199,dicarboxylic acid derivative,二羧酸衍生物,,2022-09-08
20799200,dice,晶粒,,2022-09-08
20799201,dice bonding,晶粒接合,,2022-09-08
20799202,dichlorodifluoromethane,二氟二氯甲烷,,2022-09-08
20799203,Dichloromethane,二氯甲烷,,2022-09-08
20799204,dichroic dye,二色性染料,,2022-09-08
20799205,dichroic film,分光薄膜；分光膜,,2022-09-08
20799206,dichroic mirror,分光鏡,,2022-09-08
20799207,dichroic ratio,二向色比值；二色比,,2022-09-08
20799208,Dichroism,二色性,,2022-09-08
20799209,Dicke radiometer,狄基輻射計,,2022-09-08
20799210,Dicke-Fix circuit,寬限窄電路；迪克－菲克斯電路,,2022-09-08
20799211,dicrotic notch,重搏波；重搏切跡,,2022-09-08
20799212,dictated,錄音；口述,,2022-09-08
20799213,dictionary,字典,,2022-09-08
20799214,dictionary data bank,字典資料庫,,2022-09-08
20799215,dictionary management,辭典管理,,2022-09-08
20799216,dictionary-based,基於字典,,2022-09-08
20799217,die,晶粒；晶方,,2022-09-08
20799218,Die area estimation,晶粒面積估計,,2022-09-08
20799219,die assembly,鑄模總成；晶粒組合,,2022-09-08
20799220,die attachment,晶粒黏著,,2022-09-08
20799221,die bond,晶片鍵,,2022-09-08
20799222,die bond pad,晶粒接合墊,,2022-09-08
20799223,die bonding,晶粒接合；片結法,,2022-09-08
20799224,die bonding apparatus,晶粒黏合裝置,,2022-09-08
20799225,die bonding equipment,晶粒接合設備,,2022-09-08
20799226,die carrier,晶粒托架,,2022-09-08
20799227,die casting,拉模鑄造；壓鑄,,2022-09-08
20799228,die casting machine,壓鑄機,,2022-09-08
20799229,die casting mold,壓鑄模具,,2022-09-08
20799230,die cavity,晶粒凹；晶粒空腔,,2022-09-08
20799231,die coater,模塗布機；晶粒塗布機,,2022-09-08
20799232,die core,晶粒核心,,2022-09-08
20799233,die corner,晶粒角落,,2022-09-08
20799234,die crack,晶粒破裂,,2022-09-08
20799235,Die cracking,晶粒破損,,2022-09-08
20799236,die cutting,晶粒切割,,2022-09-08
20799237,die delamination,晶片脫層；晶粒脫層,,2022-09-08
20799238,die disposed,模安置；晶粒安置,,2022-09-08
20799239,die implant,晶粒植入,,2022-09-08
20799240,die installation surface,晶元安裝表面,,2022-09-08
20799241,die integrated,晶粒積體,,2022-09-08
20799242,die LED,晶粒發光二極體,,2022-09-08
20799243,die life,模具壽命,,2022-09-08
20799244,die lip,模唇,,2022-09-08
20799245,die marked,晶粒標示,,2022-09-08
20799246,die packaging,模構裝；晶粒封裝；模構裝,,2022-09-08
20799247,die packaging method,晶粒封裝方法,,2022-09-08
20799248,die pad,晶片襯墊；晶粒襯墊,,2022-09-08
20799249,die pressing,模壓,,2022-09-08
20799250,die ratchet,模棘輪,,2022-09-08
20799251,die recognition,晶片辨識；晶粒辨識,,2022-09-08
20799252,Die Reliability Test,晶粒可靠度試驗,,2022-09-08
20799253,die separation,晶粒分割,,2022-09-08
20799254,die set,模座,,2022-09-08
20799255,die shear strength,晶粒剪切強度,,2022-09-08
20799256,die shear test,裸晶剪力試驗,,2022-09-08
20799257,die shoe,模座,,2022-09-08
20799258,die size,晶元尺寸,,2022-09-08
20799259,die solder ball,晶片焊料球；晶粒焊料球,,2022-09-08
20799260,die specification,晶粒規格,,2022-09-08
20799261,die state,裸晶狀態,,2022-09-08
20799262,die strength,裸晶強度,,2022-09-08
20799263,die structure,晶片結構體；晶粒結構,,2022-09-08
20799264,die swell ratio,鑄型膨脹比率；晶粒膨脹比率,,2022-09-08
20799265,die switching node,模交換節點；模具切換節點,,2022-09-08
20799266,die thermal interface material,晶粒熱介面材料,,2022-09-08
20799267,die-attach adhesive,裸晶吸附黏合,,2022-09-08
20799268,dielectric,電介質,,2022-09-08
20799269,dielectric absorption,介質吸收,,2022-09-08
20799270,dielectric anneal,介電體退火；電介質退火,,2022-09-08
20799271,dielectric antenna,介質天線,,2022-09-08
20799272,dielectric antireflection,介電抗反射,,2022-09-08
20799273,dielectric antireflection coating,介電抗反射膜；介電抗反射塗層,,2022-09-08
20799274,dielectric barrier,介電阻障層,,2022-09-08
20799275,dielectric barrier discharge lamp light source device,介質障壁放電燈光源裝置,,2022-09-08
20799276,dielectric barrier discharge{=DBD},介質阻擋放電,,2022-09-08
20799277,dielectric base,介電質基體,,2022-09-08
20799278,dielectric behavior,電介質特性,,2022-09-08
20799279,Dielectric bodies,介電質體,,2022-09-08
20799280,dielectric bottom layer,介電層底層,,2022-09-08
20799281,dielectric Bragg reflector,介電布拉格反射器,,2022-09-08
20799282,Dielectric breakdown,介電崩潰,,2022-09-08
20799283,dielectric breakdown and space charge effect,介電崩潰和空間電荷效應,,2022-09-08
20799284,dielectric breakdown programmability,介電質破壞可程式性,,2022-09-08
20799285,dielectric capacitor,介質電容器,,2022-09-08
20799286,dielectric ceramic,介電陶瓷,,2022-09-08
20799287,dielectric ceramic filter,介電陶瓷過濾器,,2022-09-08
20799288,dielectric ceramic powder,介電陶瓷粉末,,2022-09-08
20799289,dielectric circuit powering antenna,介質線路供電天線,,2022-09-08
20799290,dielectric constant,介質常數,,2022-09-08
20799291,dielectric constant dielectric,介質常數電介質,,2022-09-08
20799292,dielectric constant dielectric layer,介質常數介電質層,,2022-09-08
20799293,dielectric constant material,介電常數材料,,2022-09-08
20799294,dielectric constant material film,介質常數材料膜,,2022-09-08
20799295,dielectric constant measurement,介質恆定量測,,2022-09-08
20799296,dielectric constant rubber composition,介質常數橡膠組成物,,2022-09-08
20799297,dielectric constant silica,介電係數二氧化矽,,2022-09-08
20799298,dielectric core,電介質核心,,2022-09-08
20799299,dielectric cover,介電質覆蓋,,2022-09-08
20799300,Dielectric depolarization,介電去極化,,2022-09-08
20799301,dielectric deposition,介質沉積,,2022-09-08
20799302,dielectric device,介電質裝置,,2022-09-08
20799303,Dielectric devices,介電材料元件,,2022-09-08
20799304,dielectric discharge plasma,介電質放電電漿,,2022-09-08
20799305,dielectric duplex,介質雙工,,2022-09-08
20799306,dielectric duplexer,介質雙工器,,2022-09-08
20799307,dielectric elastomer actuator,介電彈性體致動器,,2022-09-08
20799308,Dielectric enhancement,介電增強,,2022-09-08
20799309,dielectric equivalent model,介質等效模型,,2022-09-08
20799310,dielectric etch stop material,介電蝕刻停止材料,,2022-09-08
20799311,dielectric filler,介電質填充物,,2022-09-08
20799312,dielectric film,介電薄膜,,2022-09-08
20799313,dielectric film polish,介電膜拋光,,2022-09-08
20799314,Dielectric films,介電薄膜,,2022-09-08
20799315,dielectric filter,介質濾波器,,2022-09-08
20799316,Dielectric function,介電函數,,2022-09-08
20799317,dielectric glass layer,介電質玻璃層,,2022-09-08
20799318,dielectric grain,介電體粒；電介質粒,,2022-09-08
20799319,Dielectric gratings,介電材料光柵,,2022-09-08
20799320,dielectric heating,介質加熱,,2022-09-08
20799321,dielectric hole,介電質窗,,2022-09-08
20799322,dielectric housing,絕緣殼體,,2022-09-08
20799323,dielectric hysteresis,介電遲滯,,2022-09-08
20799324,dielectric inject,介質注入,,2022-09-08
20799325,dielectric ink,介電油墨,,2022-09-08
20799326,Dielectric isolation,介電隔離,,2022-09-08
20799327,dielectric isolation region,介質隔離區,,2022-09-08
20799328,dielectric isolation type semiconductor,電介質分離型半導體,,2022-09-08
20799329,dielectric layer,介質層,,2022-09-08
20799330,dielectric layer thickness,介電層厚度,,2022-09-08
20799331,dielectric lens,介電透鏡,,2022-09-08
20799332,dielectric liquid,介電液體,,2022-09-08
20799333,dielectric loaded waveguide,介電質負載波導,,2022-09-08
20799334,Dielectric loss,介電損耗,,2022-09-08
20799335,dielectric loss effect,介電損失效應,,2022-09-08
20799336,dielectric material,介電材料,,2022-09-08
20799337,dielectric material damage,電介質材料損壞,,2022-09-08
20799338,Dielectric materials,介電材料,,2022-09-08
20799339,dielectric materials and property,介電材料與性質,,2022-09-08
20799340,Dielectric materials/devices,介電材料/元件,,2022-09-08
20799341,Dielectric measurements,介電量側,,2022-09-08
20799342,dielectric memory apparatus,介電質記憶裝置,,2022-09-08
20799343,Dielectric mirror,介電反射鏡,,2022-09-08
20799344,dielectric multilayer filter,介電質多層濾光器,,2022-09-08
20799345,dielectric oxide,介電質氧化物,,2022-09-08
20799346,dielectric oxide film,介質氧化膜,,2022-09-08
20799347,dielectric part,介電體零件,,2022-09-08
20799348,dielectric passage,介質通道,,2022-09-08
20799349,dielectric paste,介電體膠,,2022-09-08
20799350,Dielectric periodic structure,週期性介電結構,,2022-09-08
20799351,Dielectric permittivity,介電常數,,2022-09-08
20799352,dielectric planarization,介電層平坦化,,2022-09-08
20799353,dielectric plasma generating,介質電漿產生,,2022-09-08
20799354,dielectric plate,介電板,,2022-09-08
20799355,dielectric plate support member,介電板支撐構件,,2022-09-08
20799356,Dielectric polarization,介電極化,,2022-09-08
20799357,dielectric polarization and depolarization effects,介電極化與去極化效應,,2022-09-08
20799358,dielectric powder,介電質粉末；電介質粉末,,2022-09-08
20799359,dielectric properties,介電性,,2022-09-08
20799360,dielectric property,介質性質,,2022-09-08
20799361,dielectric protective layer,介電質保護層,,2022-09-08
20799362,Dielectric radiation effects,介電輻射效應,,2022-09-08
20799363,Dielectric radiation effects/protection,介電輻射效應/保護,,2022-09-08
20799364,dielectric relaxation,介質鬆弛,,2022-09-08
20799365,dielectric reliability,介電可靠度,,2022-09-08
20799366,dielectric resin composition,介電樹脂組合物,,2022-09-08
20799367,dielectric resonance,介電共振,,2022-09-08
20799368,dielectric resonator,介電共振器,,2022-09-08
20799369,dielectric resonator antenna,介質共振天線,,2022-09-08
20799370,dielectric resonator antenna array,介質共振天線陣列,,2022-09-08
20799371,Dielectric resonator filters,介電共振腔濾波器,,2022-09-08
20799372,Dielectric resonator oscillators,介電共振腔震盪器,,2022-09-08
20799373,Dielectric resonators{=DRs},介電共振腔,,2022-09-08
20799374,Dielectric rods,介電柱,,2022-09-08
20799375,dielectric roll,介電體滾筒,,2022-09-08
20799376,Dielectric slab waveguides,介電質平面波導,,2022-09-08
20799377,dielectric spacer,介電質間隔件,,2022-09-08
20799378,dielectric spacer ring,介電間隔環,,2022-09-08
20799379,dielectric spectroscopy,介質光譜,,2022-09-08
20799380,dielectric strength,介質強度；介電強度,,2022-09-08
20799381,dielectric substrate,介電基板,,2022-09-08
20799382,dielectric surface,電介質表面,,2022-09-08
20799383,Dielectric thermal factors,介電熱因數,,2022-09-08
20799384,dielectric thin film,介電層；電介質薄膜,,2022-09-08
20799385,Dielectric thin films,介電薄膜,,2022-09-08
20799386,Dielectric tubes,介電管,,2022-09-08
20799387,dielectric waveguide,介質波導,,2022-09-08
20799388,Dielectric waveguide facet,介電波導端面,,2022-09-08
20799389,Dielectric waveguides,介電質波導,,2022-09-08
20799390,dielectric well,介質井,,2022-09-08
20799391,dielectric wet etching,電介質濕蝕刻,,2022-09-08
20799392,dielectric-coated electrode,介電塗層電極,,2022-09-08
20799393,Dielectrics,介電質,,2022-09-08
20799394,Dielectrics films,介電膜,,2022-09-08
20799395,dielectrics oxide film,介電體氧化膜,,2022-09-08
20799396,Dielectrophoresis,介電泳,,2022-09-08
20799397,dielectrophoresis force,介電泳力,,2022-09-08
20799398,diene crosslinked,二烯交聯,,2022-09-08
20799399,diesel,柴油機,,2022-09-08
20799400,diesel additive,柴油添加劑,,2022-09-08
20799401,diesel common rail system,柴油共軌系統,,2022-09-08
20799402,Diesel cycle,狄賽爾循環,,2022-09-08
20799403,diesel engine,柴油引擎,,2022-09-08
20799404,diesel engine exhaust,柴油引擎廢氣,,2022-09-08
20799405,diesel fuel,柴油,,2022-09-08
20799406,diesel fuel emulsion,柴油燃料乳狀液；柴油燃料乳劑,,2022-09-08
20799407,diesel generator,柴油發電機,,2022-09-08
20799408,diesel governor,柴油機調速器,,2022-09-08
20799409,diesel knocking,柴油機爆震,,2022-09-08
20799410,Diesel Particulate Filter,柴油微粒濾清器,,2022-09-08
20799411,diesel particulate filter blocked,柴油微粒濾清器堵塞,,2022-09-08
20799412,diet,膳食；飲食,,2022-09-08
20799413,diet code,膳食碼,,2022-09-08
20799414,diet habit,飲食習慣,,2022-09-08
20799415,diet monitory,飲食監測,,2022-09-08
20799416,diet plan,膳食計畫,,2022-09-08
20799417,Diet Type,膳食型式,,2022-09-08
20799418,"Diet, Supplement, or Preference Code",膳食、補充物或偏好代碼,,2022-09-08
20799419,dietary orders,膳食醫囑,,2022-09-08
20799420,dietary supplement,營養補充劑,,2022-09-08
20799421,diethyl sebacate,癸二酸二乙酯,,2022-09-08
20799422,difference amplifier,訊差放大器,,2022-09-08
20799423,difference analysis,差異分析,,2022-09-08
20799424,difference beam,差波束,,2022-09-08
20799425,difference calculation device,差分計算裝置,,2022-09-08
20799426,difference detecting circuit,差偵測電路,,2022-09-08
20799427,difference encoding,差分編碼,,2022-09-08
20799428,Difference equations,差分方程,,2022-09-08
20799429,difference film,差分膜,,2022-09-08
20799430,difference frequency,差頻,,2022-09-08
20799431,Difference frequency generation{=DFG},差頻產生,,2022-09-08
20799432,difference frequency mixing,差頻混合,,2022-09-08
20799433,difference image,差分影像,,2022-09-08
20799434,difference input,差動輸入,,2022-09-08
20799435,difference judgment,差異判斷,,2022-09-08
20799436,difference method,差別法,,2022-09-08
20799437,difference model,差分模型,,2022-09-08
20799438,difference modulation method,差分調變方法,,2022-09-08
20799442,difference set,差集,,2022-09-08
20799443,difference set code,差集碼,,2022-09-08
20799444,difference sets,差分集,,2022-09-08
20799445,difference waveform,差分波形,,2022-09-08
20799446,different active,不同主動,,2022-09-08
20799447,different center wavelengths,不同的中心波長,,2022-09-08
20799448,different central,不同中心,,2022-09-08
20799449,different contact,不同接觸,,2022-09-08
20799450,different data length,不同資料長度,,2022-09-08
20799451,different direction,不同方位,,2022-09-08
20799452,different doped region,不同摻雜區,,2022-09-08
20799453,different doping concentration,不同摻雜濃度,,2022-09-08
20799454,different flip,不同倒裝,,2022-09-08
20799455,different group,不同群,,2022-09-08
20799456,different height,不同高度,,2022-09-08
20799457,different level,不同位準,,2022-09-08
20799458,different light distribution,不同光分佈,,2022-09-08
