ID,英文名稱,中文名稱,圖片,更新日期
21092415,first group selector,第一組選擇鍵,,2022-09-29
21092416,first hand,第一手；直接,,2022-09-29
21092417,first harmonic,基諧波；一次諧波,,2022-09-29
21092418,first harmonic current,基諧電流,,2022-09-29
21092419,"first harmonic current, fundamental current",基諧電流,,2022-09-29
21092420,"first harmonic, fundamental harmonic",基諧波,,2022-09-29
21092421,first ionization potential,第一游離電位,,2022-09-29
21092422,first isolation of radium,鐳的第一隔離,,2022-09-29
21092423,first item inspection,首件檢驗,,2022-09-29
21092424,first law of thermodynamics,熱力學第一定律,,2022-09-29
21092425,first layer access sequence,第一層存取順序,,2022-09-29
21092426,first layer control channel,第一層控制頻道,,2022-09-29
21092427,first layer insulation film,第一層絕緣膜,,2022-09-29
21092428,first layer metal settling crystal chip,第一層金屬沉積晶片,,2022-09-29
21092429,first layer sequence,第一層順序,,2022-09-29
21092430,first line finder,第一尋線機（鍵）,,2022-09-29
21092431,first line switch,第一預選器,,2022-09-29
21092432,first loading,第一次加載；初裝料,,2022-09-29
21092433,first minification,初縮,,2022-09-29
21092434,first number,第一數,,2022-09-29
21092435,first order circuit,一階電路,,2022-09-29
21092436,first order fission products,第一階分裂產物,,2022-09-29
21092437,first paper,魚皮紙,,2022-09-29
21092438,first pole to clear factor,首開極因數,,2022-09-29
21092439,first preselector,第一級預選機（鍵）,,2022-09-29
21092440,first principle,第一原理,,2022-09-29
21092441,first principle calculation,第一原理計算,,2022-09-29
21092442,first probability distribution,第一概率分布,,2022-09-29
21092443,first production part,首次生產零組件,,2022-09-29
21092444,first quantum number,第一量子數,,2022-09-29
21092445,first radiation constant,第一輻射常數,,2022-09-29
21092446,first resonance frequency,第一共振頻率,,2022-09-29
21092447,first resonant frequency,第一共振頻率,,2022-09-29
21092448,first selector,第一級選擇機（鍵）,,2022-09-29
21092449,first stage extraction,第一級萃取,,2022-09-29
21092450,first track,魚尾（形）徑跡,,2022-09-29
21092451,first transition,前緣,,2022-09-29
21092452,first transition mesial point,上昇區間半值點,,2022-09-29
21092453,first transition peak mesial point,前緣峰半值點,,2022-09-29
21092454,first transition peak to peak mesial point,前緣峰至峰半值點,,2022-09-29
21092455,first transition percent point,上昇百分率點,,2022-09-29
21092456,first uranium inventory [of core],（爐心）首次鈾裝量,,2022-09-29
21092457,first voltage range,第一級電壓範圍,,2022-09-29
21092458,first winding,初級繞組；原邊繞組,,2022-09-29
21092459,first-action method,初試作法,,2022-09-29
21092460,first-aid station,救護站,,2022-09-29
21092461,first-come first-served,先到先辦,,2022-09-29
21092462,first-degree skin burn,第一度皮膚灼傷,,2022-09-29
21092463,first-flight correction,第一飛行修正,,2022-09-29
21092464,first-flight leakage,第一飛行滲漏,,2022-09-29
21092465,first-grade,第一流；頭等.甲級,,2022-09-29
21092466,first-harmonic resonance,基波諧振；基波共振,,2022-09-29
21092467,first-in first-out,先進先出,,2022-09-29
21092468,first-in-first-out queue{=FIFO},先進先出排隊,,2022-09-29
21092469,first-in-first-out{=FIFO},先進先出,,2022-09-29
21092470,first-level address,第一諧位址,,2022-09-29
21092471,first-line,第一線；頭等；最重要,,2022-09-29
21092472,first-order,第一階；第一次,,2022-09-29
21092473,first-order correction,第一級修正,,2022-09-29
21092474,first-order differential,一階微分,,2022-09-29
21092475,first-order equation,一次方程,,2022-09-29
21092476,first-order instrument,一階儀器,,2022-09-29
21092477,first-order lag,一次滯後,,2022-09-29
21092478,first-order lag element,一階滯後元件,,2022-09-29
21092479,first-order oscillator,一階振盪器,,2022-09-29
21092480,first-order perturbation,第一階微擾,,2022-09-29
21092481,first-order result,第一階結果,,2022-09-29
21092482,first-order subroutine,第一階次常式,,2022-09-29
21092483,first-order system,一階系統,,2022-09-29
21092484,first-out,先出,,2022-09-29
21092485,first-pitch of coil,線圈第一節距；線圈後節距,,2022-09-29
21092486,first-pole-to-clear factor [of circuit-breaker],[斷路器]首開極因數,,2022-09-29
21092487,first-principle,第一原理,,2022-09-29
21092488,first-principle calculation,第一原理計算,,2022-09-29
21092489,first-principles calculation,第一原理計算,,2022-09-29
21092490,first-scattering angle,第一散射角,,2022-09-29
21092491,fir-tree aerial,樅樹形天線,,2022-09-29
21092492,Fischer-Tropsch reaction,費雪-缺卜夕反應,,2022-09-29
21092493,fish,魚尾板；接合板；魚,,2022-09-29
21092494,fish fillet,魚排；魚肉塊,,2022-09-29
21092495,fish finder,魚群探測儀,,2022-09-29
21092496,fish hook,魚鉤,,2022-09-29
21092497,fish hue,魚肉色澤,,2022-09-29
21092498,fish jar,魚缸,,2022-09-29
21092499,fish ladder,魚梯,,2022-09-29
21092500,"fish lift；, fish elevator",升魚機,,2022-09-29
21092501,fish line conductor,螺旋形導線,,2022-09-29
21092502,fish lock,魚閘,,2022-09-29
21092503,fish meat,魚肉,,2022-09-29
21092504,fish paper,魚皮紙；魚膏紙,,2022-09-29
21092505,fish pass structure,過魚結構,,2022-09-29
21092506,fish pump,魚泵,,2022-09-29
21092507,fish scale,魚鱗,,2022-09-29
21092508,fish tape,敷線牽引線,,2022-09-29
21092509,fish track,魚跡,,2022-09-29
21092510,fish tracking,魚類追蹤,,2022-09-29
21092511,fish way,魚道,,2022-09-29
21092512,fish winding,螺旋繞組,,2022-09-29
21092513,fish wire,電纜牽引線,,2022-09-29
21092514,fishbone antenna,魚骨形天線,,2022-09-29
21092515,fisheye,魚眼,,2022-09-29
21092516,fisheye correction,魚眼修正,,2022-09-29
21092517,fish-eye distortion,魚眼畸變,,2022-09-29
21092518,fisheye image,魚眼影像,,2022-09-29
21092519,fisheye lens,魚眼透鏡,,2022-09-29
21092520,fishhook wiring,魚鉤綁線,,2022-09-29
21092521,fishing boat,漁船,,2022-09-29
21092522,fishing height{=HF},捕魚高度,,2022-09-29
21092523,fishing lamp,集魚燈,,2022-09-29
21092524,fishing light,集魚燈,,2022-09-29
21092525,fishing pants,釣魚褲,,2022-09-29
21092526,fishing reel,釣魚線軸,,2022-09-29
21092527,fishing rod,釣魚桿,,2022-09-29
21092528,fishing vessel,漁船,,2022-09-29
21092529,fishing wire,電纜牽引線,,2022-09-29
21092530,fish-pole antenna,釣魚竿式天線,,2022-09-29
21092531,fish-pole probe,魚桿探針,,2022-09-29
21092532,fish-pole techique,鉤魚竿法〔將放射性物質懸掛在柔靭線上或接近棒的鏈條上的操作放射物質方法〕,,2022-09-29
21092533,fish-tail shape,魚尾形,,2022-09-29
21092534,fision products,分裂產物,,2022-09-29
21092535,fiss,裂變；分裂,,2022-09-29
21092536,fisser,可裂變物質,,2022-09-29
21092537,fissile,裂變的；易分裂的,,2022-09-29
21092538,fissile atom,可（分）裂原子；裂變原子,,2022-09-29
21092539,fissile component,可裂變成分；易裂燃料成份,,2022-09-29
21092540,fissile core,易裂燃料核﹝爐﹞ 心,,2022-09-29
21092541,fissile derivative,可裂衍生物；裂變衍生物,,2022-09-29
21092542,fissile element,可裂變元素；可裂元素,,2022-09-29
21092543,fissile inventory,可分裂材料存量,,2022-09-29
21092544,fissile isotope,可分裂同位素,,2022-09-29
21092545,fissile material,可裂材料,,2022-09-29
21092546,fissile material production reactor,易裂材料生產反應器,,2022-09-29
21092547,fissile nucleus,可裂核,,2022-09-29
21092548,fissile nuclide,易裂變核素,,2022-09-29
21092549,fissile phase,裂變相,,2022-09-29
21092550,fissility,可裂性,,2022-09-29
21092551,fission,分裂,,2022-09-29
21092552,fission (-fragment) track,分裂破片徑跡,,2022-09-29
21092553,fission action,分裂作用,,2022-09-29
21092554,fission asymmetry,分裂不對稱,,2022-09-29
21092555,fission balance,分裂平衡,,2022-09-29
21092556,fission bomb,分裂彈；原子彈,,2022-09-29
21092557,fission branching ratio,分裂分支比率,,2022-09-29
21092558,fission calorimeter,分裂卡計,,2022-09-29
21092559,fission capture,分裂捕獲,,2022-09-29
21092560,fission chain,分裂鏈,,2022-09-29
21092561,fission chain reaction,分裂鏈反應；裂變鏈式反應,,2022-09-29
21092562,fission chamber,分裂腔,,2022-09-29
21092563,fission channel,分裂通道,,2022-09-29
21092564,fission chemical effect,分裂化學效應,,2022-09-29
21092565,fission contour diagram,分裂等高圖,,2022-09-29
21092566,fission contribution,分裂作用,,2022-09-29
21092567,fission converter,裂變轉換器,,2022-09-29
21092568,fission count,分裂計數,,2022-09-29
21092569,fission counter,分裂計數器,,2022-09-29
21092570,fission counter tube,分裂計數管,,2022-09-29
21092571,fission counting,分裂計數,,2022-09-29
21092572,fission counting rate,分裂計數率,,2022-09-29
21092573,fission cross section,分裂截面,,2022-09-29
21092574,fission cross-section,分裂截面,,2022-09-29
21092575,fission damage,分裂損害,,2022-09-29
21092576,fission density,裂變密度,,2022-09-29
21092577,fission element,裂變元素,,2022-09-29
21092578,fission energy,分裂能；分裂能量,,2022-09-29
21092579,fission energy spectrum,分裂能譜,,2022-09-29
21092580,fission foil,分裂箔,,2022-09-29
21092581,fission fragment,分裂碎片,,2022-09-29
21092582,fission fragment range,分裂碎片射程,,2022-09-29
21092583,fission fragment track,裂變碎片徑跡,,2022-09-29
21092584,fission fuel,分裂燃料,,2022-09-29
21092585,fission gamma ray,分裂 γ 射線；分裂伽馬射線,,2022-09-29
21092586,fission gammas,分裂 γ ；分裂伽馬,,2022-09-29
21092587,fission gas,分裂氣體,,2022-09-29
21092588,fission gas plenum,分裂氣體空間,,2022-09-29
21092589,fission gas release,分裂氣體釋出,,2022-09-29
21092590,fission gas release rate,分裂氣體釋放率,,2022-09-29
21092591,fission heat,分裂熱,,2022-09-29
21092592,fission hole,分裂孔道,,2022-09-29
21092593,fission ionization,分裂游離,,2022-09-29
21092594,fission ionization chamber,分裂游離室,,2022-09-29
21092595,fission level,裂變能級,,2022-09-29
21092596,fission loss,分裂損失,,2022-09-29
21092597,fission monitor,裂變監測器,,2022-09-29
21092598,fission neutron,裂變中子；分裂中子,,2022-09-29
21092599,fission neutron absorption,分裂中子吸收,,2022-09-29
21092600,fission neutron flux,裂變中子通量,,2022-09-29
21092601,fission nuclear reactions,分裂核反應,,2022-09-29
21092602,fission physics,分裂物理學,,2022-09-29
21092603,fission poison,裂變毒物；分裂毒物,,2022-09-29
21092604,fission probability,分裂機率,,2022-09-29
21092605,fission process,分裂過程,,2022-09-29
21092606,fission product,分裂產物,,2022-09-29
21092607,fission product concentration,分裂產物濃度,,2022-09-29
21092608,fission product decay heat,分裂產物衰變熱,,2022-09-29
21092609,fission product emission,分裂產物發射,,2022-09-29
21092610,fission product inventory,分裂產物存量,,2022-09-29
21092611,fission product poisoning,分裂產物毒害,,2022-09-29
21092612,fission product production,分裂產物生產,,2022-09-29
21092613,fission product separator failed fuel element monitor,分裂產物分離器破損燃料元件監測儀,,2022-09-29
21092614,fission product wastes,分裂產物廢料,,2022-09-29
21092615,fission product yields,分裂產物產率,,2022-09-29
21092616,fission products poisoning,分裂產物中毒；裂變產物中毒,,2022-09-29
21092617,fission products poisoning predictor,分裂產物中毒預測器,,2022-09-29
21092618,fission products poisoning process,分裂產物中毒過程,,2022-09-29
21092619,fission products release,分裂產物釋出,,2022-09-29
21092620,fission pulsecounter,分裂脈衝計數器,,2022-09-29
21092621,fission radiochemistry,分裂放射化學,,2022-09-29
21092622,fission rate,分裂率,,2022-09-29
21092623,fission ratio,裂變比,,2022-09-29
21092624,fission reaction,分裂反應,,2022-09-29
21092625,fission recoils,分裂反衝,,2022-09-29
21092626,fission region,裂變區,,2022-09-29
21092627,fission resonances,分裂共振,,2022-09-29
21092628,fission sample,分裂試樣,,2022-09-29
21092629,fission semiconductor detector,分裂半導體檢測器,,2022-09-29
21092630,fission species,分裂種類,,2022-09-29
21092631,fission spectrum,分裂光譜；分裂能譜,,2022-09-29
21092632,fission spike,分裂加強,,2022-09-29
21092633,fission threshold,分裂低限,,2022-09-29
21092634,fission tracks,分裂徑跡,,2022-09-29
21092635,fission weapon,分裂武器,,2022-09-29
21092636,fission yield,分裂產（物百分）率,,2022-09-29
21092637,fission yield characteristic,分裂產率特性,,2022-09-29
21092638,fission yield curve,分裂產率曲線,,2022-09-29
21092639,fission yield with slow neutrons,慢中子的分裂產率,,2022-09-29
21092640,fission(-neutron) flux,分裂中子通率,,2022-09-29
21092641,fission(-produced) isotope,分裂（生產）同位素,,2022-09-29
21092642,fission(-produced) power,分裂（產生）動力；原子能,,2022-09-29
21092643,fission(-product) chain,分裂﹝產物﹞鏈,,2022-09-29
21092644,fission(-product) gases,分裂（產物）氣體； 氣態分裂產物,,2022-09-29
21092645,fissionability,分裂性,,2022-09-29
21092646,fissionability parameter,分裂性參數,,2022-09-29
21092647,fissionable atom,可裂變原子,,2022-09-29
21092648,fissionable fuel,可裂變燃料,,2022-09-29
21092649,fissionable gas,可裂變氣體,,2022-09-29
21092650,fissionable material,可裂材料,,2022-09-29
21092651,fissionable nucleus,分裂核；可分裂核,,2022-09-29
21092652,fissionable nuclide,可裂變核素,,2022-09-29
21092653,fissionable nuclide carbide and nitride fuel,可裂變核素碳化物和氮化物燃料,,2022-09-29
21092654,fissionable special,特種可分裂材料；特種核料,,2022-09-29
21092655,fissionable species,可分裂種類,,2022-09-29
21092656,fissionable target,可分裂靶,,2022-09-29
21092657,fission-counter traverse,分裂計數器橫過,,2022-09-29
21092658,fissioned atom,裂變的原子,,2022-09-29
21092659,"fission-fragment range,",分裂碎片射程,,2022-09-29
21092660,fission-fusion-fission bomb,分裂熔合分裂彈,,2022-09-29
21092661,fission-fusion-fission-bomb,分裂-熔合-分裂彈,,2022-09-29
21092662,fission-gas irradiator,分裂氣體照射器,,2022-09-29
21092663,fissioning distribution,分裂分布,,2022-09-29
21092664,fissioning nucleus,裂變核,,2022-09-29
