ID,英文名稱,中文名稱,圖片,更新日期
2719740,barometer elevation,氣壓計海拔,,2016-10-24
2719741,barometer formula,氣壓計公式,,2016-10-24
2719742,barometer level,氣壓計高度,,2016-10-24
2719743,barometer reading,氣壓計讀數,,2016-10-24
2719744,barometric,氣壓[的]；氣壓計[的],,2016-10-24
2719745,barometric altimeter,氣壓高度計,,2016-10-24
2719746,barometric altimetry,氣壓測高術,,2016-10-24
2719747,barometric change,氣壓變化,,2016-10-24
2719748,barometric characteristic,氣壓趨勢特徵,,2016-10-24
2719749,barometric constant,氣壓測高常數,,2016-10-24
2719750,barometric correction table,氣壓訂正表,,2016-10-24
2719751,barometric corrections,氣壓訂正,,2016-10-24
2719752,barometric depression,低壓,,2016-10-24
2719753,barometric disturbance,氣壓擾動,,2016-10-24
2719754,barometric effect,氣壓效應,,2016-10-24
2719755,barometric equation,壓高公式,,2016-10-24
2719756,barometric errors,氣壓計誤差,,2016-10-24
2719757,barometric fluctuations,氣壓波動,,2016-10-24
2719758,barometric formula,壓高公式,,2016-10-24
2719759,barometric gradient,氣壓梯度,,2016-10-24
2719760,barometric height,氣壓高度,,2016-10-24
2719761,barometric height formula,壓高公式,,2016-10-24
2719762,barometric high,高壓,,2016-10-24
2719763,barometric hypsometry,氣壓測高術,,2016-10-24
2719764,barometric leveling,氣壓高度測量,,2016-10-24
2719765,barometric low,低壓,,2016-10-24
2719766,barometric maximum,氣壓最高值,,2016-10-24
2719767,barometric mean temperature,壓高平均氣溫,,2016-10-24
2719768,barometric minimum,氣壓最低值,,2016-10-24
2719769,barometric pressure,氣壓,,2016-10-24
2719770,barometric rate,氣壓變率,,2016-10-24
2719771,barometric reduction table,海平面氣壓訂正表,,2016-10-24
2719772,barometric ripples,氣壓微波,,2016-10-24
2719773,barometric switch,氣壓鍵,,2016-10-24
2719774,barometric tendency,氣壓趨勢,,2016-10-24
2719775,barometric tube,水銀氣壓計內管,,2016-10-24
2719776,barometric wave,氣壓波,,2016-10-24
2719777,barometrograph,氣壓自記儀,,2016-10-24
2719778,barometry,氣壓測定術,,2016-10-24
2719779,baromil,巴米爾,,2016-10-24
2719780,baroreceptor,氣壓感受器,,2016-10-24
2719781,baroresistor,氣壓電阻,,2016-10-24
2719782,baroscope,驗壓器,,2016-10-24
2719783,barosensor,氣壓感應器,,2016-10-24
2719784,barosphere,氣壓層,,2016-10-24
2719785,baroswitch,氣壓鍵,,2016-10-24
2719786,barothermograph,壓溫儀,,2016-10-24
2719787,barothermohygroanemograph,壓溫溼風儀,,2016-10-24
2719788,barothermohygrograph,壓溫溼儀,,2016-10-24
2719789,barothermohygrometer,壓溫溼計,,2016-10-24
2719790,barothermometer,壓溫計,,2016-10-24
2719791,barotron,氣壓感應器,,2016-10-24
2719792,barotropic,正壓[的],,2016-10-24
2719793,barotropic atmosphere,正壓大氣,,2016-10-24
2719794,barotropic baroclinic instability,正壓斜壓不穩度,,2016-10-24
2719795,barotropic disturbance,正壓擾動,,2016-10-24
2719796,barotropic eddy,正壓渦流,,2016-10-24
2719797,barotropic equatorial wave,赤道正壓波,,2016-10-24
2719798,barotropic fluid,正壓流體,,2016-10-24
2719799,barotropic instability,正壓不穩度,,2016-10-24
2719800,barotropic mode,正壓模,,2016-10-24
2719801,barotropic model,正壓模式,,2016-10-24
2719802,barotropic numerical model,正壓數值模式,,2016-10-24
2719803,barotropic pressure function,正壓壓力函數,,2016-10-24
2719804,barotropic process,正壓過程,,2016-10-24
2719805,barotropic Rossby wave,正壓羅士比波,,2016-10-24
2719806,barotropic vorticity equation,正壓渦度方程,,2016-10-24
2719807,barotropic wave,正壓波,,2016-10-24
2719808,barotropic wave activity,正壓波活動,,2016-10-24
2719809,barotropic zone,正壓區,,2016-10-24
2719810,barrier,障礙,,2016-10-24
2719811,barrier jet,地形噴流,,2016-10-24
2719812,barrier theory of cyclones,氣旋障礙說,,2016-10-24
2719813,Barringer correlation spectrometer,巴林杰相關譜計,,2016-10-24
2719814,barye,微巴,,2016-10-24
2719815,base line,基線,,2016-10-24
2719816,base map,底圖,,2016-10-24
2719817,base surge,基浪；水下核爆雲,,2016-10-24
2719818,base temperature,基本溫,,2016-10-24
2719819,base-line check,基線校正,,2016-10-24
2719820,base-pressure coefficient,基線氣壓係數,,2016-10-24
2719821,basic equations,基本方程組,,2016-10-24
2719822,basic flow,基本流,,2016-10-24
2719823,basic state,基本狀態,,2016-10-24
2719824,basin,流域；盆地,,2016-10-24
2719825,basin lag,流域滯延,,2016-10-24
2719826,basin recharge,流域補注,,2016-10-24
2719827,basis function,基函數,,2016-10-24
2719828,batch,程序組,,2016-10-24
2719829,bathyal environment,半深海環境；深海環境,,2016-10-24
2719830,bathymetric chart,等深線圖,,2016-10-24
2719831,bathymetry,測深術,,2016-10-24
2719832,bathythermograph (BT),深溫儀,,2016-10-24
2719833,bathythermograph grid,深溫儀網格,,2016-10-24
2719834,batticaloa kachchan,拜蒂克洛喀昌焚風,,2016-10-24
2719835,baud,鮑,,2016-10-24
2719836,Baur's solar index,鮑爾太陽指數,,2016-10-24
2719837,bay ice,灣冰,,2016-10-24
2719838,bayamo,巴雅摩颮,,2016-10-24
2719839,Bayes' theorem,貝葉斯定理,,2016-10-24
2719840,beach ice,海灘冰,,2016-10-24
2719841,beacon,信標；航標,,2016-10-24
2719842,beaded lightning,球狀閃電,,2016-10-24
2719843,beam,[波]束,,2016-10-24
2719844,beam angle,[波]束角,,2016-10-24
2719845,beam axis,[波]束軸,,2016-10-24
2719846,beam broadening,波束加寬,,2016-10-24
2719847,beam forming,波束形成,,2016-10-24
2719848,beam pattern,[波]束型,,2016-10-24
2719849,beam width,[波]束寬,,2016-10-24
2719850,beam wind,側風,,2016-10-24
2719851,beam-limited radar altimeter,束限雷達測高計,,2016-10-24
2719852,beamcast,定向無線電傳真,,2016-10-24
2719853,beamsplitter,分光鏡,,2016-10-24
2719854,bearing,方位；軸承,,2016-10-24
2719855,beat frequency,拍頻,,2016-10-24
2719856,beat frequency oscillator,拍頻振盪器,,2016-10-24
2719857,beat mode,拍頻模,,2016-10-24
2719858,beating,拍合,,2016-10-24
2719859,Beaufort (weather) notation,蒲福[天氣]符號,,2016-10-24
2719860,Beaufort force,蒲福風力,,2016-10-24
2719861,Beaufort number,蒲福數,,2016-10-24
2719862,Beaufort wind scale,蒲福風級,,2016-10-24
2719863,Beaumont period,博蒙期,,2016-10-24
2719864,bedrock deflection,岩床偏轉,,2016-10-24
2719865,Beer's law,比爾定律,,2016-10-24
2719866,beginning of the Mei-Yu period,入梅,,2016-10-24
2719867,bel,貝[爾],,2016-10-24
2719868,belat,貝拉風,,2016-10-24
2719869,Bellani atmometer,貝拉尼蒸發計,,2016-10-24
2719870,Bellman's quasilinearization technique,貝爾曼準線性法,,2016-10-24
2719871,bellow minimum,最低限下,,2016-10-24
2719872,bellows,空盒,,2016-10-24
2719873,belt of calms,無風帶,,2016-10-24
2719874,belt of convergence,輻合帶,,2016-10-24
2719875,belt of maximum precipitation,最大降水帶,,2016-10-24
2719876,beltane-ree,貝爾坦里天氣,,2016-10-24
2719877,Beltrami flow,貝特拉米流,,2016-10-24
2719878,Bemporad's formula,班波拉公式,,2016-10-24
2719879,Benard cell,本納胞,,2016-10-24
2719880,Benard convection,本納對流,,2016-10-24
2719881,Benard heating approximation,本納加熱近似,,2016-10-24
2719882,bench mark,水準點,,2016-10-24
2719883,Benguela current,本吉拉海流,,2016-10-24
2719884,bent stem thermometer,曲管溫度計,,2016-10-24
2719885,bent-back occlusion,後曲囚錮,,2016-10-24
2719886,bent-over plume,卷曲煙流,,2016-10-24
2719887,bentu de soli,本多索里風,,2016-10-24
2719888,berber,冷雪暴,,2016-10-24
2719889,berg,冰山；山風,,2016-10-24
2719890,berg wind,山風,,2016-10-24
2719891,Bergeron classification,白吉龍分類,,2016-10-24
2719892,Bergeron effect,白吉龍效應,,2016-10-24
2719893,Bergeron forcing,白吉龍強迫[作用],,2016-10-24
2719894,Bergeron mechanism,白吉龍機制,,2016-10-24
2719895,Bergeron process,白吉龍過程,,2016-10-24
2719896,Bergeron-Findeisen theory,白芬說,,2016-10-24
2719897,bergy bit,冰山塊,,2016-10-24
2719898,Bermuda high,百慕達高壓,,2016-10-24
2719899,Bernoulli effect,白努利效應,,2016-10-24
2719900,Bernoulli probability,白努利機率,,2016-10-24
2719901,Bernoulli stream function,白努利流函數,,2016-10-24
2719902,Bernoulli's equation,白努利方程,,2016-10-24
2719903,Bernoulli's function,白努利函數,,2016-10-24
2719904,Bernoulli's law,白努利定律,,2016-10-24
2719905,Bernoulli's relations,白努利關係,,2016-10-24
2719906,Bernoulli's theorem,白努利定理,,2016-10-24
2719907,Berson westerlies,伯森西風帶,,2016-10-24
2719908,Berson winds,伯森西風帶,,2016-10-24
2719909,beryllium copper,鈹銅,,2016-10-24
2719910,beset,冰困,,2016-10-24
2719911,Bessel function,貝色函數,,2016-10-24
2719912,best track,最佳路徑,,2016-10-24
2719913,beta effect,貝他效應；β效應,,2016-10-24
2719914,β effect,β效應；貝他效應,,2016-10-24
2719915,beta particle,貝他粒子；β粒子,,2016-10-24
2719916,β particle,β粒子；貝他粒子,,2016-10-24
2719917,beta ray,貝他射線；β射線,,2016-10-24
2719918,β ray,β射線；貝他射線,,2016-10-24
2719919,beta scale,貝他尺度；β尺度,,2016-10-24
2719920,β scale,β尺度；貝他尺度,,2016-10-24
2719921,beta-plane (approximation),貝他平面[近似]；β平面[近似],,2016-10-24
2719922,β-plane (approximation),β平面[近似]；貝他平面[近似],,2016-10-24
2719923,between layers,層間,,2016-10-24
2719924,bhoot,布特風,,2016-10-24
2719925,bhut,布特風,,2016-10-24
2719926,bi-directional reflectance,雙向反射率,,2016-10-24
2719927,bi-directional reflectance distribution function,雙向反射率分布函數,,2016-10-24
2719928,bi-directional reflectance factor,雙向反射率因子,,2016-10-24
2719929,bi-directional reflectance function,雙向反射函數,,2016-10-24
2719930,bi-directional wind vane,雙向風標,,2016-10-24
2719931,bi-undulatus,雙波狀雲,,2016-10-24
2719932,bias,偏倚,,2016-10-24
2719933,bias score,偏倚評分,,2016-10-24
2719934,Bickley jet,比克萊噴流,,2016-10-24
2719935,bicorrelation,雙階相關,,2016-10-24
2719936,biennial,兩年[的],,2016-10-24
2719937,biennial oscillation,兩年振盪,,2016-10-24
2719938,bifilar electrometer,雙線靜電計,,2016-10-24
2719939,bifurcation,分歧；[分]歧點,,2016-10-24
2719940,bifurcation point,[分]歧點,,2016-10-24
2719941,bifurcation theory,分歧理論,,2016-10-24
2719942,Bigelow's evaporation formula,畢葛洛蒸發公式,,2016-10-24
2719943,Bigg chamber,畢格雲室,,2016-10-24
2719944,bilinear interpolation,雙線性內插法,,2016-10-24
2719945,billow cloud,波狀雲,,2016-10-24
2719946,billow wave,浪波,,2016-10-24
2719947,bimetal strip,雙金屬片,,2016-10-24
2719948,bimetallic actinograph,雙金屬日射儀,,2016-10-24
2719949,bimetallic actinometer,雙金屬日射計,,2016-10-24
2719950,bimetallic strip,雙金屬片,,2016-10-24
2719951,bimetallic thermograph,雙金屬溫度儀,,2016-10-24
2719952,bimetallic thermometer,雙金屬溫度計,,2016-10-24
2719953,bimodal distribution,雙峰分布,,2016-10-24
2719954,bimodal spectrum,雙峰譜,,2016-10-24
2719955,binary,二進制,,2016-10-24
2719956,binary number,二進[制]數,,2016-10-24
2719957,binary prediction,雙分預報,,2016-10-24
2719958,binary tree,雙分樹,,2016-10-24
2719959,binary typhoons,雙颱風,,2016-10-24
2719960,binding energy,結合能,,2016-10-24
2719961,binomial distribution,二項分布,,2016-10-24
2719962,binomial smoothing,二項[式]勻滑,,2016-10-24
2719963,bioacoustics,生物聲學,,2016-10-24
2719964,biochemical action,生化作用,,2016-10-24
2719965,biochemical oxygen demand (BOD),生化需氧量,,2016-10-24
2719966,biochore,類同生物區；有生物區,,2016-10-24
2719967,bioclimate zonation,生物氣候分區,,2016-10-24
2719968,bioclimatic,生物氣候[的],,2016-10-24
2719969,bioclimatic law,生物氣候律,,2016-10-24
2719970,bioclimatics,生物氣候學,,2016-10-24
2719971,bioclimatograph,生物氣候圖,,2016-10-24
2719972,bioclimatology,生物氣候學,,2016-10-24
2719973,biocompatibility,生物適應性,,2016-10-24
2719974,biocycle,生物循環,,2016-10-24
2719975,biodegradable,可生物分解[的],,2016-10-24
2719976,biodegradation,生物分解,,2016-10-24
2719977,bioecology,生物生態學,,2016-10-24
2719978,bioengineering,生物工程[學],,2016-10-24
2719979,biofeedback,生物反饋,,2016-10-24
2719980,biofog,生物霧,,2016-10-24
2719981,biogenic greenhouse gas emission,生物溫室氣體排放,,2016-10-24
2719982,biogenic ice nucleus,生物冰核,,2016-10-24
2719983,biogeochemical feedback,生[物]地[球]化[學]反饋,,2016-10-24
2719984,biogeochemistry,生[物]地[球]化學,,2016-10-24
2719985,biogeography,生物地理學,,2016-10-24
2719986,biokinetic temperature limit,生物活動溫度界限,,2016-10-24
2719987,biological dating method,生物學定年法,,2016-10-24
2719988,biological depollution,生物去污染,,2016-10-24
2719989,biological feedback,生物反饋,,2016-10-24
2719990,biological minimum temperature,生物最低溫度,,2016-10-24
2719991,biological zero point,生物致死溫度,,2016-10-24
2719992,biomass,生物[質] 量；生命體,,2016-10-24
2719993,biomass burning,生質燃燒,,2016-10-24
2719994,biome,生物群落,,2016-10-24
2719995,biometeorology,生物氣象學,,2016-10-24
2719996,biophysical model,生物物理模式,,2016-10-24
2719997,biosphere,生物圈；生物界,,2016-10-24
2719998,biosphere-albedo feedback,生物圈反照率反饋,,2016-10-24
2719999,biosphere-atmosphere interaction,生物大氣交互作用,,2016-10-24
2720000,biota,生物相；生物群,,2016-10-24
2720001,biotemperature,生物溫度,,2016-10-24
2720002,biotron,生物氣候室,,2016-10-24
2720003,bipolar circulation pattern,雙極環流型,,2016-10-24
2720004,bipolar group,雙極[黑子]群,,2016-10-24
2720005,birainy,雙雨季[的],,2016-10-24
2720006,birainy climate,雙雨季氣候,,2016-10-24
2720007,birazon,比拉風,,2016-10-24
2720008,bise,白斯風,,2016-10-24
2720009,bise brume,白霧風,,2016-10-24
2720010,Bishop wave,畢旭波,,2016-10-24
2720011,Bishop's corona,畢旭華,,2016-10-24
2720012,Bishop's ring,畢旭光環,,2016-10-24
2720013,bispectrum,雙階譜,,2016-10-24
2720014,bispectrum analysis,雙階譜分析,,2016-10-24
2720015,bistatic (radar) cross-section,雙站[雷達]截面,,2016-10-24
2720016,bistatic acoustic radar,雙站聲達,,2016-10-24
2720017,bistatic acoustic sounder,雙站聲測器,,2016-10-24
2720018,bistatic acoustic wind monitoring system,雙站聲測風系統,,2016-10-24
2720019,bistatic Doppler acoustic sounder,雙站都卜勒聲測器,,2016-10-24
2720020,bistatic lidar,雙站光達,,2016-10-24
2720021,bistatic radar equation,雙站雷達方程,,2016-10-24
2720022,bit,小塊海冰；位元,,2016-10-24
2720023,biting wind,刺骨寒風,,2016-10-24
2720024,bittern,[海水]鹽滷,,2016-10-24
2720025,bivane,雙向風標,,2016-10-24
2720026,bivariate distribution,二元分布,,2016-10-24
2720027,bivariate time series,二元時間序列,,2016-10-24
2720028,bize,白斯風,,2016-10-24
2720029,Bjerknes's circulation theorem,畢雅可尼環流定理,,2016-10-24
2720030,black blizzard,[沙]塵暴,,2016-10-24
2720031,black body,黑體,,2016-10-24
2720032,black body radiation,黑體輻射,,2016-10-24
2720033,black buran,黑風暴,,2016-10-24
2720034,black fog,黑霧,,2016-10-24
2720035,black frost,黑霜；厚冰霧,,2016-10-24
2720036,black ice,黑冰,,2016-10-24
2720037,black lightning,暗閃電,,2016-10-24
2720038,black northeaster,昏暗東北風,,2016-10-24
2720039,black rain,黑雨,,2016-10-24
2720040,black roller,黑滾軸風,,2016-10-24
2720041,black southeaster,昏暗東南風,,2016-10-24
2720042,black squall,黑颮,,2016-10-24
2720043,black storm,黑風暴,,2016-10-24
2720044,black wind,黑風,,2016-10-24
2720045,black-bulb thermometer,黑球溫度計,,2016-10-24
2720046,blackbody emission,黑體發射,,2016-10-24
2720047,blackbody spectrum,黑體光譜,,2016-10-24
2720048,blackout,[無線電]衰落,,2016-10-24
2720049,Blackthorn winter,布拉桑冷風,,2016-10-24
2720050,blad,勃拉特颮,,2016-10-24
2720051,blank,布藍克颮,,2016-10-24
2720052,blash,驟風,,2016-10-24
2720053,blast,陣風；爆炸風,,2016-10-24
2720054,blast gas cloud,爆炸氣體雲,,2016-10-24
2720055,blast wave,爆炸波,,2016-10-24
2720056,Blaton's formula,勃拉頓公式,,2016-10-24
2720057,blaze,勃雷茲風,,2016-10-24
2720058,Bleeker humidity diagram,白立克溼度圖解,,2016-10-24
2720059,blending process,調合過程,,2016-10-24
2720060,blending region,調合區,,2016-10-24
2720061,bliffert,勃立法颮,,2016-10-24
2720062,blight,枯萎病,,2016-10-24
2720063,blight weather,枯萎病天氣,,2016-10-24
2720064,blind (flying) condition,盲目飛行條件,,2016-10-24
2720065,blind drainage,閉塞排水,,2016-10-24
2720066,blind rollers,高湧,,2016-10-24
2720067,blind southeaster,[無雲]東南風,,2016-10-24
