ID,英文名稱,中文名稱,圖片,更新日期
1061682,traveling wave antenna， leaky-wave,漏波行波天線,,2012-11-26
1061683,traveling wave antenna， log-periodic,對數週期行波天線,,2012-11-26
1061684,long wire traveling wave antenna,長線行波天線,,2018-11-19
1061685,traveling wave antenna， nonresonant,非共振行波天線,,2012-11-26
1061686,traveling wave antenna， rhombic,菱形行波天線,,2012-11-26
1061687,traveling wave antenna， surface wave,表面波行波天線,,2012-11-26
1061688,traveling wave antenna， unidirectional,單導向性行波天線,,2012-11-26
1061689,traveling wave antenna， V,V 形行波天線,,2012-11-26
1061690,traveling wave antenna， Yagi-Uda,宇田-八夫行波天線,,2012-11-26
1061691,traveling wave entenna， resonant,共振行波天線,,2012-11-26
1061692,Traveling Wave Laser Amplifier{=TWLA},行波式雷射放大器,,2018-10-02
1061693,traveling wave measurement,行波量測,,2012-11-26
1061694,traveling wave ratio， antenna,天線行波比，天線行波係數,,2012-11-26
1061695,Traveling Wave Tube{=TWT},行波管,,2018-11-27
1061696,traveling-wave amplifier,行波放大器,,2012-11-26
1061697,traveling-wave modulator,行波調變器,,2012-11-26
1061698,traveling-wave resonator,行波諧振器,,2012-11-26
1061699,Traveling-Wave Tube Amplifier{=TWTA},行波管放大器,,2018-10-05
1061700,tree clutter,樹狀雜波,,2012-11-26
1061701,tree code,樹狀碼,,2012-11-26
1061702,tree coding,樹狀編碼,,2012-11-26
1061703,tree network,樹狀網路,,2012-11-26
1061704,trellis diagram,樹狀圖，籬笆圖,,2012-11-26
1061705,Trellis-Coded Modulation{=TCM},籬笆碼調變,,2018-10-24
1061706,TRF (Tuned Radio-Frequency),射頻調諧,,2012-11-26
1061707,trial field,測試場,,2012-11-26
1061708,triangle， Pascal's,巴斯可三角形,,2012-11-26
1061709,triangular aperture distribution,三角形孔徑分佈,,2012-11-26
1061710,triangular distribution,三角形分佈,,2012-11-26
1061711,triangular loop,三角形迴路(天線),,2012-11-26
1061712,triangular profile fiber,三角折射率分佈光纖,,2012-11-26
1061713,triangular sheet dipoles,三角薄片形雙極(天線),,2012-11-26
1061714,triangular tooth log-periodic antenna,三角形齒狀對數週期天線,,2012-11-26
1061715,triangular trihedral refelctor,三角形三面反射器,,2012-11-26
1061716,triangular waveform,三角波形,,2012-11-26
1061717,trihedral cailbration reflector,三面平板校準反射器,,2012-11-26
1061718,trim attenuator,平衡衰減器,,2012-11-26
1061719,triode,三極管,,2012-11-26
1061720,triple ball connector,三球連接器,,2012-11-26
1061721,triple-error-correcting code,三個錯誤更正碼,,2012-11-26
1061722,triplet,三位元組,,2012-11-26
1061723,trnable extended cavity laser,可調頻率延伸空腔雷射,,2012-11-26
1061724,trnnel diode,穿隧二極體,,2012-11-26
1061725,trnneling， quantum,量子穿隧,,2012-11-26
1061726,Trnsverse ElectroMagnetic (TEM) wave,橫向電磁波,,2012-11-26
1061727,trooposhere noisetemperature,對流層雜訊溫度,,2012-11-26
1061728,TROPO (tropospheric),對流層,,2012-11-26
1061729,TROPOSCATTER (troposphere scatter),對流層散射,,2012-11-26
1061730,trough-guide antenna， leaky,漏波式水槽型波導天線,,2012-11-26
1061731,truncated decoder,截斷式解碼器,,2012-11-26
1061732,trunk,中繼線，幹線,,2012-11-26
1061733,trunk cable,幹線纜線,,2012-11-26
1061734,trunk network,幹線網路,,2012-11-26
1061735,trunk traffic,幹線話務,,2012-11-26
1061736,trunk transmission system,幹線傳輸系統,,2012-11-26
1061741,trunk， central office,交換局幹線,,2012-11-26
1061745,trunking， altermative,迂迴中繼法,,2012-11-26
1061746,TS (Time Slot),時槽,,2012-11-26
1061747,TS (Toll Swithc),長途交會機,,2012-11-26
1061748,TSB (Twin SideBand),雙邊帶,,2012-11-26
1061749,TSC (Twin SubCarrier),雙副載波,,2012-11-26
1061750,Tschebyscheff (Chebyschev) polynomials,契比雪夫多項式,,2012-11-26
1061751,TSK (Time Shift Keying),時移鍵控,,2012-11-26
1061752,TSS (Time-Sharing System),時分系統，分時共用系統,,2012-11-26
1061753,TT&C (Tracking Telemetry and Command station),追蹤，遙測和指令站,,2012-11-26
1061754,TTC&M (Telemetry Tracking Command Monitor station),遙測追蹤指令和監聽站,,2012-11-26
1061755,TTI (Time to Intercept),截擊時間，攔截時間,,2012-11-26
1061757,TTY (teletypewriter),電傳打字機,,2012-11-26
1061760,tuner,調諧器，選台器,,2012-11-26
1061762,tuner automaticfrequency,自動頻率調諧器,,2012-11-26
1061763,tuner， automatic antnna,自動天線調諧器,,2012-11-26
1061765,tuner， double-slug,雙柱調諧器,,2012-11-26
1061768,tuner， slide-screw,滑動螺釘調諧器,,2012-11-26
1061769,tungsten carbide,鎢碳,,2012-11-26
1061771,tuning， multistage,多極調諧,,2012-11-26
1061772,Tunnel Diode Amplifier (TDA),透納二極體放大器,,2012-11-26
1061773,tunneling current,穿隧電流,,2012-11-26
1061774,tunneling effect,穿隧效應,,2012-11-26
1061775,turbine modulation,渦輪雷達回波之調變現象,,2012-11-26
1061777,turnstile dipole antenna,繞桿式雙極天線,,2012-11-26
1061778,turnstile junction,繞桿式接頭,,2012-11-26
1061780,TV and FM transmitting antennas,電視及調頻(廣播)發射天線,,2012-11-26
1061781,TV frequency allocation,電視頻道分配,,2012-11-26
1061782,TV receiver-system noise,電視接收系統雜訊,,2012-11-26
1061783,TV receiving antenna,電視接收天線,,2012-11-26
1061784,TV receiving system,電視接收系統雜訊,,2012-11-26
1061785,TV signal strength,電視信號強度,,2012-11-26
1061787,TV-Game,電視遊樂,,2012-11-26
1061788,TVOR (Terminal V.O.R.),終端特高頻全向無線電信標,,2012-11-26
1061790,TVT (TeleVision translater),電視轉發器,,2012-11-26
1061791,TWB (total bandwidth),總帶寬，總頻寬,,2012-11-26
1061792,twin pair,雙線,,2012-11-26
1061793,twin-lead,雙兩線式傳輸線,,2012-11-26
1061794,twin-slot line,雙槽(傳輸)線,,2012-11-26
1061795,twist reflector,扭轉極化反射器,,2012-11-26
1061796,twist reflector antenna,扭轉極化反射器天線,,2012-11-26
1061797,twist， waveguide,波導扭轉接頭,,2012-11-26
1061798,twisted pair,雙絞線;絞對線,,2012-11-26
1061799,two-antenna (gain) method antenna measurement,雙天線式天線增益量測法,,2012-11-26
1061800,two-cavity klystron， Applegate diagram of,雙腔調速管之阿普里格,,2012-11-26
1061801,two-dimensional code,二維碼,,2012-11-26
1061802,two-dimensional DCT,二維離散餘弦轉換,,2012-11-26
1061803,two-dimensional DFT,二維離散傅立葉轉換,,2012-11-26
1061804,two-dimensional dipole,二維偶極,,2012-11-26
1061805,two-dimensional linear system,二維線性系統,,2012-11-26
1061806,two-dimensional prediction,二維預測,,2012-11-26
1061807,two-dimensional transform,二維轉換,,2012-11-26
1061808,two-element array,二元陣列(天線),,2012-11-26
1061809,two-level image,二灰階影像,,2012-11-26
1061810,two-phase commit,雙相委託,,2012-11-26
1061811,two-port network,雙埠網路,,2012-11-26
1061812,two's complement arithetic system,二補數運算系統,,2012-11-26
1061813,two's complement code,二補數碼,,2012-11-26
1061814,two-way alternate link,雙向交替鏈結,,2012-11-26
1061815,two-way handshake,雙向交握,,2012-11-26
1061816,two-way simultaneous link,雙向同時鏈結,,2012-11-26
1061817,two-weight code,雙權重碼,,2012-11-26
1061818,two-wire telephone network,雙線電話網路,,2012-11-26
1061819,TWS (Track-While-Scan),掃描兼追蹤(雷達),,2012-11-26
1061823,TWX (teletypewriter exchange service),電傳打字機交換業務,,2012-11-26
1061824,TX (transmitter),發射機，送話筒，話筒,,2012-11-26
1061825,TXT (transmitter),發射機，送話筒，話筒,,2012-11-26
1061826,Type,型態,,2012-11-26
1061827,Type of Number,號碼型式,,2012-11-26
1061828,type of traffic,訊務型態,,2012-11-26
1061829,type-N connectors,N型連接器，N型接頭,,2012-11-26
1061830,U.I.R (Union Interationale de la Radiodiffusion),國際無線電聯盟(法文),,2012-11-26
1061831,U.S. Department of Defense,美國國防部,,2012-11-26
1061832,U/C (Up/Converter),增頻變頻器，上變頻器,,2012-11-26
1061833,U/N (User/Network),用戶/網路,,2012-11-26
1061834,UART,通用非同步接收發送器,,2012-11-26
1061835,UDR (UNITDATA Received),UNITDATA已接收,,2012-11-26
1061837,UHF communication antenna,超高頻通訊天線,,2012-11-26
1061838,UHF/DF (Ultra-High-Frequency Direction Finding),超高頻測向,,2012-11-26
1061839,UHFF (Ultra-High-Frequency Filter),超高頻濾波器,,2012-11-26
1061840,UHFG (Ultra-High-Frequcny Generator),超高頻信號產生器,,2012-11-26
1061841,UHFO (Ultra-High-Frequency Oscillator),超高頻振盪器,,2012-11-26
1061842,UHFR (Ultra-High-Frequency Receiver),超高頻接收機,,2012-11-26
1061843,UIT (Union Internationale des Telecommunications),國際電信聯盟(法文),,2012-11-26
1061844,Ultra-Low Frequency{=ULF},超低頻,,2018-11-26
1061845,Ultra High Frequency{=UHF},超高頻,,2018-10-24
1061846,ultrahigh frequency (UHF),超高頻,,2012-11-26
1061847,ultra-low-loss fiber,超低損失光纖,,2012-11-26
1061848,ultraviolet (uv) fluorescence,紫外發光,,2012-11-26
1061849,ultraviolet absorption,紫外線吸收,,2012-11-26
1061850,ultraviolet， intrinsic absorption of,紫外內質吸收,,2012-11-26
1061851,UMSPE (User Meta-signaling Protocol Entity),用戶箝制信號協定實體,,2012-11-26
1061852,UMW (Ultra Micro Waves),超微波,,2012-11-26
1061853,unambiguous Doppler,明確(肯定)的都卜勒量測質(或分佈狀況),,2012-11-26
1061854,unambiguous range,明確(肯定)的距離量測質(或分佈狀況),,2012-11-26
1061855,unambiguous velocity,明確(肯定)的速度量測(或分佈狀況),,2012-11-26
1061856,Unassured Data Transfer,非保證式資料傳送,,2012-11-26
1061857,UNBAL (unbalanced),不平衡的，非平衡的,,2012-11-26
1061858,unbalanced configuration,非平衡組態,,2012-11-26
1061859,unbalanced line,不平衡傳輸線,,2012-11-26
1061860,unbalanced mixer,非平衡混波器,,2012-11-26
1061861,unbalanced mode,不平衡模態,,2012-11-26
1061862,Unbalanced Normal Response (UNR) mode,非平衡正常回應模式,,2012-11-26
1061863,unconfirmed service,位確認之服務,,2012-11-26
1061864,un-converter,升頻器,,2012-11-26
1061865,underdamping,振幅漸減之振盪,,2012-11-26
1061866,underfill,未滿,,2012-11-26
1061867,underground plant,地下設備,,2012-11-26
1061868,undersea cable,海底纜線,,2012-11-26
1061869,undersea cable attenuation,海底纜線衰減,,2012-11-26
1061870,undersea cable transmission systems,海底纜線傳輸系統,,2012-11-26
1061871,underspread,低度擴散,,2012-11-26
1061872,undetectable error patterns,無法偵測之錯誤型式,,2012-11-26
1061873,unfocused synthetic array,未對焦之合成陣列(雷達),,2012-11-26
1061874,unguided mode,非導波模態,,2012-11-26
1061875,unguided system,非波導系統,,2012-11-26
1061876,unguided transmission media,非導波型傳輸介質,,2012-11-26
1061877,UNI (User-Network Interface),用戶與網路介面,,2019-08-26
1061878,unidirectional,單方向性,,2012-11-26
1061879,uniform aperture distribution,均勻孔徑分佈,,2012-11-26
1061880,uniform distribution,均勻分佈,,2012-11-26
1061881,uniform illumination,均勻(單一)照射分佈,,2012-11-26
1061882,uniform linear array,均勻線性陣列,,2012-11-26
1061883,uniform plane wave,均勻平面波,,2012-11-26
1061884,uniform quantization,均勻量化,,2012-11-26
1061885,uniform wave,均勻波,,2012-11-26
1061886,union bound,聯集上界,,2012-11-26
1061887,uniple biconical natenna,單極雙錐天線,,2012-11-26
1061888,unipolar modulation,單極脈波調變,,2012-11-26
1061889,unipolar signal,單極性訊號,,2012-11-26
1061890,unipolar video,單極性視訊(影像),,2012-11-26
1061891,unique code (CDMA),(CDMA用的)辨識碼,,2012-11-26
1061892,unique word,唯一字,,2012-11-26
1061893,uniqueness,唯一性，單一性,,2012-11-26
1061894,uniqueness theorem,唯一定理,,2012-11-26
1061895,unit,單位,,2012-11-26
1061896,unit circle,單位圓,,2016-07-21
1061897,unit circle of array,陣列(天線)單位圓,,2016-07-21
1061898,unit delay predictor,單位延遲預估器,,2012-11-26
1061899,unit element,單位元素,,2012-11-26
1061900,unit generator， acknowledgement signal,認可訊號單元產生器,,2012-11-26
1061901,unit impulse function,單位脈衝函數,,2012-11-26
1061902,unit step sequence,單位步階序列,,2012-11-26
1061906,universal constant,自然常數,,2012-11-26
1061907,universal data type,通用資料型態,,2012-11-26
1061908,universal pattern,(號角天線之)通用(天線)場型,,2012-11-26
1061909,Universal Time (UT),世界標準時間,,2012-11-26
1061910,universe ntewtok,全球網路,,2012-11-26
1061911,UNIX networking,UNIX網路,,2012-11-26
1061912,un-link (earth-to-space link),上行鏈路(地對空鏈路),,2012-11-26
1061913,unlinks， multiple,多條上行鏈路,,2012-11-26
1061914,unload time,未副載時間,,2012-11-26
1061915,unloaded Q,無載品質因素,,2012-11-26
1061916,unmanned earth station,無人操作地面台,,2012-11-26
1061917,unmasking effects,未遮蔽效應,,2012-11-26
1061918,unnumbered frame,未編碼的碼框,,2012-11-26
1061919,Unnumbered Information (UI) command/response,未編號資訊命令/回應,,2012-11-26
1061920,Unnumbered Poll (UP) command,未編號之輪詢命令,,2012-11-26
1061921,unpredictability,不可預測性,,2012-11-26
1061922,unsolicited message,非請求信息,,2012-11-26
1061923,unvoiced speech,無聲之語音(聲帶不振動所發出之音樂),,2012-11-26
1061925,up-conversion,升頻轉換,,2012-11-26
1061926,UPI (Union Postale Internationale),國際郵政聯盟,,2012-11-26
1061927,upper and lower bounds,上下界限,,2012-11-26
1061928,upper frequency limit,頻率上限,,2012-11-26
1061930,upper sideband,上旁波帶，上邊帶,,2012-11-26
1061931,UPS (Uninterruptable Power System),不斷電系統,,2012-11-26
1061932,UPS (User Proving State),用戶查證狀態,,2012-11-26
1061933,upsampler,升取樣器,,2012-11-26
1061934,upsmapling filter,升取樣濾波器,,2012-11-26
1061935,upward multiplexing,向上多工，高率多工,,2012-11-26
1061937,URSI (Union Radio-Scientifique Internationale),國際無線電科學聯盟,,2012-11-26
1061938,USAF(S) (United States Air Force (Satellite)),美國空軍(衛星)(美軍事衛星),,2012-11-26
1061939,Usage,用法,,2012-11-26
1061940,Usage Parameter Control{=UPC},使用參數控制,,2018-11-12
1061941,USB (Upper SideBand),上邊帶,,2012-11-26
1061942,user agent,用戶代理人(提供電子郵件系統介面之程式),,2012-11-26
1061943,User Datagram Protocol (UDP),用戶資料元協定,,2012-11-26
1061944,user element,用戶元,,2012-11-26
1061945,user facilities servie,用戶設備服務，特定項目的服務,,2012-11-26
1061946,User Meta-signaling Protocol Entity,用戶箝制信號協定實體,,2012-11-26
1061947,User Part,用戶部,,2012-11-26
1061948,user profile,用戶特定檔,,2012-11-26
1061949,User Service Information,用戶服務資訊,,2012-11-26
1061950,User Teleservice Information,用戶電信服務資訊,,2012-11-26
1061951,User-Network Interface,用戶與網路介面,,2012-11-26
1061952,User-to-User Indicators,用戶至用戶指示元,,2012-11-26
1061953,User-to-User Information,用戶至用戶資訊,,2012-11-26
1061954,User-to-User Information Message,用戶至用戶資訊信息,,2012-11-26
1061955,User-to-User Service,用戶至用戶服務,,2012-11-26
1061956,User-to-User Signaling,用戶至用戶信號方式,,2012-11-26
1061957,USR (User-To-User Information Message),用戶至用戶資訊信息,,2012-11-26
1061958,USRT,通用同步接收發送器,,2012-11-26
1061959,USW (U.S.W) (ultrashort wave),超短波,,2012-11-26
1061960,UU (User to User),用戶至用戶,,2012-11-26
1061961,uucp program,UNIX系統間拷貝用程式,,2012-11-26
1061962,UV (Ultra Violet),紫外線,,2012-11-26
1061963,UW (Ultrasonic Wave),超音波,,2012-11-26
1061964,V (volt),伏特，伏,,2012-11-26
1061965,V antenna,V 型線性天線,,2012-11-26
1061966,V band,V頻帶(46-56GHz),,2012-11-26
1061967,V number,V 數值,,2012-11-26
1061968,V.11,(OSI)V系列11號文件(又稱RS-422，有關22絞線在100m內，1Mbps之傳輸信號定義,,2012-11-26
1061969,V.24,(OSI)V系列24號文件(在美國則稱EIARS232 標準),,2012-11-26
1061970,V.35,(OSI)V系列35號文件(又稱RS-499，定義使用RS-422信號之介面標準),,2012-11-26
1061971,VA (VoltAmpere),伏安,,2012-11-26
1061972,vacuum photodiode,真空檢光器,,2012-11-26
1061973,vacuum tube， M type,M 型真空管,,2012-11-26
1061974,vacuum tube， Q type,O 型真空管,,2012-11-26
1061975,valence band,共價帶,,2012-11-26
1061976,Walsh code,華氏碼,,2012-11-26
1061977,Value-Added Network (VAN),加值網路,,2012-11-26
1061978,VAM voltameter,伏特安培計，電壓電流計,,2012-11-26
1061979,Van Allen radiation belt,范藹倫輻射帶,,2012-11-26
1061980,Van de Graaff particle accelerator,范德格拉夫粒子加速器,,2012-11-26
1061981,Vandemonde dterminant,范德蒙行列式,,2012-11-26
1061982,vane， solar torque,光矩片,,2012-11-26
1061983,vapor axial deposition,汽相沿軸沉澱積法,,2012-11-26
1061984,Vapor Phase Eptiaxy (VPE),汽相磊晶,,2012-11-26
1061985,varacotr-tuned filter,可變電容二極體調振濾波器,,2012-11-26
1061986,Varactor diode,可變電容二極體,,2012-11-26
1061987,varactor modulator,可變電容二極體調變器,,2012-11-26
1061988,varactor-tuned oscillator,可變電容二極體調控振盪器,,2012-11-26
1061989,variable attenuator， cutoff type,截止波可變衰減器,,2012-11-26
1061990,variable attenuator， flap type,鰭型可變衰減器,,2012-11-26
1061991,variable attenuator， rotary-vane type,旋轉片可變衰減器,,2012-11-26
1061992,variable attenuator， stripline type,帶狀線可變衰減器,,2012-11-26
1061993,variable bit allocation,可變位元分配,,2012-11-26
1061994,Variable Bit Rate,可變位元率,,2012-11-26
1061995,variable length coding,可變長度編碼,,2012-11-26
1061996,variable matching network,可變匹配網路,,2012-11-26
1061997,variable phase shifter,可變相移器,,2012-11-26
1061998,variable-length coding,可變長度編碼,,2012-11-26
1061999,variable-width sub-band,可變寬度次頻道,,2012-11-26
1062000,variance,變異數,,2012-11-26
1062001,variance of random variable,隨機變數之變異數,,2012-11-26
1062002,variance， pulse boradening,脈波擴散變異,,2012-11-26
1062003,variation,變分,,2012-11-26
1062004,variational methods,變分法,,2012-11-26
1062005,variational principle,變分原理,,2012-11-26
1062007,Varsharimov-Gilbert bound,發舍里莫-吉伯特上限,,2012-11-26
1062008,VBR (Variable Bit  Rate),可變位元率,,2012-11-26
1062009,VBV,視訊緩衝驗證器,,2012-11-26
1062010,VC (Vitrual Channel),虛擬通道,,2012-11-26
1062011,VC (Vitual Circuit),虛擬線路,,2012-11-26
1062014,VCLT (Virtual Channel Link Termination),虛擬通道鏈路終端,,2012-11-26
1062016,VCXO (Voltage-controlled Crystal Oscillator),壓控晶體振盪器,,2012-11-26
1062017,VDA (Video Distributing Amplifier),視頻分佈放大器,,2012-11-26
1062018,VDC (Vlots， Direct-Current),直流電壓,,2012-11-26
1062019,vecotrs， orthogonal,正交向量,,2012-11-26
1062020,vector,向量,,2012-11-26
1062021,vector anllysis,向量分析,,2012-11-26
1062022,vector differential operators， cylindrical,圓柱座標向量微分運算子,,2012-11-26
1062023,vector differential operators， rectangular,直角座標向量微分運算子,,2012-11-26
1062024,vector differential operators， spherical,球面座標向量微分運算子,,2012-11-26
1062025,vector DPCM,向量微分搏碼調變,,2012-11-26
1062026,vector Green's theorem,向量格林定理,,2012-11-26
1062027,vector quanitzation (VQ),向量量化,,2012-11-26
1062029,vector space,向量空間,,2012-11-26
1062030,vector transformation,向量轉換,,2012-11-26
1062032,vector， Jones,瓊斯向量,,2012-11-26
1062033,vector， triple product,向量三重積,,2012-11-26
1062036,vehicular communication,車輛通訊,,2012-11-26
1062037,Velocimeter， Laser Doppler (LDV),雷射都卜勒測速器,,2012-11-26
1062038,velocity,速度,,2012-11-26
1062039,velocity (Doppler) tracking loop,速度(都卜勒)追蹤迴路,,2012-11-26
1062040,velocity discriminant (in tracking loops)， (Doppler),(追蹤迴路之)(都卜勒)速度鑑別裝置,,2012-11-26
1062041,velocity factor,速度因素,,2012-11-26
1062044,velocity， crack growth,破裂成長速度,,2012-11-26
1062045,velocity， drift,漂移速度,,2012-11-26
1062051,velocity， phase,相速,,2012-11-26
1062052,verical sampling factor,垂直雙極(天線),,2012-11-26
1062053,verification of command,指令查證,,2012-11-26
1062054,vernal equinox,春分,,2012-11-26
1062055,vertex plate,(置於拋物線體反射器)頂點之平板,,2012-11-26
1062056,Vertical Redundancy Check (VRC),垂直冗餘核對,,2012-11-26
1062057,vertical sampling factor,垂直取樣因子,,2012-11-26
1062058,Very High Frequency,特高頻，超高頻,,2012-11-26
1062059,Very Low Frequency{=VLF},特低頻，超低頻,,2018-11-26
1062060,Very Small Aperture Terminal (VSAT),超小型天線(小耳朵),,2012-11-26
1062061,vestifial lobe,(天現場型之)退化波瓣,,2012-11-26
1062062,Vestigial SideBand{=VSB},殘留邊帶,,2018-10-25
1062063,vestigial sideband amplitude modulation{=VSB-AM},殘邊帶調幅,,2018-10-25
1062064,vestigial sideband suppressed carrier,殘邊帶抑止載波,,2012-11-26
1062065,Vestigial-Sideband Modulation (VSM),殘邊帶調變,,2012-11-26
1062066,VF (Video Frequency),視頻,,2012-11-26
1062067,VF (Video Frequency) band,語音頻帶,,2012-11-26
1062068,VFA (Video Frequency Amplifier),視頻放大器,,2012-11-26
1062069,VFC (Vice Frequency Carrier),話頻載波,,2012-11-26
1062070,VFO (Variable-Frequency Oscillator),可變頻率振盪器,,2012-11-26
1062071,VGA (Variable Gain Amplifier),可變增益放大器,,2012-11-26
1062072,V-groove connector,V-型槽連接器,,2012-11-26
1062073,V-groove laser,V 型槽雷射,,2012-11-26
1062074,V-groove lensless component,V型槽無透鏡元件,,2012-11-26
1062075,VHF (Very High Frequency， 30-300MHz),特高頻(30-300MHz),,2012-11-26
1062076,VHRR (Very High Resolution Radiometer),特高解析度輻射儀,,2012-11-26
1062077,vibrating wire,振動線,,2012-11-26
1062079,vibrational absorption attenuation,振動吸收衰減,,2012-11-26
1062080,vibratonal absorption,振動(能階)吸收,,2012-11-26
1062081,vice， artificial,仿真語聲，模擬語聲,,2012-11-26
1062082,video,視訊動態影像,,2012-11-26
1062083,video buffering verifier,視訊緩衝查證器,,2012-11-26
1062084,video horizontal retrace,視訊水平回掃,,2012-11-26
1062085,video sequence,視訊序列,,2012-11-26
1062086,video services,視訊服務,,2012-11-26
1062087,video signal,視頻訊號,,2012-11-26
1062088,video telephony,視訊電話，電視電話,,2012-11-26
1062089,video transmission,視訊傳輸,,2012-11-26
1062092,videophone,視訊電話，電視電話,,2012-11-26
1062093,videotex alphageometric system,高解析的Videotex系統(利用畫的方式來構成圖案),,2012-11-26
1062094,videotex alphamosaic system,低解析的Videotex系統(以特殊形狀構圖),,2012-11-26
1062095,viewdata,Videotex 之別稱,,2012-11-26
1062096,VIR (Voltage Interference Ratio),電壓干擾比,,2012-11-26
1062097,virtual call,虛擬呼叫，虛擬通話,,2012-11-26
1062098,Virtual Channel (VC),虛擬通道,,2012-11-26
1062099,Virtual Channel Connection (VCC),虛擬通道連接,,2012-11-26
1062100,Virtual Channel Connection Termination,虛擬通道連接終端,,2012-11-26
1062101,Virtual Channel Connection-Related Functions,"與VC連接有關的功能",,2012-11-26
1062102,Virtual Channel Identifier{=VCI},虛擬通道識別碼,,2018-10-22
1062103,Virtual Channel Link Termination,虛擬通道鏈路終端,,2012-11-26
1062104,virtual circuit switches,虛擬電路交換,,2012-11-26
1062105,virtual file sote,虛擬檔案儲存,,2012-11-26
1062106,Virtual Path{=VP},虛擬路徑,,2018-08-23
1062107,Virtual Path Connection Termination{=VPCT},虛擬路徑終端,,2018-11-05
1062108,Virtual Path Connection{=VPC},虛擬路徑連接,,2018-11-05
1062109,Virtual Path Connection Identifier{=VPCI},虛擬路徑連接識別碼,,2018-11-05
1062110,Virtual Path Connection-Related Functions,與VP連接有關的功能,,2018-11-05
1062111,Virtual Path Identifier,虛擬路徑識別碼,,2012-11-26
1062112,Virtual Path Link Termaination,虛擬路徑鏈路終端,,2012-11-26
1062113,virtual route,虛擬路由(選擇),,2012-11-26
1062114,Virtual Scheduling,虛擬排程機制,,2012-11-26
1062115,Virtual scheduling Alogrithm,虛擬排程演算法,,2012-11-26
1062116,Virtual terminal{=VT},虛擬終端機,,2018-11-27
1062117,viscosity,延滯性,,2012-11-26
1062118,visible region,可見區，能見區,,2012-11-26
1062119,visible region of array,陣列(天線)可視區,,2012-11-26
1062120,visible space,可見空間,,2012-11-26
1062121,Viterbi algorithm,維特比演算法,,2012-11-26
1062122,Viterbi algorithm for channel estimation,使用 Viterbi 演算法作通道估計,,2012-11-26
1062123,Viterbi algorithm， performance of,使用 Viterbi 演算法的性能,,2012-11-26
1062124,Viterbi decoders,維特比解碼器,,2012-11-26
1062125,Viterbi decoding,維特比解碼法,,2012-11-26
1062126,VLC,可變長度編碼,,2012-11-26
1062128,VM (voltmeter),伏特計，電壓表,,2012-11-26
1062129,VMS (Video Modulation System),視頻調變系統,,2012-11-26
1062130,VOA (Voice of America),美國之音,,2012-11-26
1062131,vocoder,語音編碼器,,2012-11-26
1062132,voice activation,(VOX)語音啟動,,2012-11-26
1062133,voice grade line,普通電話線;可提供語音服務所需的傳輸品質的線,,2012-11-26
1062134,voice scrambler,語音攪拌器,,2012-11-26
1062135,voiceband data communication,語音頻帶數據通訊,,2012-11-26
1062136,voiceband data transmission,語音頻帶數據傳輸,,2012-11-26
1062137,voiced speech,有聲語音(聲帶振動發出之因素),,2012-11-26
1062138,VOL (volume),音量，容積，容量，體積，電位器，卷，部，冊,,2012-11-26
1062139,voltage,電壓,,2012-11-26
1062140,voltage amplifier,電壓放大器,,2012-11-26
1062141,Voltage Controlled Oscillator{=VCO},壓控震盪器,,2018-11-21
1062142,voltage gain,電壓增益,,2012-11-26
1062143,voltage refelection cofficient,電壓反射係數,,2012-11-26
1062144,voltage regulator,穩壓器,,2012-11-26
1062145,voltage regulator， A.C. circuit constant,交流電路定壓調整器,,2012-11-26
1062146,voltage rise,電壓上升,,2012-11-26
1062147,voltage source,電壓源,,2012-11-26
1062148,Voltage Standing Wave Ratio{=VSWR},電壓駐波比,,2018-11-12
1062150,volume charge density,體電荷密度,,2012-11-26
1062151,volume current density,體電流密度,,2012-11-26
1062152,volume reflectivity coefficient,(雜波)體反射率係數,,2012-11-26
1062153,volume scattering,(雜波)體散射,,2012-11-26
1062154,volume search,三維立體式搜索,,2012-11-26
1062156,volutes,螺旋線形天線,,2012-11-26
1062157,Von Karmen radome,范卡門天線罩,,2012-11-26
1062158,VOR (very-high frequenc yOmni-direction Radio range),特高頻全向無線電信標,,2012-11-26
1062159,VOR/DME (VHF Omni-Range Distance Measuring Equipment),特高頻全向信標測距設備,,2012-11-26
1062160,VORTAC (VOR and TACAN system),特高頻全向信標與坦康組成的導航系統,,2012-11-26
1062161,vortex source,渦源,,2012-11-26
1062162,VOT (VOR Test Signal),特高頻全向信標測試信號,,2012-11-26
1062166,VPE (Vapor-Phase Epitaxy),汽相磊晶,,2012-11-26
1062167,VPI (Virtual Path Identifier),虛擬路徑識別碼,,2012-11-26
1062168,VPLT (Virtual Path Link Termination),虛擬路徑鏈路終端,,2012-11-26
1062169,V-plug connector,V-型塞連接器,,2012-11-26
1062170,VSA (Virtual Scheduling Algorithm),虛擬排程演算法,,2012-11-26
1062172,VSB-AM (Vestigial Side Band-Amplitude Modulation),殘留邊帶-調幅,,2012-11-26
1062173,V-series recommendations,(CCITT)V系列標準,,2012-11-26
1062174,VSW (Very Short Wave),甚短波,,2012-11-26
1062177,VTM (Voltage Tunable Magnetron),電壓調控磁控管,,2012-11-26
1062178,VTO (Vlotage Tunable Oscillator),電壓調控振盪器,,2012-11-26
1062179,Virtual Terminal Protocol{=VTP},虛擬終端機協定,,2018-11-27
1062180,VTR (Video Tape Recorder),磁帶錄影機,,2012-11-26
