ID,英文名稱,中文名稱,圖片,更新日期
201450,fragmenry order,個別命令,,2012-11-26
201451,fracture toughness,破裂韌性,,2012-11-26
201452,fracture surface,破裂面,,2012-11-26
201453,fracture strength,破裂強度,,2012-11-26
201454,fracture mechanics,破裂力學,,2012-11-26
201455,fracture,骨折;破裂,,2012-11-26
201456,fractostratus,碎層雲,,2012-11-26
201457,fractonimbus,碎雨雲,,2012-11-26
201458,fractocumulus,碎積雲,,2012-11-26
201459,fractus,碎（雲片）,,2012-11-26
201460,fractionation,分離,,2012-11-26
201461,fractional-orbit bombardment system (FOBS),部份軌道轟炸系統,,2012-11-26
201462,fractional distillation,分餾,,2012-11-26
201463,fractal structure,碎形結構,,2012-11-26
201464,Foxbat,狐蝠（飛機）,,2012-11-26
201465,fox away,已經發射（空對空飛彈;軍語）,,2012-11-26
201466,Fowler flap,阜勒氏襟翼,,2012-11-26
201467,foveal visual cues,中央視覺,,2012-11-26
201468,foveal vision,黃斑視覺,,2012-11-26
201469,fovea centralis,中心黃斑症,,2012-11-26
201470,four-wing configuration,十字翼造型,,2012-11-26
201471,four minute turn,四分鐘標準轉彎,,2012-11-26
201472,Fourier transforms,富氏變換,,2012-11-26
201473,Fourier series,富氏級數,,2012-11-26
201474,Fourier integral,富氏積分,,2012-11-26
201475,Fourier expansion,富氏展開,,2012-11-26
201476,four horn feed bridge,四角饋電橋,,2012-11-26
201477,four course radio range,四道無線電導航台,,2012-11-26
201478,four-bank eight,四邊8字飛行,,2012-11-26
201479,fouling,糊油（電阻）,,2012-11-26
201480,fossil fuels,化石燃料,,2012-11-26
201481,forward visibility,前能見度,,2012-11-26
201482,forward tilt,前傾,,2012-11-26
201483,forward telling,前遞報告,,2012-11-26
201484,forward-sweep wing (FSW),前掠翼,,2012-11-26
201485,forward-sweep,前掠（翼）,,2012-11-26
201486,forward supply point,前進補給站,,2012-11-26
201487,forward stagnation point,前滯點,,2012-11-26
201488,forward speed,前進速度,,2012-11-26
201489,forward slip,前滑,,2012-11-26
201490,forward service door,前服務艙門,,2012-11-26
201491,forward scatter,前向散射,,2012-11-26
201492,forward propagation by tropospheric scatter (FPTS),對流層散射前進傳播,,2012-11-26
201493,forward propagation by ionospheric scatter (FPIS),電離層散射前進傳播,,2012-11-26
201494,forward overhead panel,前頂部板,,2012-11-26
201495,forward outflow valve,前排氣活門,,2012-11-26
201496,forward operating base,前進作戰基地,,2012-11-26
201497,forward observer,前進觀察員,,2012-11-26
201498,forward observation post (FOP),前進觀測站,,2012-11-26
201499,forward oblique air photograph,飛機前傾照相,,2012-11-26
201500,forward looking radar (FLR),前視雷達,,2012-11-26
201501,forward looking IR (FLIR),前視紅外線,,2012-11-26
201502,forward looking infrared radar,前視紅外線雷達,,2012-11-26
201503,forward lock,前進鎖住,,2012-11-26
201504,forward-looking airborne radar,前視機載雷達,,2012-11-26
201505,forward link,前臂,,2012-11-26
201506,forward line of troops (FLOT),第一線,,2012-11-26
201507,forward lavatory service panel,前廁站使用口蓋,,2012-11-26
201508,forward leaning blade,前傾葉片,,2012-11-26
201509,forward instrument panels,前儀表板,,2014-02-27
201510,forward image navigation sensor,前像導航感測器,,2012-11-26
201511,forward fuselage,前機身,,2012-11-26
201512,forward edge of battle area (FEBA),戰區前線,,2012-11-26
201513,forward cargo door,前貨艙門,,2012-11-26
201514,forward bias,順偏壓,,2012-11-26
201515,forward area alerting radar (FAAR),前方地區警覺雷達,,2012-11-26
201516,forward airstairs,前登機梯,,2012-11-26
201517,forward air navigator (FAN),前進領航員,,2012-11-26
201518,forward air control post,前進管制站,,2012-11-26
201519,forward air controller,前進管制官,,2012-11-26
201520,forward air control,前進空中管制,,2012-11-26
201521,forward air base,前進基地,,2012-11-26
201522,forward aeromedical evacuation,前進醫療救護,,2012-11-26
201523,forward acceleration,向前加速度,,2012-11-26
201524,forward (FWD),前方,,2012-11-26
201525,Fortran,福傳;式譯程式語言,,2012-11-26
201526,Fortin barometer,福丁氣壓表,,2012-11-26
201528,formula; dimensional,因次公式,,2012-11-26
201529,formula costs,公式成本,,2012-11-26
201530,formers,框架,,2012-11-26
201531,forming,成形,,2012-11-26
201532,former rib,保形肋,,2012-11-26
201533,form roll tool,滾形工具,,2012-11-26
201535,form roll,滾壓成形機,,2012-11-26
201536,form factor,形狀因素,,2012-11-26
201537,form drag,形狀阻力,,2012-11-26
201538,form die,成型模,,2012-11-26
201539,form block template,成型塊樣板,,2012-11-26
201540,form block,成型塊,,2012-11-26
201541,format reset,型式重新設定,,2012-11-26
201542,formation position,編隊位置,,2012-11-26
201543,formation pattern,隊形,,2012-11-26
201544,formation light,編隊燈,,2012-11-26
201545,formation flying,編隊飛行,,2012-11-26
201546,formation flight signal,編隊飛行信號,,2012-11-26
201547,formation flight,編隊飛行,,2012-11-26
201549,formation,編隊,,2012-11-26
201550,format,型式,,2012-11-26
201551,formal runway use program,制式跑道使用計劃,,2012-11-26
201552,formal qualification test,正式檢定（合格）測試,,2012-11-26
201553,formal qualification review,正式檢定評估,,2012-11-26
201554,formability,可成形性,,2012-11-26
201555,fork lightning,叉狀閃電,,2012-11-26
201556,fork lift,堆高機,,2012-11-26
201557,forked rod,叉形連桿,,2012-11-26
201558,forging,鍛造,,2012-11-26
201559,forgetting error,遺忘錯誤,,2012-11-26
201560,forest wind,森林風,,2012-11-26
201561,forerunner,前湧,,2012-11-26
201562,foreplane,前置翼面,,2012-11-26
201563,foreman,領班,,2012-11-26
201564,foreign object damage (FOD),外物損傷,,2012-11-26
201565,foreign military sales,對外軍售,,2012-11-26
201566,foreign air carrier,外籍航空公司;外籍航空運送人,,2012-11-26
201567,foreflap,前緣襟翼,,2012-11-26
201568,forecast verification,預報校驗,,2012-11-26
201569,forecast reversal test,預報正反校驗,,2012-11-26
201570,forecast period,預報期,,2012-11-26
201571,forecast (FCST),預報,,2012-11-26
201572,forebody vortex,前機身渦旋,,2012-11-26
201573,forebody strake,前機身輔助翼,,2012-11-26
201574,forebody chine,前機身邊條,,2012-11-26
201575,forebody,前機身,,2012-11-26
201576,fore-and-aft level,前後水平,,2012-11-26
201577,forcing function,強制函數,,2012-11-26
201578,force wind,風力,,2012-11-26
201580,force test,測力試驗,,2012-11-26
201583,force-sensing controller,力量感測控制器,,2012-11-26
201584,force rendezvous,武力會合點,,2012-11-26
201585,force polygon,力多邊形,,2012-11-26
201586,force model,測力模型,,2012-11-26
201588,force; gravity,重力,,2012-11-26
201589,force fit,壓入配合,,2012-11-26
201590,force; external,外力,,2012-11-26
201591,forced wave,強制波,,2012-11-26
201592,forced vortex,強制渦旋,,2012-11-26
201593,forced vibration,強制振動,,2012-11-26
201595,forced oscillation,強制振盪,,2012-11-26
201596,forced landing,迫降,,2012-11-26
201599,forced damped vibration,強制阻尼振動,,2012-11-26
201600,forced convection,強制對流,,2012-11-26
201601,force; crosswind,側風力,,2012-11-26
201604,force; compressive,壓縮力,,2012-11-26
201605,force combat air patrol,威力護航,,2012-11-26
201606,force; body,徹體力;體力;不接觸力,,2012-11-26
201607,force balance transducer,力平衡換能器,,2012-11-26
201608,force balance,測力平衡儀,,2012-11-26
201611,foray,突襲,,2012-11-26
201612,foot thumper,踏板振動器,,2012-11-26
201613,footrest,腳踏,,2012-11-26
201614,footprint pressure,機輪壓力,,2012-11-26
201615,footprint,足跡;預定著陸區,,2012-11-26
201616,foot pound,呎--磅,,2012-11-26
201617,foot motor,踏板馬達,,2012-11-26
201618,foothold,踏腳點,,2012-11-26
201619,foot bar,踏板,,2012-11-26
201620,food poisoning,食物中毒,,2012-11-26
201621,follow-up valve,從動閥,,2012-11-26
201622,follow on test and evaluation,後續試驗與評估,,2012-11-26
201623,follow-on production,後續生產,,2012-11-26
201624,follow-on developmental test,後續發展測試,,2012-11-26
201625,follow-on contract,後續合約,,2012-11-26
201626,follow-on,後續,,2012-11-26
201627,follow-me vehicle,地面引導車,,2012-11-26
201628,following wind,順風,,2012-11-26
201629,follower,從動件,,2012-11-26
201630,folding wing,折疊翼,,2012-11-26
201631,folding tray,折疊桌面,,2012-11-26
201632,folding machine,卷邊機,,2012-11-26
201633,folding fin,折疊翅,,2012-11-26
201634,folded fell seam,折疊式縫合,,2012-11-26
201635,fog wind,霧風,,2012-11-26
201636,fog scale,霧級,,2012-11-26
201637,fog investigation and dispersal operation (FIDO),消霧術,,2012-11-26
201638,fog horizon,霧地平,,2012-11-26
201640,fog forest,霧林,,2012-11-26
201641,fog drop,霧滴,,2012-11-26
201642,fog drip,霧滴水,,2012-11-26
201643,fog dispersal system,除霧系統,,2012-11-26
201644,fog dispersal operation,消霧作業,,2012-11-26
201645,fog deposit,凍霧積,,2012-11-26
201646,fog bow,霧虹,,2012-11-26
201647,fog bank,霧堤,,2012-11-26
201648,foehn wall,焚風牆,,2012-11-26
201649,foehn trough,焚風槽,,2012-11-26
201650,foehn storm,焚風暴,,2012-11-26
201651,foehn phase,焚風相,,2012-11-26
201652,foehn period,焚風期,,2012-11-26
201653,foehn pause,焚風歇;焚風界,,2012-11-26
201654,foehn nose,焚風鼻,,2012-11-26
201655,foehn island,焚風島,,2012-11-26
201656,foehn cyclone,焚風氣旋,,2012-11-26
201657,foehn cloud,焚風雲,,2012-11-26
201658,foehn,焚風,,2012-11-26
201659,focus of attention,注意焦點,,2012-11-26
201660,focal plane array (FPA),焦面陣列,,2012-11-26
201661,foamed plastics,泡沫塑膠,,2012-11-26
201662,foam crust,泡沫雪,,2012-11-26
201663,foam carpet,泡沫毯,,2012-11-26
201664,fly-over noise,飛越噪音,,2012-11-26
201665,fly-off,競標飛行,,2012-11-26
201666,flying wire,飛行張力線,,2012-11-26
201667,flying wing,飛翼,,2012-11-26
201668,flying weight,飛行重量,,2012-11-26
201669,flying time,飛行時間,,2012-11-26
201670,flying testbed,空中試驗載具,,2012-11-26
201671,flying tail,全動水平尾翼,,2012-11-26
201672,flying-tab control,飛行調整片控制,,2012-11-26
201673,flying stovepipe,衝壓噴射發動機,,2012-11-26
201674,flying speed,飛行速率,,2012-11-26
201675,flying senses,飛行感覺,,2012-11-26
201676,flying school rating,飛行學校等級,,2012-11-26
201677,flying saucer,飛碟,,2012-11-26
201678,flying rigging,飛行吊繩,,2012-11-26
201679,flying range,航程,,2012-11-26
201680,flying quality,飛行品質,,2012-11-26
201681,flying proficiency,飛行熟練度,,2012-11-26
201682,flying position,飛行位置,,2012-11-26
201683,flying operation cost,飛行作業成本,,2012-11-26
201684,flying machine,飛行器,,2012-11-26
201685,flying fortress,空中堡壘 (B-17),,2012-11-26
201686,flying fatigue,飛行疲勞,,2012-11-26
201687,flying control system,飛控系統,,2012-11-26
201688,flying cadet,飛行學員,,2012-11-26
201689,flying boom,空中加油套管,,2012-11-26
201690,flying boat,飛船,,2012-11-26
201691,fly-by-wire (FBW),電傳飛操系統,,2012-11-26
201692,fly-by-light (FBL),光傳飛操系統,,2012-11-26
201693,fly-by,飛越,,2012-11-26
201694,fly-before-buy,先飛後買,,2012-11-26
201695,fly-back time,回掃時間,,2012-11-26
201696,fly-back period,回掃週期,,2012-11-26
201697,fly-away kit,隨機備份套件,,2012-11-26
201698,fly-away cost,基本價格（普通航空）,,2012-11-26
201699,flux valve,磁閘,,2012-11-26
201700,flux gate compass,磁閘羅盤,,2012-11-26
201701,flux density,通量密度,,2012-11-26
201702,flux,通量,,2012-11-26
201703,flutter suppression,顫振抑制,,2012-11-26
201704,flutter speed,顫振速度,,2012-11-26
201705,flutter model,顫振模型,,2012-11-26
201706,flutter,顫振;脈動干擾,,2012-11-26
201707,flush weld,平焊,,2012-11-26
201708,flush valve,齊平瓣,,2012-11-26
201709,flush riveting,埋頭鉚接,,2012-11-26
201710,flush intake,埋入式進氣道,,2012-11-26
201711,flushing,沖洗,,2012-11-26
201712,flush deck,齊平甲板,,2012-11-26
201713,flush,全部緊急起飛,,2012-11-26
201714,flurry,陣雪,,2012-11-26
201715,fluoroscope examination,螢光檢查,,2012-11-26
201716,fluorescent-penetrant inspection,螢光滲透檢驗,,2012-11-26
201717,fluorescent paint,螢光漆,,2012-11-26
201718,fluorescent light,螢光燈,,2012-11-26
201719,fluid sphere gyro (FSG),液浮陀螺儀,,2012-11-26
201720,fluid resistance,流體阻力,,2012-11-26
201721,fluid; real,真實流體,,2012-11-26
201722,fluid; rain repellent,驅雨劑,,2012-11-26
201723,fluid pressure,流體壓力,,2012-11-26
201726,fluid motion,流體運動,,2012-11-26
201727,fluid mechanics,流體力學,,2012-11-26
201728,fluidized bed,流體化床,,2012-11-26
201731,fluidity,流動性,,2012-11-26
201732,fluid-injection thrust-vector control (FITVC),噴流推力向量控制,,2012-11-26
201734,fluidics,流控技術,,2020-04-14
201735,fluid friction,流體摩擦,,2012-11-26
201736,fluid four,四機流動隊形,,2012-11-26
201737,fluid element formation,流動小隊編隊,,2012-11-26
201738,fluid element,流體元素,,2012-11-26
201739,fluid dynamics,流體動力學,,2012-11-26
201740,fluid diffusion,流體滲透;流體擴散,,2012-11-26
201741,fluerics,流控技術,,2020-04-14
201742,fluctuation velocity,脈動速度,,2012-11-26
201744,flow visualization,流場顯現,,2012-11-26
201749,flow tube,流管,,2012-11-26
201750,flow switch,流動開關,,2012-11-26
201753,flow separation,流動分離,,2012-11-26
201756,flow restrictor valve,流量限制瓣,,2012-11-26
201757,flow regime,流動狀態,,2012-11-26
201759,flow reattachment,氣流再附著,,2012-11-26
201760,flow rake,氣流排管,,2012-11-26
201762,flow; quantity of,流量,,2012-11-26
201764,flow pattern,流型,,2012-11-26
201766,flow net,流網,,2012-11-26
201767,flow meter,流量表,,2012-11-26
201768,flow limiting nozzle,流量限制噴嘴,,2012-11-26
201773,flow; inviscid,非黏性流,,2012-11-26
201774,flow indicator,流量指示器,,2012-11-26
201776,flow; fluctuating,脈動流,,2012-11-26
201777,flow field,流場,,2012-11-26
201778,flow equalizer,流量均衡器,,2012-11-26
201779,flow disrupter,氣流阻斷器,,2012-11-26
201782,flow control procedure,流量管制程序,,2012-11-26
201783,flow control center,流量管制中心,,2012-11-26
201784,flow control,流量控制,,2012-11-26
201788,flow chart,流程圖,,2012-11-26
201789,flow; centrifugal,離心流,,2012-11-26
201790,flowback,回流,,2012-11-26
201792,flotation gear,防沉浮筒、漂浮裝置,,2012-11-26
201793,flotation check valve,浮動雙向活門,,2012-11-26
201794,flotation bag,漂浮袋,,2012-11-26
201795,flotation,漂浮,,2012-11-26
201796,floor vent,地板通氣孔,,2012-11-26
201797,floor,地板,,2012-11-26
201798,floodlight (FLO),照明燈;泛光燈,,2012-11-26
201799,flood flow,高壓熱氣流,,2012-11-26
201800,flood current,漲潮流,,2012-11-26
201801,floeberg,浮冰丘,,2012-11-26
201802,floe,浮冰塊,,2012-11-26
201803,flock cloud,群雲,,2012-11-26
201804,floccus,絮狀（雲）,,2012-11-26
201805,float volume,漂浮體積,,2012-11-26
201806,float valve,浮瓣,,2012-11-26
201807,float type rain gage,浮標雨量器,,2012-11-26
201808,float type carburetor,浮子式汽化器,,2012-11-26
201809,float type aileron,浮動式副翼,,2012-11-26
201810,float-system,浮筒系,,2012-11-26
201811,float rib,虛肋,,2012-11-26
201812,float plane,水上飛機,,2012-11-26
201813,floating tail,浮動尾翼,,2012-11-26
201814,floating reticle,浮動標線,,2012-11-26
201815,floating point unit,浮點單元,,2012-11-26
201816,floating point accelerator,浮點加速器,,2012-11-26
201817,floating point,浮點,,2012-11-26
201818,floating mark,浮標,,2012-11-26
201819,floating line,浮線,,2012-11-26
201820,floating gyro,浮式陀螺儀,,2012-11-26
201821,floating gudgeon pin,浮動活塞銷,,2012-11-26
201822,floating aileron,浮動副翼,,2012-11-26
201823,float gear,浮筒起落架,,2012-11-26
201824,floated rate-integrated gyro (FRIG),浮式速率積分陀螺儀,,2012-11-26
201825,float displacement,浮筒排水量,,2012-11-26
201826,float barograph,浮秤氣壓計,,2012-11-26
201827,float aileron linkage arrangement,浮動副翼裝置,,2012-11-26
201828,float,浮筒;浮子,,2012-11-26
201829,flipper-turn,左右轉彎,,2012-11-26
201830,flipper,升降舵,,2012-11-26
201831,flip-flop circuit,正反電路,,2012-11-26
201832,flightworthiness,適飛性,,2012-11-26
201833,flight watch,飛行守望,,2012-11-26
201834,flight visibility,飛行能見度,,2012-11-26
201835,flight vehicle,飛行器,,2012-11-26
201836,flight unit,飛行體,,2012-11-26
201837,flight track,航跡,,2012-11-26
201838,flight time,飛行時間,,2012-11-26
201839,flight test vehicle {=FTV},試飛載具,,2020-04-16
201840,flight test letter,試飛通告,,2012-11-26
201841,flight test,飛行試驗,,2020-04-16
201842,flight surgeon,航空醫官,,2012-11-26
201843,flight structure,航空結構,,2012-11-26
201844,flight strip,簡易飛行場;飛航動態記錄條,,2012-11-26
201845,flight stress,飛行壓力,,2012-11-26
201846,flight status,飛航狀態,,2012-11-26
201847,flight station,空服組員工作站,,2012-11-26
201848,flight spoiler,飛行擾流片,,2012-11-26
201849,flight space,飛行空域,,2012-11-26
201851,flight sister,航空護士,,2012-11-26
201852,flight-simulator sickness,飛行模擬動暈症,,2012-11-26
201853,flight simulator for advanced aircraft (FSAA),先進航空器飛行模擬器,,2012-11-26
201854,flight simulator,飛行模擬器;飛行模擬機,,2012-11-26
201855,flight simulation,飛行模擬,,2012-11-26
201856,flight service station (FSS),飛航業務站,,2012-11-26
201857,flight scheduling,定期飛航,,2012-11-26
201858,flight safety officer,飛行安全官,,2012-11-26
201859,flight safety,飛行安全,,2012-11-26
201860,flight regime,飛行狀態,,2012-11-26
201862,flight refueling,空中加油,,2012-11-26
201863,flight reference card,飛行參考卡,,2012-11-26
201864,flight recorder (FR),飛行記錄器,,2012-11-26
201865,flight readiness review,飛行準備評估,,2012-11-26
201866,flight readiness firing,發射前測試,,2012-11-26
201867,flight rating,飛行等級,,2012-11-26
201868,flight quality,飛行品質,,2012-11-26
201869,flight progress strip,飛行進度標示條;飛航動態記錄條,,2012-11-26
201870,flight progress board,飛行進度標示牌;飛航動態檯,,2012-11-26
201871,flight program; interplanetary,飛行大綱,,2012-11-26
201872,flight profile,飛行剖面圖,,2012-11-26
201873,flight platform,直升機起降坪,,2012-11-26
201874,flight-plan processing system (FPPS),飛行計劃處理系統,,2012-11-26
201875,flight planning,飛行計劃,,2012-11-26
201876,flight plan filed in the air (AFIL),空中填報之飛航計劃,,2012-11-26
201877,flight plan data processing system (FDPS),飛行計劃資料處理系統,,2012-11-26
201878,flight plan correlation,飛行計劃對比,,2012-11-26
201879,flight plan cancellation message,飛航計劃取消電報,,2012-11-26
201880,flight plan-aided tracking (FPAT),按飛行計劃追蹤,,2012-11-26
201881,flight plan (PLN),飛航計劃,,2012-11-26
201882,flight performance,飛行性能,,2012-11-26
201883,flight pattern,飛行隊形;飛行圖式,,2012-11-26
201884,flightpath sight,航跡瞄準點,,2012-11-26
201885,flightpath recorder,航線記錄器,,2012-11-26
201886,flight path marker,飛行路徑標記,,2012-11-26
201887,flightpath deviation,航路偏差,,2012-11-26
201888,flightpath computer,航線計算機,,2012-11-26
201889,flightpath angle,航行角,,2012-11-26
201890,flightpath,航線;飛行路線,,2012-11-26
201891,flight parameter,飛行參數,,2012-11-26
201892,flight panel,飛行儀表板,,2012-11-26
201893,flight operation officer,航務員;飛行作戰官,,2012-11-26
201894,flight operation center,航務中心,,2012-11-26
201895,flight nurse,航空護士,,2012-11-26
201896,flight number,飛航班次,,2012-11-26
201897,flight; nonstop,不著陸飛航,,2012-11-26
201898,flight; non-scheduling,不定期飛航,,2012-11-26
201899,flight navigator,領航員,,2012-11-26
201900,flight/navigation instruments,飛行/領航儀表,,2012-11-26
201901,flight monitoring,飛行戒護,,2012-11-26
201902,flight mode annunciators,飛行狀態指示器,,2012-11-26
201903,flight medical officer,航空醫務軍官,,2012-11-26
201904,flight mechanics,飛行力學,,2012-11-26
201905,flight map,飛行地圖,,2012-11-26
201906,flight manual,飛行手冊,,2012-11-26
201907,flight management system (FMS),飛行管理系統,,2012-11-26
201908,flight management control system,飛行管理控制系統,,2012-11-26
201909,flight Mach number,飛行馬赫數,,2012-11-26
201910,flight log,飛航日記簿;飛航日誌,,2012-11-26
201911,flight load,飛行負載,,2012-11-26
201912,flight line maintenance,停機線（飛行）維護,,2012-11-26
201913,flight line,停機線;飛行線,,2012-11-26
201914,flight level (FL),飛航空層;飛行高度,,2012-11-26
201915,flight; inverted,倒飛,,2012-11-26
201916,flight instruments,飛行儀表,,2012-11-26
201918,flight instructor certificate,飛行教官執照,,2012-11-26
201919,flight instructor,飛行教官,,2012-11-26
201920,flight instruction,飛行訓練,,2012-11-26
201921,flight inspection,飛行檢查,,2012-11-26
201922,flight information service (FIS),飛航情報業務,,2012-11-26
201923,Flight Information Region (FIR),飛航情報區,,2012-11-26
201924,Flight Information Center (FIC),飛航情報中心,,2012-11-26
201925,flight indicator,飛行指示器,,2012-11-26
201926,flight incident,飛行意外事件,,2012-11-26
201927,flight incidence,飛行影響範圍,,2012-11-26
201928,flight idle,空中慢車,,2012-11-26
201929,flight hazards,飛行危險,,2012-11-26
201930,flight gyro,飛行姿態儀,,2012-11-26
201931,flight gear,飛行裝具;飛行服,,2012-11-26
201932,flight formation,飛行編隊,,2012-11-26
201933,flight forecast,飛航預報,,2012-11-26
201934,flight-following,航情守望;目視守望,,2012-11-26
201935,flight flutter kit,飛行顫振組件,,2012-11-26
201936,flight facilities,飛行設施,,2012-11-26
201937,flight equipment,飛行裝具,,2012-11-26
201938,flight envelope expansion,飛行包線擴充,,2012-11-26
201939,flight envelope,飛行包線,,2012-11-26
201940,flight engineer certificate,飛航工程師執照,,2012-11-26
201941,flight engineer,飛航工程師,,2012-11-26
201942,flight element,飛行小隊,,2012-11-26
201943,flight efficiency,飛行效率,,2012-11-26
201944,flight dynamics,飛行動力學,,2012-11-26
201945,flight duty period,組員服勤時間;組員工時,,2012-11-26
201946,flight discipline,飛行紀律,,2012-11-26
201947,flight director (F/D),飛航指引儀;機艙長,,2012-11-26
201949,flight despatcher,飛行簽派員,,2012-11-26
201950,flight demands,飛行要求,,2012-11-26
201951,flight delivery,飛交;飛航運渡,,2012-11-26
201952,flight deck,飛行甲板;駕駛艙,,2012-11-26
201953,flight data storage unit,飛行資料儲存單位,,2012-11-26
201954,flight data recorder (FDR),飛行資料記錄器;黑盒子,,2012-11-26
201955,flight data processing system (FDPS),飛行資料處理系統,,2012-11-26
201956,flight data,飛航數據,,2012-11-26
201957,flight cycle,飛行週期,,2012-11-26
201958,flight crewmember,飛航組員,,2012-11-26
201959,flight crew compartment,飛行組員艙,,2012-11-26
201960,flight crew,飛航組員,,2012-11-26
201961,flight control system,飛控系統,,2012-11-26
201962,flight control panel,飛控面板,,2012-11-26
201963,flight control electronics set,飛控電子組件,,2012-11-26
201964,flight control electronics (FCE),飛控電子,,2012-11-26
201965,flight control electronic control panel,飛控電子控制面板,,2012-11-26
201966,flight control digital computer (FCDC),飛控數位計算機,,2012-11-26
201967,flight control computer (FCC),飛控計算機,,2012-11-26
201968,flight control,飛行管制;飛行控制,,2012-11-26
201969,flight condition,飛行條件,,2012-11-26
201970,flight compartment sliding window (open),飛行艙滑動艙（開）,,2012-11-26
201971,flight compartment,駕駛艙,,2012-11-26
201972,flight clearance,飛行許可證;離場證,,2012-11-26
201973,flight check (FLTCK),飛航查核;飛行考試;飛行校驗;飛行檢查,,2012-11-26
201974,flight chart; navigational,航行圖表,,2012-11-26
201975,flight chart,飛航圖表;飛行圖表,,2012-11-26
201976,flight characteristics,飛行特性,,2012-11-26
201977,flight board,飛行告示板,,2012-11-26
201978,flight balance,飛行平衡,,2012-11-26
201979,flight autonomy,飛行自主性,,2012-11-26
201980,flight attendant,空中服務員,,2012-11-26
201981,flight altitude,飛行高度,,2012-11-26
201983,flight advisory,飛行諮詢,,2012-11-26
201984,flight accident,飛行失事,,2012-11-26
201985,flight acceptance test,飛行接收測試,,2012-11-26
201986,flight (FLT),飛行;飛航;分隊,,2012-11-26
201987,flick roll,快滾,,2012-11-26
201988,flick half roll,半滾倒轉,,2012-11-26
201989,flicker vertigo,閃光暈眩,,2012-11-26
201990,flicker rate,閃爍率,,2012-11-26
201991,flicker control,正反控制,,2012-11-26
201992,flicker,閃爍,,2012-11-26
201993,flexure,撓曲,,2012-11-26
201994,flexural wash-out,撓曲上扭,,2012-11-26
201995,flexural rigidity,撓曲剛度,,2012-11-26
201996,flexible waveguide,柔性導波管,,2012-11-26
201997,flexible wall,可調式風洞壁,,2012-11-26
201998,flexible tank,軟油箱,,2012-11-26
201999,flexible take-off (FTO),減推力起飛,,2012-11-26
202000,flexible pavement,柔性舖面,,2012-11-26
202001,flexible nozzle,可調式噴嘴,,2012-11-26
202002,flexible manufacturing system (FMS),彈性製造系統,,2012-11-26
202003,flexible hydraulic lines,柔性液壓管,,2012-11-26
202004,flexible blade,柔性主旋翼,,2012-11-26
202005,flexible base machinegun,活動座機槍,,2012-11-26
202006,flexibility matrix,柔度矩陣,,2012-11-26
202007,flexibility factor,柔度因子,,2012-11-26
202008,flexibility,柔度,,2012-11-26
202009,flex core,彎曲形蜂巢,,2012-11-26
202010,Flettner tap,福勒納伺服片,,2012-11-26
202011,fleet satellite communication system (FltSatCom),艦隊衛星通訊系統,,2012-11-26
202012,fleet noise level,機隊噪音水準,,2012-11-26
202013,fleet management,機隊管理,,2012-11-26
202014,fleet ballistic missile system (FBMS),艦隊彈道飛彈系統,,2012-11-26
202015,fleet ballistic missile submarine,飛彈潛艇艦隊,,2012-11-26
202016,fleet,機隊;艦隊,,2012-11-26
202017,fleecy sky,白雲天,,2012-11-26
202018,flechette,飛鏢彈,,2012-11-26
202019,flatwise tensile test,平拉力試驗,,2012-11-26
202020,flatwise core compression test,蜂巢平壓試驗,,2012-11-26
202021,flat wave,平波,,2012-11-26
202022,flat washer,平墊片,,2012-11-26
202023,flat top,航空母艦,,2012-11-26
202024,flatters out,拉平飛機,,2012-11-26
202025,flattest glide,最小下滑角下滑,,2012-11-26
202026,flat template,展開樣板,,2012-11-26
202027,flat spin,水平螺旋,,2012-11-26
202028,flat six,水平式六缸發動機,,2012-11-26
202029,flat riser,垂直起降飛機,,2012-11-26
202030,flat plate airfoil,平板翼形,,2012-11-26
202031,flat pad,發射平台,,2012-11-26
202032,flat parachute,平面傘,,2012-11-26
202033,flat land soaring,平地拖曳飛行,,2012-11-26
202034,flat head rivet,平頭鉚釘,,2012-11-26
202035,flat head pin,平頭銷,,2012-11-26
202036,flat head,平頭,,2012-11-26
202037,flat gliding turn,斜平滑降轉彎,,2012-11-26
202038,flat four,水平式四缸發動機,,2012-11-26
202039,flat fillister head,平頂圓柱頭（螺釘）,,2012-11-26
202040,flat diving turn,斜平俯衝轉彎,,2012-11-26
202041,flash resistent,防閃材料,,2012-11-26
202042,flashpoint,閃點,,2012-11-26
202043,flashover,火燄快速擴張,,2012-11-26
202044,flashing sequence light,順序閃光燈,,2012-11-26
202045,flashing light,閃光燈,,2012-11-26
202046,flashing high intensity light,高強度閃光燈,,2012-11-26
202047,flashing code,閃光燈號,,2012-11-26
202048,flashing beacon,閃光燈標,,2012-11-26
202049,flashing (FLG),閃光,,2012-11-26
202050,flash fire,閃火,,2012-11-26
202051,flasher unit,閃光燈組,,2012-11-26
202052,flash burn,灼傷（核爆）,,2012-11-26
202053,flash blindness,閃光視盲,,2012-11-26
202054,flashback,回閃;逆燃,,2012-11-26
202055,flash,溢料,,2012-11-26
202056,flare-up,外爆燄,,2012-11-26
202057,flare; signal,信號炬,,2012-11-26
202058,flares (FLR),火燄,,2012-11-26
202059,flare path,照明線,,2012-11-26
202060,flare out,拉平飄,,2012-11-26
202061,flare of a fuselage,機身側距,,2012-11-26
202062,flare manoeuvre,拉平動作,,2012-11-26
202063,flare dud,失效爆炸（核彈）,,2012-11-26
