ID,英文名稱,中文名稱,圖片,更新日期
20301972,data list file{=DLF},資料串列檔案,,2022-08-12
20301973,data list{=DL},資料列表；資料列,,2022-08-12
20301974,data literal,資料文字,,2022-08-12
20301975,data loading,資料加載,,2022-08-12
20301976,data locality,資料局部性,,2022-08-12
20301977,data localization,數據局部化；資料局部化,,2022-08-12
20301978,data location,資料位置,,2022-08-12
20301979,data location address,資料位置位址,,2022-08-12
20301980,data locking,資料鎖定,,2022-08-12
20301981,data log,數據對數；資料日誌,,2022-08-12
20301982,data logger,資料登入器,,2022-08-12
20301983,data logger checker,資料登入核對器,,2022-08-12
20301984,data logging,資料登錄,,2022-08-12
20301985,data logging and transmission system{=DALATS},資料登錄與傳輸系統,,2022-08-12
20301986,data logging system,資料登錄系統,,2022-08-12
20301987,data logging transducer,資料登錄轉換器,,2022-08-12
20301988,data logic{=DL},資料邏輯,,2022-08-12
20301989,data longevity,資料耐久性；資料壽命,,2022-08-12
20301990,data loop transceiver{=DLT},資料迴路收發器,,2022-08-12
20301991,data maintenance,資料維護,,2022-08-12
20301992,data management block{=DMB},資料管理塊,,2022-08-12
20301993,data management comprehensive facility,資料管理綜合設施,,2022-08-12
20301994,data management host language statement,資料管理主機語言敘述,,2022-08-12
20301995,data management language{=DML},資料管理語言,,2022-08-12
20301996,data management portion,資料管理部分,,2022-08-12
20301997,data management program,資料管理程式,,2022-08-12
20301998,data management programming system,資料管理程式設計系統,,2022-08-12
20301999,data management service,資料管理服務,,2022-08-12
20302000,data management software,資料管理軟體,,2022-08-12
20302001,data management statement,資料管理敘述,,2022-08-12
20302002,data management system host language interface,資料管理系統主機語言介面,,2022-08-12
20302003,data management system{=DMS},資料管理系統,,2022-08-12
20302004,data management utility{=DMU},資料管理公用程式,,2022-08-12
20302005,data management{=DM},資料管理,,2022-08-12
20302006,data manager control structure,資料管理器控制結構,,2022-08-12
20302007,data manager feature,資料管理器特徵,,2022-08-12
20302008,data manager{=DM},資料管理器,,2022-08-12
20302009,data manipulation,資料調處,,2022-08-12
20302010,data manipulation facility,資料調處設施,,2022-08-12
20302011,data manipulation instruction,資料調處指令,,2022-08-12
20302012,data manipulation language processor,資料調處語言處理機,,2022-08-12
20302013,data manipulation language{=DML},資料調處語言,,2022-08-12
20302014,data manipulation operation,資料調處作業,,2022-08-12
20302015,data manipulation performance,資料調處效能,,2022-08-12
20302016,data manipulation protocol,資料調處協定,,2022-08-12
20302017,data manipulation routine,資料調處常式,,2022-08-12
20302018,data manipulation rule,資料處理規則,,2022-08-12
20302019,data manipulator,資料調處器,,2022-08-12
20302020,data manipulator network,資料調處器網路,,2022-08-12
20302021,data map,資料映像,,2022-08-12
20302022,data mapping,資料映,,2022-08-12
20302023,data mapping language,資料映像語言,,2022-08-12
20302024,data mark,資料標示,,2022-08-12
20302025,data marshaling,資料封送處理,,2022-08-12
20302026,data marshalling,資料整列,,2022-08-12
20302027,data mart,資料市集,,2022-08-12
20302028,data mart server,資料市集伺服器,,2022-08-12
20302029,data mask,資料遮罩,,2022-08-12
20302030,data materialization,資料具體化,,2022-08-12
20302031,data matrix,資料矩陣,,2022-08-12
20302032,data mechanism,資料機構,,2022-08-12
20302033,data media,資料媒體,,2022-08-12
20302034,data medium,資料媒體,,2022-08-12
20302035,data medium protection device,資料媒體保護裝置,,2022-08-12
20302036,data Member,資料成員,,2022-08-12
20302037,data member string,資料成員字串,,2022-08-12
20302038,data memory,數據記憶體；資料記憶體,,2022-08-12
20302039,data message switching system,資料訊息交換系統,,2022-08-12
20302040,data message transfer system,資料訊息傳送系統,,2022-08-12
20302041,data message{=DM},資料訊息,,2022-08-12
20302042,data migration,資料遷移,,2022-08-12
20302043,data miner,資料擷取器,,2022-08-12
20302044,data mining,資料挖掘,,2022-08-12
20302045,data mirroring,資料反映,,2022-08-12
20302046,data mode,資料模式,,2022-08-12
20302047,data mode escape,資料模式逸出,,2022-08-12
20302048,data model entity,資料模型實體,,2022-08-12
20302049,data model{=DM},資料模型,,2022-08-12
20302050,data modeling,資料模型化,,2022-08-12
20302051,data modeling facility,資料模型化設備,,2022-08-12
20302052,data modelling,資料塑模,,2022-08-12
20302053,data modem,資料數據機,,2022-08-12
20302054,data modularization,資料模組化,,2022-08-12
20302055,data modulation rate,資料調變率,,2022-08-12
20302056,data module,資料模組,,2022-08-12
20302057,data monitor,資料監視器,,2022-08-12
20302058,data monitoring system,資料監視系統,,2022-08-12
20302059,data move instruction,資料移動指令,,2022-08-12
20302060,data movement,資料移動；資料移動過程,,2022-08-12
20302061,data movement instruction,資料移動指令,,2022-08-12
20302062,data movement processor,資料移動處理器,,2022-08-12
20302063,data movement verb,資料移動動詞,,2022-08-12
20302064,data mover,資料移動器,,2022-08-12
20302065,data moving service,資料移動服務,,2022-08-12
20302066,data moving system{=DAMOS},資料移動系統,,2022-08-12
20302067,data multiplexer system,資料多工器系統,,2022-08-12
20302068,data multiplexer{=DMX},資料多工器；數據多工器,,2022-08-12
20302069,data name directory,資料名稱目錄,,2022-08-12
20302070,data name space,資料名稱空間,,2022-08-12
20302071,data name{=DN},資料名稱,,2022-08-12
20302072,data net,資料網,,2022-08-12
20302073,data net console message,資料網控制台訊息,,2022-08-12
20302074,data net control module,資料網路控制模組,,2022-08-12
20302075,data network identification code,數據網路識別碼,,2022-08-12
20302076,data network with satellite,衛星數據網路,,2022-08-12
20302077,data network{=DATANET},數據網路；資料網路,,2022-08-12
20302078,data normalization,資料正規化,,2022-08-12
20302079,data number,資料號碼,,2022-08-12
20302080,data numbering plan,數據編號計畫,,2022-08-12
20302081,data object,資料目標,,2022-08-12
20302082,data object (in programming language),(程式語言之)資料物件,,2022-08-12
20302083,data object reference,資料物件參引,,2022-08-12
20302084,data object resource,資料物件資源,,2022-08-12
20302085,data Object Wizard,資料物件精靈,,2022-08-12
20302086,data off,數據關閉,,2022-08-12
20302087,data operation,資料運算,,2022-08-12
20302088,data option,資料選項,,2022-08-12
20302089,data organization,資料組織,,2022-08-12
20302090,data oriented design technique,資料導向設計技術,,2022-08-12
20302091,data origin authentication,資料來源鑑別,,2022-08-12
20302092,data origin authentication service,資料來源鑑別服務,,2022-08-12
20302093,data origination,資料起源,,2022-08-12
20302094,data output,資料輸出,,2022-08-12
20302095,data output dependency,資料輸出相依,,2022-08-12
20302096,data output interface,資料輸出介面,,2022-08-12
20302097,data output register{=DOR},資料輸出暫存器,,2022-08-12
20302098,data output switch,資料輸出開關,,2022-08-12
20302099,data over cable service interface specification,纜線資料服務介面規格,,2022-08-12
20302100,data over cable systems interface specifications,纜線系統資料介面規格,,2022-08-12
20302101,data over voice,語音加載資料,,2022-08-12
20302102,data overload,資料超載；數據超載,,2022-08-12
20302103,data overrun,資料超出；資料覆蓋,,2022-08-12
20302104,data ownership,資料所有權,,2022-08-12
20302105,data package,資料套裝軟體,,2022-08-12
20302106,data packet,資料包,,2022-08-12
20302107,data packet acknowledgement,資料包應答,,2022-08-12
20302108,data packet size histogram,資料包大小直方圖,,2022-08-12
20302109,data pad,資料墊,,2022-08-12
20302110,data panel,資料面板,,2022-08-12
20302111,data parallel,數據併列；資料平行,,2022-08-12
20302112,Data Parallel Haskell,Haskell 資料平行語言,,2022-08-12
20302113,data parallelism,資料數據平行性,,2022-08-12
20302114,data part,資料部分,,2022-08-12
20302115,data partition,資料數據分區,,2022-08-12
20302116,data partitioning,資料劃分,,2022-08-12
20302117,data path,資料路徑,,2022-08-12
20302118,data path organization,資料路徑組織,,2022-08-12
20302119,data path organization exception,資料路徑組織異常,,2022-08-12
20302120,data path parallelism,資料路徑平行性,,2022-08-12
20302121,data pathing,資料路徑,,2022-08-12
20302122,data pathway,資料路徑,,2022-08-12
20302123,data pattern,資料型樣,,2022-08-12
20302124,data phase,資料階段,,2022-08-12
20302125,data phone,資料電話,,2022-08-12
20302126,data photo detector,資料光檢器,,2022-08-12
20302127,data physics,資料物理學,,2022-08-12
20302128,data pickup,資料拾波器,,2022-08-12
20302129,data pilot,資料引導,,2022-08-12
20302130,data pipe,數據管道；資料管道,,2022-08-12
20302131,data plan,數據計畫；資料計畫,,2022-08-12
20302132,data plotter,資料繪圖器,,2022-08-12
20302133,data point,資料點,,2022-08-12
20302134,data polynomial,資料多項式,,2022-08-12
20302135,data pool,資料池；資料集用場,,2022-08-12
20302136,data pool common storage,資料池公用儲存,,2022-08-12
20302137,data pool dictionary entry format,資料池字典登錄格式,,2022-08-12
20302138,data pool editor,資料池編輯器,,2022-08-12
20302139,data pool editor audit trail format,資料池編輯器審計存底格式,,2022-08-12
20302140,data pool editor file assignment,資料池編輯器檔案指定,,2022-08-12
20302141,data pool editor input data format,資料池編輯器輸入資料格式,,2022-08-12
20302142,data port,資料埠,,2022-08-12
20302143,data portability,資料可攜性,,2022-08-12
20302144,data position,資料位置,,2022-08-12
20302145,data positioning,資料定位,,2022-08-12
20302146,data preparation,資料準備,,2022-08-12
20302147,data preparation clerk,資料準備辦事員,,2022-08-12
20302148,data preparation supervisor,資料準備監督器,,2022-08-12
20302149,data preparer,資料籌備,,2022-08-12
20302150,data preparer identifier,資料準備者識別符,,2022-08-12
20302151,data preprocessing,資料預處理,,2022-08-12
20302152,data presentation,資料表達,,2022-08-12
20302153,data presentation device,資料表達裝置,,2022-08-12
20302154,data privacy,資料私密,,2022-08-12
20302155,data process,資料處理,,2022-08-12
20302156,data processing capability,資料處理能力,,2022-08-12
20302157,data processing center{=DPC},資料處理中心,,2022-08-12
20302158,data processing conversational mode,資料處理交談模式,,2022-08-12
20302159,data processing cycle,資料處理週期,,2022-08-12
20302160,data processing department,資料處理部門,,2022-08-12
20302161,data processing department organization,資料處理部門組織,,2022-08-12
20302162,data processing equipment{=DPE},資料處理設備,,2022-08-12
20302163,data processing interface,資料處理介面,,2022-08-12
20302164,data processing inventory,資料處理庫存,,2022-08-12
20302165,data processing machine{=DPM},資料處理機,,2022-08-12
20302166,data processing management,資料處理管理,,2022-08-12
20302167,Data Processing Management Association,資料處理管理協會,,2022-08-12
20302168,data processing node,資料處理節點,,2022-08-12
20302169,data processing problem,資料處理問題,,2022-08-12
20302170,data processing project engineer,資料處理專案工程師,,2022-08-12
20302171,data processing security,資料處理安全,,2022-08-12
20302172,data processing service,資料處理服務,,2022-08-12
20302173,data processing services industry,資料處理服務工業,,2022-08-12
20302174,data processing standard,資料處理標準,,2022-08-12
