ID,英文名稱,中文名稱,圖片,更新日期
3532618,spiral orbit,螺旋軌道,,2018-03-22
3532619,spiral vortex,螺旋渦流,,2018-03-22
3532620,splash erosion,濺蝕,,2018-03-22
3532621,spline function,仿樣函數,,2018-03-22
3532622,spontaneous emission,自發射,,2018-03-22
3532623,spouted bed,噴流床,,2018-03-22
3532624,spouting velocity,噴水速度,,2018-03-22
3532625,spray,噴霧,,2018-03-22
3532626,spray chamber,噴霧室,,2018-03-22
3532627,spray combustion,噴霧燃燒,,2018-03-22
3532628,spray density,液霧密度,,2018-03-22
3532629,spray detonation,液霧爆震,,2018-03-22
3532630,spray distribution function,液霧分布函數,,2018-03-22
3532631,spray flow,噴霧流,,2018-03-22
3532632,spray formation,噴流形成,,2018-03-22
3532633,spray statistics,液霧統計學,,2018-03-22
3532634,spray tower,噴霧塔,,2018-03-22
3532635,spring,彈簧,,2018-03-22
3532636,spring constant,彈簧常數,,2018-03-22
3532637,spring force,彈簧力,,2018-03-22
3532638,spring mass dashpot system,彈簧質量黏性阻尼器系統,,2018-03-22
3532639,spring mass system,彈簧質量系統,,2018-03-22
3532640,spring range,大潮差,,2018-03-22
3532641,spring stiffness,彈簧勁度,,2018-03-22
3532642,spring-dashpot model,彈簧黏性阻尼器模式,,2018-03-22
3532643,square cavity flow,方形穴流,,2018-03-22
3532644,square edged orifice,方緣孔口,,2018-03-22
3532645,square fracture,方形破裂,,2018-03-22
3532646,square matrix,方陣,,2018-03-22
3532647,stability,穩定度,,2018-03-22
3532648,stability factor,穩定因數,,2018-03-22
3532649,stability number,穩定數,,2018-03-22
3532650,stability of equilibrium,平衡之穩定度,,2018-03-22
3532651,stabilized platform,穩定平台,,2018-03-22
3532652,stable crack growth,穩定裂縫成長,,2018-03-22
3532653,stable equilibrium,穩定平衡,,2018-03-22
3532654,stable parameter,穩定參數,,2018-03-22
3532655,stable platform,穩定平台,,2018-03-22
3532656,stacking sequence,堆疊順序,,2018-03-22
3532657,stage,水位；節；級,,2018-03-22
3532658,stage ratio,水位比,,2018-03-22
3532659,staggered tube row,間隔排列管束,,2018-03-22
3532660,stagnant zone,停滯區,,2018-03-22
3532661,stagnation,停滯,,2018-03-22
3532662,stagnation enthalpy,滯焓,,2018-03-22
3532663,stagnation point,滯點,,2018-03-22
3532664,stagnation pressure,滯（點）壓（力）,,2018-03-22
3532665,stagnation state,滯（流狀）態,,2018-03-22
3532666,stagnation temperature,滯（點）溫（度）,,2018-03-22
3532667,stagnation tube,滯壓測管,,2018-03-22
3532668,stall,失速,,2018-03-22
3532669,stand-up time,免支撐時間,,2018-03-22
3532670,standard atmosphere,標準大氣,,2018-03-22
3532671,standard atmospheric head,標準大氣水頭,,2018-03-22
3532672,standard atmospheric pressure,標準大氣壓,,2018-03-22
3532673,standard condition,標準狀況,,2018-03-22
3532674,standard deviation,標準偏差,,2018-03-22
3532675,standard state,標準狀態,,2018-03-22
3532676,standard step method,標準步推法,,2018-03-22
3532677,standing wave,定波,,2018-03-22
3532678,standing wave ratio,定波比,,2018-03-22
3532679,Stanton number,史丹頓數,,2018-03-22
3532680,Stanton's theory,史丹頓理論,,2018-03-22
3532681,star,恆星[天],,2018-03-22
3532682,star cluster,星團[天],,2018-03-22
3532683,starter notch,起始缺口,,2018-03-22
3532684,starting node,起始節點,,2018-03-22
3532685,starting vortex,起始渦流,,2018-03-22
3532686,state,狀態,,2018-03-22
3532687,state variable,示態變數；狀態變數,,2018-03-22
3532688,state vector,示態向量,,2018-03-22
3532689,static balance,靜態平衡,,2018-03-22
3532690,static bed,靜態床,,2018-03-22
3532691,static condensation,靜態縮減,,2018-03-22
3532692,static coupling,靜力偶合,,2018-03-22
3532693,static determinacy,靜定性,,2018-03-22
3532694,static equilibrium,靜態平衡,,2018-03-22
3532695,static friction,靜摩擦,,2018-03-22
3532696,static friction coefficient,靜摩擦係數,,2018-03-22
3532697,static head,靜壓水頭,,2018-03-22
3532698,static indeterminacy,靜不定性,,2018-03-22
3532699,static load,靜態負載,,2018-03-22
3532700,static margin,靜穩定裕度,,2018-03-22
3532701,static pressure,靜壓力,,2018-03-22
3532702,static stability,靜態穩定性,,2018-03-22
3532703,statical redundant,靜贅力,,2018-03-22
3532704,statically determinate beam,靜定梁,,2018-03-22
3532705,statically determinate structure,靜定結構,,2018-03-22
3532706,statically determinate truss,靜定桁架,,2018-03-22
3532707,statically indeterminate beam,靜不定梁,,2018-03-22
3532708,statically indeterminate reaction,靜不定反力,,2018-03-22
3532709,statically indeterminate structure,靜不定結構,,2018-03-22
3532710,statically indeterminate system,靜不定系統,,2018-03-22
3532711,statically indeterminate truss,靜不定桁架,,2018-03-22
3532712,statics,靜力學,,2018-03-22
3532713,stationary flow,駐流,,2018-03-22
3532714,stationary motion,駐態運動,,2018-03-22
3532715,stationary phase approximation,駐態相位近似,,2018-03-22
3532716,stationary phase method,駐態相位法,,2018-03-22
3532717,stationary point,駐留點,,2018-03-22
3532718,stationary potential energy,駐態位能,,2018-03-22
3532719,stationary shock,駐震波,,2018-03-22
3532720,stationary value,駐留值,,2018-03-22
3532721,stationary vane,固定葉,,2018-03-22
3532722,stationary wave,駐波,,2018-03-22
3532723,statistical homogeneity,統計均勻性,,2018-03-22
3532724,statistical mechanics,統計力學,,2018-03-22
3532725,statistical moment,統計動差,,2018-03-22
3532726,statistical theory of turbulence,亂流統計理論,,2018-03-22
3532727,statistical thermodynamics,統計熱力學,,2018-03-22
3532728,steady flow,穩定流；定量流,,2018-03-22
3532729,steady load,穩定負載,,2018-03-22
3532730,steady motion,穩態運動,,2018-03-22
3532731,steady state,穩態,,2018-03-22
3532732,steady state creep,穩態潛變,,2018-03-22
3532733,steady state vibration,穩態振動,,2018-03-22
3532734,steady-state response,穩態回應,,2018-03-22
3532735,steam chart,水蒸汽圖表,,2018-03-22
3532736,steam turbine,蒸汽輪機,,2018-03-22
3532737,steel structure,鋼結構,,2018-03-22
3532738,steep slope,陡坡,,2018-03-22
3532739,steepness,傾斜度,,2018-03-22
3532740,Stefan-Boltzmann constant,史特凡-波子曼常數,,2018-03-22
3532741,stellar dynamics,恆星動力學[天],,2018-03-22
3532742,stellar inertial guidance,恆星慣性導引[天],,2018-03-22
3532743,stellar motion,恆星運動[天],,2018-03-22
3532744,stellar space,恆星空間[天],,2018-03-22
3532745,stenosis,狹容；緊縮,,2018-03-22
3532746,step function,階梯函數,,2018-03-22
3532747,step method,逐步法,,2018-03-22
3532748,stereographic projection,立體投影,,2018-03-22
3532749,steric factor,位阻因數,,2018-03-22
3532750,stiffness,勁度,,2018-03-22
3532751,stiffness coefficient,勁度係數,,2018-03-22
3532752,stiffness matrix,勁度矩陣,,2018-03-22
3532753,stiffness method,勁度法,,2018-03-22
3532754,stilling basin,靜水池,,2018-03-22
3532755,stilling pool,靜水池,,2018-03-22
3532756,stimulated emission,受激發射,,2018-03-22
3532757,stochastic model,序率模式,,2018-03-22
3532758,stochastic process,序率過程,,2018-03-22
3532759,Stokes drag law,史托克斯阻力定律,,2018-03-22
3532760,Stokes fluid,史托克斯流體,,2018-03-22
3532761,Stokes law,史托克斯定律,,2018-03-22
3532762,Stokes number,史托克斯數,,2018-03-22
3532763,Stokes stream function,史托克斯流函數,,2018-03-22
3532764,Stokes theorm,史托克斯定理,,2018-03-22
3532765,Stonely wave,史東尼波,,2018-03-22
3532766,stop valve,止水閥,,2018-03-22
3532767,storage coefficient,儲蓄係數,,2018-03-22
3532768,storage elevation curve,蓄水量標高曲線,,2018-03-22
3532769,storage function,瀦蓄函數,,2018-03-22
3532770,storage period,蓄水期,,2018-03-22
3532771,storage ratio,蓄水比,,2018-03-22
3532772,storage routing,瀦蓄演算,,2018-03-22
3532773,strain,應變,,2018-03-22
3532774,strain aging,應變老化,,2018-03-22
3532775,strain amplitude,應變幅度,,2018-03-22
3532776,strain compatibility,應變相容性,,2018-03-22
3532777,strain concentration,應變集中,,2018-03-22
3532778,strain concentration factor,應變集中因數,,2018-03-22
3532779,strain control,應變控制,,2018-03-22
3532780,strain correction factor,應變修正因數,,2018-03-22
3532781,strain displacement relations,應變位移關係,,2018-03-22
3532782,strain distribution,應變分布,,2018-03-22
3532783,strain ellipsoid,應變橢球體,,2018-03-22
3532784,strain energy,應變能,,2018-03-22
3532785,strain energy density,應變能密度,,2018-03-22
3532786,strain energy method,應變能法,,2018-03-22
3532787,strain gage,應變計,,2018-03-22
3532788,strain gradient,應變梯度,,2018-03-22
3532789,strain hardening,應變硬化,,2018-03-22
3532790,strain hardening exponent,應變硬化指數,,2018-03-22
3532791,strain hardening hypothesis,應變硬化假說,,2018-03-22
3532792,strain hardening parameter,應變硬化參數,,2018-03-22
3532793,strain history,應變歷程,,2018-03-22
3532794,strain invariant,應變不變量,,2018-03-22
3532795,strain matrix,應變矩陣,,2018-03-22
3532796,strain meter,應變計,,2018-03-22
3532797,strain optical law,應變光學律,,2018-03-22
3532798,strain path,應變路徑,,2018-03-22
3532799,strain quadratic equation,應變二次方程式,,2018-03-22
3532800,strain range,應變範圍,,2018-03-22
3532801,strain rate,應變率,,2018-03-22
3532802,strain rate history,應變率歷程,,2018-03-22
3532803,strain rate tensor,應變率張量,,2018-03-22
3532804,strain ratio,應變比,,2018-03-22
3532805,strain rosette,花瓣應變計,,2018-03-22
3532806,strain sensitivity,應變靈敏度,,2018-03-22
3532807,strain softening,應變軟化,,2018-03-22
3532808,strain space,應變空間,,2018-03-22
3532809,strain tensor,應變張量,,2018-03-22
3532810,strain transformation,應變轉換,,2018-03-22
3532811,strain-cycle curve,應變週次曲線,,2018-03-22
3532812,stratification,層化,,2018-03-22
3532813,stratified flow,層變流,,2018-03-22
3532814,stratify flow,層變流,,2018-03-22
3532815,stratify fluid,層變流體,,2018-03-22
3532816,streak line,煙線,,2018-03-22
3532817,stream function,流函數,,2018-03-22
3532818,stream line,流線,,2018-03-22
3532819,stream line motion,流線運動,,2018-03-22
3532820,stream sheet,流(線)片,,2018-03-22
3532821,stream tube,流管,,2018-03-22
3532822,stream velocity,流速,,2018-03-22
3532823,streamline,流線,,2018-03-22
3532824,streamline flow,流線流,,2018-03-22
3532825,streamlined body,流線型體,,2018-03-22
3532826,streamlining,流線化,,2018-03-22
3532827,strength,強度,,2018-03-22
3532828,strength design,強度設計,,2018-03-22
3532829,strength of doublet,源沈偶強度,,2018-03-22
3532830,strength of material,材料強度；材料力學,,2018-03-22
3532831,strength of shock,震波強度,,2018-03-22
3532832,strength of sink,沈強度,,2018-03-22
3532833,strength of source,源強度,,2018-03-22
3532834,strength of vortex,渦漩強度,,2018-03-22
3532835,strength reduction factor,強度縮減因數,,2018-03-22
3532836,strength theory,強度理論,,2018-03-22
3532837,stress,應力,,2018-03-22
3532838,stress amplitude,應力幅度,,2018-03-22
3532839,stress analysis,應力分析,,2018-03-22
3532840,stress concentration,應力集中,,2018-03-22
3532841,stress concentration factor,應力集中因數,,2018-03-22
3532842,stress contour,等應力線,,2018-03-22
3532843,stress control,應力控制,,2018-03-22
3532844,stress correction factor,應力修正因數,,2018-03-22
3532845,stress corrosion,應力腐蝕,,2018-03-22
3532846,stress corrosion cracking,應力腐蝕破裂,,2018-03-22
3532847,stress deviation,應力偏差,,2018-03-22
3532848,stress distribution,應力分布,,2018-03-22
3532849,stress ellipsoid,應力橢球體,,2018-03-22
3532850,stress flow,應力流,,2018-03-22
3532851,stress freezing,應力凍結,,2018-03-22
3532852,stress function,應力函數,,2018-03-22
3532853,stress gage,應力計,,2018-03-22
3532854,stress gradient,應力梯度,,2018-03-22
3532855,stress history,應力歷程,,2018-03-22
3532856,stress intensity,應力強度,,2018-03-22
3532857,stress intensity factor,應力強度因數,,2018-03-22
3532858,stress invariant,應力不變量,,2018-03-22
3532859,stress matrix,應力矩陣,,2018-03-22
3532860,stress optical coefficient,應力光學係數,,2018-03-22
3532861,stress optical law,應力光學律,,2018-03-22
3532862,stress path,應力路徑,,2018-03-22
3532863,stress range,應力範圍,,2018-03-22
3532864,stress ratio,應力比,,2018-03-22
3532865,stress redistribution,應力再分布,,2018-03-22
3532866,stress reduction factor,應力縮減因數,,2018-03-22
3532867,stress relaxation,應力鬆弛,,2018-03-22
3532868,stress relief,應力放鬆,,2018-03-22
3532869,stress space,應力空間,,2018-03-22
3532870,stress state,應力狀態,,2018-03-22
3532871,stress tensor,應力張量,,2018-03-22
3532872,stress trajectory,應力軌跡,,2018-03-22
3532873,stress transformation,應力轉換,,2018-03-22
3532874,stress vector,應力向量,,2018-03-22
3532875,stress wave,應力波,,2018-03-22
3532876,stress-cycle curve,應力週次曲線,,2018-03-22
3532877,stress-deviation tensor,應力偏差張量,,2018-03-22
3532878,stress-intensity tatio,應力強度比,,2018-03-22
3532879,stress-optical effect,應力光學效應,,2018-03-22
3532880,stress-strain curve,應力應變曲線,,2018-03-22
3532881,stress-strain diagram,應力應變圖,,2018-03-22
3532882,stress-strain hysteresis loop,應力應變遲滯環,,2018-03-22
3532883,strike-slip fault,平移斷層,,2018-03-22
3532884,stroke,衝程；行程,,2018-03-22
3532885,strong jump,強水躍,,2018-03-22
3532886,Strouhal number,司特勞克數,,2018-03-22
3532887,structural analysis,結構分析,,2018-03-22
3532888,structural damping,結構阻尼,,2018-03-22
3532889,structural design,結構設計,,2018-03-22
3532890,structural dynamics,結構動力學,,2018-03-22
3532891,structural mechanics,結構力學,,2018-03-22
3532892,structural reliability,結構可靠度,,2018-03-22
3532893,structural stability,結構穩定,,2018-03-22
3532894,structure,結構,,2018-03-22
3532895,structure factor,結構因數,,2018-03-22
3532896,strut,短柱,,2018-03-22
3532897,sub-atmospheric pressure,次大氣壓,,2018-03-22
3532898,subcritical flaw growth,次臨界裂隙成長,,2018-03-22
3532899,subcritical flow,次臨界流,,2018-03-22
3532900,subcritical velocity,次臨界速度,,2018-03-22
3532901,subgrade reaction,地基反力,,2018-03-22
3532902,subharmonic function,次諧和函數,,2018-03-22
3532903,subharmonic oscillation,次諧和振盪,,2018-03-22
3532904,sublimation,升華,,2018-03-22
3532905,submerged body,潛沒體,,2018-03-22
3532906,submerged discharge,潛流量,,2018-03-22
3532907,submerged flow,潛流,,2018-03-22
3532908,submerged jet,潛噴射流,,2018-03-22
3532909,submerged nappe,潛沒水舌,,2018-03-22
3532910,submerged orifice,潛沒孔口,,2018-03-22
3532911,submerged weir,潛堰,,2018-03-22
3532912,submergence,潛沒,,2018-03-22
3532913,submergence ratio,潛沒比,,2018-03-22
3532914,subnormal pressure,次正常壓力,,2018-03-22
3532915,subordinate quantum number,輔量子數,,2018-03-22
3532916,subsonic aerodynamics,次音速空氣動力學,,2018-03-22
3532917,subsonic flow,次音速流,,2018-03-22
3532918,subsonic flow field,次音速流場,,2018-03-22
3532919,subsonic sink flow,次音速沈流,,2018-03-22
3532920,subsonic velocity,次音速,,2018-03-22
3532921,subsonic wind tunnel,次音速風洞,,2018-03-22
3532922,substantial derivative,實質導數,,2018-03-22
3532923,substitution process,置換過程,,2018-03-22
3532924,substructure,次結構,,2018-03-22
3532925,substructure method,次結構法,,2018-03-22
3532926,subsurface float,水下浮標,,2018-03-22
3532927,subsurface water,地面下水,,2018-03-22
3532928,successive approximation,逐次近似法,,2018-03-22
3532929,suction,吸,,2018-03-22
3532930,suction force,吸力,,2018-03-22
3532931,suction head,吸進水頭,,2018-03-22
3532932,suction pipe,吸入管,,2018-03-22
3532933,suction pressure,吸壓,,2018-03-22
3532934,suction pump,吸取泵,,2018-03-22
3532935,suction runner,吸取輪,,2018-03-22
3532936,suction tube,吸管,,2018-03-22
3532937,suction velocity,吸入速度,,2018-03-22
3532938,sun-earth system,日地系[天],,2018-03-22
3532939,super critical pressure,超臨界壓,,2018-03-22
3532940,supercharge,增壓,,2018-03-22
3532941,supercritical flow,超臨界流,,2018-03-22
3532942,supercritical velocity,超臨界速度,,2018-03-22
3532943,superharmonic function,超諧和函數,,2018-03-22
3532944,superheat,過熱,,2018-03-22
3532945,superior conjunction,外合[天],,2018-03-22
3532946,superposition,疊加,,2018-03-22
3532947,supersaturation,過飽和,,2018-03-22
3532948,supersonic aerodynamics,超音速空氣動力學,,2018-03-22
3532949,supersonic diffuser,超音速擴散器,,2018-03-22
3532950,supersonic doublet,超音速源沈偶,,2018-03-22
3532951,supersonic flow,超音速流,,2018-03-22
3532952,supersonic flow field,超音速流場,,2018-03-22
3532953,supersonic inlet,超音速進口,,2018-03-22
3532954,supersonic leading edge,超音速前緣,,2018-03-22
3532955,supersonic nozzle,超音速噴嘴,,2018-03-22
3532956,supersonic pitot tube,超音速皮氏管,,2018-03-22
3532957,supersonic sink,超音速沈,,2018-03-22
3532958,supersonic sink flow,超音速沈流,,2018-03-22
3532959,supersonic source,超音速源,,2018-03-22
3532960,supersonic speed,超音速,,2018-03-22
3532961,supersonic trailing edge,超音速後緣,,2018-03-22
3532962,supersonic velocity,超音速,,2018-03-22
3532963,supersonic wave,超音速,,2018-03-22
3532964,supersonic wind tunnel,超音速風洞,,2018-03-22
3532965,support,支承；支撐,,2018-03-22
3532966,support of beam,梁之支承,,2018-03-22
3532967,suppressed contraction,受制收縮,,2018-03-22
3532968,suppressed weir,不束縮堰,,2018-03-22
3532969,surcharge,超載；加載,,2018-03-22
3532970,surf,碎波,,2018-03-22
3532971,surf zone,碎波帶,,2018-03-22
3532972,surface contraction,表面收縮,,2018-03-22
3532973,surface crack,表面裂縫,,2018-03-22
3532974,surface drag,表面阻力；表面曳力,,2018-03-22
3532975,surface drift velocity,表面漂流速度,,2018-03-22
3532976,surface energy,表面能,,2018-03-22
3532977,surface equilibrium,表面平衡,,2018-03-22
3532978,surface film,表面膜,,2018-03-22
3532979,surface flaw,表面裂縫,,2018-03-22
3532980,surface float,水面浮標,,2018-03-22
3532981,surface force,表面力,,2018-03-22
3532982,surface friction,表面摩擦,,2018-03-22
3532983,surface gravity,表面重力,,2018-03-22
3532984,surface integral,面積分,,2018-03-22
3532985,surface layer,表面層,,2018-03-22
3532986,surface of discontinuity,不連續面,,2018-03-22
3532987,surface of equipressure,等壓面,,2018-03-22
3532988,surface of revolution,旋轉（形成）面,,2018-03-22
3532989,surface of rupture,斷裂面,,2018-03-22
3532990,surface of zero velocity,零速面,,2018-03-22
3532991,surface resistance,表面阻力,,2018-03-22
3532992,surface slice,表面膜片,,2018-03-22
3532993,surface slope,水面坡降,,2018-03-22
3532994,surface submerged,潛（沒）面,,2018-03-22
3532995,surface tension,表面張力,,2018-03-22
3532996,surface tension coefficient,表面張力係數,,2018-03-22
3532997,surface tension force,表面張力,,2018-03-22
3532998,surface traction,表面曳力,,2018-03-22
3532999,surface treatment,表面處理,,2018-03-22
3533000,surface velocity,表面速度,,2018-03-22
3533001,surface water,地表（面）水,,2018-03-22
3533002,surface wave,表面波,,2018-03-22
3533003,surface wind,表面風,,2018-03-22
3533004,surface; imaginary,假想自由面,,2018-03-22
3533005,surge,湧浪；顫動,,2018-03-22
3533006,surge chamber,平壓室,,2018-03-22
3533007,surge shaft,平壓井,,2018-03-22
3533008,surge tank,平壓塔；平壓槽,,2018-03-22
3533009,surge wave,湧波,,2018-03-22
3533010,suspend sampler,懸移載採樣器,,2018-03-22
3533011,suspended droplet,懸滴,,2018-03-22
3533012,suspended load,懸浮載；懸移載,,2018-03-22
3533013,suspended material,懸浮質；懸移質,,2018-03-22
3533014,suspension,懸吊；懸浮,,2018-03-22
3533015,suspension bridge,吊橋,,2018-03-22
3533016,suspension load,懸浮載；懸移載,,2018-03-22
3533017,sustainer,續航器,,2018-03-22
3533018,sustaining phase,續航期,,2018-03-22
3533019,Sutherland viscosity law,蘇色藍黏性定律,,2018-03-22
3533020,sweepback angle,後掠角,,2018-03-22
3533021,swelling effect,膨脹效應,,2018-03-22
3533022,swept leading edge,後掠前緣,,2018-03-22
3533023,sweptback angle,後掠角,,2018-03-22
3533024,sweptback wing,後掠翼,,2018-03-22
3533025,sweptforward wing,前掠翼,,2018-03-22
3533026,swing-by trajectory,過境軌道,,2018-03-22
3533027,swirl,渦漩,,2018-03-22
3533028,swirl vane,渦漩輪葉,,2018-03-22
3533029,swirling motion,渦漩運動,,2018-03-22
3533030,symmetric matrix,對稱矩陣,,2018-03-22
3533031,symmetric mode,對稱模態,,2018-03-22
3533032,symmetric motion,對稱運動,,2018-03-22
3533033,symmetric tensor,對稱張量,,2018-03-22
3533034,symmetric transform,對稱轉換,,2018-03-22
3533035,symmetrical wave function,對稱波動函數,,2018-03-22
3533036,symmetrizing operator,對稱化算子,,2018-03-22
3533037,symmetry,對稱,,2018-03-22
3533038,synchronous orbit,同步軌道,,2018-03-22
3533039,synclastic surface,同向曲面,,2018-03-22
3533040,synodic coordinate system,旋轉坐標系[天],,2018-03-22
3533041,synodic month,朔望月[天],,2018-03-22
3533042,syphon,虹吸；虹吸管,,2018-03-22
3533043,system,系統,,2018-03-22
3533044,system of forces,力系,,2018-03-22
3533045,system of particles,質點系,,2018-03-22
3533046,system parameter,系統參數,,2018-03-22
3533047,T-joint,Ｔ形接頭,,2018-03-22
3533048,T-pipe,Ｔ形管,,2018-03-22
3533049,tachometer,轉速計,,2018-03-22
3533050,tail,尾翼,,2018-03-22
3533051,tailwater,尾水,,2018-03-22
3533052,talus,崖錐堆積,,2018-03-22
3533053,talweg,深泓線,,2018-03-22
3533054,tangent,正切,,2018-03-22
3533055,tangent gas,正切性氣體,,2018-03-22
3533056,tangent loss,正切損失,,2018-03-22
3533057,tangent modulus,正切模數,,2018-03-22
3533058,tangent number,正切數,,2018-03-22
3533059,tangent stiffness matrix,正切勁度矩陣,,2018-03-22
3533060,tangential acceleration,切向加速度,,2018-03-22
3533061,tangential accommodation coefficient,切向適應係數,,2018-03-22
3533062,tangential component,切向分量,,2018-03-22
3533063,tangential flow,切向流,,2018-03-22
3533064,tangential force,切向力,,2018-03-22
3533065,tangential motion,切向運動,,2018-03-22
3533066,tangential stress,切向應力,,2018-03-22
3533067,tangential velocity,切向速度,,2018-03-22
3533068,tangential wave,切向波,,2018-03-22
3533069,tapered element,漸縮單元,,2018-03-22
3533070,Tardy method,泰迪法,,2018-03-22
3533071,target,目標；靶,,2018-03-22
3533072,target acquisition,目標；獲得,,2018-03-22
3533073,target area,目標區,,2018-03-22
3533074,target strength,目標強度,,2018-03-22
3533075,targeting coefficient,擎靶係數,,2018-03-22
3533076,Taylor instabillity,泰勒不穩定性,,2018-03-22
3533077,Taylor series,泰勒級數,,2018-03-22
3533078,Taylor vortex,泰勒渦漩,,2018-03-22
3533079,Taylor's expansion,泰勒展開,,2018-03-22
3533080,Taylor's hypothesis,泰勒假說,,2018-03-22
3533081,Taylor's vorticity-transport theory,泰勒渦流輸送理論,,2018-03-22
3533082,Taylor-MacColl solution,泰(勒)‧麥(柯)二氏解,,2018-03-22
3533083,Tchebychev polynomials,謝必西夫多項式,,2018-03-22
3533084,tear fracture toughness,撕破裂韌性,,2018-03-22
3533085,tearing energy,撕裂能,,2018-03-22
3533086,tearing mode,撕裂模態,,2018-03-22
3533087,tectonic force,大地力,,2018-03-22
3533088,tectonic stress,大地應力,,2018-03-22
3533089,telegraph equation,電報方程式,,2018-03-22
3533090,temperature boundary layer,溫度邊界層,,2018-03-22
3533091,temperature compensated gage,溫度補償（應變）計,,2018-03-22
3533092,temperature distribution,溫度分布,,2018-03-22
3533093,temperature effect,溫度效應,,2018-03-22
3533094,temperature gradient,溫度梯度,,2018-03-22
3533095,temperature profile,溫度分布,,2018-03-22
3533096,temperature recovery factor,溫度回復因數,,2018-03-22
3533097,temperature scale,溫標,,2018-03-22
3533098,temperature-entropy diagram,溫度熵圖,,2018-03-22
3533099,temporal translation,時間平移,,2018-03-22
3533100,temporary axis,暫時軸線,,2018-03-22
3533101,tensile compliance,拉力柔度,,2018-03-22
3533102,tensile creep compliance,拉力潛變柔度,,2018-03-22
3533103,tensile force,拉力,,2018-03-22
3533104,tensile mode fracture,拉力模態破裂,,2018-03-22
3533105,tensile modulus,拉力模數,,2018-03-22
3533106,tensile relaxation modulus,拉力鬆弛模數,,2018-03-22
3533107,tensile strain,拉應變,,2018-03-22
3533108,tensile strength,抗拉強度,,2018-03-22
3533109,tensile stress,拉應力,,2018-03-22
3533110,tensile test,拉力試驗,,2018-03-22
3533111,tension,拉力；張力,,2018-03-22
3533112,tension joint,張力節理,,2018-03-22
3533113,tensor,張量,,2018-03-22
3533114,tensor component,張量分量,,2018-03-22
3533115,tensor field,張量場,,2018-03-22
3533116,tensor operator,張量算子,,2018-03-22
3533117,terminal ballistics,終端彈道學,,2018-03-22
3533118,terminal guidance,終端導引,,2018-03-22
3533119,terminal speed,終端速率,,2018-03-22
3533120,terminal velocity,終端速度,,2018-03-22
3533121,terrestrial magnetism,地磁,,2018-03-22
3533122,terrestrial space,環地空間[天],,2018-03-22
3533123,test,試驗,,2018-03-22
3533124,testing well,試井,,2018-03-22
3533125,tetrahedronal element,四面體單元,,2018-03-22
3533126,thalweg,深泓線,,2018-03-22
3533127,theorem,定理,,2018-03-22
3533128,theorem of Guldinus,古丁諾定理,,2018-03-22
3533129,theorem of potential energy,勢能定理,,2018-03-22
3533130,theoretical efficiency,理論效率,,2018-03-22
3533131,theoretical mechanics,理論力學,,2018-03-22
3533132,theoretical power,理論功率,,2018-03-22
3533133,theory,理論；學說,,2018-03-22
3533134,theory of approximation,近似理論,,2018-03-22
3533135,theory of dimensions,因次理論,,2018-03-22
3533136,theory of elasticity,彈性力學,,2018-03-22
3533137,theory of failure,破壞理論,,2018-03-22
3533138,theory of gravitation,重力論,,2018-03-22
3533139,theory of heat,熱力學,,2018-03-22
3533140,theory of least energy,最小能量理論,,2018-03-22
3533141,theory of perturbation,擾動理論,,2018-03-22
3533142,theory of plasticity,塑性力學,,2018-03-22
3533143,theory of plates,薄板理論,,2018-03-22
3533144,theory of relativity,相對論,,2018-03-22
3533145,theory of separated flow,分離流理論,,2018-03-22
3533146,theory of shells,薄殼理論,,2018-03-22
3533147,theory of structure,結構學,,2018-03-22
3533148,theory of turbulent flow,亂流理論,,2018-03-22
3533149,theory of vorticity,渦度理論,,2018-03-22
3533150,thermal accommodation coefficient,熱適應係數,,2018-03-22
3533151,thermal barrier,熱障,,2018-03-22
3533152,thermal boundary layer,熱邊界層,,2018-03-22
3533153,thermal capacity,熱容量,,2018-03-22
3533154,thermal choking,熱阻流,,2018-03-22
3533155,thermal compression,熱壓縮,,2018-03-22
3533156,thermal conductivity,熱導性；導熱度,,2018-03-22
3533157,thermal contact resistance,接觸熱阻,,2018-03-22
3533158,thermal diffusion,熱擴散,,2018-03-22
3533159,thermal diffusion coefficient,熱擴散係數,,2018-03-22
3533160,thermal diffusivity,熱擴散度；熱擴散性,,2018-03-22
3533161,thermal effect,熱效應,,2018-03-22
3533162,thermal efficiency,熱效率,,2018-03-22
3533163,thermal energy,熱能,,2018-03-22
3533164,thermal entrance length,熱入口長度,,2018-03-22
3533165,thermal equilibrium,熱平衡,,2018-03-22
3533166,thermal expansion,熱膨脹,,2018-03-22
3533167,thermal expansion coefficient,熱膨脹係數,,2018-03-22
3533168,thermal expansion instability,熱膨脹不穩定性,,2018-03-22
3533169,thermal explosion,熱爆炸,,2018-03-22
3533170,thermal insulation,絕熱,,2018-03-22
3533171,thermal isolation,熱絕緣,,2018-03-22
3533172,thermal plumes,熱流束,,2018-03-22
3533173,thermal radiation,熱輻射,,2018-03-22
3533174,thermal resistance,熱阻,,2018-03-22
3533175,thermal separation,熱分離,,2018-03-22
3533176,thermal shock,熱震,,2018-03-22
3533177,thermal strain,熱應變,,2018-03-22
3533178,thermal stress,熱應力,,2018-03-22
3533179,thermal structure,熱結構,,2018-03-22
3533180,thermal wake,熱尾流；熱尾跡,,2018-03-22
3533181,thermally perfect gas,熱完全氣體,,2018-03-22
