ID,英文名稱,中文名稱,圖片,更新日期
3262582,inference,推理；推論,,2017-08-08
3262583,inferred consent,推定同意,,2017-08-08
3262584,infertility,不孕症,,2017-08-08
3262585,inflammable film,易燃性膠片,,2017-08-08
3262586,inflammation,發炎,,2017-08-08
3262587,inflated self-esteem,自大；自我膨脹,,2017-08-08
3262588,inflow,[自別台]流入,,2017-08-08
3262589,influence peddling,影響力操弄,,2017-08-08
3262590,influenza,流行性感冒；流感,,2017-08-08
3262591,influenza vaccine,流行性感冒疫苗；流感疫苗,,2017-08-08
3262592,influenza-like illness{=ILI},類流感,,2017-08-08
3262593,Infocom Development Authority {=IDA},{新加坡}資訊通訊發展局,,2017-08-08
3262594,infographics,圖解資訊,,2017-08-08
3262595,infomercial,資訊式廣告；資訊商業化節目,,2017-08-08
3262596,informal channel of communication,非正式溝通管道,,2017-08-08
3262597,informal interview,非正式訪談,,2017-08-08
3262598,informal research,非正式研究,,2017-08-08
3262599,informant,消息來源；線民,,2017-08-08
3262600,informatics,資訊學,,2017-08-08
3262601,information,資訊,,2017-08-08
3262602,Information and Communication Services Act,{德國}資訊與通訊服務法,,2017-08-08
3262603,Information and Communication Technology {=ICT},資訊傳播科技,,2017-08-08
3262604,information asymmetry,資訊不對等；資訊不對稱,,2017-08-08
3262605,information bit,資訊元,,2017-08-08
3262606,information broker,資訊中介者；資訊掮客,,2017-08-08
3262607,information communication,資訊通訊；資訊傳播,,2017-08-08
3262608,information communication technology,資通訊科技；資訊傳播科技,,2017-08-08
3262609,information consumer {=IC},資訊消費者,,2017-08-08
3262610,information credibility,資訊可信度,,2017-08-08
3262611,information density in graphics,圖像資訊密度,,2017-08-08
3262612,information dissemination,資訊散播,,2017-08-08
3262613,information economy,資訊經濟,,2017-08-08
3262614,information film,資訊影片,,2017-08-08
3262615,information flow,資訊流,,2017-08-08
3262616,information gap,資訊差距；資訊溝,,2017-08-08
3262617,information gathering technology,資訊蒐集技術,,2017-08-08
3262618,information governance in the cloud,雲端資訊管理,,2017-08-08
3262619,information highway,資訊高速公路,,2017-08-08
3262620,information inequity,資訊不平等,,2017-08-08
3262621,information integration theory,資訊整合理論,,2017-08-08
3262622,information interpretation,資訊詮釋；信息詮釋,,2017-08-08
3262623,information law,資訊法,,2017-08-08
3262624,information layer model,資訊層模組,,2017-08-08
3262625,information management program,資訊管理計畫,,2017-08-08
3262626,information management system {=IMS},資訊管理系統,,2017-08-08
3262627,information monopoly,資訊獨占,,2017-08-08
3262628,information network,資訊網路,,2017-08-08
3262629,information network security,資訊網路安全,,2017-08-08
3262630,information offer,資訊提供,,2017-08-08
3262631,information packaging technology,資訊包裹技術,,2017-08-08
3262632,information poor,資訊匱乏；資訊貧窮,,2017-08-08
3262633,information privacy,資訊隱私,,2017-08-08
3262634,information processing,資訊處理,,2017-08-08
3262635,information processing approach,資訊處理取向,,2017-08-08
3262636,information provider {=IP},資訊供應者,,2017-08-08
3262637,information provision approach,資訊供應取徑,,2017-08-08
3262638,information revelation,資訊揭露,,2017-08-08
3262639,information revolution,資訊革命,,2017-08-08
3262640,information sector,資訊部門,,2017-08-08
3262641,information security,資訊安全,,2017-08-08
3262642,information service,資訊服務,,2017-08-08
3262643,information society,資訊社會,,2017-08-08
3262644,information source characteristic,資訊來源特質,,2017-08-08
3262645,information sovereignty,資訊主權,,2017-08-08
3262646,information sponsor,資訊贊助者,,2017-08-08
3262647,information subsidy,資訊津貼,,2017-08-08
3262648,information superhighway,資訊高速公路,,2017-08-08
3262649,Information Technology Advisory Panel {=ITAP},資訊技術諮詢委員會,,2017-08-08
3262650,Information Technology Agreement {=ITA},資訊技術協定,,2017-08-08
3262651,Information technology {=IT} productivity paradox,資訊科技生產力悖論；資訊科技生產力逆說,,2017-08-08
3262652,information terrorism,資訊恐怖主義,,2017-08-08
3262653,information utility theory,資訊效用理論,,2017-08-08
3262654,information worker,資訊工作者,,2017-08-08
3262655,information-motivation-behavioral {=IMB} skills model,資訊─動機─行為技能模式,,2017-08-08
3262656,information-processing capability,資訊處理能力,,2017-08-08
3262657,information-processing strategy,資訊處理策略,,2017-08-08
3262658,information-seeking,資訊蒐尋,,2017-08-08
3262659,information-seeking pattern,資訊蒐尋模式,,2017-08-08
3262660,information-sharing function,資訊共享功能,,2017-08-08
3262661,informational literacy,資訊素養,,2017-08-08
3262662,informed consent,知情同意,,2017-08-08
3262663,informed reporting,充分報導,,2017-08-08
3262664,informing policy,告知政策,,2017-08-08
3262665,infortainment,資訊娛樂[節目],,2017-08-08
3262666,infotainment,資訊娛樂；娛樂性新聞節目,,2017-08-08
3262667,infrared,紅外線,,2017-08-08
3262668,Infrared Data Association {=IrDA},紅外線數據協會,,2017-08-08
3262669,infrared focus,紅外線對焦,,2017-08-08
3262670,infrared photography,紅外線攝影,,2017-08-08
3262671,infrastructure,基礎建設；基礎結構,,2017-08-08
3262672,Infrastructure as a Service {=IaaS},基礎建設即服務；作為服務的基礎建設,,2017-08-08
3262673,infringement of copyright,違反著作權,,2017-08-08
3262674,infringing copy,侵犯著作權複製品,,2017-08-08
3262675,ingénue,清純玉女,,2017-08-08
3262676,ingress traffic,入口資料流,,2017-08-08
3262677,inheritance,遺傳,,2017-08-08
3262678,inhibitor,抑制劑；抗化劑,,2017-08-08
3262679,initial interest confusion,最初利益混淆,,2017-08-08
3262680,initiating stage,起始階段,,2017-08-08
3262681,injection,注射,,2017-08-08
3262682,injunction,禁制令；強制令,,2017-08-08
3262683,inking,描邊,,2017-08-08
3262684,Inmarsat {=International Maritime Satellite},國際海事衛星組織,,2017-08-08
3262685,Inmarsat {=International Maritime Satellite} communication service,國際海事衛星通信服務,,2017-08-08
3262686,inner code rate,內編碼率,,2017-08-08
3262687,inner element focusing,{變焦鏡頭}中群對焦,,2017-08-08
3262688,innocent dissemination,無心散播,,2017-08-08
3262689,innoculation theory,預防注射理論；預防接種理論,,2017-08-08
3262690,innovation diffusion theory,創新傳佈理論,,2017-08-08
3262691,innovation-decision process,創新決策過程,,2017-08-08
3262692,innovation-development process,創新發展過程,,2017-08-08
3262693,innovativeness,創新性,,2017-08-08
3262694,innovator,創新者,,2017-08-08
3262695,inoculation,思想灌輸；預防接種,,2017-08-08
3262696,inoculation ads,事先預防廣告,,2017-08-08
3262697,inoculation strategy,事先預防策略,,2017-08-08
3262698,input distortion,輸入失真,,2017-08-08
3262699,input field,輸入欄位,,2017-08-08
3262700,input objective,輸入目標,,2017-08-08
3262701,input-process-output model {=IPO},輸入─處理─輸出模式,,2017-08-08
3262702,input-process-output-outcome model {=IPOO},輸入─處理─輸出─結果模式,,2017-08-08
3262703,inquiry page,查詢用網頁,,2017-08-08
3262704,inquiry test,詢問測試,,2017-08-08
3262705,INS {=International News Service},{美國}國際新聞社,,2017-08-08
3262706,Insat {=The Indian National Satellite},印度國家衛星,,2017-08-08
3262707,insert,插稿；插補；插播；夾頁廣告；嵌入,,2017-08-08
3262708,insert edit,嵌入剪輯,,2017-08-08
3262709,insert editing,嵌入式剪輯,,2017-08-08
3262710,insert shot,嵌入鏡頭,,2017-08-08
3262711,insertion order,刊登版位,,2017-08-08
3262712,inside card,車廂內廣告,,2017-08-08
3262713,inside edition,內幕新聞,,2017-08-08
3262714,inside story,內幕消息,,2017-08-08
3262715,insider view,局內人觀點,,2017-08-08
3262716,insitiutional advertising,企業廣告,,2017-08-08
3262717,insomnia,失眠,,2017-08-08
3262718,installation and removal of local telephone service,市話裝機、移機及拆機服務,,2017-08-08
3262719,instant journalism,即時新聞,,2017-08-08
3262720,instant messaging,即時訊息；即時通,,2017-08-08
3262721,instant replay,立即重播,,2017-08-08
3262722,instantaneous editing,{導播臺}即時編輯,,2017-08-08
3262723,instantaneous-audience rating,即時閱聽率,,2017-08-08
3262724,instigation theory,激發理論,,2017-08-08
3262725,Institute of Electrical and Electronics Engineer {=IEEE},電子電機工程師協會,,2017-08-08
3262726,institution,機構；體制,,2017-08-08
3262727,institutional autonomy,機構自主權,,2017-08-08
3262728,institutional change,制度變遷；機構變遷,,2017-08-08
3262729,institutional journalism,制度化報業,,2017-08-08
3262730,institutional sphere,制度場域,,2017-08-08
3262731,instructional television {=ITV},教學電視,,2017-08-08
3262732,instructional TV fix service {=ITFS},教學電視固定傳輸服務,,2017-08-08
3262733,instrument design,工具設計,,2017-08-08
3262734,instrumental action,工具性行動,,2017-08-08
3262735,instrumental activities of daily living{=IADL},工具性日常活動,,2017-08-08
3262736,instrumental conditioning,工具性制約,,2017-08-08
3262737,instrumental learning perspective,工具性學習觀點,,2017-08-08
3262738,instrumental model of personal responsibility,個人責任工具模式,,2017-08-08
3262739,instrumental rationality,工具理性,,2017-08-08
3262740,instrumental value,工具價值,,2017-08-08
3262741,instrumentality,手段；工具,,2017-08-08
3262742,insurance take,備用鏡頭,,2017-08-08
3262743,insured,被保險人,,2017-08-08
3262744,insurer,保險人,,2017-08-08
3262745,integrated access device {=IAD},整合近用設施,,2017-08-08
3262746,integrated circuit {=IC},積體電路,,2017-08-08
3262747,integrated communication,整合傳播,,2017-08-08
3262748,integrated digital network {=IDN},整合數位網路,,2017-08-08
3262749,integrated marketing communication {=IMC},整合行銷傳播,,2017-08-08
3262750,integrated program,整合型計畫,,2017-08-08
3262751,integrated public relations media model,整合公關媒體模式,,2017-08-08
3262752,integrated receiver decoder {=IRD},整合接收解碼器,,2017-08-08
3262753,integrated receiver decorder {=IRD},收訊解碼器,,2017-08-08
3262754,integrated receiver device {=IRD},整合接收裝置,,2017-08-08
3262755,integrated service digital broadcasting {=ISDB},整合服務數位廣播,,2017-08-08
3262756,integrated service digital network {=ISDN},整合服務數位網路,,2017-08-08
3262757,integrated services digital broadcasting-satellite {=ISDB-S},整合服務數位廣播－衛星系統,,2017-08-08
3262758,integrated special service network {=ISSN},整合式網路服務,,2017-08-08
3262759,integrated theory framework,整合理論架構,,2017-08-08
3262760,integration,整合,,2017-08-08
3262761,integrationist,整合者,,2017-08-08
3262762,integrative health model,整合健康模式,,2017-08-08
3262763,integrative health theory,整合健康理論,,2017-08-08
3262764,integrative medicine,整合醫學,,2017-08-08
3262765,intellectual creation,智慧創作,,2017-08-08
3262766,intellectual disability,智能障礙,,2017-08-08
3262767,intellectual property,智慧財產,,2017-08-08
3262768,intellectual property right,智慧財產權,,2017-08-08
3262769,intelligent network {=IN},智慧型網路,,2017-08-08
3262770,intelligent tag,智慧標籤,,2017-08-08
3262771,intelligent tag radar,智慧標籤雷達,,2017-08-08
3262772,intelligibility,可理解性,,2017-08-08
3262773,Intelsat business service carrier {=IBSC},國際商務載波,,2017-08-08
3262774,Intelsat {=International Telecommunication Satellite Organization},國際電信衛星組織,,2017-08-08
3262775,Intelsat-1,國際電訊衛星一號,,2017-08-08
3262776,intended effect,預期效果,,2017-08-08
3262777,intensification effect,增強效果；強化效果,,2017-08-08
3262778,intensifying,加強；強度,,2017-08-08
3262779,intensifying stage,強化期,,2017-08-08
3262780,intensity of illumination,照明強度；流明度,,2017-08-08
3262781,intensive distribution,密集配銷,,2017-08-08
3262782,intensive interview,密集訪問,,2017-08-08
3262783,intensive reporting,密集報導,,2017-08-08
3262784,intention,意圖,,2017-08-08
3262785,intentional spill over,{衛星}蓄意溢波,,2017-08-08
3262786,intentional stance,刻意立場,,2017-08-08
3262787,intentionality,意向性；意圖性,,2017-08-08
3262788,Inter American Press Association,美洲新聞協會,,2017-08-08
3262789,inter quartile range,四分位距,,2017-08-08
3262790,inter symbol interference {=ISI},符際干擾,,2017-08-08
3262791,Inter-American Telecommunications Network {=IATN},泛美電信網路,,2017-08-08
3262792,interact,互動,,2017-08-08
3262793,interaction,互動,,2017-08-08
3262794,interaction cue,互動線索,,2017-08-08
3262795,interaction effect,{統計}交互作用；交互效果,,2017-08-08
3262796,interaction management,互動管理,,2017-08-08
3262797,interaction territory,互動領域,,2017-08-08
3262798,interactive,互動的,,2017-08-08
3262799,interactive agent,互動代理人,,2017-08-08
3262800,interactive communication,互動傳播,,2017-08-08
3262801,interactive compact disc viewer,互動光碟播放器,,2017-08-08
3262802,interactive domain model {=IDM},互動領域模式,,2017-08-08
3262803,interactive graphic system {=IGS},互動圖像系統,,2017-08-08
3262804,interactive media,互動媒體,,2017-08-08
3262805,Interactive Multimedia Association {=IMA},{美國}互動多媒體協會,,2017-08-08
3262806,interactive multimedia works,互動多媒體作品,,2017-08-08
3262807,Interactive Program Guide {=IPG},互動節目表,,2017-08-08
3262808,interactive research,互動研究,,2017-08-08
3262809,interactive rhetoric strategy,互動修辭策略,,2017-08-08
3262810,interactive television {=iTV},互動電視,,2017-08-08
3262811,interactive transmission,互動式傳輸,,2017-08-08
3262812,interactive TV,互動電視,,2017-08-08
3262813,interactive video,互動影音,,2017-08-08
3262814,interactive video on demand {=IVOD},互動隨選視訊,,2017-08-08
3262815,interactive videodisc {=IVD},互動式影碟,,2017-08-08
3262816,interactive voice response,互動式語音回應,,2017-08-08
3262817,interactive voice response {=IVR},互動式語音答詢,,2017-08-08
3262818,interactivity,互動性,,2017-08-08
3262819,intercept,截聽；攔截,,2017-08-08
3262820,intercoder reliability,編碼員[間]信度,,2017-08-08
3262821,intercom system,內部通話系統,,2017-08-08
3262822,interconnect industry,接續產業,,2017-08-08
3262823,interconnection,互連,,2017-08-08
3262824,interconnection charge,互連費,,2017-08-08
3262825,intercorrelation matrix,相關矩陣,,2017-08-08
3262826,intercultural communication,文化間傳播,,2017-08-08
3262827,intercultural identity,跨文化認同,,2017-08-08
3262828,intercutting,間隔剪接,,2017-08-08
3262829,interdependency theory,互賴理論,,2017-08-08
3262830,interdisciplinary,跨領域的,,2017-08-08
3262831,interdisciplinary research,跨領域研究,,2017-08-08
3262832,interdisciplinary science,跨領域科學,,2017-08-08
3262833,interdiscursivity,交互話語[性]；互語性；交互論述,,2017-08-08
3262834,interest,利益；興趣,,2017-08-08
3262835,interest group,利益團體,,2017-08-08
3262836,interest group model,利益團體模式,,2017-08-08
3262837,interest group politics,利益團體政治學,,2017-08-08
3262838,interested persons and parties,利益關係人或團體,,2017-08-08
3262839,interface,介面,,2017-08-08
3262840,interference,訊號干擾,,2017-08-08
3262841,interference susceptibility,干擾感應度,,2017-08-08
3262842,interference visibility,干擾可見度,,2017-08-08
3262843,intergrated services digital broadcasting-terrestrial {=ISDB-T},整合服務數位廣播－地面系統,,2017-08-08
3262844,interim agreement,臨時協議,,2017-08-08
3262845,interim standard,暫時性標準,,2017-08-08
3262846,interior,內在的；內景,,2017-08-08
3262847,interior paragraph,文案段落,,2017-08-08
3262848,interiority,內在性,,2017-08-08
3262849,interlace,間插式；交錯式,,2017-08-08
3262850,interlaced scanning,間插掃描；交錯掃描,,2017-08-08
3262851,interlaced scanning system,間插掃描系統；交錯掃描系統,,2017-08-08
3262852,interleaved spectrum,間隔頻譜,,2017-08-08
3262853,interlock,同步鎖定,,2017-08-08
3262854,intermedia agenda-setting,媒體間議題設定,,2017-08-08
3262855,intermediary,媒介[物]；中介[物],,2017-08-08
3262856,intermediate,中介,,2017-08-08
3262857,intermediate frequency,中頻,,2017-08-08
3262858,Interministerial Information,{法國}部會間新聞委員會,,2017-08-08
3262859,intermittent,週期性；間歇性,,2017-08-08
3262860,intermittent movement,間歇運動,,2017-08-08
3262861,intermodulation,調變,,2017-08-08
3262862,internal attribution,內在歸因,,2017-08-08
3262863,internal communication,內部溝通,,2017-08-08
3262864,internal consistency,內部一致性,,2017-08-08
3262865,internal consistency reliablity,內部一致性信度,,2017-08-08
3262866,internal efficacy,內在效能；內部效能,,2017-08-08
3262867,internal focus {=IF},內對焦系統,,2017-08-08
3262868,internal focusing,內調焦；內對焦,,2017-08-08
3262869,internal homogeneity,內部同質性,,2017-08-08
3262870,internal invalidity,無內部效度,,2017-08-08
3262871,internal key,內部嵌入,,2017-08-08
3262872,internal locus of control,內在控制,,2017-08-08
3262873,internal logic,內在邏輯,,2017-08-08
3262874,internal marketing,內部行銷,,2017-08-08
3262875,internal monologue,內在獨白,,2017-08-08
3262876,internal political efficacy,內在政治效能；內部政治效能,,2017-08-08
3262877,internal public relation,內部公共關係,,2017-08-08
3262878,internal reflector spotlight,內建反射式聚光燈,,2017-08-08
3262879,internal resistance,內阻抗,,2017-08-08
3262880,internal rhythm,內在節奏,,2017-08-08
3262881,internal stakeholder,內部利害關係人,,2017-08-08
3262882,internal summary,小結,,2017-08-08
3262883,internal validity,內部效度,,2017-08-08
3262884,internalization,內化,,2017-08-08
3262885,internalizer,臉部表情內斂者,,2017-08-08
3262886,internally-created party,內造政黨,,2017-08-08
3262887,International Ad Hoc Committee {=IAHC},國際網域名稱分配特設委員會,,2017-08-08
3262888,international advertising,國際廣告,,2017-08-08
3262889,international agency,國際代理商；國際廣告公司,,2017-08-08
3262890,International Amateur Radio Union {=IARU},國際業餘無線電聯盟,,2017-08-08
3262891,International Animated Film Association,國際動畫協會,,2017-08-08
3262892,International Association for Mass Communication Research {=IAMCR},國際大眾傳播學會,,2017-08-08
3262893,International Association for Media and Communication Research {=IAMCR},國際媒體與傳播研究學會,,2017-08-08
3262894,International Association of Business Communicators {=IABC},國際企業傳播者協會,,2017-08-08
3262895,International Association of Independent Producers,國際獨立製片人協會,,2017-08-08
3262896,international audience,國際閱聽眾,,2017-08-08
3262897,international brand,國際品牌,,2017-08-08
3262898,International Broadcasting Conference {=IBC},國際廣播電視會議,,2017-08-08
3262899,international brotherhood of electrical workers {=IBEW},國際電子從業人員聯盟,,2017-08-08
3262900,International Center for Journalists,{美國}國際記者中心,,2017-08-08
3262901,international classification of disease codes,國際疾病分類碼,,2017-08-08
3262902,international classification of diseases {=ICD},國際疾病分類,,2017-08-08
3262903,International Commission on Non-Ionizing Radiation Protection {=ICNIRP},國際非游離輻射防護委員會,,2017-08-08
3262904,international communication,國際傳播,,2017-08-08
3262905,International Communication Association {=ICA},{美國}國際傳播學會,,2017-08-08
3262906,international corporate public relation,國際企業公共關係,,2017-08-08
3262907,International Covenant on Civil and Political Rights,公民與政治權利國際公約,,2017-08-08
3262908,International Data Corporation {=IDC},{日本}國際數據資訊公司,,2017-08-08
3262909,international direct dialing {=IDD},國際直撥電話,,2017-08-08
3262910,International Documentary Association,國際紀錄片協會,,2017-08-08
3262911,International Educational TV Festival,國際教育電視展,,2017-08-08
3262912,International Electrotechnical Commission {=IEC},國際電子技術委員會,,2017-08-08
3262913,international facsimile service,國際傳真服務,,2017-08-08
3262914,International Federation of Environmental Journalists,國際環保記者聯合會,,2017-08-08
3262915,International Federation of Journalists,國際記者聯合會,,2017-08-08
3262916,International Film and Television Festival of New York,紐約國際電影電視節,,2017-08-08
3262917,international flow,國際流動,,2017-08-08
3262918,International Frequency Registration Board {=IFRB},國際頻率註冊委員會,,2017-08-08
3262919,international government public relations,國際政府公共關係,,2017-08-08
3262920,international health,國際衛生；國際健康,,2017-08-08
3262921,International Herald Tribune,{美國}國際前鋒論壇報,,2017-08-08
3262922,international image cultivation,國際形象涵化,,2017-08-08
3262923,International Information Administration,{美國}國際新聞署,,2017-08-08
3262924,international information network {=IIN},全球資訊網路,,2017-08-08
3262925,International Institute of Communications {=IIC},{英國}國際通訊協會,,2017-08-08
3262926,international leased circuit service,國際出租線路服務,,2017-08-08
3262927,International Maritime Satellite Act,國際海事衛星法,,2017-08-08
3262928,International Maritime Satellite {=Inmarsat},國際海事衛星組織,,2017-08-08
3262929,International Maritime Satellite {=Inmarsat} communication service,國際海事衛星通信服務,,2017-08-08
3262930,international market,國際市場,,2017-08-08
3262931,international media,國際媒體,,2017-08-08
3262932,International Mobile Satellite Organization,國際行動衛星組織,,2017-08-08
3262933,International Mobile Telecommunication-2000 {=IMT-2000},國際行動通訊 2000,,2017-08-08
3262934,international negotiation,國際協商,,2017-08-08
3262935,international news,國際新聞,,2017-08-08
3262936,International News Photos,{美國}國際新聞圖片供應社,,2017-08-08
3262937,International News Service {=INS},{美國}國際新聞社,,2017-08-08
3262938,international organization,國際組織,,2017-08-08
3262939,international organization for standardization {=ISO},國際標準化組織,,2017-08-08
3262940,International Organization of Space Communications {=Intersputnik},國際太空通訊組織,,2017-08-08
3262941,international packet exchange {=IPX},國際封包交換,,2017-08-08
3262942,International Political Science Association {=IPSA},國際政治學會,,2017-08-08
3262943,International Press Association {=IPA},{美國}國際新聞協會,,2017-08-08
3262944,International Press Institute {=IPI},國際新聞學會,,2017-08-08
3262945,international protection,國際保護,,2017-08-08
3262946,international public relations,國際公共關係,,2017-08-08
3262947,International Public Relations Association {=IPRA},國際公共關係協會,,2017-08-08
3262948,international public telegram service,國際電報服務,,2017-08-08
3262949,international publics,國際公眾　,,2017-08-08
3262950,International Radio Advisory Committee,國際無線電諮詢委員會,,2017-08-08
3262951,International Radio Consultative Committee {=CCIR},國際廣播諮詢委員會,,2017-08-08
3262952,International Radio Regulations,國際無線電規則,,2017-08-08
3262953,international satellite,國際衛星,,2017-08-08
3262954,International Satellite Directory,{刊物}國際衛星指南,,2017-08-08
3262955,international simple resale {=ISR},國際單純語音轉售,,2017-08-08
3262956,international submarine cable license,國際海纜執照,,2017-08-08
3262957,International Telecom Development Co. {=ITDC},國際電訊開發公司,,2017-08-08
3262958,International Telecommunication Satellite Organization {=Intelsat},國際電信衛星組織,,2017-08-08
3262959,International Telecommunication Union {=ITU},國際電信通訊聯盟,,2017-08-08
3262960,International Telegraph Union,國際電報聯盟,,2017-08-08
3262961,International Telephone and Telegraph Corporation {=ITTC},{美國}國際電話電信公司,,2017-08-08
3262962,international telephone service,國際電話服務,,2017-08-08
3262963,International Television Association {=ITVA},國際電視協會,,2017-08-08
3262964,international telex service,國際電傳服務,,2017-08-08
3262965,International TV Film Festival of Monte Carlo,蒙地卡羅國際電視電影展,,2017-08-08
3262966,international videoconference service,國際視訊會議服務,,2017-08-08
3262967,International Visual Communications Association {=IVCA},國際視覺傳播協會,,2017-08-08
3262968,internaut,網路漫遊者；網路太空人,,2017-08-08
3262969,internesia,網路內容失憶症,,2017-08-08
3262970,internet,網際網路,,2017-08-08
3262971,internet access,網路進用；網路近用,,2017-08-08
3262972,internet addiction,網路成癮,,2017-08-08
3262973,Internet Assigned Numbers Authority {=IANA},網路通訊協定註冊中心,,2017-08-08
3262974,internet call waiting service {=ICWS},網路來電等待服務,,2017-08-08
3262975,internet campaign,網路競選；網路宣傳,,2017-08-08
3262976,internet content guidelines,網路內容守則,,2017-08-08
3262977,internet content provider {=ICP},網路內容供應商,,2017-08-08
3262978,Internet Corporation for Assigned Names and Numbers {=ICANN},網際網路指定名稱與位址管理機構；網路名稱與號碼分配組織；網址註冊中心,,2017-08-08
3262979,Internet Engineering Task Force {=IETF},網路工程任務小組,,2017-08-08
3262980,Internet Freedom Act of 2009,{美國}2009年網路自由法案,,2017-08-08
3262981,Internet Governance Forum {=IGF},網路治理論壇,,2017-08-08
3262982,internet group management protocol {=IGMP},網際網路群組管理協定,,2017-08-08
3262983,Internet Information Service {=IIS},網路資訊服務,,2017-08-08
3262984,internet journalism,網路新聞學,,2017-08-08
3262985,internet law,網路法,,2017-08-08
3262986,Internet Network Information Center {=InterNIC},網路資訊中心；網際網路資訊中心,,2017-08-08
3262987,Internet of Things {=IOT},物聯網,,2017-08-08
3262988,internet peering bandwidth,網際網路互連頻寬,,2017-08-08
3262989,internet politics,網路政治,,2017-08-08
3262990,internet protocol detail record organization {=IPDR},網路協定細目紀錄組織,,2017-08-08
3262991,internet protocol multimedia subsystem{=IMS},網際網路協定多媒體子系統,,2017-08-08
3262992,internet protocol television {=IPTV},網路電視,,2017-08-08
3262993,internet protocol version 6 {=IPv6},網際網路協定第六版,,2017-08-08
3262994,internet protocol video on demand {=IP VoD}server cluster,網路協定隨選視訊伺服器群組,,2017-08-08
3262995,internet protocol {=IP},網際網路協定,,2017-08-08
3262996,internet relay chat,網路聊天,,2017-08-08
3262997,internet relay chat room,網路聊天室,,2017-08-08
3262998,internet research,網路研究,,2017-08-08
3262999,Internet Research Task Force {=IRTF},網路研究任務小組,,2017-08-08
3263000,Internet Service Protocol {=ISP},網路服務通訊協定,,2017-08-08
3263001,internet service provider,網路服務提供者,,2017-08-08
3263002,internet service provider {=ISP},網際網路服務供應者,,2017-08-08
3263003,Internet Society {=ISOC},網際網路協會,,2017-08-08
3263004,Internet Streaming Media Alliance {=ISMA},網路串流媒體聯盟,,2017-08-08
3263005,internet television,網路電視,,2017-08-08
3263006,internet use,網路使用,,2017-08-08
3263007,Internet Watch Foundation {=IWF},{英國}網路觀察基金會,,2017-08-08
3263008,Internews,{美國}互聯新聞,,2017-08-08
3263009,InterNIC {=Internet Network Information Center},網路資訊中心；網際網路資訊中心,,2017-08-08
3263010,interobserver reliability,觀察者[間]信度,,2017-08-08
3263011,interoffice transmission facilities,局間傳輸設備,,2017-08-08
3263012,interoperability,可互通性；{號碼}可攜式,,2017-08-08
3263013,interoperation,可互操作性,,2017-08-08
3263014,interpellation,召喚,,2017-08-08
3263015,interpersonal communication,人際傳播；人際溝通,,2017-08-08
3263016,interpersonal influence,人際影響,,2017-08-08
3263017,interpersonal needs,人際需求,,2017-08-08
3263018,interpersonal relationship,人際關係,,2017-08-08
3263019,interpretant,解釋義,,2017-08-08
3263020,interpretative news,解釋性新聞,,2017-08-08
3263021,interpretative report,解釋性報導,,2017-08-08
3263022,interpretive community,詮釋社群,,2017-08-08
3263023,interpretive paradigm,詮釋學典範,,2017-08-08
3263024,interpretive repertoire,詮釋資源庫,,2017-08-08
3263025,interrater reliability,評分員[間]內在信度,,2017-08-08
3263026,interrupted time series design,時間序列中斷設計,,2017-08-08
3263027,interruptible feedback,可插入式音頻回饋系統,,2017-08-08
3263028,interruptible foldback broadcasting {=IFB},可插入無線節目返送系統,,2017-08-08
3263029,interruptible foldback intercom system {=IFB},插話式內部通話系統,,2017-08-08
3263030,Intersputnik {=International Organization of Space Communications},國際太空通訊組織,,2017-08-08
3263031,Interstate Broadcasting Act,{德國}邦際廣電法,,2017-08-08
3263032,interstate information service,{美國}跨州資訊服務,,2017-08-08
3263033,intersubjectivity,互為主體性；交互主體性,,2017-08-08
3263034,intertext,交互文本,,2017-08-08
3263035,intertextual,互文的；交互文本的,,2017-08-08
3263036,intertextual dialogue,交互文本對話；互文本對話,,2017-08-08
3263037,intertextuality,互文性,,2017-08-08
3263038,interval,等距,,2017-08-08
3263039,interval measure,等距測量,,2017-08-08
3263040,interval sampling,等距抽樣,,2017-08-08
3263041,interval scale,等距標尺；等距尺度,,2017-08-08
3263042,interval shooting,間隔攝影；定時攝影,,2017-08-08
3263043,interval variable,等距變項,,2017-08-08
3263044,intervalometer,變速器,,2017-08-08
3263045,intervening variable,中介變數；中介變項,,2017-08-08
3263046,intervention,介入,,2017-08-08
3263047,intervention design,介入設計,,2017-08-08
3263048,intervention framework,介入架構,,2017-08-08
3263049,intervention mix,介入組合,,2017-08-08
3263050,intervention objective,介入目標,,2017-08-08
3263051,intervention planner,介入規劃者,,2017-08-08
3263052,intervention targeting,以介入為目標,,2017-08-08
3263053,interventionist,介入主義者,,2017-08-08
3263054,interview,訪談,,2017-08-08
3263055,interview set,訪問景,,2017-08-08
3263056,interview transcript,訪談逐字稿,,2017-08-08
3263057,interviewee,受訪者,,2017-08-08
3263058,interviewer,訪談者,,2017-08-08
3263059,interviewer effect,訪問者效應；訪員效應,,2017-08-08
3263060,interviewing,訪談,,2017-08-08
3263061,intra-corporation communication service,企業內部通傳服務,,2017-08-08
3263062,intra-party democracy,黨內民主,,2017-08-08
3263063,intra-uterine device {=IUD},子宮避孕器,,2017-08-08
3263064,intranet,內部網路,,2017-08-08
3263065,intrapersonal communication,自身傳播；內在傳播,,2017-08-08
3263066,intravenous drug user {=IDU},靜脈注射藥癮者,,2017-08-08
3263067,intrinsic,內在的,,2017-08-08
