ID,英文名稱,中文名稱,圖片,更新日期
3296170,multistage ejector,多階噴射器,,2018-03-15
3296171,multistage fluidized bed,多階流體化床,,2018-03-15
3296172,multistage grinding,多階研磨,,2018-03-15
3296173,multistage process,多階程序,,2018-03-15
3296174,multistage system,多階系統,,2018-03-15
3296175,multitube reactor,多管反應器,,2018-03-15
3296176,multivariable control system,多變數控制系統,,2018-03-15
3296177,multivariable optimization,多變數最適化,,2018-03-15
3296178,multivariable system,多變數系統,,2018-03-15
3296179,municipal waste,都市廢棄物,,2018-03-15
3296180,municipal wastewater,都市污水,,2018-03-15
3296181,muriate of potash,氯化鉀,,2018-03-15
3296182,muriatic acid,鹽酸,,2018-03-15
3296183,Murphree efficiency,莫飛效率,,2018-03-15
3296184,muscovado sugar,黃砂糖,,2018-03-15
3296185,muscovite,白雲母,,2018-03-15
3296186,mushroom distilling column,蕈狀蒸餾塔,,2018-03-15
3296187,mustard oil,芥子油,,2018-03-15
3296188,mutagen,誘變劑,,2018-03-15
3296189,mutation,突變,,2018-03-15
3296190,mutation frequency,突變頻率,,2018-03-15
3296191,mutual solubility,互溶度,,2018-03-15
3296192,MWD{molecular weight distribution},分子量分布,,2018-03-15
3296193,nano polymer material,奈米高分子材料,,2018-03-15
3296194,nano-crystal,奈米晶體,,2018-03-15
3296195,nanodroplet,奈米液滴,,2018-03-15
3296196,nanofiltration,奈米過濾,,2018-03-15
3296197,nanomaterials,奈米材料,,2018-03-15
3296198,nanometer{=nm},奈米,,2018-03-15
3296199,nanoparticle,奈米粒子；奈米顆粒,,2018-03-15
3296200,nanoscale science and technology,科學技術,,2018-03-15
3296201,nanostructure,奈米結構,,2018-03-15
3296202,nanotechnology,奈米技術,,2018-03-15
3296203,naphtha,石油腦；輕油,,2018-03-15
3296204,naphtha cracking,輕油裂解,,2018-03-15
3296205,naphtha pyrolysis,輕油熱解,,2018-03-15
3296206,naphthene,環烷,,2018-03-15
3296207,naphthol dye,萘酚染料,,2018-03-15
3296208,Nash pump,納氏泵,,2018-03-15
3296209,natural aging,自然老化,,2018-03-15
3296210,natural circulation evaporator,自然循環蒸發器,,2018-03-15
3296211,natural convection,自然對流,,2018-03-15
3296212,natural cooling,自然冷卻,,2018-03-15
3296213,natural draft,自然通風,,2018-03-15
3296214,natural draft cooling tower,自然通風冷卻塔,,2018-03-15
3296215,natural draught,自然通風,,2018-03-15
3296216,natural evaporation,自然蒸發,,2018-03-15
3296217,natural frequency,自然頻率,,2018-03-15
3296218,natural gas,天然氣,,2018-03-15
3296219,natural gas hydrates,天然氣水合物,,2018-03-15
3296220,natural gas liquefaction,天然氣液化,,2018-03-15
3296221,natural gas reforming,天然氣重組,,2018-03-15
3296222,natural gasoline,天然氣汽油；天然氣凝結油,,2018-03-15
3296223,natural period,自然週期,,2018-03-15
3296224,natural resources,天然資源,,2018-03-15
3296225,natural rubber,天然橡膠,,2018-03-15
3296226,natural soda,天然鹼,,2018-03-15
3296227,natural varnish,天然清漆,,2018-03-15
3296228,needle number,針孔數,,2018-03-15
3296229,needle valve,針閥,,2018-03-15
3296230,negative adsorption,負吸附,,2018-03-15
3296231,negative azeotrope,負共沸液,,2018-03-15
3296232,negative catalysis,負催化[作用],,2018-03-15
3296233,negative catalyst,負觸媒,,2018-03-15
3296234,negative deviation,負偏差,,2018-03-15
3296235,negative feedback,負回饋,,2018-03-15
3296236,negative feedback,正回饋,,2018-03-15
3296237,negative feedback,負回饋,,2018-03-15
3296238,negative resistance,負電阻,,2018-03-15
3296239,nematic liquid crystal,向列[型]液晶,,2018-03-15
3296240,nematic state,向列液晶態,,2018-03-15
3296241,neomycin,新黴素,,2018-03-15
3296242,neoprene,新平橡膠；氯丁二烯橡膠,,2018-03-15
3296243,neoprene adhesive,新平黏合劑,,2018-03-15
3296244,neoprene rubber,新平橡膠；氯丁二烯橡膠,,2018-03-15
3296245,nephelite,霞石,,2018-03-15
3296246,nested control loop,巢式控制環路,,2018-03-15
3296247,net flux,淨通量,,2018-03-15
3296248,net heating value,淨熱值,,2018-03-15
3296249,net positive suction head{=NPSH},淨正吸高差,,2018-03-15
3296250,net present value,淨現値,,2018-03-15
3296251,net present worth,淨現值,,2018-03-15
3296252,net profit,淨利潤,,2018-03-15
3296253,net rate,淨速率,,2018-03-15
3296254,net weight,淨重,,2018-03-15
3296255,net work,淨功,,2018-03-15
3296256,network,網路,,2018-03-15
3296257,neural network,類神經網路,,2018-03-15
3296258,neural network training,神經網絡訓練,,2018-03-15
3296259,neuron,神經元,,2018-03-15
3296260,neutral fertilizer,中性肥料,,2018-03-15
3296261,neutral firebrick,中性耐火磚,,2018-03-15
3296262,neutral glass,中性玻璃,,2018-03-15
3296263,neutral refractory,中性耐火材,,2018-03-15
3296264,neutral size,中性膠料,,2018-03-15
3296265,neutral soap,中性肥皂,,2018-03-15
3296266,neutral sulfite process,中性亞硫酸[鹽]法,,2018-03-15
3296267,neutral sulfite semichemical process,中性亞硫酸[鹽]半化學法,,2018-03-15
3296268,neutral zone,中和區,,2018-03-15
3296269,neutralization,中和[作用],,2018-03-15
3296270,neutralization number,中和值,,2018-03-15
3296271,neutralization point,中和點,,2018-03-15
3296272,neutralization reaction,中和反應,,2018-03-15
3296273,neutralization titration,中和滴定[法],,2018-03-15
3296274,neutralization value,中和值,,2018-03-15
3296275,neutralizing agent,中和劑,,2018-03-15
3296276,news-printing paper,新聞紙,,2018-03-15
3296277,newtonian fluid,牛頓流體,,2018-03-15
3296278,Newton-Raphson method,牛[頓]拉[福森]法,,2018-03-15
3296279,Newton's method,牛頓[迭代]法,,2018-03-15
3296280,nichrome,鎳鉻合金,,2018-03-15
3296281,nickel alumina catalyst,鎳鋁氧觸媒,,2018-03-15
3296282,nickel carbonyl catalyst,鎳羰觸媒,,2018-03-15
3296283,nickel crucible,鎳坩堝,,2018-03-15
3296284,nickel plating,鍍鎳,,2018-03-15
3296285,nickel resistance bulb,鎳電阻球,,2018-03-15
3296286,nickel steel,鎳鋼,,2018-03-15
3296287,nickel storage battery,鎳蓄電池,,2018-03-15
3296288,niger,皂腳,,2018-03-15
3296289,niger oil,皂腳油,,2018-03-15
3296290,nigrosine,苯胺黑,,2018-03-15
3296291,niter,硝石,,2018-03-15
3296292,niter cake,硝餅,,2018-03-15
3296293,niter cake furnace,硝餅爐,,2018-03-15
3296294,niter oven,硝爐,,2018-03-15
3296295,niter pot,硝鍋,,2018-03-15
3296296,nitration,硝化,,2018-03-15
3296297,nitration process,硝化程序；硝化法,,2018-03-15
3296298,nitrator,硝化器,,2018-03-15
3296299,nitrification,[氮]硝化,,2018-03-15
3296300,nitrifying bacteria,[氮]硝化菌,,2018-03-15
3296301,nitrile rubber,腈橡膠,,2018-03-15
3296302,nitro dye,硝基染料,,2018-03-15
3296303,nitrocellulose,硝化纖維素,,2018-03-15
3296304,nitrocellulose powder,硝化纖維素火藥；無煙火藥,,2018-03-15
3296305,nitroexplosive,硝基炸藥,,2018-03-15
3296306,nitrogen cycle,氮循環,,2018-03-15
3296307,nitrogen fixation,固氮作用,,2018-03-15
3296308,nitrogen guano,富氮[海]鳥糞,,2018-03-15
3296309,nitrogen mustard gas,氮芥子氣,,2018-03-15
3296310,nitrogen oxygen demand,氮氧需要量,,2018-03-15
3296311,nitrogen purge,氮氣沖洗,,2018-03-15
3296312,nitrogenous fertilizer,氮肥,,2018-03-15
3296313,nitroglycerine explosive,硝化甘油炸藥,,2018-03-15
3296314,nitrosamine red,亞硝胺紅,,2018-03-15
3296315,nitroso dye,亞硝基染料,,2018-03-15
3296316,no slip condition,無滑動[邊界]條件,,2018-03-15
3296317,node,節點,,2018-03-15
3296318,nodulizer,製粒機；造粒機,,2018-03-15
3296319,nodulizing kiln,粒化轉窯,,2018-03-15
3296320,noise,雜訊；噪音,,2018-03-15
3296321,noise pollution,噪音污染,,2018-03-15
3296322,noise thermometer,雜訊溫度計；噪音溫度計,,2018-03-15
3296323,nomenclature,命名[法],,2018-03-15
3296324,nominal,標稱,,2018-03-15
3296325,nominal pipe diameter,標稱管徑,,2018-03-15
3296326,nominal size,標稱尺寸,,2018-03-15
3296327,nominal stress,標稱應力,,2018-03-15
3296328,nominal value,標稱值,,2018-03-15
3296329,nonactivated chemisorption,非活化化學吸附,,2018-03-15
3296330,nonadiabatic reaction,非絕熱反應,,2018-03-15
3296331,nonadiabatic reactor,非絕熱反應器,,2018-03-15
3296332,non-affinity adsorption,非親和吸附,,2018-03-15
3296333,noncatalytic reaction,非催化反應,,2018-03-15
3296334,nonchain reaction,非連鎖反應,,2018-03-15
3296335,noncoking coal,非煉焦煤,,2018-03-15
3296336,noncompetitive inhibition,非競爭性抑制[作用],,2018-03-15
3296337,non-competitive inhibition,非競爭抑制[作用],,2018-03-15
3296338,noncondensable gas,不冷凝氣體,,2018-03-15
3296339,noncrystalline,非晶性的,,2018-03-15
3296340,nondestructive test,非破壞性試驗,,2018-03-15
3296341,nondrying oil,非乾性油,,2018-03-15
3296342,nonelementary reaction,非基本反應,,2018-03-15
3296343,non-equilibrium stage model,非平衡階模型,,2018-03-15
3296344,non-equilibrium system,非平衡系統,,2018-03-15
3296345,non-equilibrium thermodynamics,非平衡[態]熱力學,,2018-03-15
3296346,nonfilamentous bacteria,非絲狀細菌,,2018-03-15
3296347,nonhomogeneity,非均勻性,,2018-03-15
3296348,nonideal flow,非理想流動,,2018-03-15
3296349,nonideal gas,非理想氣體,,2018-03-15
3296350,nonideal reactor,非理想反應器,,2018-03-15
3296351,nonideal solution,非理想溶液,,2018-03-15
3296352,nonideal surface,非理想表面,,2018-03-15
3296353,noninertial coordinate system,非慣性坐標系統,,2018-03-15
3296354,noninteracting system,無相互作用系統,,2018-03-15
3296355,noninvasive instrument,非侵入性儀器,,2018-03-15
3296356,noninvasive sensor,非侵入性感測器,,2018-03-15
3296357,nonionic detergent,非離子清潔劑,,2018-03-15
3296358,nonionic surface active agent,非離子界面活性劑,,2018-03-15
3296359,nonionic surfactant,非離子界面活性劑,,2018-03-15
3296360,non-isothermal absorption,非等溫吸收,,2018-03-15
3296361,nonisothermal reactor,非等溫反應器,,2018-03-15
3296362,nonisothermality,非等溫性,,2018-03-15
3296363,nonisotropic turbulence,非等向性紊流,,2018-03-15
3296364,nonlinear control system,非線性控制系統,,2018-03-15
3296365,nonlinear control valve,非線性控制閥,,2018-03-15
3296366,nonlinear controller,非線性控制器,,2018-03-15
3296367,nonlinear kinetics,非線性動力學,,2018-03-15
3296368,nonlinear programming,非線性規劃,,2018-03-15
3296369,nonlinear regression analysis,非線性回歸分析[法],,2018-03-15
3296370,nonlinear stability,非線性穩定性,,2018-03-15
3296371,nonlinear system,非線性系統,,2018-03-15
3296372,nonlinear viscoelasticity,非線性黏彈性,,2018-03-15
3296373,nonlinearity,非線性,,2018-03-15
3296374,nonmetal,非金屬,,2018-03-15
3296375,nonminimum phase lag,非最小相位滯延,,2018-03-15
3296376,non-Newtonian fluid,非牛頓流體,,2018-03-15
3296377,nonoverlapping operation,非重疊操作,,2018-03-15
3296378,nonporous membrane,無孔透膜,,2018-03-15
3296379,nonporous pellet absorber,無孔顆粒吸收器,,2018-03-15
3296380,nonproductive period,不生產期,,2018-03-15
3296381,non-random-two-liquid equation{=NRTL equation},NRTL方程，非随機两液方程,,2018-03-15
3296382,nonreactive component,無反應性成分,,2018-03-15
3296383,nonreactivity,無反應性,,2018-03-15
3296384,nonregular solution,非正規溶液,,2018-03-15
3296385,nonrenewable energy source,非再生性能源,,2018-03-15
3296386,nonrepetitive polymer,非重複性聚合物,,2018-03-15
3296387,nonsegregated backmixing,非隔離逆混,,2018-03-15
3296388,nonsegregated mixing,非隔離混合,,2018-03-15
3296389,nonsegregated reactor,非隔離反應器,,2018-03-15
3296390,nonspontaneous process,非自發程序,,2018-03-15
3296391,nonspontaneous reaction,非自發反應,,2018-03-15
3296392,nonsteady state process,非穩態程序,,2018-03-15
3296393,nontronite,綠脫石；矽鐵石,,2018-03-15
3296394,nonuniform flow,非均勻流動,,2018-03-15
3296395,nonvolatility,不揮發性,,2018-03-15
3296396,nonwashing plate,非洗式板框,,2018-03-15
3296397,nonwetting surface,不潤溼表面,,2018-03-15
3296398,nonwoven fabric,不織布,,2018-03-15
3296399,normal channel depth,正常渠深,,2018-03-15
3296400,normal concentration,當量濃度,,2018-03-15
3296401,normal condition,常態,,2018-03-15
3296402,normal coordinates,正規坐標；法坐標,,2018-03-15
3296403,normal distribution,常態分布,,2018-03-15
3296404,normal distribution function,常態分布函數,,2018-03-15
3296405,normal linearization,常態線性化,,2018-03-15
3296406,normal operation,正常操作,,2018-03-15
3296407,normal reaction kinetics,正常反應動力學,,2018-03-15
3296408,normal shock wave,正震波,,2018-03-15
3296409,normal solution,當量溶液,,2018-03-15
3296410,normal stress,法向應力,,2018-03-15
3296411,normal stress difference,法向應力差,,2018-03-15
3296412,normalization,正規化,,2018-03-15
3296413,notation,記號；記法,,2018-03-15
3296414,notch,凹槽；V形,,2018-03-15
3296415,notched weir,V形堰,,2018-03-15
3296416,novobiocin,新生黴素,,2018-03-15
3296417,noxious gas,有害氣體,,2018-03-15
3296418,nozzle,噴嘴,,2018-03-15
3296419,nozzle pressure,噴嘴壓力,,2018-03-15
3296420,NPSH{net positive suction head},淨正吸高差,,2018-03-15
3296421,NRTL equation,NRTL方程,,2018-03-15
3296422,NTU{number of transfer unit},質傳單元數,,2018-03-15
3296423,nuclear bomb,核彈,,2018-03-15
3296424,nuclear chemistry,核化學,,2018-03-15
3296425,nuclear energy,核能,,2018-03-15
3296426,nuclear fuel,核燃料,,2018-03-15
3296427,nuclear fusion,核融合,,2019-10-28
3296428,nuclear physics,核子物理學,,2018-03-15
3296429,nuclear radiation,核輻射,,2018-03-15
3296430,nuclear reactor,核反應器,,2018-03-15
3296431,nucleate boiling,成核沸騰,,2018-03-15
3296432,nucleate crystallization,成核結晶,,2018-03-15
3296433,nucleation,成核[作用],,2018-03-15
3296434,nucleation crystallization,成核結晶,,2018-03-15
3296435,nucleic acid,核酸,,2018-03-15
3296436,nucleoside,核苷,,2018-03-15
3296437,nucleotide,核苷酸,,2018-03-15
3296438,nucleus,核；晶核,,2018-03-15
3296439,nucleus formation,晶核形成,,2018-03-15
3296440,nuclide,核種,,2018-03-15
3296441,null balance,零點平衡,,2018-03-15
3296442,null hypothesis,虛無假設,,2018-03-15
3296443,null potentiometer,零點電位計,,2018-03-15
3296444,number analysis,數量分析,,2018-03-15
3296445,number average molecular weight,數量平均分子量,,2018-03-15
3296446,number of heat transfer unit,熱傳單元數,,2018-03-15
3296447,number of mass transfer unit,質傳單元數,,2018-03-15
3296448,number of overall transfer units,總傳送單元數,,2018-03-15
3296449,number of transfer unit{=NTU},傳送單元數,,2018-03-15
3296450,numerical analysis,數值分析,,2018-03-15
3296451,numerical control,數值控制,,2018-03-15
3296452,numerical method,數值方法,,2018-03-15
3296453,numerical solution,數值解,,2018-03-15
3296454,Nusselt number,那塞數,,2018-03-15
3296455,nylon,耐綸；尼龍,,2018-03-15
3296456,nystatin,奈黴素；制黴菌素,,2018-03-15
3296457,objective control,目標控制,,2018-03-15
3296458,objective function,目標函數,,2018-03-15
3296459,objective management,目標管理,,2018-03-15
3296460,observability,可觀測性,,2018-03-15
3296461,observed order,測得階,,2018-03-15
3296462,obsolescence,退化,,2018-03-15
3296463,occluded resin,包藏樹脂,,2018-03-15
3296464,occlusion,包藏,,2018-03-15
3296465,occurrence matrix,事件矩陣,,2018-03-15
3296466,ocean pollution,海洋污染,,2018-03-15
3296467,ocher,赭石,,2018-03-15
3296468,octane enhancer,辛烷值增進劑,,2018-03-15
3296469,octane number,辛烷值,,2018-03-15
3296470,odor,氣味,,2018-03-15
3296471,odor pollutant,氣味汙染物,,2018-03-15
3296472,off-line,離線,,2018-03-15
3296473,offset,偏差,,2018-03-15
3296474,offset paper,平板印紙,,2018-03-15
3296475,off-spec product,不合[規]格產品,,2018-03-15
3296476,ohmmeter,歐姆計；電阻計,,2018-03-15
3296477,oil,油,,2018-03-15
3296478,oil atomizer,油霧化器,,2018-03-15
3296479,oil bath,油浴,,2018-03-15
3296480,oil cake,油餅,,2018-03-15
3296481,oil field,油田,,2018-03-15
3296482,oil flotation,油浮選[法],,2018-03-15
3296483,oil foot,油腳；油渣,,2018-03-15
3296484,oil gas,油氣,,2018-03-15
3296485,oil in water emulsion,水中油乳液,,2018-03-15
3296486,oil mordant,油媒染劑,,2018-03-15
3296487,oil of vitriol,礬油；濃硫酸,,2018-03-15
3296488,oil paint,油性漆,,2018-03-15
3296489,oil recovery,油回收,,2018-03-15
3296490,oil sand,油砂,,2018-03-15
3296491,oil shale,油頁岩,,2018-03-15
3296492,oil tank,油箱；油槽,,2018-03-15
3296493,oil tanker,油輪,,2018-03-15
3296494,oil winterizing,油冬化；油低溫脫脂,,2018-03-15
3296495,oiled paper,油紙,,2018-03-15
3296496,oil-water separator,油水分離器,,2018-03-15
3296497,ointment base,軟膏基,,2018-03-15
3296498,oleandomycin,安黴素；奧連黴素,,2018-03-15
3296499,oleo-resin,油性樹脂,,2018-03-15
3296500,oleum,發煙硫酸,,2018-03-15
3296501,oligoclase,鈉鈣長石,,2018-03-15
3296502,oligomer,寡聚物,,2018-03-15
3296503,oligomerization,低聚合[反應],,2018-03-15
3296504,oligosaccharide,寡醣；低[聚]醣,,2018-03-15
3296505,olive oil,橄欖油,,2018-03-15
3296506,olive-kernel oil,橄欖仁油,,2018-03-15
3296507,olivine,橄欖石,,2018-03-15
3296508,once-through operation,單程操作,,2018-03-15
3296509,once-through process,單程程序,,2018-03-15
3296510,one-component system,單成分系,,2018-03-15
3296511,one-dimensional model,一維模型,,2018-03-15
3296512,one-way decoupling,單向解偶,,2018-03-15
3296513,on-line,線上,,2018-03-15
3296514,on-line adaptation,線上調適,,2018-03-15
3296515,on-line control,線上控制,,2018-03-15
3296516,on-line tuning,線上調諧,,2018-03-15
3296517,on-off action,開關作用,,2018-03-15
3296518,on-off control,開關控制,,2018-03-15
3296519,Onsager reciprocal relation,翁沙格倒易關係,,2018-03-15
3296520,opacifier,失透劑,,2018-03-15
3296521,opacifying agent,失透劑,,2018-03-15
3296522,opacity,不透明度,,2018-03-15
3296523,opalescent glass,乳光玻璃,,2018-03-15
3296524,opaque glass,不透明玻璃,,2018-03-15
3296525,opaque glaze,不透明釉,,2018-03-15
3296526,open boundary,開放邊界,,2018-03-15
3296527,open channel,明渠,,2018-03-15
3296528,open channel flow,明渠流,,2018-03-15
3296529,open circuit,開路；斷路,,2018-03-15
3296530,open circuit grinding,開路研磨,,2018-03-15
3296531,open filter,開敞過濾器,,2018-03-15
3296532,open impeller,敞動葉輪,,2018-03-15
3296533,open loop,開環,,2018-03-15
3296534,open nozzle,開敞噴嘴,,2018-03-15
3296535,open reactor,開敞反應器,,2018-03-15
3296536,open sand filter,開敞砂濾器,,2018-03-15
3296537,open sequence reaction,非連鎖反應,,2018-03-15
3296538,open system,開放系統,,2018-03-15
3296539,open vessel,開放式容器,,2018-03-15
3296540,open-loop control,開環控制,,2018-03-15
3296541,open-loop pole,開環極點,,2018-03-15
3296542,open-loop system,開環系統,,2018-03-15
3296543,open-loop test,開環測試,,2018-03-15
3296544,open-loop transfer function,開環轉移函數,,2018-03-15
3296545,open-loop zero,開環零點,,2018-03-15
3296546,operability,可操作性,,2018-03-15
3296547,operating condition,操作條件,,2018-03-15
3296548,operating cost,操作成本,,2018-03-15
3296549,operating curve,操作曲線,,2018-03-15
3296550,operating data,操作數據,,2018-03-15
3296551,operating diagram,操作圖,,2018-03-15
3296552,operating flexibility,操作彈性,,2018-03-15
3296553,operating frequency,操作頻率,,2018-03-15
3296554,operating limit,操作極限,,2018-03-15
3296555,operating line,操作線,,2018-03-15
3296556,operating manual,操作手冊,,2018-03-15
3296557,operating parameter,操作參數,,2018-03-15
3296558,operating point,操作點,,2018-03-15
3296559,operating pressure,操作壓力,,2018-03-15
3296560,operating principle,操作原理,,2018-03-15
3296561,operating stability,操作穩定性,,2018-03-15
3296562,operating temperature,操作溫度,,2018-03-15
3296563,operating time,操作時間,,2018-03-15
3296564,operating variable,操作變數,,2018-03-15
3296565,operating window,操作窗,,2018-03-15
3296566,operation amplifier,操作放大器,,2018-03-15
3296567,operation condition,操作條件,,2018-03-15
3296568,operation cost,操作成本,,2018-03-15
3296569,operation cycle,操作周期,,2018-03-15
3296570,operation data,操作數據,,2018-03-15
3296571,operation diagram,操作圖,,2018-03-15
3296572,operation efficiency,操作效率,,2018-03-15
3296573,operation flowsheet,操作流程圖,,2018-03-15
3296574,operation length,操作期,,2018-03-15
3296575,operation line,操作線,,2018-03-15
3296576,operation mode,操作方式,,2018-03-15
3296577,operation regeneration cycle,操作再生循環,,2018-03-15
3296578,operation standard,操作標準,,2018-03-15
3296579,operational variable,操作變數,,2018-03-15
3296580,opposing reactions,逆向反應,,2018-03-15
3296581,optical compensator,光學補償器,,2018-03-15
3296582,optical density,光學密度,,2018-03-15
3296583,optical disk,光碟,,2018-03-15
3296584,optical fiber,光纖[維],,2018-03-15
3296585,optical glass,光學玻璃,,2018-03-15
3296586,optical isomer,光學異構物,,2018-03-15
3296587,optical pyrometer,光學高溫計,,2018-03-15
3296588,optical rotatory dispersion,旋光色散；旋光分散,,2018-03-15
3296589,optimal composition,最適組成,,2018-03-15
3296590,optimal condition,最適條件；最適狀況,,2018-03-15
3296591,optimal control,最適控制,,2018-03-15
3296592,optimal conversion,最適轉化率,,2018-03-15
3296593,optimal design,最適設計,,2018-03-15
3296594,optimal operation condition,最適操作條件；最適操作狀況,,2018-03-15
3296595,optimal path,最適途徑,,2018-03-15
3296596,optimal policy,最適策略,,2018-03-15
3296597,optimal reflux,最適回流,,2018-03-15
3296598,optimal searching method,最適搜尋法,,2018-03-15
3296599,optimal set point,最適設定點,,2018-03-15
3296600,optimal system,最適系統,,2018-03-15
3296601,optimal temperature,最適溫度,,2018-03-15
3296602,optimal tuning,最適調諧,,2018-03-15
3296603,optimal value,最適值,,2018-03-15
3296604,optimality,最適性,,2018-03-15
3296605,optimization,最適化,,2018-03-15
3296606,optimum control,最適控制,,2018-03-15
3296607,optimum conversion,最適轉化率,,2018-03-15
3296608,optimum design,最適設計,,2018-03-15
3296609,optimum operation condition,最適操作條件,,2018-03-15
3296610,optimum path,最適途徑,,2018-03-15
3296611,optimum policy,最適策略,,2018-03-15
3296612,optimum reflux,最適回流,,2018-03-15
3296613,optimum reflux ratio,最適回流比,,2018-03-15
3296614,optimum searching method,最適搜尋法,,2018-03-15
3296615,optimum set point,最適設定點,,2018-03-15
3296616,optimum switching,最適切換,,2018-03-15
3296617,optimum system,最適系統,,2018-03-15
3296618,optimum temperature,最適溫度,,2018-03-15
3296619,optimum tuning,最適調諧,,2018-03-15
3296620,optimum value,最適值,,2018-03-15
3296621,order of deactivation,去活化階,,2018-03-15
3296622,order of magnitude,[數]量級,,2018-03-15
3296623,order of reaction,反應級數,,2018-03-15
3296624,ordinary differential equation,常微分方程[式],,2018-03-15
3296625,ore dressing,選礦,,2018-03-15
3296626,ore flotation,礦石浮選[法],,2018-03-15
3296627,organic acid,有機酸,,2018-03-15
3296628,organic binder,有機黏結劑,,2018-03-15
3296629,organic builder,有機補助劑,,2018-03-15
3296630,organic carbon,有機碳,,2018-03-15
3296631,organic fertilizer,有機肥料,,2018-03-15
3296632,organic load,有機物負載,,2018-03-15
3296633,organic overload,有機物超負載,,2018-03-15
3296634,organic sludge,有機污泥,,2018-03-15
3296635,organic solid,有機固體,,2018-03-15
3296636,organism,生物；有機體,,2018-03-15
3296637,organization,組織,,2018-03-15
3296638,organoclay,有機黏土,,2018-03-15
3296639,organomercury,有機汞,,2018-03-15
3296640,organometallic compound,有機金屬化合物,,2018-03-15
3296641,organosol,有機溶膠,,2018-03-15
3296642,orientation,位向；定向；定位,,2018-03-15
3296643,orientation distribution,位向分布,,2018-03-15
3296644,orientation flat,定向平面,,2018-03-15
3296645,oriented adsorption,位向吸附,,2018-03-15
3296646,orifice,孔口；小孔,,2018-03-15
3296647,orifice coefficient,孔口[計]係數,,2018-03-15
3296648,orifice discharge,孔口排放,,2018-03-15
3296649,orifice flange,孔口凸緣；孔口法蘭,,2018-03-15
3296650,orifice flowmeter,孔口[流量]計,,2018-03-15
3296651,orifice meter,孔口[流量]計,,2018-03-15
3296652,orifice meter coefficient,孔口計係數,,2018-03-15
3296653,orifice plate,孔口板,,2018-03-15
3296654,orifice ring,孔口環,,2018-03-15
3296655,orifice tap,孔口計接頭,,2018-03-15
3296656,orifice tube,孔口管,,2018-03-15
3296657,orlon,奧綸,,2018-03-15
3296658,orthogonal collocation,正交配置[法],,2018-03-15
3296659,orthogonality,正交性,,2018-03-15
3296660,oscillating reaction,振盪反應,,2018-03-15
3296661,oscillating screen,振盪篩,,2018-03-15
3296662,oscillation,振盪,,2018-03-15
3296663,oscillation frequency,振盪頻率,,2018-03-15
3296664,oscillatory element,振盪元件,,2018-03-15
3296665,oscillograph,示波器,,2018-03-15
3296666,oscilloscope,示波器,,2018-03-15
3296667,Oslo evaporative crystallizer,奧斯陸蒸發結晶器,,2018-03-15
3296668,osmometer,滲[透]壓[力]計,,2018-03-15
3296669,osmoscope,滲壓測定器,,2018-03-15
3296670,osmosis,滲透,,2018-03-15
3296671,osmotic coefficient,滲透係數,,2018-03-15
3296672,osmotic diffusion,滲透擴散,,2018-03-15
3296673,osmotic pressure,滲透壓[力],,2018-03-15
3296674,outgassing,除氣,,2018-03-15
3296675,outlet,出口,,2018-03-15
3296676,outlet temperature,出口溫度,,2018-03-15
3296677,outlet valve,出口閥,,2018-03-15
3296678,output,輸出；產量,,2018-03-15
3296679,output function,輸出函數,,2018-03-15
3296680,output layer,輸出層,,2018-03-15
3296681,output pressure,輸出壓力,,2018-03-15
3296682,output set,輸出集,,2018-03-15
3296683,output signal,輸出信號,,2018-03-15
3296684,output variable,輸出變數,,2018-03-15
3296685,outside diameter,外徑,,2018-03-15
3296686,outside reflux,[塔]外回流,,2018-03-15
3296687,outside reflux ratio,[塔]外回流比,,2018-03-15
3296688,oven,烘箱；爐,,2018-03-15
3296689,over gain,過增益,,2018-03-15
3296690,over range protection,超限保護,,2018-03-15
3296691,overall absorption coefficient,總吸收係數,,2018-03-15
3296692,overall coefficient,總係數,,2018-03-15
3296693,overall composition,總組成,,2018-03-15
3296694,overall efficiency,總效率,,2018-03-15
3296695,overall energy balance,總能量均衡,,2018-03-15
3296696,overall entropy balance,總熵均衡,,2018-03-15
3296697,overall fractional yield,總產量分率,,2018-03-15
3296698,overall heat balance,總熱量均衡,,2018-03-15
3296699,overall heat transfer coefficient,總熱傳係數,,2018-03-15
3296700,overall mass balance,總質量均衡,,2018-03-15
3296701,overall mass transfer coefficient,總質傳係數,,2018-03-15
3296702,overall process,總程序,,2018-03-15
3296703,overall rate,總速率,,2018-03-15
3296704,overall recovery,總回收[率],,2018-03-15
3296705,overall transfer function,總轉移函數；總傳遞函數,,2018-03-15
3296706,overall transfer unit,總傳送單元,,2018-03-15
3296707,overcapacity,生產能力過剩,,2018-03-15
3296708,overdamped response,過阻尼應答,,2018-03-15
3296709,overdamped system,過阻尼系統,,2018-03-15
3296710,overdamping,過阻尼,,2018-03-15
3296711,over-driven buhrstone mill,上動石磨機,,2018-03-15
3296712,overexpansion phenomenon,過膨脹現象,,2018-03-15
3296713,overflow,溢流,,2018-03-15
3296714,overflow alarm,溢流警報,,2018-03-15
3296715,overflow pipe,溢流管,,2018-03-15
3296716,overflow rate,溢流速率,,2018-03-15
3296717,overflow velocity,溢流速度,,2018-03-15
3296718,overflow weir,溢流堰,,2018-03-15
3296719,overhead condenser,塔頂冷凝器,,2018-03-15
3296720,overhead cost,管理費,,2018-03-15
