ID,英文名稱,中文名稱,圖片,更新日期
3514597,vacuum tube voltmete (VTVM),真空管伏特計，真空管電壓計,,2018-03-21
3514598,vacuum type protector,真空式保護器,,2018-03-21
3514599,vacuum ultraviolet radiation,遠紫外輻射， 真空紫外輻射,,2018-03-21
3514600,vacuum valve,真空管，電子管,,2018-03-21
3514601,vacuum valve receiver,真空管接收機，電子管收音機，電子管接收機,,2018-03-21
3514602,vadose,滲流的,,2018-03-21
3514603,vagabond current,地電流，地中散開電流,,2018-03-21
3514604,valance lighting,帷幔照明,,2018-03-21
3514605,valence,原子價，價,,2018-03-21
3514606,valence band,價能帶,,2018-03-21
3514607,valence bond,價鍵,,2018-03-21
3514608,valence electron,價電子,,2018-03-21
3514609,valence linkage,價鍵,,2018-03-21
3514610,valency,(化合)價，原子價,,2018-03-21
3514611,valency charge,價電荷,,2018-03-21
3514612,Valensi system,華連西[三色電視]系統,,2018-03-21
3514613,valent,化合價的，價的,,2018-03-21
3514614,valid,有效的，經過正當手續的 ，正確的，有根據的，正當的,,2018-03-21
3514615,validity,有效性，真實性 ，有效，效力，合法性正當正確,,2018-03-21
3514616,validity check,適用性核對,,2018-03-21
3514617,vallance,壁式隱燈,,2018-03-21
3514618,valley,[曲線的]凹部 ，谷，谷值，最低值,,2018-03-21
3514619,valley current,最小電流，谷值電流,,2018-03-21
3514620,valley point,谷點,,2018-03-21
3514621,valley point current,谷點電流，谷值電流,,2018-03-21
3514622,valley point voltage,谷點電壓,,2018-03-21
3514623,valley storage,河谷蓄水，谷槽蓄水,,2018-03-21
3514624,valuation,估價，評價，計算,,2018-03-21
3514625,value,值 ，價值 ，意義,,2018-03-21
3514626,value of loss load (VOLL),失載價值,,2018-03-21
3514627,valuevite,綠脆雲母,,2018-03-21
3514628,valve,真空管，電子管 ，閥[門]，活門 ，換流閥,,2018-03-21
3514629,valve action,整流作用，閥作用，活門作用,,2018-03-21
3514630,valve adapter,電子管轉接器，電子管適配器,,2018-03-21
3514631,valve amplifier,電子管放大器，真空管放大器,,2018-03-21
3514632,valve arrester,閥型避雷器,,2018-03-21
3514633,valve base,[電子管]管座，管底,,2018-03-21
3514634,valve base pin,電子管管腳,,2018-03-21
3514635,valve blocking,[換流]閥閉鎖 ，閥關斷，閥堵塞,,2018-03-21
3514636,valve body,閥體,,2018-03-21
3514637,valve breakdown,[換流]閥擊穿 ，電子管破壞,,2018-03-21
3514638,valve capacitance,電子管電容,,2018-03-21
3514639,valve checker,電子管測試器,,2018-03-21
3514640,valve circuit,電子管電路,,2018-03-21
3514641,valve control pulse,[換流]閥控制脈波,,2018-03-21
3514642,valve damping circuit,[換流]閥阻尼回路,,2018-03-21
3514643,valve deblocking,[換流]閥解鎖 ，閥啟用，閥導通,,2018-03-21
3514644,valve designation system,電子管型號命名系統，電子管標志法,,2018-03-21
3514645,valve detector,電子管檢波器,,2018-03-21
3514646,valve dimension,電子管外型尺寸,,2018-03-21
3514647,valve element,閥元件(避雷器) ，電子管元件,,2018-03-21
3514648,valve filament circuit,電子管燈絲電路,,2018-03-21
3514649,valve galvanometer,電子管檢流計,,2018-03-21
3514650,valve heater,電子管加熱器,,2018-03-21
3514651,valve holder,[電子]管座,,2018-03-21
3514652,valve housing,閥室,,2018-03-21
3514653,valve hummer,電子管蜂音器,,2018-03-21
3514654,valve input impedance,電子管輸入阻抗,,2018-03-21
3514655,valve integrator,電子管積分器,,2018-03-21
3514656,valve lever,閥[門]桿,,2018-03-21
3514657,valve lift,閥門升程,,2018-03-21
3514658,valve microphonic effect,電子管顫噪效應,,2018-03-21
3514659,valve monitoring,[換流]閥監視,,2018-03-21
3514660,valve motor,閥門電動機,,2018-03-21
3514661,valve oscillator,電子管振盪器,,2018-03-21
3514662,valve parameter,電子管參數,,2018-03-21
3514663,valve parasitic capacitance,電子管寄生電容,,2018-03-21
3514664,valve positioner,閥位指示器，閥門定位器，閥門位置指示器，閥位控制器,,2018-03-21
3514665,valve protection,[換流]閥保護,,2018-03-21
3514666,valve reactor,[換流]閥電抗器,,2018-03-21
3514667,valve rectifier,電子管整流器,,2018-03-21
3514668,valve resistance arrester,真空避雷器，閥電阻式避雷器,,2018-03-21
3514669,valve rustle,電子管噪音,,2018-03-21
3514670,valve seat,閥[門]座,,2018-03-21
3514671,valve set,[換流]閥組，電子管組,,2018-03-21
3514672,valve socket,電子管座,,2018-03-21
3514673,valve stabilizer,電子管穩定器,,2018-03-21
3514674,valve stem,閥桿，閥門心[柱],,2018-03-21
3514675,valve stroke,閥衝程,,2018-03-21
3514676,valve tester,電子管試驗器,,2018-03-21
3514677,valve transmitter,電子管發報機,,2018-03-21
3514678,valve travel,閥行程,,2018-03-21
3514679,valve type arrester,閥阻式避雷器,,2018-03-21
3514680,valve unit control,[換流]閥組控制,,2018-03-21
3514681,valve voltage divider,[換流]閥分壓器，閥均壓器 ，電子管分壓器,,2018-03-21
3514682,valve voltage drop,電子管壓降,,2018-03-21
3514683,valve voltmeter,閥型電壓表,,2018-03-21
3514684,valve winding,(換流變壓器的)閥側繞組,,2018-03-21
3514685,valve-type lightning arrestor,閥型避雷器,,2018-03-21
3514686,valveless,無閥的 ，無電子管的,,2018-03-21
3514687,Van Allen belt,凡阿侖(輻射)帶,,2018-03-21
3514688,Van de Graaff accelerator,凡德格拉夫加速器，靜電加速器,,2018-03-21
3514689,Van de Graaff generator,凡德格拉夫發電機，凡德格拉夫產生器,,2018-03-21
3514690,Van de Graaff neutron source,凡德格拉夫[靜電加速器]中子源,,2018-03-21
3514691,van de Graff generator,凡得葛拉夫(靜電)產生器,,2018-03-21
3514692,vanadium,釩Ｖ,,2018-03-21
3514693,vanadium steel,釩鋼,,2018-03-21
3514694,Vander Pol equation,凡德坡方程式,,2018-03-21
3514695,Vandermonde matrix,凡德芒矩陣,,2018-03-21
3514696,vane,葉片，翼，擋板，風標,,2018-03-21
3514697,vane anemometer,葉片式風速表,,2018-03-21
3514698,vane relay,扇形繼電器,,2018-03-21
3514699,vane type magnetron,扇形磁控管,,2018-03-21
3514700,vane type relay,扇型繼電器，扇型電驛,,2018-03-21
3514701,vanish,消失 ，變為零,,2018-03-21
3514702,vapo -proof machine,防汽電機，汽密式電機,,2018-03-21
3514703,vapocracking,裂煉,,2018-03-21
3514704,vapor,汽，蒸汽,,2018-03-21
3514705,vapor cooled generator,蒸發冷卻發電機,,2018-03-21
3514706,vapor cooled transformer,蒸發冷卻變壓器,,2018-03-21
3514707,vapor density,蒸汽密度,,2018-03-21
3514708,vapor lock,汽封,,2018-03-21
3514709,vapor locking,汽塞，汽封,,2018-03-21
3514710,vapor phase,汽相,,2018-03-21
3514711,vapor phase cooling,汽態冷卻，蒸發冷卻，汽化冷卻,,2018-03-21
3514712,vapor phase diffusion,汽相擴散,,2018-03-21
3514713,vapor phase growth,汽相生長,,2018-03-21
3514714,vapor phase inhibitor,汽相膜防銹劑，汽相(氧化)抑制劑,,2018-03-21
3514715,vapor pressure,汽壓，蒸汽壓力,,2018-03-21
3514716,vapor proof,汽密的，不漏汽的,,2018-03-21
3514717,vapor recording,墨水(霧)記錄,,2018-03-21
3514718,vapor tension,汽化壓力,,2018-03-21
3514719,vaporimeter,蒸汽壓力計 ，揮發度計,,2018-03-21
3514720,vaporizable,可汽化的，可蒸發的,,2018-03-21
3514721,vaporization,蒸發，汽化,,2018-03-21
3514722,vaporize,汽化，蒸發,,2018-03-21
3514723,vaporizer,汽化器，蒸發器,,2018-03-21
3514724,vaporizing temperature,汽化溫度，蒸發溫度,,2018-03-21
3514725,vaportight,不漏汽的,,2018-03-21
3514726,vapour,汽，蒸汽,,2018-03-21
3514727,vapour lamp,汽弧燈,,2018-03-21
3514728,vapour pressure,汽壓,,2018-03-21
3514729,vapour proof luminaire,防濕照明器具,,2018-03-21
3514730,vapour re-compression mechanical,機藏式蒸氣再壓縮,,2018-03-21
3514731,var,乏，無功伏安(無功功率單位，電抗功率單位),,2018-03-21
3514732,var control,乏控制,,2018-03-21
3514733,var hour,乏時,,2018-03-21
3514734,var hour meter,乏時計,,2018-03-21
3514735,var meter,乏計,,2018-03-21
3514736,varactor,變容體，變容器，變容二極體 ，[可]變[電]抗器,,2018-03-21
3514737,varactor diode,變容二極體，參量二極體,,2018-03-21
3514738,varhour,乏時，無功伏安時,,2018-03-21
3514739,vari-mu pentode,變μ五極管,,2018-03-21
3514740,variability,變化性，變昇性,,2018-03-21
3514741,variable,可變，變數,,2018-03-21
3514742,variable address,可變位址,,2018-03-21
3514743,variable area,可變區域,,2018-03-21
3514744,variable area recorder,可變寬度錄音器，調變面積式錄音器,,2018-03-21
3514745,variable binary scaler,可變二進制計數器,,2018-03-21
3514746,variable capacitance,可變電容,,2018-03-21
3514747,variable capacitance diode,變容二極體,,2018-03-21
3514748,variable capacitance generator,可變電容產生器,,2018-03-21
3514749,variable capacitor,可變電容器，變容器,,2018-03-21
3514750,variable capacity,可變電容 ，可變容量,,2018-03-21
3514751,variable carrier,變幅載波，可控載波,,2018-03-21
3514752,variable choking coil,可變抗流線圈,,2018-03-21
3514753,variable coefficient,可變係數,,2018-03-21
3514754,variable condenser,可變電容器，變容器,,2018-03-21
3514755,variable condenser block,可變電容器組,,2018-03-21
3514756,variable connector,可變連接器,,2018-03-21
3514757,variable coupler,可變耦合器,,2018-03-21
3514758,variable crystal filter,可變晶體濾波器,,2018-03-21
3514759,variable cycle,可變周期,,2018-03-21
3514760,variable cycle operation,可變周期運行 ，可變循環運轉,,2018-03-21
3514761,variable density recording,可變密度錄音，疏密法錄音,,2018-03-21
3514762,variable density system,變密度系統，疏密系統(錄音),,2018-03-21
3514763,variable duration impulse system,脈寬調變脈衝系統,,2018-03-21
3514764,variable end-point problem,(可)變端點問題,,2018-03-21
3514765,variable equilizer,可變均衡器,,2018-03-21
3514766,variable error,可變誤差,,2018-03-21
3514767,variable excitation,可變勵磁 ，可變激發，可變激磁,,2018-03-21
3514768,variable frequency converter,可變變頻器,,2018-03-21
3514769,variable frequency converter classifications,變頻器分類,,2018-03-21
3514770,variable frequency oscillator,變頻振盪器,,2018-03-21
3514771,variable frequency transformer,變頻變壓器,,2018-03-21
3514772,variable function generator,可變函數產生器,,2018-03-21
3514773,variable gain amplifier,可變增益放大器,,2018-03-21
3514774,variable gain amplifier,可變增益放大器,,2018-03-21
3514775,variable gain approach,(可)變增益試解,,2018-03-21
3514776,variable gradient method,(可)變斜度法,,2018-03-21
3514777,variable identifier,變量識別器,,2018-03-21
3514778,variable increment sampling,(可)變增量抽樣,,2018-03-21
3514779,variable inductance,可變電感,,2018-03-21
3514780,variable inductor,可變電感器，可調電感器,,2018-03-21
3514781,variable information processing (VIP),維普資訊處理系統,,2018-03-21
3514782,variable intermittent duty,變載間歇工作方式,,2018-03-21
3514783,variable ionization,可變電離，交變電離,,2018-03-21
3514784,variable load,變載，可變負載,,2018-03-21
3514785,variable logic,可變邏輯,,2018-03-21
3514786,variable loss,不定損失，可變損耗,,2018-03-21
3514787,variable moderator-boiling reactor@ (VMR),可變緩和式沸水反應器,,2018-03-21
3514788,variable mote buzzer,可調音調蜂鳴器,,2018-03-21
3514789,variable mu,可變放大係數，可變μ,,2018-03-21
3514790,variable mu hexode,變μ六極管，可變放大係數六極管,,2018-03-21
3514791,variable mu tube,變μ管,,2018-03-21
3514792,variable mutual conductance tube,變互導管,,2018-03-21
3514793,variable phase,可變相位,,2018-03-21
3514794,variable position valve,變位閥,,2018-03-21
3514795,variable precision coding compaction,可變精度編碼的數據精簡法,,2018-03-21
3514796,variable pressure,不定壓，變動壓力,,2018-03-21
3514797,variable quantity,變量，可變量,,2018-03-21
3514798,variable range,調節範圍，變動範圍,,2018-03-21
3514799,variable rate driver,可變速率驅動器,,2018-03-21
3514800,variable ratio,可變比[值],,2018-03-21
3514801,variable ratio power divider,可變比功率分配器，分配係數可變的功率分配器,,2018-03-21
3514802,variable ratio transformer,變比可調式變壓器，調壓變壓器,,2018-03-21
3514803,variable reactance,可變電抗,,2018-03-21
3514804,variable reactor,可變電抗器,,2018-03-21
3514805,variable reluctance,可變磁阻,,2018-03-21
3514806,variable reluctance step motor,變磁阻式步進電動機,,2018-03-21
3514807,variable reluctance type rotor,變磁阻式轉子，凸極轉子,,2018-03-21
3514808,variable resistance,可變電阻,,2018-03-21
3514809,variable resistance box,可變電阻箱,,2018-03-21
3514810,variable resistor,可變電阻器,,2018-03-21
3514811,variable restriction,可變限制,,2018-03-21
3514812,variable selectivity,可變選擇度，可變選擇性,,2018-03-21
3514813,variable speed,變速,,2018-03-21
3514814,variable speed drive,變速驅動器,,2018-03-21
3514815,variable speed gear,變速裝置，變速傳動裝置 ，變速齒輪,,2018-03-21
3514816,variable speed input,變速輸入,,2018-03-21
3514817,variable speed motor,變速電動機,,2018-03-21
3514818,variable speed motor drives,變速馬達驅動器,,2018-03-21
3514819,variable speed scanning,變速掃描,,2018-03-21
3514820,variable stator current of induction machines,感應機之可變定子電流,,2018-03-21
3514821,variable symbols,變數符號,,2018-03-21
3514822,variable temporary duty,變載短時工作方式,,2018-03-21
3514823,variable threshold decoding,可變定限解碼,,2018-03-21
3514824,variable threshold logic,可變定限邏輯,,2018-03-21
3514825,variable thrust engine,可變推力發動機,,2018-03-21
3514826,variable time fuse,(可)變時熔絲,,2018-03-21
3514827,variable time-setting relay,可調時間繼電器,,2018-03-21
3514828,variable torque motor,可變轉矩電動機,,2018-03-21
3514829,variable transformer,可調變壓器，調壓變壓器,,2018-03-21
3514830,variable value control,變值控制，跟蹤控制,,2018-03-21
3514831,variable voltage,可變電壓,,2018-03-21
3514832,variable voltage control,變壓控制,,2018-03-21
3514833,variable voltage controller,可變電壓控制器,,2018-03-21
3514834,variable voltage line frequency induction motor drives,變壓線頻感應馬達驅動器,,2018-03-21
3514835,variable voltage operation of induction motor,感應馬達之變電壓操作,,2018-03-21
3514836,variable voltage regulator,可變電壓調節器，調壓器,,2018-03-21
3514837,variable voltage transformer,可變電壓變壓器，變比可調式變壓器,,2018-03-21
3514838,variable waveguide attenuator,可變導波衰減器,,2018-03-21
3514839,variable word length,可變字長,,2018-03-21
3514840,variac,接觸調壓器，自耦調壓變壓器,,2018-03-21
3514841,variance,方差，偏差 ，變化,,2018-03-21
3514842,variance analysis,方差分析,,2018-03-21
3514843,variant,變種，變型，變體 ，變的，不同,,2018-03-21
3514844,variate,變化，變異，變量,,2018-03-21
3514845,variation,變化，變動 ，變差[值] ，變分,,2018-03-21
3514846,variation calculus,變分法，變分學,,2018-03-21
3514847,variation equation,變分方程,,2018-03-21
3514848,variation factor,變更因數,,2018-03-21
3514849,variation in load,負載變化,,2018-03-21
3514850,variation in voltage,電壓變動,,2018-03-21
3514851,variation of field intensity,場強變化,,2018-03-21
3514852,variation of speed,速度變動，變速,,2018-03-21
3514853,variation of voltage,電壓變化,,2018-03-21
3514854,variation range,變限,,2018-03-21
3514855,variation with time,隨時間的變化,,2018-03-21
3514856,variational,變化的，變異的 ，變分的,,2018-03-21
3514857,variational equation,變量方程式,,2018-03-21
3514858,variational problem,變量問題,,2018-03-21
3514859,variator,變速器，變速機 ，溫度變化的補償器,,2018-03-21
3514860,varicap,變容二極體 ，壓控變容器,,2018-03-21
3514861,variety,多樣性，變化 ，變形，變種，種類 ，簇,,2018-03-21
3514862,varindor,可變電感器，變感器,,2018-03-21
3514863,variocoupler,可變耦合器,,2018-03-21
3514864,variode,變容二極體,,2018-03-21
3514865,variodencer,可變電容器,,2018-03-21
3514866,variodenser,可變電容器,,2018-03-21
3514867,variograph,變壓計，變量計,,2018-03-21
3514868,variohm,可變電阻器,,2018-03-21
3514869,variolosser,可控損耗設備，可變損耗器，變損器,,2018-03-21
3514870,variometer,可變電感器，變感器,,2018-03-21
3514871,varioplex,變工[制] ，可變多路傳輸器,,2018-03-21
3514872,varioplex system,變工電報系統,,2018-03-21
3514873,various,不同的，各式各樣的 ，多樣的，多方面的,,2018-03-21
3514874,variplotter,自動曲線繪制器，自動作圖儀,,2018-03-21
3514875,varispeed,變速[的],,2018-03-21
3514876,varispeed drive,無級變速傳動裝置,,2018-03-21
3514877,varister,變阻體，變阻器，非線性電阻，壓敏電阻,,2018-03-21
3514878,varistor,變阻體，變阻器，非線性電阻，壓敏電阻,,2018-03-21
3514879,varitran,接觸調壓器，自耦調壓變壓器,,2018-03-21
3514880,varitrol,自動調節系統,,2018-03-21
3514881,Varley's loop test,伐雷回路測驗(一種用電橋測定故障位置的方法),,2018-03-21
3514882,varmeter,無功功率表，乏計，無功伏安計,,2018-03-21
3514883,varnish,油漆，清漆，上漆，塗漆,,2018-03-21
3514884,varnish film,漆膜,,2018-03-21
3514885,varnish paint,清漆塗料,,2018-03-21
3514886,varnish-treated tape,漆帶,,2018-03-21
3514887,varnished,浸漬過的，塗漆的,,2018-03-21
3514888,varnished asbestos,涂漆石棉,,2018-03-21
3514889,varnished bias tape,黃蠟帶,,2018-03-21
3514890,varnished cambric,漆布,,2018-03-21
3514891,varnished cambric covered cable,漆布絕緣電纜,,2018-03-21
3514892,varnished cardboard,漆紙板,,2018-03-21
3514893,varnished cloth,漆布,,2018-03-21
3514894,varnished cloth insulation,漆布絕緣,,2018-03-21
3514895,varnished cloth tape,漆布帶,,2018-03-21
3514896,varnished fabric,漆布，浸漆績物,,2018-03-21
3514897,varnished glass cloth,玻璃漆布,,2018-03-21
3514898,varnished insulation,浸漆絕緣,,2018-03-21
3514899,varnished paper,油漆紙，漆紙，浸漬絕緣紙,,2018-03-21
3514900,varnished pressboard,漆紙板，浸漬紙板,,2018-03-21
3514901,varnished tape,漆布帶,,2018-03-21
3514902,varnished tube,浸漬絕緣管，黃蠟套管,,2018-03-21
3514903,varnished wire,漆包線,,2018-03-21
3514904,Varsharmov-Gilbert bound,伐沙漠夫一吉伯限,,2018-03-21
3514905,varying duty,在變動負載下運行，變動負載,,2018-03-21
3514906,varying frequency starting,變頻起動,,2018-03-21
3514907,varying load,變動負載,,2018-03-21
3514908,varying load condition,變載狀態,,2018-03-21
3514909,varying magnetic field,變動磁場,,2018-03-21
3514910,varying oscillator,變動振盪器,,2018-03-21
3514911,varying parameter,可變參數,,2018-03-21
3514912,varying velocity,變速,,2018-03-21
3514913,varying-field commutator motor,可變磁場式換向器電動機,,2018-03-21
3514914,varying-speed motor,變速電動機(轉速隨負載變化的電動機),,2018-03-21
3514915,varying-voltage control,變壓控制,,2018-03-21
3514916,varying-voltage generator,變壓發電機,,2018-03-21
3514917,vaseline,凡士林,,2018-03-21
3514918,vat,槽，缸容器，桶,,2018-03-21
3514919,vault,栱形圓頂 ，拱頂地下室，圓頂房屋,,2018-03-21
3514920,vault light,地下室照明,,2018-03-21
3514921,vault-type transformer,地下室型變壓器,,2018-03-21
3514922,Vazson diagram,伐生圖解,,2018-03-21
3514923,vectogram,向量圖,,2018-03-21
3514924,vectograph,向量圖,,2018-03-21
3514925,vector,向量，矢(量),,2018-03-21
3514926,vector admittance,向量導納，複[數]導納,,2018-03-21
3514927,vector algebra,向量代數,,2018-03-21
3514928,vector analysis,向量解析，向量解析學,,2018-03-21
3514929,vector angle,向量角,,2018-03-21
3514930,vector calculus,向量微積分,,2018-03-21
3514931,vector cardiograph,向量心電儀,,2018-03-21
3514932,vector computer,向量計算機,,2018-03-21
3514933,vector cross product,向量積,,2018-03-21
3514934,vector current,向量電流,,2018-03-21
3514935,vector diagram,向量圖,,2018-03-21
3514936,vector difference,向量差,,2018-03-21
3514937,vector equation,向量方程式,,2018-03-21
3514938,vector field,向量場,,2018-03-21
3514939,vector flux,向量通量,,2018-03-21
3514940,vector function,向量函數,,2018-03-21
3514941,vector group of a transformer,變壓器向量組,,2018-03-21
3514942,vector impedance,向量阻抗，複數阻抗,,2018-03-21
3514943,vector locus,向量軌跡,,2018-03-21
3514944,vector meter,向量計,,2018-03-21
3514945,vector multiplication,向量乘法,,2018-03-21
3514946,vector operator,向量運算子,,2018-03-21
3514947,vector phase,向量相位,,2018-03-21
3514948,vector plane,向量平面,,2018-03-21
3514949,vector position,向量位置,,2018-03-21
3514950,vector potential,有向位，向量位，向量勢,,2018-03-21
3514951,vector potential field,向量位場,,2018-03-21
3514952,vector power,向量功率，複數功率,,2018-03-21
3514953,vector product,向量積,,2018-03-21
3514954,vector quantity,向量,,2018-03-21
3514955,vector representation,向量表示法,,2018-03-21
3514956,vector rotation,向量旋轉,,2018-03-21
3514957,vector space,向量空間,,2018-03-21
3514958,vector sum,向量和,,2018-03-21
3514959,vector tube,向量管,,2018-03-21
3514960,vector volt-ampere,向量伏安，複數伏安,,2018-03-21
3514961,vector-impedance bridge,向量阻抗電橋,,2018-03-21
3514962,vector-power factor,向量功率因數,,2018-03-21
3514963,vectored-thrust,定向推力,,2018-03-21
3514964,vectorial,向量的,,2018-03-21
3514965,vectorial field,向量場,,2018-03-21
3514966,vectorially,向量上，以向量方式,,2018-03-21
3514967,vectorlyser,向量分析器,,2018-03-21
3514968,vectorscope,向量示波器，向量顯示器，向量色度顯示器,,2018-03-21
3514969,vee,Ｖ形的，開口三角形的,,2018-03-21
3514970,vee connection winding,開口三角形繞組，Ｖ形繞組,,2018-03-21
3514971,vee-grooved,Ｖ形槽的,,2018-03-21
3514972,veer,改變方向，轉向，順時針轉，方向的改變,,2018-03-21
3514973,vegetable electricity,植物電,,2018-03-21
3514974,vegetable wax,植物蠟,,2018-03-21
3514975,vehicle,車輛，飛船，運載工具，載體，載色體(電視)，媒介物,,2018-03-21
3514976,veil,帳，幕，罩,,2018-03-21
3514977,veiling reflections,光幕反射,,2018-03-21
3514978,veit plug,通風孔塞,,2018-03-21
3514979,Veitch chart,危奇圖,,2018-03-21
3514980,Veitch diagram,危奇圖,,2018-03-21
3514981,velinvar,鎳、鐵、鈷、釩合金,,2018-03-21
3514982,velocimeter,速度計，測速儀,,2018-03-21
3514983,velocity,速度,,2018-03-21
3514984,velocity azimuth display,速度方位顯示器(雷達用),,2018-03-21
3514985,velocity coefficient,速度係數,,2018-03-21
3514986,velocity component,速度分量,,2018-03-21
3514987,velocity distribution,速度分布,,2018-03-21
3514988,velocity disturbance,速度干擾,,2018-03-21
3514989,velocity error,速度誤差,,2018-03-21
3514990,velocity error coefficient,速度誤差係數,,2018-03-21
3514991,velocity estimator,速度預測器,,2018-03-21
3514992,velocity factor,速度係數,,2018-03-21
3514993,velocity head,速度高差，流速水頭，速位差,,2018-03-21
3514994,velocity input,速度輸入,,2018-03-21
3514995,velocity interval,速度範圍，速度間隔,,2018-03-21
3514996,velocity lag,速度滯後,,2018-03-21
3514997,velocity level,速度級,,2018-03-21
3514998,velocity limit,速度極限,,2018-03-21
3514999,velocity loop,速度波腹，速度迴路,,2018-03-21
3515000,velocity measuring dynamo,測速用發電機,,2018-03-21
3515001,velocity meter,測速計,,2018-03-21
3515002,velocity microphone,速度微音器,,2018-03-21
3515003,velocity modulated tube,調速管,,2018-03-21
3515004,velocity modulation,速度調變,,2018-03-21
3515005,velocity node,速度波節,,2018-03-21
3515006,velocity of approach,接近目標速度，進場速度,,2018-03-21
3515007,velocity of discharge,排泄速度，排出速度 ，放電速度,,2018-03-21
3515008,velocity of electromagnetic wave,電磁波速度,,2018-03-21
3515009,velocity of light,光速(度),,2018-03-21
3515010,velocity of movement,運動速度,,2018-03-21
3515011,velocity of propagation,傳播速度,,2018-03-21
3515012,velocity of pulsation,脈振速度,,2018-03-21
3515013,velocity of variation,變化速度，變化率,,2018-03-21
3515014,velocity of wave,波速,,2018-03-21
3515015,velocity perturbation,速度波動，速度起伏,,2018-03-21
3515016,velocity potential,速(度)位，速度勢,,2018-03-21
3515017,velocity potential function,速位函數,,2018-03-21
3515018,velocity pressure,速度壓力,,2018-03-21
3515019,velocity range,速度範圍,,2018-03-21
3515020,velocity resonance,速度共振,,2018-03-21
3515021,velocity saturation,速度飽合,,2018-03-21
3515022,velocity serve,速度伺服系統,,2018-03-21
3515023,velocity servo,速度伺服,,2018-03-21
3515024,velocity servo-integration gear (VSG),速度伺服積分齒輪,,2018-03-21
3515025,velocity spectrum,速(度)譜,,2018-03-21
3515026,velocity spread,速度分布[範圍],,2018-03-21
3515027,velocity stage,速度級,,2018-03-21
3515028,velocity variation tube,速度調變管，變速管,,2018-03-21
3515029,velocity vector,速度向量,,2018-03-21
3515030,velocity voltage,與速度成正比的電壓，速度電壓,,2018-03-21
3515031,velocity-controlled system,速度調節系統，調速系統,,2018-03-21
3515032,velocity-modulated oscillator,速度調變振盪器,,2018-03-21
3515033,velodyne,轉數計傳感器 ，測速發電機,,2018-03-21
3515034,velometer,速度計,,2018-03-21
3515035,Velox boiler,維洛克斯鍋爐(一種強制水循環和強制燃燒的鍋爐),,2018-03-21
3515036,veneer,膠合板，薄板 ，鑲蓋，鑲板 ，膠合,,2018-03-21
3515037,veneered panel,膠合鑲板,,2018-03-21
3515038,veneered wood,膠合木材，膠合板，鑲板,,2018-03-21
3515039,venetian-blind interference,百葉窗干擾,,2018-03-21
3515040,Venn diagram,文氏圖,,2018-03-21
3515041,vent,孔，通風孔，出氣孔，風道,,2018-03-21
3515042,vent fan,風扇，排風機,,2018-03-21
3515043,vent finger,(輻向)通風道隔離片，風道壓指(電機),,2018-03-21
3515044,vent gutter,(通)風道，(通]風溝,,2018-03-21
3515045,vent hole,通風孔,,2018-03-21
3515046,vent pipe,通風管,,2018-03-21
3515047,vent segment,通風槽片，隔片(鐵心疊片之間的),,2018-03-21
3515048,vent spacer,(各段鐵心間的)通風槽片，風道隔片,,2018-03-21
3515049,vent stack,通風豎管,,2018-03-21
3515050,vent valve,釋壓閥,,2018-03-21
3515051,ventage,通風孔，孔隙,,2018-03-21
3515052,vented fuel element,排氣型燃料元件,,2018-03-21
3515053,ventilate,通風，風冷卻,,2018-03-21
3515054,ventilated,風冷的，通風的,,2018-03-21
3515055,ventilated commutator,風冷式換向器,,2018-03-21
3515056,ventilated frame machine,機殼表面風冷式電機,,2018-03-21
3515057,ventilated machine,風冷式電機,,2018-03-21
3515058,ventilated motor,風冷式電動機,,2018-03-21
3515059,ventilated radiator machine,風冷散熱器式電機,,2018-03-21
3515060,ventilated rib,通風筋，散熱筋,,2018-03-21
3515061,ventilated winding,風冷繞組，空冷繞組,,2018-03-21
3515062,ventilating,通風,,2018-03-21
3515063,ventilating arrangement,通風布置，風路布置,,2018-03-21
3515064,ventilating blower,通風機，風扇,,2018-03-21
3515065,ventilating circuit,風路,,2018-03-21
3515066,ventilating control,通風控制,,2018-03-21
3515067,ventilating duct,通風道，[通]風汋,,2018-03-21
3515068,ventilating duct spacer,通風溝隔片，風道隔片,,2018-03-21
3515069,ventilating fan,通風扇，通風機風扇,,2018-03-21
3515070,ventilating flap,通風瓣,,2018-03-21
3515071,ventilating hole,通風孔,,2018-03-21
3515072,ventilating hood,通風罩,,2018-03-21
3515073,ventilating machine,通風機,,2018-03-21
3515074,ventilating passage,通路，風道,,2018-03-21
3515075,ventilating slot,通風槽,,2018-03-21
3515076,ventilating system,通風系統,,2018-03-21
3515077,ventilation,通風，吹風,,2018-03-21
3515078,ventilation blower,通風機,,2018-03-21
3515079,ventilation circuit,風路,,2018-03-21
3515080,ventilation column,通風管,,2018-03-21
3515081,ventilation diagram,風路圖,,2018-03-21
3515082,ventilation duct,風道，風溝,,2018-03-21
3515083,ventilation duct spacer,風道隔片,,2018-03-21
3515084,ventilation from sub-slot,副槽通風(汽輸發電機),,2018-03-21
3515085,ventilation installation,通風設備,,2018-03-21
3515086,ventilation loss,通風損失，通風損耗,,2018-03-21
3515087,ventilation resistance,通風阻力，風阻,,2018-03-21
3515088,ventilation shield,通風罩，擋風板,,2018-03-21
3515089,ventilation system,通風系統,,2018-03-21
3515090,ventilator,通風機，風扇,,2018-03-21
3515091,ventilator blower,通風機，風扇,,2018-03-21
