ID,英文名稱,中文名稱,圖片,更新日期
20784576,brightening agent,光亮劑,,2022-09-08
20784577,brightness,亮度,,2022-09-08
20784578,brightness adjusting circuit,亮度調整電路,,2022-09-08
20784579,brightness adjusting device,亮度調節裝置,,2022-09-08
20784580,brightness average,亮度平均,,2022-09-08
20784581,brightness compensation value,亮度補償值,,2022-09-08
20784582,brightness contrast,亮度對比,,2022-09-08
20784583,Brightness control,亮度控制,,2022-09-08
20784584,brightness control data input,亮度控制資料輸入,,2022-09-08
20784585,brightness conversion function,亮度轉換函數,,2022-09-08
20784586,brightness decay,亮度衰減,,2022-09-08
20784587,brightness detector,亮度偵測器,,2022-09-08
20784588,brightness deterioration,亮度劣化,,2022-09-08
20784589,brightness distribution,輝度分布,,2022-09-08
20784590,brightness distribution curve,亮度分佈曲線,,2022-09-08
20784591,brightness enhancement film{=BEF},亮度增強膜,,2022-09-08
20784592,brightness fluctuation,亮度波動,,2022-09-08
20784593,brightness gain,亮度增益,,2022-09-08
20784594,brightness gray level,亮度灰階,,2022-09-08
20784595,brightness information,亮度資訊,,2022-09-08
20784596,brightness ion source,亮度離子源,,2022-09-08
20784597,brightness level,亮度階,,2022-09-08
20784598,brightness level compensation circuit,亮度級補償電路,,2022-09-08
20784599,brightness light diffusion,亮度光漫射,,2022-09-08
20784600,brightness light emitting device,亮度發光元件,,2022-09-08
20784601,brightness meter,亮度計,,2022-09-08
20784602,brightness metering,亮度計量,,2022-09-08
20784603,brightness monitoring,亮度監控,,2022-09-08
20784604,brightness quality,亮度品質,,2022-09-08
20784605,brightness regulating,亮度調整,,2022-09-08
20784606,brightness regulation,亮度調整,,2022-09-08
20784607,brightness saturation,明亮飽和度,,2022-09-08
20784608,brightness sensor,亮度感測器,,2022-09-08
20784609,brightness signal,亮度信號,,2022-09-08
20784610,brightness solid,亮度固態,,2022-09-08
20784611,brightness temperature,亮度溫度,,2022-09-08
20784612,brightness uniformity,亮度均勻性,,2022-09-08
20784613,brightness value,亮度值,,2022-09-08
20784614,brightness weight,亮度權值,,2022-09-08
20784615,brilliance,光彩,,2022-09-08
20784616,Brillouin amplification,布里瓦放大,,2022-09-08
20784617,Brillouin amplifier loop filter,布里瓦放大迴路濾波器,,2022-09-08
20784618,Brillouin and Rayleigh scattering (condensed matter),布里瓦與瑞立散射（凝態）,,2022-09-08
20784619,Brillouin diagram,布里瓦圖,,2022-09-08
20784620,Brillouin frequency shift,布里瓦頻率位移,,2022-09-08
20784621,Brillouin optical fiber,布里瓦光纖,,2022-09-08
20784622,Brillouin scattering,布里瓦散射,,2022-09-08
20784623,Brillouin scattering threshold,布里瓦散射閾值,,2022-09-08
20784624,Brillouin spectra,布里瓦光譜,,2022-09-08
20784625,Brillouin zone,布里瓦區,,2022-09-08
20784626,brine well,鹽水井,,2022-09-08
20784627,Brinell Hardness,布氏硬度,,2022-09-08
20784628,British pendulum number{=BPN},英式擺錘數值,,2022-09-08
20784629,British thermal unit{=BTU},英國熱量單位,,2022-09-08
20784630,brittle board,脆性基板,,2022-09-08
20784631,brittle workpiece splitting system,脆性工件分割系統,,2022-09-08
20784632,brittleness temperature,脆化溫度,,2022-09-08
20784633,broaching tool,拉刀；拉削工具,,2022-09-08
20784634,Broad,寬的,,2022-09-08
20784635,Broad area and tapered amplifiers,廣域及錐形放大器,,2022-09-08
20784636,broad area laser,廣域雷射,,2022-09-08
20784637,broad area lasers,寬區域雷射,,2022-09-08
20784638,broad area semiconductor laser,廣域半導體雷射,,2022-09-08
20784639,broad band,寬帶,,2022-09-08
20784640,Broad band fixed wireless access,固定寬帶無線接入,,2022-09-08
20784641,broad bandwidth,寬頻,,2022-09-08
20784642,broad contact thermistor temperature detector,廣泛接觸熱敏體溫度檢測器,,2022-09-08
20784643,broad waveguide separate confinement quantum well laser structure,寬波導分別侷限式量子井雷射結構,,2022-09-08
20784644,Broadband,寬（頻）帶,,2022-09-08
20784645,broad-band,寬頻,,2022-09-08
20784646,broadband aerial,寬頻帶天線,,2022-09-08
20784647,Broadband amplifiers,寬帶放大器,,2022-09-08
20784648,broadband balance,寬頻平衡,,2022-09-08
20784649,broadband cable,寬頻纜線,,2022-09-08
20784650,broadband channel,寬帶頻道,,2022-09-08
20784651,broad-band circular polarization antenna device,寬頻圓極化天線裝置,,2022-09-08
20784652,Broadband communication,寬帶通信,,2022-09-08
20784653,broadband communication network,寬頻通訊網路；寬頻通信網路,,2022-09-08
20784654,broadband converter,寬頻帶轉換器,,2022-09-08
20784655,broadband data communications,寬帶資料通訊,,2022-09-08
20784656,broadband data streaming,寬頻資料串流,,2022-09-08
20784657,broadband demodulator,寬[頻]帶解調器,,2022-09-08
20784658,broadband device{=BD},寬頻裝置；寬頻元件,,2022-09-08
20784659,broadband digital terminal,寬頻數位終端,,2022-09-08
20784660,broadband dipole,寬頻偶極,,2022-09-08
20784661,broadband dipole antenna,寬頻偶極天線,,2022-09-08
20784662,broadband distributed,寬頻分布,,2022-09-08
20784663,broadband disturbance{=BD},寬頻擾動,,2022-09-08
20784664,broadband FM discriminators,寬帶調頻辨識器,,2022-09-08
20784665,Broadband grating,寬帶光柵,,2022-09-08
20784666,broadband integrated services digital network{=B-ISDN},寬頻整合服務數位網路,,2022-09-08
20784667,broadband IP network,寬帶 IP 網路,,2022-09-08
20784668,broadband laser source,寬帶雷射源,,2022-09-08
20784669,broadband light source,寬帶光源,,2022-09-08
20784670,broad-band low-pass filter,寬頻低通濾波器,,2022-09-08
20784671,broadband Mach-Zehnder directional coupler,寬頻馬赫－岑得方向耦合器,,2022-09-08
20784672,Broadband matching,寬帶匹配,,2022-09-08
20784673,broadband microstrip,寬頻微帶線,,2022-09-08
20784674,Broadband mobile communication,寬帶行動通信,,2022-09-08
20784675,broadband modulation,寬帶調變,,2022-09-08
20784676,broadband network,寬頻網路,,2022-09-08
20784677,broadband network include,寬頻網路包含,,2022-09-08
20784678,Broadband networks,寬帶網路,,2022-09-08
20784679,broadband noise,寬頻雜訊,,2022-09-08
20784680,broadband operation,寬頻操作,,2022-09-08
20784681,broadband optical communication,寬帶光通信,,2022-09-08
20784682,broadband optical fiber,寬頻光纖,,2022-09-08
20784683,broadband optical fiber communication,寬帶光纖通信,,2022-09-08
20784684,broadband passive optical network,寬帶被動光網路,,2022-09-08
20784685,broadband photodiode,寬帶光電二極體,,2022-09-08
20784686,broadband power amplifiers,寬帶功率放大器,,2022-09-08
20784687,broadband radiation,寬帶輻射,,2022-09-08
20784688,broadband radiation source,寬帶輻射源,,2022-09-08
20784689,broadband rectangular,寬頻矩形,,2022-09-08
20784690,broadband reflection,寬頻反射,,2022-09-08
20784691,broadband reflectivity,寬帶反射率,,2022-09-08
20784692,broadband service,寬頻服務,,2022-09-08
20784693,broadband signal,寬頻信號,,2022-09-08
20784694,Broadband sources,寬帶源,,2022-09-08
20784695,Broadband switches,寬帶開關,,2022-09-08
20784696,broadband terminal device,寬頻終端機設備,,2022-09-08
20784697,broadband tunability,寬帶可調性,,2022-09-08
20784698,broadband ultrasonic,寬頻超音波,,2022-09-08
20784699,broadband wireless,無線寬頻,,2022-09-08
20784700,broadband wireless access,寬頻無線存取,,2022-09-08
20784701,broadband wireless network,寬頻無線網路,,2022-09-08
20784702,broadcast,廣播,,2022-09-08
20784703,broadcast and select,廣播與選擇,,2022-09-08
20784704,Broadcast antennas,廣播天線,,2022-09-08
20784705,broadcast band,廣播頻帶,,2022-09-08
20784706,broadcast bandwidth,廣播帶寬,,2022-09-08
20784707,broadcast channel,廣播頻道,,2022-09-08
20784708,Broadcast channels{=BCs},廣播頻道,,2022-09-08
20784709,broadcast communication,廣播通信,,2022-09-08
20784710,broadcast communication data rate,廣播通信資料速率,,2022-09-08
20784711,broadcast communications system,廣播通信系統,,2022-09-08
20784712,broadcast control channel data,廣播控制波道數據,,2022-09-08
20784713,broadcast coverage,廣播範圍,,2022-09-08
20784714,broadcast data stream,廣播資料流,,2022-09-08
20784715,broadcast domain{=BD},廣播域,,2022-09-08
20784716,broadcast encryption,廣播加密,,2022-09-08
20784717,broadcast encryption system,廣播加密系統,,2022-09-08
20784718,broadcast high definition,廣播高解析度,,2022-09-08
20784719,broadcast identification,廣播識別,,2022-09-08
20784720,broadcast information,廣播資訊,,2022-09-08
20784721,broadcast mechanism,廣播機制,,2022-09-08
20784722,broadcast network,廣播網路,,2022-09-08
20784723,Broadcast optical networks,廣播光網路,,2022-09-08
20784724,broadcast packet flow,廣播封包流,,2022-09-08
20784725,broadcast receiver,廣播接收機,,2022-09-08
20784726,broadcast receiver equipment{=BRE},廣播接收機設備,,2022-09-08
20784727,broadcast receiver tuner port{=BRTP},廣播接收機調諧器埠,,2022-09-08
20784728,broadcast receivers,廣播接收器,,2022-09-08
20784729,broadcast receiving module,廣播接收模組,,2022-09-08
20784730,broadcast searching,廣播搜尋,,2022-09-08
20784731,broadcast service,廣播服務,,2022-09-08
20784732,broadcast storm,廣播風暴,,2022-09-08
20784733,broadcast strategy,廣播策略,,2022-09-08
20784734,broadcast system,廣播系統,,2022-09-08
20784735,broadcast system message,廣播系統訊息,,2022-09-08
20784736,broadcast telegraph repeater,廣播式電報轉發器,,2022-09-08
20784737,broadcast time,廣播時間,,2022-09-08
20784738,broadcast transmitter,廣播發射器,,2022-09-08
20784739,broadcast video signal,廣播視訊信號,,2022-09-08
20784740,Broadcasting,廣播,,2022-09-08
20784741,broadcasting network,廣播網路,,2022-09-08
20784742,broadcasting program,廣播節目,,2022-09-08
20784743,broadcasting receiving device,播放接收裝置,,2022-09-08
20784744,broadcasting sequence,播放序；廣播序列,,2022-09-08
20784745,broadcasting station,廣播電台,,2022-09-08
20784746,broadcasting system,廣播系統,,2022-09-08
20784747,broadside,寬邊,,2022-09-08
20784748,broadside array,橫向天線列,,2022-09-08
20784749,brodband matching network,寬頻匹配網路,,2022-09-08
20784750,broken line,斷線,,2022-09-08
20784751,broken windows theory,破窗理論,,2022-09-08
20784752,brominated aromatic,溴化芳香,,2022-09-08
20784753,brominated epoxy,溴化環氧樹脂,,2022-09-08
20784754,Brominated epoxy resin,溴化環氧樹脂,,2022-09-08
20784755,bromination catalyst,溴化觸媒,,2022-09-08
20784756,bromination reaction,溴化反應,,2022-09-08
20784757,Bromine,溴,,2022-09-08
20784758,Bromine compounds,溴化合物,,2022-09-08
20784759,bromine ion,溴離子,,2022-09-08
20784760,bromoacetic acid,溴乙酸,,2022-09-08
20784761,Bromohydrin,環氧溴丙烷,,2022-09-08
20784762,bronchoscope,支氣管鏡,,2022-09-08
20784763,bronze,青銅,,2022-09-08
20784764,Brought in By,陪同者,,2022-09-08
20784765,brouter,橋接路由器,,2022-09-08
20784766,Brown noise,布朗雜訊,,2022-09-08
20784767,brown sugar,紅糖,,2022-09-08
20784768,Brownian noise,布朗雜訊,,2022-09-08
20784769,browse analysis,瀏覽分析,,2022-09-08
20784770,browse origin,瀏覽原始,,2022-09-08
20784771,browse relevant,瀏覽相關,,2022-09-08
20784772,browsing action,瀏覽行為,,2022-09-08
20784773,browsing activity,瀏覽活動,,2022-09-08
20784774,browsing command,瀏覽指令,,2022-09-08
20784775,browsing focus,瀏覽焦點,,2022-09-08
20784776,browsing interface unit,瀏覽介面單元,,2022-09-08
20784777,browsing mode transformation system,瀏覽模式轉換系統,,2022-09-08
20784778,browsing system,瀏覽系統,,2022-09-08
20784779,browsing web page,瀏覽網頁,,2022-09-08
20784780,browsing website,瀏覽網站,,2022-09-08
20784781,brush,電刷,,2022-09-08
20784782,brush axes,刷軸,,2022-09-08
20784783,brush base,刷基座,,2022-09-08
20784784,brush box,刷子盒,,2022-09-08
20784785,Brush cleaning{=BC},電刷清除,,2022-09-08
20784786,brush conduct,刷傳導,,2022-09-08
20784787,brush conduction,刷傳導,,2022-09-08
20784788,brush disk,刷盤,,2022-09-08
20784789,brush drive mechanism,刷驅動機構,,2022-09-08
20784790,brush finger,電刷指,,2022-09-08
20784791,brush hold,刷子保持,,2022-09-08
20784792,brush holder,電刷座,,2022-09-08
20784793,brush holder assembly,刷握組件,,2022-09-08
20784794,brush holders,電刷支架,,2022-09-08
20784795,brush plating,刷鍍,,2022-09-08
20784796,brush rotating,刷子旋轉,,2022-09-08
20784797,brush rotation,電刷旋轉,,2022-09-08
20784798,brush script style{=BSS},毛筆字式樣,,2022-09-08
20784799,brush shaft,刷軸,,2022-09-08
20784800,brush silver,刷銀,,2022-09-08
20784801,brush station,刷子站,,2022-09-08
20784802,brush tire model,輪胎刷形模型,,2022-09-08
20784803,brushless DC motor,無刷直流電動機,,2022-09-08
20784804,brushless DC motor driver,無刷直流馬達驅動器,,2022-09-08
20784805,brushless direct current motor,無刷直流馬達,,2022-09-08
20784806,brushless motor,無刷馬達,,2022-09-08
20784807,brushless motor drive control,無刷馬達驅動控制,,2022-09-08
20784808,brushless motor drive control circuit,無刷馬達驅動控制電路,,2022-09-08
20784809,brushless motor driver,無刷馬達驅動,,2022-09-08
20784810,brushless motor driving circuit,無刷馬達驅動電路,,2022-09-08
20784811,brushless motor sensor,無刷馬達感測器,,2022-09-08
20784812,Brushless rotating machines,無刷旋轉器,,2022-09-08
20784813,brute force focusing,暴力式聚焦,,2022-09-08
20784814,BSF solar cell,背場太陽電池,,2022-09-08
20784815,BSR solar cell,背反射太陽電池,,2022-09-08
20784816,B-tree,B 樹,,2022-09-08
20784817,bubble 〔domain〕 mobility,磁泡遷移率,,2022-09-08
20784818,bubble chamber,磁泡室,,2022-09-08
20784819,bubble chart,泡泡圖,,2022-09-08
20784820,bubble debugging,氣泡除錯,,2022-09-08
20784821,bubble defect,氣泡缺陷,,2022-09-08
20784822,bubble detection,氣泡偵測,,2022-09-08
20784823,bubble diameter,磁泡直徑,,2022-09-08
20784824,bubble flow,氣泡流,,2022-09-08
20784825,bubble formation,氣泡形成,,2022-09-08
20784826,bubble generator,氣泡產生器,,2022-09-08
20784827,bubble layer,氣泡層,,2022-09-08
20784828,bubble leveler,氣泡水平儀,,2022-09-08
20784829,bubble massage,泡按摩,,2022-09-08
20784830,bubble massage device,泡按摩器,,2022-09-08
20784831,bubble mobility,泡沫遷移率,,2022-09-08
20784832,bubble packet,泡封包,,2022-09-08
20784833,bubble removal,氣泡移除,,2022-09-08
20784834,bubble residual,泡殘留,,2022-09-08
20784835,bubble separating structure,氣泡分離結構,,2022-09-08
20784836,bubble size,氣泡大小,,2022-09-08
20784837,bubble sorting algorithm,氣泡排序演算法,,2022-09-08
20784838,Bubbles,泡泡,,2022-09-08
20784839,bubbles generating device,氣泡產生裝置,,2022-09-08
20784840,buccal cavity,口腔,,2022-09-08
20784841,buccal mucosa,頰黏膜,,2022-09-08
20784842,BUCK,降壓器,,2022-09-08
20784843,buck converter,降壓轉換器,,2022-09-08
20784844,buck inductor,降壓電感,,2022-09-08
20784845,buck power factor corrector,降壓功率因數校正器,,2022-09-08
20784846,buck-boost,直流升降壓轉換器,,2022-09-08
20784847,buck-boost converter,降升壓轉換器,,2022-09-08
20784848,bucket brigade device{=BBD},桶斗鏈元件,,2022-09-08
20784849,bucket size,桶大小,,2022-09-08
20784850,buckle,安全帶扣,,2022-09-08
20784851,buckle room,隆起空間,,2022-09-08
20784852,buckle-hold wrench,扣持扳手,,2022-09-08
20784853,Buckling,潰曲（現象）,,2022-09-08
20784854,Buckypaper,巴克紙,,2022-09-08
20784855,Buddha bead,佛珠,,2022-09-08
20784856,buddy line,夥伴線,,2022-09-08
20784857,budget,預算經費,,2022-09-08
20784858,budget amount,預算金額,,2022-09-08
20784859,budget management,預算管理,,2022-09-08
20784860,budget silicon nitride,預算氮化矽,,2022-09-08
20784861,buffer,緩衝器,,2022-09-08
20784862,buffer access,緩衝存取,,2022-09-08
20784863,buffer adhesive,緩衝黏著劑,,2022-09-08
20784864,buffer agent,緩衝劑,,2022-09-08
20784865,buffer allocation,緩衝區配置,,2022-09-08
