ID,英文名稱,中文名稱,圖片,更新日期
3235489,sky-wave interference,天波干擾,,2017-08-08
3235490,slack tide,平潮,,2017-08-08
3235491,slack water,憩流,,2017-08-08
3235492,slant distance,斜距,,2017-08-08
3235493,slant-range resolution,斜距解析度,,2017-08-08
3235494,slave clock,副鐘,,2017-08-08
3235495,slave station,副站,,2017-08-08
3235496,sliding staff,伸縮標尺；塔尺；箱尺,,2017-08-08
3235497,slit aperture,細縫光圈,,2017-08-08
3235498,slit shutter,細縫快門,,2017-08-08
3235499,slope area,山坡地,,2017-08-08
3235500,slope chaining,斜坡量距,,2017-08-08
3235501,slope diagram,坡度比例尺,,2017-08-08
3235502,slope distance,斜距,,2017-08-08
3235503,slope drain,斜坡排水,,2017-08-08
3235504,slope line,邊坡線,,2017-08-08
3235505,slope scale,坡度比例尺,,2017-08-08
3235506,slope stake,邊坡樁,,2017-08-08
3235507,slope taping,斜坡量距,,2017-08-08
3235508,slope theodolite,坡面經緯儀,,2017-08-08
3235509,sloping name,雁行字列,,2017-08-08
3235510,slotted shutter,細縫快門,,2017-08-08
3235511,slotted template radial triangulation,槽孔模片輻射三角測量,,2017-08-08
3235512,slow motion screw,微動螺旋；正切螺旋,,2017-08-08
3235513,slur,重影,,2017-08-08
3235514,small circle,小圓,,2017-08-08
3235515,small diurnal range,小日潮差,,2017-08-08
3235516,small format aerial photography{=SFAP},小像幅航空攝影,,2017-08-08
3235517,small tropic range,小回歸潮差,,2017-08-08
3235518,small-scale map,小比例尺地圖,,2017-08-08
3235519,smooth-delineation copy,印刷原圖,,2017-08-08
3235520,smoothing,平滑化,,2017-08-08
3235521,snowflake,雪花,,2017-08-08
3235522,soft dot,軟點,,2017-08-08
3235523,soft negative,軟調負片,,2017-08-08
3235524,soft paper,軟調像紙,,2017-08-08
3235525,soft proofing,軟式打樣,,2017-08-08
3235526,solar attachment,太陽稜鏡裝置,,2017-08-08
3235527,solar compass,太陽羅盤儀,,2017-08-08
3235528,solar corona,日冕,,2017-08-08
3235529,solar crown,日冕,,2017-08-08
3235530,solar cycle,太陽週期,,2017-08-08
3235531,solar daily magnetic variation,太陽日磁變,,2017-08-08
3235532,solar day,太陽日,,2017-08-08
3235533,solar eclipse,日蝕,,2017-08-08
3235534,solar parallax,太陽視差,,2017-08-08
3235535,solar radiation pressure perturbation,太陽輻射壓攝動,,2017-08-08
3235536,solar radiation spectrum,太陽輻射波譜,,2017-08-08
3235537,solar system,太陽系,,2017-08-08
3235538,solar time,太陽時,,2017-08-08
3235539,solar year,太陽年,,2017-08-08
3235540,solid Earth tide,地潮,,2017-08-08
3235541,solid-state laser,固態雷射,,2017-08-08
3235542,solid-state scanner,固態掃描器,,2017-08-08
3235543,solifluction,土石緩滑,,2017-08-08
3235544,solstice,至點,,2017-08-08
3235545,solsticial colure,二至圈,,2017-08-08
3235546,solsticial tide,至點潮,,2017-08-08
3235547,sonar image,聲納圖像,,2017-08-08
3235548,sonar sweeping,聲納掃海,,2017-08-08
3235549,sonde,探空儀,,2017-08-08
3235550,sonic bearing,音波方位,,2017-08-08
3235551,sonic sounding,回聲測深法;音波測深法,,2017-08-08
3235552,sonobuoy,聲納浮標,,2017-08-08
3235553,sound intensity,聲波強度,,2017-08-08
3235554,sound pressure,聲波壓力,,2017-08-08
3235555,sound ranging,聲波測距,,2017-08-08
3235556,sounding,水深測量,,2017-08-08
3235557,sounding apparatus,測深儀器,,2017-08-08
3235558,sounding balloon,探空氣球,,2017-08-08
3235559,sounding board,測深圖板,,2017-08-08
3235560,sounding book,測深手簿,,2017-08-08
3235561,sounding chair,測深台,,2017-08-08
3235562,sounding datum,測深基準,,2017-08-08
3235563,sounding interval,測點間距,,2017-08-08
3235564,sounding lead,測深錘,,2017-08-08
3235565,sounding line,測深繩,,2017-08-08
3235566,sounding machine,測深機,,2017-08-08
3235567,sounding mark,測深標,,2017-08-08
3235568,sounding method,測深法,,2017-08-08
3235569,sounding pole,測深桿,,2017-08-08
3235570,sounding record,測深記錄,,2017-08-08
3235571,sounding rocket,探空火箭,,2017-08-08
3235572,sounding tube,測深管,,2017-08-08
3235573,sounding winch,測深絞車,,2017-08-08
3235574,sounding wire,測深索,,2017-08-08
3235575,soundings,深度;深度註記,,2017-08-08
3235576,south pole,南極,,2017-08-08
3235577,southing,南距,,2017-08-08
3235578,Soyuz Spacecraft,聯盟號太空船,,2017-08-08
3235579,space,太空,,2017-08-08
3235580,space camera,太空攝影機,,2017-08-08
3235581,space coordinates,空間坐標,,2017-08-08
3235582,space geodesy,太空大地測量,,2017-08-08
3235583,space intersection,空間交會；空間前方交會,,2017-08-08
3235584,Space Oblique Mercator projection,太空斜軸麥卡托投影,,2017-08-08
3235585,space photogrammetry,太空攝影測量,,2017-08-08
3235586,space photography,太空攝影,,2017-08-08
3235587,space platform,太空載台,,2017-08-08
3235588,space polar coordinate system,空間極坐標系統,,2017-08-08
3235589,space rectangular coordinates,空間直角坐標,,2017-08-08
3235590,space remote sensing,太空遙測,,2017-08-08
3235591,space resection,空間後方交會,,2017-08-08
3235592,space shuttle,太空梭,,2017-08-08
3235593,space station,太空站,,2017-08-08
3235594,space-based system,空基系統,,2017-08-08
3235595,spacecraft,太空飛行器,,2017-08-08
3235596,spaced name,屈曲字列,,2017-08-08
3235597,Spacelab,太空實驗室,,2017-08-08
3235598,spatial data,空間資料,,2017-08-08
3235599,spatial data infrastructure{=SDI},空間資料基礎設施,,2017-08-08
3235600,spatial data transfer,空間資料交換,,2017-08-08
3235601,spatial database management system,空間資料庫管理系統,,2017-08-08
3235602,spatial model,空間模型,,2017-08-08
3235603,spatial resolution,空間解析度,,2017-08-08
3235604,spatial rod,空間導桿,,2017-08-08
3235605,special building,特別建物,,2017-08-08
3235606,special color,特別色,,2017-08-08
3235607,special map,特種地圖,,2017-08-08
3235608,specialty printing,特殊印刷,,2017-08-08
3235609,specific name,專名,,2017-08-08
3235610,specification of survey,測量規範,,2017-08-08
3235611,speckle,散斑,,2017-08-08
3235612,spectral resolution,光譜解析度,,2017-08-08
3235613,spectral sensitivity,光譜靈敏度,,2017-08-08
3235614,spectral signature,光譜特徵,,2020-08-06
3235615,spectral space,光譜空間,,2017-08-08
3235616,spectrograph,攝譜儀,,2017-08-08
3235617,spectrometer,光譜儀,,2017-08-08
3235618,spectrophotometer,分光光度計,,2017-08-08
3235619,spectroscopy,光譜學,,2017-08-08
3235620,spectrum,光譜,,2017-08-08
3235621,spectrum character curve,波譜特徵曲線,,2017-08-08
3235622,spectrum cluster,波譜群聚,,2017-08-08
3235623,spectrum feature space,波譜特徵空間,,2017-08-08
3235624,spectrum response curve,波譜回應曲線,,2017-08-08
3235625,speed,速率,,2017-08-08
3235626,speed made good{=SMG},實際航速,,2017-08-08
3235627,speed of light,光速,,2017-08-08
3235628,spherical aberra-tion,球面像差,,2017-08-08
3235629,spherical angle,球面角,,2017-08-08
3235630,spherical astronomy,球面天文學,,2017-08-08
3235631,spherical coordination system,球面坐標系統,,2017-08-08
3235632,spherical excess,球面角超,,2017-08-08
3235633,spherical harmonics,球諧函數,,2017-08-08
3235634,spherical lens,球面透鏡,,2017-08-08
3235635,spherical level vial,圓水準器,,2017-08-08
3235636,spherical triangle,球面三角形,,2017-08-08
3235637,spherochromatic aberration,球面色像差,,2017-08-08
3235638,spheroid,橢球體,,2017-08-08
3235639,spheroidal angle,橢球體面角,,2017-08-08
3235640,spheroidal coordinates,橢球坐標,,2017-08-08
3235641,spheroidal triangle,橢球面三角形,,2017-08-08
3235642,spherop,正常重力位面,,2017-08-08
3235643,spheropotential function,正常重力位函數,,2017-08-08
3235644,spheropotential number,正常重力位數,,2017-08-08
3235645,spheropotential surface,正常重力位面,,2017-08-08
3235646,spillway,溢洪道,,2017-08-08
3235647,spiral curve,螺旋曲線,,2017-08-08
3235648,spiral curve location,緩和曲線測設,,2017-08-08
3235649,spiral deflection angle,螺旋偏角,,2017-08-08
3235650,spirit compass,液體羅盤,,2017-08-08
3235651,split bubble,符合氣泡,,2017-08-08
3235652,split camera,雙傾斜攝影機,,2017-08-08
3235653,split leg tripod,伸縮三腳架,,2017-08-08
3235654,split vertical photograph,雙傾斜垂直攝影像片,,2017-08-08
3235655,split-image rangefinder,雙像符合測距儀,,2017-08-08
3235656,SPOT satellite,SPOT衛星,,2017-08-08
3235657,spring balance,彈簧秤,,2017-08-08
3235658,spring equinox,春分點,,2017-08-08
3235659,spring high water,大潮高潮,,2017-08-08
3235660,spring low water,大潮低潮,,2017-08-08
3235661,spring range,大潮差,,2017-08-08
3235662,spring rise,大潮升,,2017-08-08
3235663,spring tide,大潮,,2017-08-08
3235664,spur leveling line,支水準線,,2017-08-08
3235665,square control network,施工方格網,,2017-08-08
3235666,square map-subdivision,正方形分幅,,2017-08-08
3235667,square method,方格法,,2017-08-08
3235668,stability,穩定性,,2017-08-08
3235669,stabilized camera mount,攝影機穩定座架,,2017-08-08
3235670,stabilized platform,穩定平台,,2017-08-08
3235671,stadia addition constant,視距加常數,,2017-08-08
3235672,stadia circle,視距弧,,2017-08-08
3235673,stadia computer,視距盤,,2017-08-08
3235674,stadia constant,視距常數,,2017-08-08
3235675,stadia diagram,視距圖,,2017-08-08
3235676,stadia hairs,視距絲,,2017-08-08
3235677,stadia interval,視距間隔,,2017-08-08
3235678,stadia interval factor,視距間隔因數,,2017-08-08
3235679,stadia multiplication constant,視距乘常數,,2017-08-08
3235680,stadia plane-table survey,平板視距測量,,2017-08-08
3235681,stadia rod,視距標尺,,2017-08-08
3235682,stadia surveying,視距測量,,2017-08-08
3235683,stadia table,視距表,,2017-08-08
3235684,stadia transit,視距經緯儀,,2017-08-08
3235685,stadia traverse,視距導線,,2017-08-08
3235686,stadia trigonometric leveling,視距三角高程測量,,2017-08-08
3235687,stadia wires,視距絲,,2017-08-08
3235688,stadium,古尺長,,2017-08-08
3235689,staff,標桿,,2017-08-08
3235690,staking survey,定樁測量,,2017-08-08
3235691,stand,平潮,,2017-08-08
3235692,stand of tide,停潮,,2017-08-08
3235693,standard depth,標準深度,,2017-08-08
3235694,standard deviation,標準差,,2017-08-08
3235695,standard error,標準誤差,,2017-08-08
3235696,standard field of length,長度標準檢定場,,2017-08-08
3235697,standard gauge,標準規,,2017-08-08
3235698,standard meter,標準公尺,,2017-08-08
3235699,standard of accuracy,準確度標準,,2017-08-08
3235700,standard of surveying and mapping,測繪標準,,2017-08-08
3235701,standard parallel,標準緯線,,2017-08-08
3235702,standard symbol,標準符號,,2017-08-08
3235703,standard tape,標準捲尺,,2017-08-08
3235704,star catalogue,星表,,2017-08-08
3235705,star chart,星圖,,2017-08-08
3235706,star cluster,星團,,2017-08-08
3235707,star map,星圖,,2017-08-08
3235708,state of sea scale,海象等級,,2017-08-08
3235709,state vector,狀態向量,,2017-08-08
3235710,static positioning,靜態定位,,2017-08-08
3235711,static radiometer,靜態輻射計,,2017-08-08
3235712,static sensor,靜態感測器,,2017-08-08
3235713,station buoy,位置浮標,,2017-08-08
3235714,station centring,測站歸心,,2017-08-08
3235715,station chain,台鏈,,2017-08-08
3235716,stationary orbit,靜止軌道,,2017-08-08
3235717,statistic map,統計地圖,,2017-08-08
3235718,statoscope,微差高程儀；精密氣壓計,,2017-08-08
3235719,steel rule,鋼尺,,2017-08-08
3235720,steel tape,鋼捲尺,,2017-08-08
3235721,stellar camera,恆星攝影機,,2017-08-08
3235722,step-and-repeat,連曬,,2017-08-08
3235723,stereo comparagraph,簡易立體測圖儀,,2017-08-08
3235724,stereo comparator,立體坐標量測儀,,2017-08-08
3235725,stereo compilation,立體編圖,,2017-08-08
3235726,stereo interpretoscope,立體判讀儀,,2017-08-08
3235727,stereo model,地形模型,,2017-08-08
3235728,stereo orthophoto,立體正射像片,,2017-08-08
3235729,stereo photography,立體攝影,,2017-08-08
3235730,stereo triplet,三片立體像,,2017-08-08
3235731,stereo-base,立體基線,,2017-08-08
3235732,stereocamera,立體攝影機,,2017-08-08
3235733,stereogram,立體圖,,2017-08-08
3235734,stereographic projection,球面投影,,2017-08-08
3235735,stereointerpretoscope,立體判讀儀,,2017-08-08
3235736,stereomate,立體像片,,2017-08-08
3235737,stereometer,立體量測尺,,2017-08-08
3235738,stereometric camera,立體量測攝影機,,2017-08-08
3235739,stereometry,立體測量學,,2017-08-08
3235740,stereo-overlap,立體重疊,,2017-08-08
3235741,stereopair,立體像對,,2017-08-08
3235742,stereo-photogrammetry,立體攝影測量,,2017-08-08
3235743,stereo-phototopography,立體攝影,,2017-08-08
3235744,stereoplotter,立體測圖儀,,2017-08-08
3235745,stereoscope,立體鏡,,2017-08-08
3235746,stereoscopic acuity,立體敏銳度,,2017-08-08
3235747,stereoscopic coverage,立體重疊範圍,,2017-08-08
3235748,stereoscopic fusion,立體凝合,,2017-08-08
3235749,stereoscopic image,立體影像,,2017-08-08
3235750,stereoscopic map,立體圖,,2017-08-08
3235751,stereoscopic observation,立體觀測,,2017-08-08
3235752,stereoscopic parallax,立體視差,,2017-08-08
3235753,stereoscopic plotter,立體測圖儀,,2017-08-08
3235754,stereoscopic principle,立體原理,,2017-08-08
3235755,stereoscopic range finder,立體測距儀,,2017-08-08
3235756,stereoscopic vision,立體視覺,,2017-08-08
3235757,stereoscopy,立體觀察,,2017-08-08
3235758,stereotemplet,立體模片,,2017-08-08
3235759,stereotriangulation,立體三角測量,,2017-08-08
3235760,Sterneck method of latitude determination,史特尼克定緯度法,,2017-08-08
3235761,stick-up lettering,透明註記,,2017-08-08
3235762,stipple,網點,,2017-08-08
3235763,Stokes formula,史托克斯公式,,2017-08-08
3235764,Stokes theory,史托克斯理論,,2017-08-08
3235765,stop screw,制動螺旋,,2017-08-08
3235766,stope survey,礦場測量,,2017-08-08
3235767,stop-number,光圈指數;光圈數字,,2017-08-08
3235768,storm high water,風暴高潮,,2017-08-08
3235769,storm surge,風暴激浪,,2017-08-08
3235770,storm tide,風暴潮,,2017-08-08
3235771,straight baseline,直線基線,,2017-08-08
3235772,straight-leg tripod,定長三腳架,,2017-08-08
3235773,straining trestle,拉力架,,2017-08-08
3235774,stratified currents,分層潮,,2017-08-08
3235775,stream capture,河川襲奪,,2017-08-08
3235776,stream divide,分水嶺；分水線,,2017-08-08
3235777,stream piracy,河川襲奪；搶水,,2017-08-08
3235778,street block corner,街角,,2017-08-08
3235779,strength factor,強度因數,,2017-08-08
3235780,strength of current,潮流強度,,2017-08-08
3235781,striding level,跨水準器,,2017-08-08
3235782,strike through,透印,,2017-08-08
3235783,string pendulum,線狀擺,,2017-08-08
3235784,strip adjustment,航帶平差,,2017-08-08
3235785,strip adjustment of aerotriangulation,航帶空中三角平差,,2017-08-08
3235786,strip aerial triangulation,航帶法空中三角測量,,2017-08-08
3235787,strip camera,航帶攝影機,,2017-08-08
3235788,strip coordinates,航帶坐標,,2017-08-08
3235789,strip deformation,航帶變形,,2017-08-08
3235790,strip formation,航帶聯組,,2017-08-08
3235791,strip interval,航帶間隔,,2017-08-08
3235792,strip map,捲軸地圖,,2017-08-08
3235793,strip mosaic,航帶鑲嵌圖,,2017-08-08
3235794,strip radial aerotriangulation,航帶輻射空中三角,,2017-08-08
3235795,strip width,航帶寬度,,2017-08-08
3235796,stud registration,打孔定位法,,2017-08-08
3235797,sub-bottom profiler,海底淺層剖面儀,,2017-08-08
3235798,subdivisional organization,次分結構,,2017-08-08
3235799,subgrade,路基,,2017-08-08
3235800,submarine cable,海底電纜,,2017-08-08
3235801,submarine canyon,海底峽谷,,2017-08-08
3235802,submarine construction survey,海底施工測量,,2017-08-08
3235803,submarine control network,海底控制網,,2017-08-08
3235804,submarine geomorphologic chart,海底地形圖,,2017-08-08
3235805,submarine geomorphology,海底地形,,2017-08-08
3235806,submarine peninsula,海底半島,,2017-08-08
3235807,submarine pipeline,海底管線,,2017-08-08
3235808,submarine plateau,海底高原,,2017-08-08
3235809,submarine relief,海底起伏,,2017-08-08
3235810,submarine ridge,海底山脊,,2017-08-08
3235811,submarine situation chart,海底地勢圖,,2017-08-08
3235812,submarine structural chart,海底結構圖,,2017-08-08
3235813,submarine trench,海溝,,2017-08-08
3235814,submarine tunnel survey,海底隧道測量,,2017-08-08
3235815,submarine valley,海底山谷,,2017-08-08
3235816,submarine volcano,海底火山,,2017-08-08
3235817,submerged float,水下漂流浮標,,2017-08-08
3235818,subordinate station,次驗潮站,,2017-08-08
3235819,subplan,分圖,,2017-08-08
3235820,subsatellite point,衛星星下點,,2017-08-08
3235821,subsidiary station,補點,,2017-08-08
3235822,subsolar point,日下點,,2017-08-08
3235823,substellar point,星下點,,2017-08-08
3235824,substense traverse,橫距尺視角導線,,2017-08-08
3235825,subtense angle measurement,視角測量,,2017-08-08
3235826,subtense bar,橫距桿,,2017-08-08
3235827,subtractive process,減色法,,2017-08-08
3235828,subway survey,地下軌道測量,,2017-08-08
3235829,successive adjustment,序貫平差,,2017-08-08
3235830,successive contrast,連續對比,,2017-08-08
3235831,summer solstice,夏至,,2017-08-08
3235832,summit of vertical curve,豎曲線頂點,,2017-08-08
3235833,sundial,日晷,,2017-08-08
3235834,sun-synchronous orbit,太陽同步軌道,,2017-08-08
3235835,sun-synchronous satellite,太陽同步衛星,,2017-08-08
3235836,super calenderring,超級砑光,,2017-08-08
3235837,superconductor gravimeter,超導重力儀,,2017-08-08
3235838,superelevation of outer rail,外軌超高,,2017-08-08
3235839,superelevation on curve,曲線超高,,2017-08-08
3235840,superhigh altitude,超高空,,2017-08-08
3235841,superior planet,外行星,,2017-08-08
3235842,supervised classification,監督式分類,,2017-08-08
3235843,super-wide angle aerial camera,超廣角航空攝影機；特寬角航空攝影機,,2017-08-08
3235844,super-wide angle objective,特寬角物鏡；超廣角物鏡,,2017-08-08
3235845,supplement of angle,補角,,2017-08-08
3235846,supplemental control point,補充控制點,,2017-08-08
3235847,supplementary bench mark,輔助水準點,,2017-08-08
3235848,supplementary control survey,補充控制測量,,2017-08-08
3235849,supplementary exposure,補充曝光,,2017-08-08
3235850,supplementary station,補點,,2017-08-08
3235851,surface duct,折音層,,2017-08-08
3235852,surface level,表面水平；表層,,2017-08-08
3235853,surface of equal parallax,等視差面,,2017-08-08
3235854,surface plate,平版,,2017-08-08
3235855,surface roughness,表面粗糙度,,2017-08-08
3235856,surface-taping,地面測距,,2017-08-08
3235857,survey adjustment,測量平差,,2017-08-08
3235858,survey datum monument,測量基點樁,,2017-08-08
3235859,survey for land consolidation,整地測量,,2017-08-08
3235860,survey for land smoothing,整地測量,,2017-08-08
3235861,survey for marking of boundary,標界測量,,2017-08-08
3235862,survey in mining panel,礦區測量,,2017-08-08
3235863,survey in reconnaissance and design stage,勘測設計階段測量,,2017-08-08
3235864,survey line,測線,,2017-08-08
3235865,survey map,實測圖,,2017-08-08
3235866,survey mark,測量標誌；測量覘標,,2017-08-08
3235867,survey signal,測量標誌；測量覘標,,2017-08-08
3235868,survey station,測站,,2017-08-08
3235869,survey vessel,測量船,,2017-08-08
3235870,surveying,測量學,,2017-08-08
3235871,surveying camera,測量攝影機,,2017-08-08
3235872,surveying control network,測量控制網,,2017-08-08
3235873,surveying for site selection,選址測量,,2017-08-08
3235874,surveying ship,海測船;測量船,,2017-08-08
3235875,suspended weight gauge,懸錘水位計,,2017-08-08
3235876,suspension theodolite,懸式經緯儀,,2017-08-08
3235877,swallow float,定深漂流浮標,,2017-08-08
3235878,swash channel,灘間水道,,2017-08-08
3235879,swatch,色樣,,2017-08-08
3235880,swath-sounding system,整排測深系統,,2017-08-08
3235881,sweep,掃海,,2017-08-08
3235882,sweep bar,掃海桿,,2017-08-08
3235883,sweeper,掃海具,,2017-08-08
3235884,sweeping at definite depth,定深掃海,,2017-08-08
3235885,sweeping depth,掃海深度,,2017-08-08
3235886,sweeping sounder,掃海測深儀,,2017-08-08
3235887,swept area,掃海區,,2017-08-08
3235888,swing angle,像片旋角,,2017-08-08
3235889,swing-swing method of relative orientation,搖搖法相對方位,,2017-08-08
3235890,swivel pen,曲線筆,,2017-08-08
3235891,symbolization,符號化,,2017-08-08
3235892,symbols and abbreviations on charts,海圖圖式,,2017-08-08
3235893,symmetric vertical curve,對稱豎曲線,,2017-08-08
3235894,synchronous satellite,同步衛星,,2017-08-08
3235895,synodical month,太陰月；朔望月,,2017-08-08
3235896,synoptic chart,綜觀天氣圖,,2017-08-08
3235897,synoptic forecast,綜觀天氣預報,,2017-08-08
3235898,synoptic hour,天氣時,,2017-08-08
3235899,synoptic meteorology,天氣學,,2017-08-08
3235900,synoptic weather observation,綜觀天氣觀測,,2017-08-08
3235901,synthesis chart of pipelines,管線合成圖,,2017-08-08
3235902,synthetic antenna,合成天線,,2017-08-08
3235903,synthetic aperture radar{=SAR},合成孔徑雷達,,2017-08-08
3235904,synthetic map,合成地圖,,2017-08-08
3235905,synthetic stereo images,合成立體像,,2017-08-08
3235906,system integration,系統整合,,2017-08-08
3235907,system of sounding lines,測深線系統,,2017-08-08
3235908,systematic distortion,系統畸變,,2017-08-08
3235909,systematic error,系統誤差,,2017-08-08
3235910,systematic mapping,系列製圖,,2017-08-08
3235911,systeme probatoire d'observation de la terre{=SPOT},SPOT衛星,,2017-08-08
3235912,syzygial tide,朔望潮,,2017-08-08
3235913,syzygy,朔望點,,2017-08-08
3235914,tachymetry,光學測距,,2017-08-08
3235915,tactual map,觸覺地圖,,2017-08-08
3235916,tailored legend,專用圖例,,2017-08-08
3235917,Talcott level,泰爾各答水準,,2017-08-08
3235918,Talcott method of latitude determination,泰爾各答測緯度法,,2017-08-08
3235919,tangent,切線,,2017-08-08
3235920,tangent distance,切線長,,2017-08-08
3235921,tangent offset method,切線支距法,,2017-08-08
3235922,tangent plane,切面,,2017-08-08
3235923,tangent screw,正切螺旋；微動螺旋,,2017-08-08
3235924,tangential distortion,正切畸變差,,2017-08-08
3235925,tangential lens distortion,正切畸變差,,2017-08-08
3235926,tangential method,正切視距法,,2017-08-08
3235927,tape,捲尺,,2017-08-08
3235928,tape clip,尺夾,,2017-08-08
3235929,tape correction,捲尺改正,,2017-08-08
3235930,tape gauge,捲尺測錘,,2017-08-08
3235931,tape stretcher,拉尺器,,2017-08-08
3235932,tape thermometer,捲尺溫度計,,2017-08-08
3235933,tapeman,司尺手,,2017-08-08
3235934,taping,捲尺測量,,2017-08-08
3235935,taping stool,捲尺台,,2017-08-08
3235936,target,目標；覘標,,2017-08-08
3235937,target area,目標區,,2017-08-08
3235938,target reflector,目標反射器,,2017-08-08
3235939,target rod,覘板式標尺,,2017-08-08
3235940,tasseled cap transformation,纓帽變換,,2017-08-08
3235941,telescope,望遠鏡,,2017-08-08
3235942,telescope alidade,望遠鏡照準儀,,2017-08-08
3235943,telescope level,望遠鏡水準器,,2017-08-08
3235944,television map,電視地圖,,2017-08-08
3235945,telluroid,似地球水準面,,2017-08-08
3235946,temperature correction to taped length,捲尺量距溫度改正,,2017-08-08
3235947,temperature difference,溫度差,,2017-08-08
3235948,temperature leveling correction,水準溫度改正,,2017-08-08
3235949,temperature resolution,溫度解析度,,2017-08-08
3235950,templet,模片,,2017-08-08
3235951,templet assembly,模片組合,,2017-08-08
3235952,templet cutter,模片切孔機,,2017-08-08
3235953,templet method,模片法,,2017-08-08
3235954,temporal resolution,時間解析度,,2017-08-08
3235955,temporary bench mark,臨時水準點,,2017-08-08
3235956,terminology of geographical names,地名術語,,2017-08-08
3235957,terrain profile recorder,地形剖面記錄,,2017-08-08
3235958,terrestrial camera,地面攝影機,,2017-08-08
3235959,terrestrial gravitational perturbation,地球引力攝動,,2017-08-08
3235960,terrestrial meridian,地球子午線,,2017-08-08
3235961,terrestrial navigation,地標導航,,2017-08-08
3235962,terrestrial perturbations,地球攝動,,2017-08-08
3235963,terrestrial photogrammetry,地面攝影測量,,2017-08-08
3235964,terrestrial phototriangulation,地面攝影三角測量,,2017-08-08
3235965,terrestrial radiation,地面輻射,,2017-08-08
3235966,terrestrial refraction,地面折射,,2017-08-08
3235967,terrestrial spectrograph,地面攝譜儀,,2017-08-08
3235968,terrestrial stereoplotter,地面立體測圖儀,,2017-08-08
3235969,territorial planning,國土規劃,,2017-08-08
3235970,territorial sea,領海,,2017-08-08
3235971,territorial sea baseline survey,領海基線測量,,2017-08-08
3235972,territorial waters,領海,,2017-08-08
3235973,texture analysis,紋理分析,,2017-08-08
3235974,texture enhancement,紋理增強,,2017-08-08
3235975,thematic atlas,主題地圖集,,2017-08-08
3235976,thematic cartography,主題地圖學,,2017-08-08
3235977,thematic chart,主題海圖,,2017-08-08
3235978,thematic database,主題資料,,2017-08-08
3235979,thematic interpretation,主題判讀,,2017-08-08
3235980,thematic map,主題地圖,,2017-08-08
3235981,thematic mapper{=TM},主題製圖儀,,2017-08-08
3235982,thematic overlap,主題層,,2017-08-08
3235983,theodolite,經緯儀,,2017-08-08
3235984,theodolite traverse,經緯儀導線,,2017-08-08
3235985,theodolite tribrach,經緯儀三角基座,,2017-08-08
3235986,theorem of rotation,旋轉定理,,2017-08-08
3235987,theoretical astronomy,理論天文學,,2017-08-08
3235988,theoretical cartography,理論地圖學,,2017-08-08
3235989,theoretical error,理論誤差,,2017-08-08
3235990,theoretical gravity,理論重力,,2017-08-08
3235991,theory of errors,誤差理論,,2017-08-08
3235992,theory of triaxial earth,地球三軸說,,2017-08-08
3235993,thermal infrared,熱紅外光,,2017-08-08
3235994,thermal infrared imagery,熱紅外影像,,2017-08-08
3235995,thermal IR imagery,熱紅外影像,,2017-08-08
3235996,thermal radiation,熱輻射,,2017-08-08
3235997,thermal radiometer,熱輻射計,,2017-08-08
3235998,thermal resolution,熱解析度,,2017-08-08
3235999,thermal scanner,熱掃描器,,2017-08-08
3236000,thermal scanning image,熱掃描影像,,2017-08-08
3236001,thermal transfer process,熱壓轉印,,2017-08-08
3236002,thermometric altimetry,溫度計測高法,,2017-08-08
3236003,thick lens,厚透鏡,,2017-08-08
3236004,thin lens,薄透鏡,,2017-08-08
3236005,three separation negative,三色分色負片,,2017-08-08
3236006,three tripod system of observation,三個三腳架觀測法,,2017-08-08
3236007,three-arm protractor,三臂分度器,,2017-08-08
3236008,three-circle goniometer,三圓測角計,,2017-08-08
3236009,three-dimensional geodesy,三維大地測量學,,2017-08-08
3236010,three-dimensional network,三維網,,2017-08-08
3236011,three-dimensional printing,立體印刷,,2017-08-08
3236012,three-dimensional terrain simulation,三維地形模擬,,2017-08-08
3236013,three-point fix method,三點定位法,,2017-08-08
3236014,three-point method,三點法,,2017-08-08
3236015,three-point problem,三點問題,,2017-08-08
3236016,three-wire leveling,三絲水準儀測量,,2017-08-08
3236017,tidal analysis,潮汐分析,,2017-08-08
3236018,tidal basin,潮塢,,2017-08-08
3236019,tidal bench mark,潮位站水準點,,2017-08-08
3236020,tidal constant,潮汐常數,,2017-08-08
3236021,tidal constituent,分潮，潮因數,,2017-08-08
3236022,tidal current,潮流,,2017-08-08
3236023,tidal current chart,潮流圖,,2017-08-08
3236024,tidal current table,潮流表,,2017-08-08
3236025,tidal cycle,潮汐週期,,2017-08-08
3236026,tidal datum,潮汐基準面,,2017-08-08
3236027,tidal day,潮汐日,,2017-08-08
3236028,tidal difference,潮差,,2017-08-08
3236029,tidal equilibrium theory,潮汐平衡理論,,2017-08-08
3236030,tidal factor,潮汐因子,,2017-08-08
3236031,tidal flat,潮埔,,2017-08-08
3236032,tidal friction,潮汐摩擦,,2017-08-08
3236033,tidal gravitation force,潮汐重力,,2017-08-08
3236034,tidal gravity correction,潮汐重力改正,,2017-08-08
3236035,tidal harbor,有潮港,,2017-08-08
3236036,tidal harmonic analysis,潮汐調和分析,,2017-08-08
3236037,tidal harmonic constants,潮汐調和常數,,2017-08-08
3236038,tidal hodograph,潮流時距曲線,,2017-08-08
3236039,tidal information panel,潮信表,,2017-08-08
