ID,英文名稱,中文名稱,圖片,更新日期
20370607,program error report{=PER},程式錯誤報告,,2022-08-12
20370608,program evaluation and review technic,計劃評核術,,2022-08-12
20370609,program evaluation and review technique{=PERT},計畫評核術,,2022-08-12
20370610,Program Evaluation and Review Thechnique,程式規劃評估檢查法(波特),,2022-08-12
20370611,program evaluation procedure{=PEP},程式評估程序,,2022-08-12
20370612,program event recording{=PER},程式事件記錄,,2022-08-12
20370613,program exception,程式例外,,2022-08-12
20370614,program execution monitor{=PEM},程式執行監視器,,2022-08-12
20370615,program execution request{=PER},程式執行請求,,2022-08-12
20370616,program execution time,程式執行時間,,2022-08-12
20370617,program extension,程式擴充,,2022-08-12
20370618,program fetch,程式提取,,2022-08-12
20370619,program fetch time,程式提取時間,,2022-08-12
20370620,program file,程式檔案,,2022-08-12
20370621,program file processor{=PFP},程式檔案處理器,,2022-08-12
20370622,program flow,程式流程；程式流,,2022-08-12
20370623,program flow analyzer,程式流程分析程式,,2022-08-12
20370624,program flow chart,程式流程圖,,2022-08-12
20370625,program following,後繼節目,,2022-08-12
20370626,program for evaluation of rejects and substitution{=PERS},廢品和替代品評價程式,,2022-08-12
20370627,program for Internet news and e-mail,網路新聞及郵件程式,,2022-08-12
20370628,program format,程式格式,,2022-08-12
20370629,program function key{=PFK},程式功能鍵,,2022-08-12
20370630,program function{=PF},程式功能,,2022-08-12
20370631,program generated parameter,程式產生參數；程式所生參數,,2022-08-12
20370632,program generation,程式生成,,2022-08-12
20370633,program generation system{=PGS},程式產生系統,,2022-08-12
20370634,program generator{=PG},程式產生器,,2022-08-12
20370635,program global table{=PGT},程式總體表,,2022-08-12
20370636,program graph{=PG},程式圖,,2022-08-12
20370637,program group,程式群組；程式群,,2022-08-12
20370638,program halt,程式暫停,,2022-08-12
20370639,program heading,程式標頭,,2022-08-12
20370640,program identication,程式同一,,2022-08-12
20370641,program identification,程式識別,,2022-08-12
20370642,program identification number{=PIN},程式識別號碼,,2022-08-12
20370643,program identifier,程式識別符,,2022-08-12
20370644,program information file,程式資訊檔,,2022-08-12
20370645,program instruction,程式指令,,2022-08-12
20370646,program instruction frequency analyzer{=PIFAL},程式指令頻率分析器,,2022-08-12
20370647,program instruction tape{=PIT},程式指令帶,,2022-08-12
20370648,program instrumentation,程式探測,,2022-08-12
20370649,program interface,程式介面,,2022-08-12
20370650,program interrupt entry{=PIE},程式中斷入口,,2022-08-12
20370651,program interrupt transfers,程式岔斷轉移,,2022-08-12
20370652,program interrupt word{=PIW},程式中斷字,,2022-08-12
20370653,program interrupt{=PI},程式中斷,,2022-08-12
20370654,program interrupter{=PI},程式中斷器,,2022-08-12
20370655,program interruption,程式岔斷,,2022-08-12
20370656,program invocation,程式調用,,2022-08-12
20370657,program isolation lock manager,程式隔離鎖定管理器,,2022-08-12
20370658,program isolation{=PI},程式隔離,,2022-08-12
20370659,Program Language,程式語言,,2022-08-12
20370660,program language analyzer{=PLAN},程式語言分析器,,2022-08-12
20370661,program language type,程式語言類型,,2022-08-12
20370662,Program Launcher GUI,程式發動器 GUI,,2022-08-12
20370663,program length,程式長度,,2022-08-12
20370664,program level change tape,程式階改變磁帶,,2022-08-12
20370665,program level change{=PLC},程式階改變,,2022-08-12
20370666,program level{=PL},程式層次；程式階,,2022-08-12
20370667,program librarian,館存程式,,2022-08-12
20370668,program library release{=PLR},程式庫（發行）版次；程式館（發行）版次,,2022-08-12
20370669,program library update system{=PLUS},程式館更新系統,,2022-08-12
20370670,program library{=PLIB},程式館；館存程式,,2022-08-12
20370671,program limit monitoring,程式界限監控,,2022-08-12
20370672,program limit register,程式極限暫存器,,2022-08-12
20370673,program line,程式線,,2022-08-12
20370674,program linkage,程式鏈接,,2022-08-12
20370675,program linking,程式鏈接,,2022-08-12
20370676,program list control block{=PLCB},程式列表控制塊,,2022-08-12
20370677,program listing,程式列表,,2022-08-12
20370678,program listing editor{=PLE},程式列表編輯器,,2022-08-12
20370679,program listing output,程式列表輸出,,2022-08-12
20370680,program load,程式載入,,2022-08-12
20370681,program load setup,程式載入設置,,2022-08-12
20370682,program loader,程式載入器,,2022-08-12
20370683,program loading operation,程式載入操作,,2022-08-12
20370684,program loading routine,程式加載常式,,2022-08-12
20370685,program locality,程式局部性,,2022-08-12
20370686,program lock-in register{=PLR},程式鎖定暫存器,,2022-08-12
20370687,program logic,程式邏輯,,2022-08-12
20370688,program logic array,程式邏輯陣列,,2022-08-12
20370689,program logical unit,程式邏輯單元,,2022-08-12
20370690,program loop,程式迴路,,2022-08-12
20370691,program maintenance,程式維護,,2022-08-12
20370692,program maintenance manual,程式維護手冊,,2022-08-12
20370693,program management block{=PMB},程式管理塊,,2022-08-12
20370694,program management control table{=PMCT},程式管理控制表,,2022-08-12
20370695,program management document{=PMD},程式管理文件,,2022-08-12
20370696,program management instruction{=PMI},程式管理指令,,2022-08-12
20370697,program manager,程式管理器,,2022-08-12
20370698,program mask,程式遮罩,,2022-08-12
20370699,program master-file update,程式主檔更祈,,2022-08-12
20370700,program matrix,程式矩陣,,2022-08-12
20370701,program memory,程式記憶體,,2022-08-12
20370702,program mode,程式模式,,2022-08-12
20370703,program model,程式模型,,2022-08-12
20370704,program modification,程式修改,,2022-08-12
20370705,program modularity,程式模組性,,2022-08-12
20370706,program module connection diagram{=PMCD},程式模組連接圖,,2022-08-12
20370707,program monitoring and planning techniques{=PROMPT},程式監視與計劃技術,,2022-08-12
20370708,program mutation,程式變遷,,2022-08-12
20370709,program name,程式名稱,,2022-08-12
20370710,program of a control system,控制系統程式,,2022-08-12
20370711,program offering,程式提供,,2022-08-12
20370712,program operator,程式運算子,,2022-08-12
20370713,program operator interface{=POI},程式操作員介面,,2022-08-12
20370714,program opposite,競爭性節目,,2022-08-12
20370715,program optimization,程式最佳化,,2022-08-12
20370716,program oriented graphics operation{=POGO},程式導向圖形操作,,2022-08-12
20370717,program origin,程式原點,,2022-08-12
20370718,program overlay,程式覆蓋,,2022-08-12
20370719,program package,程式包,,2022-08-12
20370720,program paging function,程式分頁功能,,2022-08-12
20370721,program parameter,程式參數,,2022-08-12
20370722,program part,程式零件,,2022-08-12
20370723,program partitioning,程式劃分,,2022-08-12
20370724,program patch,程式修補,,2022-08-12
20370725,program patching plugboard,程式修補插板,,2022-08-12
20370726,program path,程式路徑,,2022-08-12
20370727,program portability,程式可移性,,2022-08-12
20370728,program preceding,前導節目,,2022-08-12
20370729,program preparation,程式準備,,2022-08-12
20370730,program preparation aids,程式準備輔助設備,,2022-08-12
20370731,program preprocessor,程式預處理機,,2022-08-12
20370732,program priority,程式優先,,2022-08-12
20370733,program processing,處理程式,,2022-08-12
20370734,program product,程式產品,,2022-08-12
20370735,program production time,程式生產時間,,2022-08-12
20370736,program profile,節目收視反應圖,,2022-08-12
20370737,program protection,程式保護,,2022-08-12
20370738,program quality,程式質量,,2022-08-12
20370739,program read-in,程式讀入,,2022-08-12
20370740,program reference table{=PRT},程式參考表,,2022-08-12
20370741,program region,程式區域,,2022-08-12
20370742,program region base register,程式區基底暫存器,,2022-08-12
20370743,program region length register{=POLR},程式區長度暫存器,,2022-08-12
20370744,program register,程式暫存器,,2022-08-12
20370745,program reliability,程式可靠度,,2022-08-12
20370746,program relocation,程式再定位,,2022-08-12
20370747,program report generator{=PRG},程式報表產生器,,2022-08-12
20370748,program request key{=PRK},程式請求鍵,,2022-08-12
20370749,program retry,程式重試,,2022-08-12
20370750,program run,程式運行；程式運轉,,2022-08-12
20370751,program scheduler,程式排程器,,2022-08-12
20370752,program section,程式區段,,2022-08-12
20370753,program segment,程式段,,2022-08-12
20370754,program segment prefix,程式段前置,,2022-08-12
20370755,program segment table,程式段表,,2022-08-12
20370756,program segmenting,程式分段,,2022-08-12
20370757,program separator,節目分隔幅,,2022-08-12
20370758,program service name,程式服務名,,2022-08-12
20370759,program size,程式大小,,2022-08-12
20370760,program source code,程式原始碼,,2022-08-12
20370761,program source library,源程式館,,2022-08-12
20370762,program specification,程式規格,,2022-08-12
20370763,program specification block,程式說明塊,,2022-08-12
20370764,program specification block generation,程式說明塊產生,,2022-08-12
20370765,program standard procedures,程式標準程序,,2022-08-12
20370766,program start,程式起始,,2022-08-12
20370767,program startup,程式起動,,2022-08-12
20370768,program state,程式狀態,,2022-08-12
20370769,program statement,程式敘述,,2022-08-12
20370770,program station basis,節目收視率,,2022-08-12
20370771,program status,程式狀態,,2022-08-12
20370772,program status area pointer,程式狀態區指標,,2022-08-12
20370773,Program Status Double Word,程式狀態雙字組,,2022-08-12
20370774,program status register,程式狀態暫存器,,2022-08-12
20370775,program status word location,程式狀態字位置,,2022-08-12
20370776,program status word{=PSW},程式狀態字,,2022-08-12
20370777,program step,程式步驟,,2022-08-12
20370778,program stop,程式停止,,2022-08-12
20370779,program storage,程式儲存,,2022-08-12
20370780,program storage unit,程式儲存單位,,2022-08-12
20370781,program structure,程式結構,,2022-08-12
20370782,program structure block,程式結構塊,,2022-08-12
20370783,program support library,程式支援館,,2022-08-12
20370784,program swapping,程式調換,,2022-08-12
20370785,program syntax,程式語法,,2022-08-12
20370786,program synthesis,程式合成,,2022-08-12
20370787,program system testing,程式系統測試,,2022-08-12
20370788,program tab,程式欄標,,2022-08-12
20370789,program tape,程式帶,,2022-08-12
20370790,program template file,程式模板檔案,,2022-08-12
20370791,program temporary fix{=PTF},程式暫時固定,,2022-08-12
20370792,program termination,程式終止,,2022-08-12
20370793,program test,程式測試,,2022-08-12
20370794,program test time,程式測試時間,,2022-08-12
20370795,program testing,程式測試,,2022-08-12
20370796,program testing time,程式測試時間,,2022-08-12
20370797,program timing matrix,程式計時矩陣,,2022-08-12
20370798,program to program communication,程式至程式通信,,2022-08-12
20370799,program transferability,程式可移性,,2022-08-12
20370800,program transformation,程式變換,,2022-08-12
20370801,program transformation method,程式轉換方法,,2022-08-12
20370802,program translation,程式翻譯,,2022-08-12
20370803,program transportability,程式可移性,,2022-08-12
20370804,program trap,程式陷阱,,2022-08-12
20370805,program type,程式類型,,2022-08-12
20370806,program understanding,程式理解,,2022-08-12
20370807,program unit,程式單元,,2022-08-12
20370808,program validation,程式確認,,2022-08-12
20370809,program variable,程式變數,,2022-08-12
20370810,program variables and parameters,程式變數與參數,,2022-08-12
20370811,program verbs,程式動詞,,2022-08-12
20370812,program verification,程式驗證,,2022-08-12
20370813,program verifier,程式驗證器,,2022-08-12
20370814,program writing phase,程式撰寫階段,,2022-08-12
20370815,"program, evaluation and review technique",計劃評核術,,2022-08-12
20370816,programatics,程式學,,2022-08-12
20370817,program-control transfer,程式控制轉移,,2022-08-12
20370818,program-controlled channel control{=PCC},程式控制通道控制,,2022-08-12
20370819,program-controlled I/O,程式控制輸出入,,2022-08-12
20370820,program-controlled internupt,程式控制岔斷,,2022-08-12
20370821,program-controlled sequential computer,程式控制順序計算機,,2022-08-12
20370822,program-data dependence,程式資料相依性,,2022-08-12
20370823,program-independent modularity,程式獨立模組性,,2022-08-12
20370824,program-item number,程式項目號碼,,2022-08-12
20370825,program-length commercial,廣告節目長度,,2022-08-12
20370826,programmability,可程式性,,2022-08-12
20370827,programmable,可程式的；（可）程式化,,2022-08-12
20370828,programmable array logic circuit,可程式陣列邏輯電路,,2022-08-12
20370829,programmable array logic{=PAL},可程式陣列邏輯,,2022-08-12
20370830,programmable asynchronous dual line adapter{=PADLA},可程式異步雙線配接器,,2022-08-12
20370831,programmable asynchronous line adapter{=PASLA},可程式異步線配接器,,2022-08-12
20370832,programmable attenuator,程控衰減器；可程式衰減器,,2022-08-12
20370833,programmable automatic comparator{=PAC},可程式自動比較器,,2022-08-12
20370834,programmable automatic function tester{=PAFT},可程式自動功能測試器,,2022-08-12
20370835,programmable automatic testing{=PAT},可程式自動測試,,2022-08-12
20370836,programmable automatic transistor tester{=PATT},可程式自動電晶體測試器,,2022-08-12
20370837,programmable automation,可程式自動化,,2022-08-12
20370838,programmable band filter,可程式頻帶濾波器,,2022-08-12
20370839,programmable breakpoint,可程式的斷點,,2022-08-12
20370840,programmable calculator,可程式計算器,,2022-08-12
20370841,programmable channel termination group{=PCTG},可程式通道終止組；可程式通道終接組,,2022-08-12
20370842,programmable character generator{=PCG},可程式字元產生器,,2022-08-12
20370843,programmable circuit processor{=PCP},可程式電路處理機,,2022-08-12
20370844,programmable clock,可程式規劃時鐘,,2022-08-12
20370845,programmable communication interface{=PCI},可程式通信介面,,2022-08-12
20370846,programmable communications interfact,可程式規劃通信介面,,2022-08-12
20370847,programmable concentrators,可程式規劃集訊器,,2022-08-12
20370848,programmable control computer,可程式控制電腦,,2022-08-12
20370849,programmable control unit{=PCU},可程式控制單元,,2022-08-12
20370850,programmable controller capability,可程式規劃控制器能力,,2022-08-12
20370851,programmable controller characteristics,可程式規劃控制器特性,,2022-08-12
20370852,programmable controller input,可程式規劃控制器輸入,,2022-08-12
20370853,programmable controller{=PC},可程式控制器,,2022-08-12
20370854,Programmable Data Control Unit,可程式資料控制單元,,2022-08-12
20370855,programmable data controller{=PDC},可程式數據控制器,,2022-08-12
20370856,programmable data logger,可程式規劃資料自動錄誌器,,2022-08-12
20370857,programmable data system{=PDS},可程式資料系統,,2022-08-12
20370858,programmable data terminal{=PDT},可程式資料終端,,2022-08-12
20370859,programmable delay unit{=PDU},可程式延遲單元,,2022-08-12
20370860,programmable desk calculator{=PDC},可程式桌上計算器,,2022-08-12
20370861,programmable diagnostic unit{=PDU},可程式診斷單元,,2022-08-12
20370862,programmable digital controller{=PDC},可程式數位控制器,,2022-08-12
20370863,programmable digital logic{=PDL},可程式數位邏輯,,2022-08-12
20370864,programmable DMA controller,可程式規劃直接記憶接達控制器,,2022-08-12
20370865,programmable extension package{=PEP},可程式擴充軟體包,,2022-08-12
20370866,programmable frequency generator{=PFG},可程式頻率產生器,,2022-08-12
20370867,programmable front end processor{=PFEP},可程式前端處理機,,2022-08-12
20370868,programmable function key,可程式規劃功能鍵,,2022-08-12
20370869,programmable graphics processor{=PGP},可程式圖形處理機,,2022-08-12
20370870,programmable input buffer{=PIB},可程式輸入緩衝,,2022-08-12
20370871,programmable input/output{=PIO},可程式輸入輸出,,2022-08-12
20370872,programmable input-output chip,可程式規劃輸入－輸出晶片,,2022-08-12
20370873,programmable instrument,可程式儀器,,2022-08-12
20370874,programmable integrated processor{=PIP},可程式整合處理機,,2022-08-12
20370875,programmable interface unit,可程式規劃介面單位大型積體裝置,,2022-08-12
20370876,programmable interrupt controller{=PIC},可程式中斷控制器,,2022-08-12
20370877,programmable interval timer{=PIT},可程式間隔計時器,,2022-08-12
20370878,programmable keyboard display{=PKD},可程式鍵盤顯示,,2022-08-12
20370879,programmable LEID,可程式的 LEID,,2022-08-12
20370880,programmable line adapter{=PLA},可程式線配接器,,2022-08-12
20370881,programmable logic,可程式規劃邏輯,,2022-08-12
20370882,programmable logic array{=PLA},可程式邏輯陣列,,2022-08-12
20370883,programmable logic control{=PLC},可程式邏輯控制,,2022-08-12
20370884,programmable logic controller{=PLC},可程式邏輯控制器,,2022-08-12
20370885,programmable logic device{=PLD},可程式邏輯裝置,,2022-08-12
20370886,programmable logic spectrum,可程式規劃邏輯分譜,,2022-08-12
20370887,programmable logic types,可程式規劃邏輯型式,,2022-08-12
20370888,programmable manipulator,可程式調處器,,2022-08-12
20370889,programmable matched filter{=PMF},可程式匹配過濾器,,2022-08-12
20370890,programmable memory,可程式規劃記憶器,,2022-08-12
20370891,programmable message sign,可程式訊息記號,,2022-08-12
20370892,programmable multiplexer{=PMUX},可程式多工器,,2022-08-12
20370893,programmable multiuse chaining channel,可程式多用途鍊接通道,,2022-08-12
20370894,programmable peripheral circuit,可程式週邊電路,,2022-08-12
20370895,programmable peripheral devices,可程式週邊裝置,,2022-08-12
20370896,programmable peripheral interface,可程式規劃週邊介面,,2022-08-12
20370897,programmable peripheral interface unit{=PPIU},可程式週邊介面單元,,2022-08-12
20370898,programmable point-of-sale terminal,可程式規劃銷售點終端機,,2022-08-12
20370899,programmable protocol interface board{=PPIB},可程式協定介面板,,2022-08-12
20370900,programmable read only memory,可程式唯讀記憶體,,2022-08-12
20370901,programmable read-only memories mask processing,可程式唯讀記憶體遮罩處理,,2022-08-12
20370902,programmable read-only memory{=PROM},可程式唯讀記憶體,,2022-08-12
20370903,programmable remote display terminal,可程式規劃遙程顯示終端機,,2022-08-12
20370904,programmable remote operation,可程式遠程操作,,2022-08-12
20370905,programmable signal generator,可程式信號產生器,,2022-08-12
20370906,programmable storage,可程式規劃儲存器,,2022-08-12
20370907,programmable system status monitor{=PSSM},可程式系統狀態監視器,,2022-08-12
20370908,programmable telemetry,可程式遙測,,2022-08-12
20370909,programmable terminal,可程式的終端機,,2022-08-12
20370910,programmable timer,可程式計時器,,2022-08-12
20370911,programmable transmission control unit,可程式規劃傳輸控制單元,,2022-08-12
20370912,programmable transversal filter{=PTF},可程式化橫向濾波器,,2022-08-12
20370913,programmable workstation,可程式工作站,,2022-08-12
20370914,programmatic ID,程式設計識別碼,,2022-08-12
20370915,programmatics,程式規劃學,,2022-08-12
20370916,programmble calculators,可程式規劃計算器,,2022-08-12
20370917,programme,程式；計畫,,2022-08-12
20370918,programme category,節目種類,,2022-08-12
20370919,programmed access security system{=PASS},程控存取保密系統；程控存取保全系統,,2022-08-12
20370920,programmed automatic circuit evaluator and recorder{=PACER},程控自動電路評估記錄器,,2022-08-12
20370921,programmed automatic circuit tester{=PACT},程控自動電路測試器,,2022-08-12
20370922,programmed automatic communication equipment{=PACE},程控自動通信設備,,2022-08-12
20370923,programmed automatic welding system{=PAWS},程控自動銲接系統,,2022-08-12
20370924,programmed check,程控核對,,2022-08-12
20370925,programmed communications support program{=PCSP},程控通信支援程式,,2022-08-12
20370926,programmed control,程式控制,,2022-08-12
20370927,programmed control sequencer{=PCS},程控定序器,,2022-08-12
20370928,programmed controlled interruption flag,程控中斷旗標,,2022-08-12
20370929,programmed cryptographic facility{=PCF},程控加密設施,,2022-08-12
20370930,programmed data processor{=PDP},程控資料處理器,,2022-08-12
20370931,programmed data processor-11,程控資料處理器-11,,2022-08-12
20370932,programmed decision,程控決策,,2022-08-12
20370933,programmed dump,程式規劃傾印,,2022-08-12
20370934,programmed editor and automated resources for learning{=PEARL},學習用程控編輯和自動化資源,,2022-08-12
20370935,programmed environment,程控環境,,2022-08-12
20370936,programmed film reader{=PFR},程控軟片閱讀機,,2022-08-12
20370937,programmed frequency amplitude modulation{=PFAM},程控頻率振幅調變,,2022-08-12
20370938,programmed function key,程控功能鍵,,2022-08-12
20370939,programmed gain control{=PGC},程控增益控制,,2022-08-12
20370940,programmed halt,程控停機,,2022-08-12
20370941,programmed I/O transfers,程式規劃輸出入轉移,,2022-08-12
20370942,programmed image control,程控影像控制,,2022-08-12
20370943,programmed input/output channel,程式規劃輸出入通道,,2022-08-12
20370944,programmed input/output instructions,程式規劃輸出入指令,,2022-08-12
20370945,programmed input/output{=PIO},程控輸入輸出,,2022-08-12
20370946,programmed input-output,程式規劃輸出入,,2022-08-12
20370947,programmed inquiry learning/teaching{=PILOT},程控詢問學習／教學,,2022-08-12
20370948,programmed instruction{=PI},程控指令,,2022-08-12
20370949,programmed integrated control equipment{=PICE},程控整合控制設備,,2022-08-12
20370950,programmed interconnection process{=PIP},程控互連過程,,2022-08-12
20370951,programmed interrupt request vector{=PIRV},程控中斷請求向量,,2022-08-12
20370952,programmed IO,程控IO,,2022-08-12
20370953,programmed language based enquiry system,程控語言為基的詢問系統,,2022-08-12
20370954,programmed learning aid{=PLAID},程式教學輔助,,2022-08-12
20370955,programmed learning{=PL},程式學習；學習編程,,2022-08-12
20370956,programmed level,程控等級,,2022-08-12
20370957,programmed logic,程控邏輯,,2022-08-12
20370958,programmed logic for automatic teaching operations{=PLATO},自動教學用程控邏輯,,2022-08-12
20370959,programmed marginal check,程控邊際核對,,2022-08-12
20370960,programmed multiline computer{=PMLC},程控多線計算機,,2022-08-12
20370961,programmed numerical control{=PNC},程控數值控制,,2022-08-12
20370962,programmed operators,程控運算子,,2022-08-12
20370963,programmed operators system,程式規劃操作員系統,,2022-08-12
20370964,programmed patch board{=PPB},程控插線板,,2022-08-12
20370965,programmed reliability in design engineering{=PRIDE},設計工程的程控可靠性,,2022-08-12
20370966,programmed request,程控請求,,2022-08-12
20370967,programmed station stopping{=PSS},程控停車；程式化停車,,2022-08-12
20370968,programmed stop,程控停止,,2022-08-12
20370969,programmed switch,程控開關,,2022-08-12
20370970,programmed symbol load,程控符號載入,,2022-08-12
20370971,programmed symbol set attribute,程控符號集屬性,,2022-08-12
20370972,programmer,程式設計師；程式師,,2022-08-12
20370973,programmer access code{=PAC},程式師存取碼,,2022-08-12
20370974,programmer analyst,程式分析師,,2022-08-12
20370975,programmer aptitude competence test system{=PACTS},程式員能力考核系統,,2022-08-12
20370976,programmer aptitude test{=PAT},程式員性向測試,,2022-08-12
20370977,programmer aptitude tester{=PAT},程式員性向測試器,,2022-08-12
20370978,programmer brain damage,人為錯誤,,2022-08-12
20370979,programmer check,程式師核對,,2022-08-12
20370980,programmer console,程式員控制台,,2022-08-12
20370981,programmer control panel,程式師控制面板,,2022-08-12
20370982,Programmer Error Correction,程式師改誤,,2022-08-12
20370983,programmer expertise,程式設計師專業知識,,2022-08-12
20370984,programmer job,程式設計師工作,,2022-08-12
20370985,programmer logical unit,程式器邏輯單位,,2022-08-12
20370986,programmer number,程式員號碼,,2022-08-12
20370987,programmer panel,程式員面板,,2022-08-12
20370988,programmer subsystem,程式員子系統,,2022-08-12
20370989,programmer tools,程式設計器工具(微處理機),,2022-08-12
20370990,programmer unit,程式設計器單位,,2022-08-12
20370991,programmer version,程式員版本,,2022-08-12
20370992,programmer/duplicator,程式設計器／複製器,,2022-08-12
20370993,programmer`s hierarchical interactive graphics system,程式設計師階層式交互圖形系統,,2022-08-12
20370994,Programmer’s Hierarchical Interactive Graphics System,程式設計者階層互動式圖形系統,,2022-08-12
20370995,programmer-defined macro,程式師界定的巨指令,,2022-08-12
20370996,programmers aid in debugging{=PAID},程式員除錯輔助,,2022-08-12
20370997,programmer's hierarchical interactive graphics standard{=PHIGS},程式師階層交談式圖形標準,,2022-08-12
20370998,programmer's interface{=PI},程式員介面,,2022-08-12
20370999,programmer's manual,程式設計師的手冊,,2022-08-12
20371000,programmer's workbench,程式員工作台,,2022-08-12
20371001,programming,程式設計；規劃；程式,,2022-08-12
20371002,programming accessories,規劃附件,,2022-08-12
20371003,programming aid software system{=PASS},程式設計輔助軟體系統,,2022-08-12
20371004,programming algorithm,程式設計演算法,,2022-08-12
20371005,programming audit,規劃審計,,2022-08-12
20371006,programming automatic,自動規劃,,2022-08-12
20371007,programming by prompting,提示式規劃,,2022-08-12
20371008,programming compatibility,規劃相容性,,2022-08-12
20371009,programming control panel,程式設計控制面板,,2022-08-12
20371010,programming cost,規劃成本,,2022-08-12
20371011,programming environment,程式設計環境,,2022-08-12
20371012,programming flowchart,程式設計流程圖,,2022-08-12
20371013,programming fluid,提神飲料,,2022-08-12
20371014,programming in logic{=PROLOG},邏輯程式設計語言；PROLOG語言,,2022-08-12
20371015,programming instructions,程式設計指令,,2022-08-12
20371016,programming interface for customer,客戶用程式設計介面,,2022-08-12
20371017,programming job,程式設計工件,,2022-08-12
20371018,programming language,程式設計語言；程式規劃語言,,2022-08-12
20371019,programming language committee{=PLC},程式語言委員會,,2022-08-12
20371020,programming language database{=PL/DB},程式設計語言資料庫,,2022-08-12
20371021,programming language extension,程式設計語言延伸,,2022-08-12
20371022,programming language for automatic checkout equipment{=PLACE},自動檢測設備用的程式設計語言,,2022-08-12
20371023,programming language for interactive teaching{=PLANIT},交談教學用程式設計語言,,2022-08-12
20371024,programming language for microprocessors{=PL/M},微處理機用程式設計語言,,2022-08-12
20371025,programming language generations,程式設計語言演化,,2022-08-12
20371026,Programming Language/1{=PL/1},PL/1程式語言,,2022-08-12
20371027,programming language/edit{=PL/E},程式設計語言編輯,,2022-08-12
20371028,programming language/systems,PL/S 語言(IBM產品),,2022-08-12
20371029,programming language-1{=PL/1},PL/1程式語言,,2022-08-12
20371030,programming linguistics,程式設計語言學,,2022-08-12
20371031,programming logic,程式設計邏輯,,2022-08-12
20371032,programming manager,程式規劃管理人；程式設計經理,,2022-08-12
20371033,programming methodology,程式設計方法論,,2022-08-12
20371034,programming model,程式設計模型,,2022-08-12
20371035,programming module,程式設計模組,,2022-08-12
20371036,"programming request for price quotation{=PRPQ, programming R}",報價程式設計請求,,2022-08-12
20371037,programming RPQ,程式設計詢價,,2022-08-12
20371038,programming skill,程式設計技巧,,2022-08-12
20371039,programming specification,程式設計規格,,2022-08-12
20371040,programming stage,程式設計階段,,2022-08-12
20371041,programming style,程式設計式樣,,2022-08-12
20371042,programming support environment,程式設計支援環境,,2022-08-12
20371043,programming system,程式設計系統；程式系統,,2022-08-12
20371044,programming technique,程式設計技術,,2022-08-12
20371045,programming template,程式模板,,2022-08-12
20371046,programming terminology,規劃術語,,2022-08-12
20371047,programming theory,程式設計理論,,2022-08-12
20371048,programming tool,程式設計工具,,2022-08-12
20371049,programming transformation,程式設計變換,,2022-08-12
20371050,programming transparency,程式設計透通性,,2022-08-12
20371051,program-patching plug,程式修補插頭,,2022-08-12
20371052,program-sensitive error,程式有感誤差,,2022-08-12
20371053,program-sensitive fault,程式有感錯失；程式有感故障,,2022-08-12
20371054,program-sensitive malfunction,程式有感失靈,,2022-08-12
20371055,program-to-program,前後程式間（資訊安全）,,2022-08-12
20371056,program-to-program interface,程式對程式介面,,2022-08-12
20371057,program-to-program message switch,程式對程式訊息交換,,2022-08-12
20371058,progress,進展,,2022-08-12
20371059,progress bar,進度列,,2022-08-12
20371060,progress bar control,進度列控制項；進度條控件,,2022-08-12
20371061,progress control,進展控制,,2022-08-12
20371062,progress direction,進行方向,,2022-08-12
20371063,progress indication,進展指示,,2022-08-12
20371064,progress indicator,進展指示符,,2022-08-12
20371065,progress message,進展訊息,,2022-08-12
20371066,progress report,進展報告,,2022-08-12
20371067,Progress software,Progress 資料庫軟體公司,,2022-08-12
20371068,progressive,漸進,,2022-08-12
20371069,progressive burning,連續燒製,,2022-08-12
20371070,progressive coding,遞增編碼,,2022-08-12
20371071,progressive download,漸進下載,,2022-08-12
20371072,progressive granulation,連續研磨,,2022-08-12
20371073,progressive JPEG,改進的 JPEG檔案格式,,2022-08-12
20371074,progressive offset track,遞增偏置磁軌,,2022-08-12
20371075,progressive option,進階選項,,2022-08-12
20371076,progressive overflow,累進溢出,,2022-08-12
20371077,progressive proofs,演色稿樣,,2022-08-12
20371078,progressive rendering,進步轉列,,2022-08-12
20371079,progressive scan,前進的掃描,,2022-08-12
20371080,progressive stress test,遞增應力測試,,2022-08-12
20371081,progressive/sequential coding,遞增／順序編碼,,2022-08-12
20371082,progrram address counter,程式位址計數器,,2022-08-12
20371083,project,專案,,2022-08-12
20371084,project and component manipulation objects,專案及元件調控物件,,2022-08-12
20371085,project assurance,專案保證,,2022-08-12
20371086,Project Athena,Athena 專案,,2022-08-12
20371087,project control,專案控制,,2022-08-12
20371088,project control plan{=PCP},專案控制計畫,,2022-08-12
20371089,project control system{=PCS},專案控制系統,,2022-08-12
20371090,project definition,專案定義,,2022-08-12
20371091,project definition and planning{=PDEP},專案定義與計劃,,2022-08-12
20371092,project dependencies,專案相依性,,2022-08-12
20371093,project development team,專案開發團隊,,2022-08-12
20371094,project director,專案導引器,,2022-08-12
20371095,project directory,專案目錄,,2022-08-12
20371096,project evaluation,專案評估,,2022-08-12
20371097,project evaluation and review technique network,專案評估與查核技術網路,,2022-08-12
20371098,project evaluation and review technique/cost,專案評估與查核技術／成本,,2022-08-12
20371099,project evaluation and review technique{=PERT},專案評估與查核技術；計畫評核術,,2022-08-12
20371100,project explorer,專案總管,,2022-08-12
